id_text,text_name,l_no,text
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],o 14,kašdu[achieved]AJ ina[in]PRP pānu[front]N šattu[year]N šarru[king]N bēlu[lord]N ša-qurbūti[close-follower]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],o 15,išti[with]PRP šaknu[appointee]N ṭēmu[(fore)thought]N u[and]CNJ šatammu[administrator]N ša[of]DET Barsip[Borsippa]GN šapāru[send]V
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],o 16,mā[saying]PRP nikkassu[account(s)]N ša[of]DET alpu[ox]N immeru[sheep]N ša[of]DET Nabu[1]DN
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],o 17,epēšu[do]V u[and]CNJ yābilu[ram]N ginû[regular-contribution-(to-temple)]N kī[like]PRP ša[that]REL ina[in]PRP labīru[old]AJ
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],o 18,ina[in]PRP bītu[house]N māru[son]N Barsip[Borsippa]GN paqādu[entrust]V yābilu[ram]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],o 19,kabru[thick]AJ ana[to]PRP Nabu[1]DN qerēbu[approach]V rēʾû[shepherd]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],o 20,šulmānu[greeting-gift]N ana[to]PRP šaknu[appointee]N ṭēmu[(fore)thought]N u[and]CNJ šatammu[administrator]N tadānu[give]V
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],o 21,adakanni[until-now]AV nikkassu[account(s)]N ša[of]DET alpu[ox]N u[and]CNJ immeru[sheep]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],o 22,lā[not]MOD epšu[made]AJ u[and]CNJ yābilu[ram]N ginû[regular-contribution-(to-temple)]N lā[not]MOD paqādu[entrust]V
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],o 23,ina[in]PRP Nisannu[Nisan]MN šuklulu[complete]AJ nīqu[offering]N ša[of]DET šarru[king]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],o 24,lā[not]MOD epēšu[do]V pānu[front]N ša[of]DET rēʾû-alpi[bull-herdsman]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],b.e. 25,dagālu[see]V šuklulu[complete]AJ ša[of]DET kāribu[one-who-blesses]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],b.e. 26,ištu[from]PRP pānu[front]N bābu[gate]N sahāru[go-around]V ina[in]PRP muhhu[skull]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],b.e. 27,paššuru[table]N ša[of]DET Nabu[1]DN elû[go-up]V
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 1,ištu[from]PRP libbu[interior]N šuklulu[complete]AJ ša[of]DET kāribu[one-who-blesses]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 2,ša[that]REL pānu[front]N Nanaya[1]DN epšu[made/sacrificed]AJ šemû[hear]V mā[saying]PRP
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 3,kalītu[kidney]N šumēlu[left-side]N laššu[(there)-is-not]V māru[son]N Barsip[Borsippa]GN gabbu[totality]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 4,nazāmu[moan]V mā[saying]PRP alpu[ox]N immeru[sheep]N ša[of]DET Nabu[1]DN
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 5,pānu[front]N mātu[land]N katmu[covered]AJ atā[why?]QP rēʾû[shepherd]N pahāzu[(meaning-unclear)]V
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 6,šemû[hear]V mā[saying]PRP ištu[from]PRP libbu[interior]N rabû[big-one]N bašû[exist]V
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 7,ša[that]REL rēʾû[shepherd]N išti[with]PRP izuzzu[stand]V
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 8,ana[to]PRP šaknu[appointee]N ṭēmu[(fore)thought]N ša[of]DET Barsip[Borsippa]GN qabû[say]V mā[saying]PRP
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 9,dabābu[speak]V šarru[king]N bēlu[lord]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 10,lū[may]MOD wadû[know]V issurri[perhaps]AV ana[to]PRP šarru[king]N bēlu[lord]N qabû[say]V
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 11,mā[saying]PRP ištu[from]PRP labīru[old]AJ nikkassu[account(s)]N lā[not]MOD epēšu[do]V
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 12,salāʾu[deceive]V ina[in]PRP libbu[interior]N tēltu[saying]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 13,ša[of]DET hursānu[river-ordeal]N ša[of]DET Burna-Buriaš[1]PN
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 14,šarru[king]N Babili[Babylon]GN qabû[said]AJ mā[saying]PRP hursānu[river-ordeal]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 15,rēʾû[shepherd]N nikkassu[account(s)]N ṭuppu[tablet]N ana[to]PRP šarru[king]N bēlu[lord]N wabālu[bring]V
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 16,rēʾû[shepherd]N ištu[from]PRP bītu[house]N Kaldaya[Chaldean]EN
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 17,qīpu[representative]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 18,ša[that]REL pû[mouth]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 19,rēʾû[shepherd]N danānu[be(come)-strong]V
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 20,šulmānu[greeting-gift]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 21,akālu[eat]V ištu[from]PRP pānu[front]N šipṭu[judgement]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 22,palāhu[fear]V ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 23,šapāru[send]V kī[like]PRP ša[that]REL muhhu[skull]N šarru[king]N bēlu[lord]N u[and]CNJ ilu[god]N
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 24,ṭābu[good]AJ šarru[king]N bēlu[lord]N epēšu[do]V ina[in]PRP Ayaru[Iyyar]MN
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r 25,Belet[1]DN ša[of]DET Akkad[1]GN aṣû[go-out]V
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r.e. 26,ina[in]PRP bītu[house]N akītu[(a-cultic-festival)]N ašābu[sit-(down)]V
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r.e. 27,kibsu[track]N mādu[many]AJ
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r.e. 28,ana[to]PRP Akkad[1]GN alāku[go]V
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],r.e. 29,šarru[king]N bēlu[lord]N lū[may]MOD wadû[know]V
saao/saa10/P334790,SAA 10 353. Offerings for the Nabu Temple of Borsippa (ABL 1202) [miscellaneous],e. 1,u[and]CNJ šemû[hear]V ina[in]PRP Babili[Babylon]GN mā[saying]PRP
