id_text,text_name,l_no,text
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 20,nadû[placed]AJ rabû[be(come)-big]V
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 21,pahāru[gather]V Babili[Babylon]GN
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 22,nišu[people]N mātu[land]N Akkadi[Akkad]GN gabbu[totality]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 23,šarru[king]N bēlu[lord]N puqqu[pay-attention-to]V u[and]CNJ šarru[king]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 24,bēlu[lord]N karābu[pray]V umma[saying]PRP ištu[from]PRP muhhu[skull]N ullû[that]DP
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 25,mannu[who?]QP šarru[king]N dannu[strong]AJ ša[that]REL kī[like]PRP ša[of]DET kittu[truth]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 26,naṣāru[guard]V u[and]CNJ ana[to]PRP epēšu[do]V u[and]CNJ
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 27,kī[like]PRP pû[mouth]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 28,kī[like]PRP šarru[king]N ša[that]REL ana[to]PRP
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 29,qātu[hand]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 30,šarru[king]N bēlu[lord]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 32,šakānu[put]V
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 40,ana[to]PRP
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 42,šarru[king]N bēlu[lord]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 43,lā[not]MOD nâhu[rest]V mû[water]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 44,wussû[identify]V
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 45,šēpu[foot]N ana[to]PRP nišu[people]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 46,palāhu[fear]V u[and]CNJ našû[lifted]AJ
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 47,šarru[king]N bēlu[lord]N šapāru[send]V anāku[I]IP
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 48,ēkallu[palace]N ana[to]PRP muhhu[skull]N lū[may]MOD taklu[reliable]AJ
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 49,šipirtu[message]N našû[lift]V umma[saying]PRP mannu[who?]QP
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),o 50,šarru[king]N bēlu[lord]N kī[like]PRP pû[mouth]N annû[this]DP
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),b.e. 51,šapāru[send]V u[and]CNJ wabālu[bring]V
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 1,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V umma[saying]PRP uṭṭatu[grain]N u[and]CNJ suluppu[date]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 2,alāku[go]V menuh[exclusive]AJ kī[like]PRP ana[to]PRP akālu[eat]V
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 3,Bel[1]DN Nabu[1]DN u[and]CNJ ilu[god]N ša[of]DET šarru[king]N harrānu[way]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 4,ana[to]PRP Babili[Babylon]GN u[and]CNJ ana[to]PRP Barsip[Borsippa]GN petû[open]V
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 5,šakānu[put]V kurummatu[ration]N ina[in]PRP pānu[front]N šarru[king]N mādu[many]AJ
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 6,ana[to]PRP muhhu[skull]N u[and]CNJ Ša-iṣṣur-Adad[1]GN ša[that]REL šarru[king]N bēlu[lord]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 7,šapāru[send]V umma[saying]PRP ina[in]PRP pānu[front]N šunu[they]IP ištu[from]PRP šaknu[appointee]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 8,ina[in]PRP pānu[front]N šunu[they]IP
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 9,emūqu[strength]N ša[of]DET šarru[king]N qerēbu[approach]V
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 10,alāku[go]V
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 11,ana[to]PRP emūqu[strength]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 12,kī[like]PRP pû[mouth]N šarru[king]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 13,našû[lift]V
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 14,enna[now]AV
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 15,ana[to]PRP ramānu[self]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 16,minamma[why?]QP
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 17,kī[like]PRP
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 18,zēru[seed(s)]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 19,gabbu[totality]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 20,hepû[broken]AJ
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 21,târu[turn]V
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 22,u[and]CNJ
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 23,râmu[love]V
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 24,ṣabātu[seize]V
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 25,šarru[king]N bēlu[lord]N kašādu[reach]V
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 26,Bit-Dakkuri[1]GN
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 27,amāru[see]V
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 40,alla[beyond]PRP ālu[city]N
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 41,alāku[go]V u[and]CNJ
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 42,ina[in]PRP qaqqaru[ground]N elēṣu[swell]V
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 43,ūmu[day]N kī[like]PRP abāku[lead-away]V
saao/saa17/P238100,SAA 17 067. The People of Akkad Bless the Approaching King (CT 54 031),r 44,ana[to]PRP šēpu[foot]N ša[of]DET Aššur-belu-taqqin[1]PN
