id_text,text_name,l_no,text
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 30,ana[to]PRP Bel[1]DN qabû[say]V umma[saying]PRP šaqû[be(come)-high]V u[and]CNJ šapālu[be(come)-deep]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 31,šī[she]IP lū[may]MOD qātu[hand]N Marduk[1]DN ša[of]DET nišu[people]N atta[you]IP Bel[1]DN akī[as;-like]PRP šīmtu[fate]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 32,tašīltu[(ceremony-of)-celebration]N šiāmu[fix]V akī[as;-like]PRP ša[that]REL Bel[1]DN mahru[received]AJ
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 33,šarru[king]N bēlu[lord]N epēšu[do]V šaqû[high]AJ šapālu[be(come)-deep]V u[and]CNJ šaplu[low(er)]AJ šaqû[be(come)-high]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r.e. 34,u[and]CNJ šaplu[underside]N qātu[hand]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r.e. 35,enna[now]AV ištēn[one]NU ina[in]PRP libbu[interior]N šarrāku[(a-class-of-persons)]N aṣû[go-out]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r.e. 36,itti[with]PRP libbu[interior]N ul[not]MOD dabābu[speak]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r.e. 37,bītu[house]N abu[father]N šū[he]IP bašû[exist]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],e. 1,šarrūtu[kingship]N la[from]PRP libbu[interior]N elû[go-up]V u[and]CNJ puluhtu[fear(someness)]N ša[of]DET šarru[king]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],e. 2,šarru[king]N abu[father]N Nabu-zer-kitti-lišir[1]PN ina[in]PRP muhhu[skull]N šarrūtu[kingship]N u[and]CNJ qabû[say]V lēʾû[powerful]AJ
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],e. 3,hassu[clever]AJ u[and]CNJ pitqudu[cautious]AJ atta[you]IP akī[as;-like]PRP ša[that]REL šarru[king]N leʾû[be-able]V
