id_text,text_name,l_no,text
rinap/rinap4/Q003345,Esarhaddon 116,r 10,ina[in]PRP mākaltu[wooden-dish]N bārûtu[work-of-the-diviner]N ittu[peculiarity]N damqu[good]AJ šakānu[put]V ša[of]DET wašābu[sit-(down)]V ālu[city]N edēšu[be(come)-new]V Esagil[1]TN šaṭāru[write]V amūtu[liver]N
rinap/rinap4/Q003345,Esarhaddon 116,r 11,ana[to]PRP annu[(word-of)-consent]N kīnu[permanent]AJ takālu[trust]V dekû[raise]V gimru[totality]N ummānu[military-force]N u[and]CNJ Karduniaš[Babylonia]GN tupšikku[hod-(for-carrying-bricks)]N emēdu[lean-on]V allu[hoe]N tarāku[switch-a-whip]V
rinap/rinap4/Q003345,Esarhaddon 116,r 12,ina[in]PRP šamnu[oil]N ṭābu[good]AJ dišpu[honey]N himētu[butter]N kurunnu[(a-kind-of-beer)]N muttinnu[choice-wine]N šikaru[beer]N šadû[mountain]N balālu[mix-(up)]V tarahhu[bank]N
rinap/rinap4/Q003345,Esarhaddon 116,r 13,ina[in]PRP nalbanu[brick-mould]N musukkannu[Magan-tree]N šattu[year]N ana[to]PRP nēr[600]NU labānu[spread]V libittu[mudbrick]N
rinap/rinap4/Q003345,Esarhaddon 116,r 14,māru[son]N ummiānu[investor]N emqu[wise]AJ šitimgallu[master-builder]N lēʾû[powerful]AJ mukinnu[witness]N gišhurru[plan]N ištēniš[together]AV pahāru[gather]V
rinap/rinap4/Q003345,Esarhaddon 116,r 15,ša[that]REL Esagil[1]TN ēkallu[palace]N ilu[god]N uššu[foundation]N nadû[throw-(down)]V kânu[be(come)-permanent]V libittu[mudbrick]N
rinap/rinap4/Q003345,Esarhaddon 116,r 16,nakālu[be(come)-skilful]V nikiltu[skill]N tamšīlu[likeness]N šiṭru[(piece-of)-writing]N eṣēru[draw]V iṣratu[plan]N
rinap/rinap4/Q003345,Esarhaddon 116,r 17,ina[in]PRP aslu[unit]N rabû[great]AJ kī[like]PRP gišhurru[plan]N mahrû[first]AJ mišihtu[measurement]N mašāhu[measure]V
rinap/rinap4/Q003345,Esarhaddon 116,r 18,temmēnu[foundation]N kīma[like]PRP šupku[foundation]N šadû[mountain]N dannu[strong]AJ danānu[be(come)-strong]V
rinap/rinap4/Q003345,Esarhaddon 116,r 19,kīma[like]PRP ša[of]DET ūmu[day]N pānu[front]N šikittu[form]N banû[create]V
rinap/rinap4/Q003345,Esarhaddon 116,r 20,Etemenanki[1]TN ziqqurratu[ziggurrat]N ašlu[rush]N ṣuppān[unit]N šiddu[side]N ašlu[rush]N ṣuppān[unit]N pūtu[forehead]N kīma[like]PRP mahrû[previously]AV epēšu[do]V
rinap/rinap4/Q003345,Esarhaddon 116,r 21,ilu[god]N rabû[great]AJ u[and]CNJ Kulla[1]DN bēlu[lord]N uššu[foundation]N libittu[mudbrick]N nīqu[offering]N ellu[pure]AJ naqû[pour-(a-libation)]V
rinap/rinap4/Q003345,Esarhaddon 116,r 22,karānu[vine]N kurunnu[(a-kind-of-beer)]N uššu[foundation]N nadû[throw-(down)]V kânu[be(come)-permanent]V temmēnu[foundation]N
rinap/rinap4/Q003345,Esarhaddon 116,r 23,epēšu[do]V narû[stele]N ṣallamtu[black-thing]N tanittu[praise]N bēlu[lord]N rabû[great]AJ bēlu[lord]N
rinap/rinap4/Q003345,Esarhaddon 116,r 24,qerbu[centre]N šaṭāru[write]V šakānu[put]V qerbu[centre]N
rinap/rinap4/Q003345,Esarhaddon 116,r 25,pelludû[ritual]N šūquru[very-valuable]AJ ana[to]PRP ašru[place]N târu[turn]V
rinap/rinap4/Q003345,Esarhaddon 116,r 26,šakānu[put]V
