id_text,text_name,l_no,text
saao/saa18/P238077,SAA 18 088. Na’id-Marduk is a Hundred Thousand Troops! (ABL 0958),r 8',Šamaš[1]DN u[and]CNJ Bel[1]DN ana[to]PRP balāṭu[live]V napištu[throat]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa18/P238077,SAA 18 088. Na’id-Marduk is a Hundred Thousand Troops! (ABL 0958),r 9',ṣullû[beseech]V u[and]CNJ libbu[interior]N itti[with]PRP šarru[king]N bēlu[lord]N
saao/saa18/P238077,SAA 18 088. Na’id-Marduk is a Hundred Thousand Troops! (ABL 0958),r 10',qatû[finished]AJ ana[to]PRP muhhu[skull]N šarru[king]N bēlu[lord]N salû[despised]AJ
saao/saa18/P238077,SAA 18 088. Na’id-Marduk is a Hundred Thousand Troops! (ABL 0958),r 11',u[and]CNJ bītu[house]N hepû[broken]AJ ina[in]PRP libbu[interior]N ša[of]DET šēpītu[foot]N
saao/saa18/P238077,SAA 18 088. Na’id-Marduk is a Hundred Thousand Troops! (ABL 0958),r 12',šarru[king]N bēlu[lord]N ṣabtu[seized]AJ u[and]CNJ abu[father]N ša[that]REL ana[to]PRP lā[not]MOD
saao/saa18/P238077,SAA 18 088. Na’id-Marduk is a Hundred Thousand Troops! (ABL 0958),r 13',šarru[king]N gabbu[totality]N petû[open]AJ u[and]CNJ pitqudu[cautious]AJ
saao/saa18/P238077,SAA 18 088. Na’id-Marduk is a Hundred Thousand Troops! (ABL 0958),r 14',libbū[belonging-to]AV agâ[this]DP qabû[say]V umma[saying]PRP ina[in]PRP
saao/saa18/P238077,SAA 18 088. Na’id-Marduk is a Hundred Thousand Troops! (ABL 0958),r 15',Mat-Akkadi[Babylonia]GN u[and]CNJ mātu[land]N gabbu[totality]N ṣibûtu[wish]N
saao/saa18/P238077,SAA 18 088. Na’id-Marduk is a Hundred Thousand Troops! (ABL 0958),r 16',yānu[(there)-is-not]V kī[like]PRP lā[not]MOD kī[like]PRP ina[in]PRP libbu[interior]N
saao/saa18/P238077,SAA 18 088. Na’id-Marduk is a Hundred Thousand Troops! (ABL 0958),r 17',Naʾid-Marduk[1]PN enna[now]AV šarru[king]N lā[not]MOD qabû[say]V umma[saying]PRP
saao/saa18/P238077,SAA 18 088. Na’id-Marduk is a Hundred Thousand Troops! (ABL 0958),r 18',Naʾid-Marduk[1]PN ištēn[one]NU šū[he]IP
saao/saa18/P238077,SAA 18 088. Na’id-Marduk is a Hundred Thousand Troops! (ABL 0958),r 19',ṣābu[people]N šū[he]IP anīnu[we]IP ṣābu[people]N la-qāt[from-the-hand]PRP šarru[king]N
saao/saa18/P238077,SAA 18 088. Na’id-Marduk is a Hundred Thousand Troops! (ABL 0958),r 20',bēlu[lord]N lā[not]MOD elû[go-up]V u[and]CNJ bēlu[lord]N
saao/saa18/P238077,SAA 18 088. Na’id-Marduk is a Hundred Thousand Troops! (ABL 0958),r 21',šanû[(an)other]AJ lā[not]MOD buʾʾû[look-for]V šarru[king]N bēlu[lord]N
saao/saa18/P238077,SAA 18 088. Na’id-Marduk is a Hundred Thousand Troops! (ABL 0958),r 22',šapāru[send]V ana[to]PRP
saao/saa18/P238077,SAA 18 088. Na’id-Marduk is a Hundred Thousand Troops! (ABL 0958),r.e. 23,bēlu[lord]N šarru[king]N bēlu[lord]N
saao/saa18/P238077,SAA 18 088. Na’id-Marduk is a Hundred Thousand Troops! (ABL 0958),r.e. 24,Šamaš[1]DN u[and]CNJ Marduk[1]DN ana[to]PRP šarru[king]N
