id_text,text_name,l_no,text
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],o 13',u[and]CNJ ittu[sign]N ša[of]DET šarrūtu[kingship]N ša[of]DET Aššur-ahu-iddina[Esarhaddon]PN māru[son]N šarru[king]N bēlu[lord]N
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],o 14',ana[to]PRP Dada[1]PN āšipu[sorcerer]N u[and]CNJ ummu[mother]N šarru[king]N qabû[say]V umma[saying]PRP Aššur-ahu-iddina[Esarhaddon]PN
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],o 15',Babili[Babylon]GN epēšu[do]V Esaggil[1]TN šuklulu[complete]V u[and]CNJ yāši[to-me]IP
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],o 16',ana[to]PRP mīnu[what?]QP adi[until]PRP muhhu[skull]N ša[of]DET enna[now]AV šarru[king]N rēšu[head]N lā[not]MOD našû[lift]V u[and]CNJ ina[in]PRP
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],o 17',asaʾītu[tower]N alāku[go]V šiknu[act-of-putting/setting]N šū[he]IP babbanû[excellent]AJ ana[to]PRP māru[son]N šarru[king]N bēlu[lord]N
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],o 18',kī[like]PRP ša[that]REL qabû[say]V kī[like]PRP epēšu[do]V ana[to]PRP šarru[king]N bēlu[lord]N nadānu[give]V
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],o 19',u[and]CNJ kī[like]PRP nāru[musician]N ina[in]PRP qātu[hand]N dāgilu[one-who-sees]N ilu[god]N ša[of]DET šarru[king]N mātu[land]N bēlu[lord]N lū[may]MOD wadû[know]V kī[like]PRP
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],o 20',šarru[king]N mātu[land]N kalû[totality]N bêlu[rule-(over)]V u[and]CNJ šattu[year]N mādu[many]AJ ilu[god]N rabû[big]AJ
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],o 21',ana[to]PRP ūmu[day]N bēlu[lord]N nadānu[give]V ana[to]PRP šarru[king]N bēlu[lord]N qabû[say]V
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],o 22',šattu[year]N agâ[this]DP ištu[from]PRP ša[that]REL biltu[load]N kaspu[silver]N nāmurtu[audience-gift]N
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],b.e. 23',nadānu[give]V ul[not]MOD nadānu[give]V u[and]CNJ nāmurtu[audience-gift]N mādu[many]AJ
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],b.e. 24',harbu[deserted]AJ ana[to]PRP šarru[king]N ašābu[sit-(down)]V u[and]CNJ ina[in]PRP pû[mouth]N šarru[king]N
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 1,Kalbu[1]PN māru[son]N ša[of]DET Nabu-eṭir[1]PN ana[to]PRP tarṣu[extent]N šarru[king]N abu[father]N riksu[binding]N itti[with]PRP
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 2,ṭupšarru[scribe]N u[and]CNJ bārû[diviner]N ša[of]DET lā[not]MOD šarru[king]N abu[father]N kī[like]PRP rakāsu[bind]V
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 3,umma[saying]PRP kī[like]PRP ittu[sign]N lā[not]MOD banû[good]AJ alāku[go]V ana[to]PRP šarru[king]N qabû[say]V
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 4,umma[saying]PRP ittu[sign]N ešû[confused]AJ alāku[go]V ṭuppu[tablet]N ana[to]PRP ṭuppu[tablet]N
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 5,gabbu[totality]N dâku[kill]V kī[like]PRP ittu[sign]N ša[that]REL ina[in]PRP muhhu[skull]N lā[not]MOD banû[good]AJ alāku[go]V
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 6,u[and]CNJ šū[he]IP mimma[anything]XP ša[that]REL lā[not]MOD banû[good]AJ arkāniš[back]AV alû[(an-evil-demon)]N kī[like]PRP alāku[go]V umma[saying]PRP ittu[sign]N
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 7,ša[that]REL ina[in]PRP muhhu[skull]N lā[not]MOD banû[good]AJ alāku[go]V lā[not]MOD qabû[say]V
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 8,dibbu[words]N annû[this]DP ṭupšarru[scribe]N bārû[diviner]N ina[in]PRP qātu[hand]N kī[like]PRP ṣabātu[seize]V ilu[god]N ša[of]DET šarru[king]N
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 9,lū[may]MOD wadû[know]V kī[like]PRP ittu[sign]N mala[as-much-as]REL ana[to]PRP tarṣu[extent]N šarru[king]N abu[father]N alāku[go]V lā[not]MOD qabû[say]V
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 10,šarru[king]N abu[father]N lā[not]MOD balṭu[living]AJ u[and]CNJ šarrūtu[kingship]N lā[not]MOD epēšu[do]V enna[now]AV adû[now]AV ittu[sign]N
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 11,ana[to]PRP tarṣu[extent]N šarru[king]N bēlu[lord]N alāku[go]V ana[to]PRP muhhu[skull]N mimma[anything]XP ša[that]REL
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 12,ezēbu[leave]V ēkânu[where?]QP ittu[sign]N babbanû[excellent]AJ naṣāru[guard]V
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 13,umma[saying]PRP ina[in]PRP qātu[hand]N kullu[hold]V lū[may]MOD
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 14,annû[this]DP ittu[sign]N ša[of]DET šarrūtu[kingship]N māru[son]N šarru[king]N ša[that]REL ina[in]PRP ālu[city]N pāṭu[border]N ašbu[inhabited]AJ ana[to]PRP abu[father]N bārtu[revolt]N epēšu[do]V kussû[chair]N ul[not]MOD ṣabātu[seize]V
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 15,māru[son]N mamman[somebody]XP aṣû[go-out]V kussû[chair]N ṣabātu[seize]V bītu[house]N ilu[god]N rabû[big]AJ rabû[big]AJ ana[to]PRP ašru[place]N târu[turn]V
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 16,enna[now]AV adû[now]AV ittu[sign]N ina[in]PRP Ayyaru[Iyyar]MN ana[to]PRP tarṣu[extent]N šarru[king]N bēlu[lord]N alāku[go]V
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 17,šarrūtu[kingship]N ša[of]DET ūmu[day]N ṣiātu[distant-time]N šasû[shout]V
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 18,māru[son]N šarru[king]N ša[that]REL qabû[say]V
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 19,šarru[king]N alāku[go]V
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],r 21',abātu[run-away]V tarāṣu[stretch-out]V mannu[who?]QP ša[that]REL
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],e. 1,Aššur-ahu-iddina[Esarhaddon]PN
saao/saa10/P334798,SAA 10 109. Omen of the Kingship of Esarhaddon (ABL 1216) [from astrologers],e. 2,lā[not]MOD naṣāru[guard]V
