id_text,text_name,l_no,text
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],o 12,kī[like]PRP abāku[lead-away]V ina[in]PRP Bit-Bel-Harran[1]TN izuzzu[stand]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],o 13,rabû[big-one]N kiṣru[knot]N kī[like]PRP aṣû[go-out]V ana[to]PRP pānu[front]N
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],o 14,ana[to]PRP libbu[interior]N bītu[house]N elû[upper]AJ elû[go-up]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],o 15,mamman[somebody]XP yānu[(there)-is-not]V ina[in]PRP pānu[front]N alla[beyond]PRP rabû[big-one]N kiṣru[knot]N
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],o 16,rabû[big-one]N bītu[house]N ša-muhhi-bītāni[chamberlain]N u[and]CNJ rabû[big-one]N šāqû[butler]N
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],o 17,u[and]CNJ ša-muhhi-āli[town-overseer]N ana[to]PRP pānu[front]N erēbu[enter]V u[and]CNJ aṣû[go-out]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],o 18,kussû[chair]N kī[like]PRP nasāku[throw-(down)]V kī[like]PRP ašābu[sit-(down)]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],o 19,karānu[vine]N šatû[drink]V adi[until]PRP Šamaš[1]DN rabû[set]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],o 20,kussû[chair]N kī[like]PRP qerēbu[approach]V itti[with]PRP
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],o 21,iškāru[work-assignment]N ša[of]DET Bit-Nušku[1]TN qabû[say]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],o 22,umma[saying]PRP bārûtu[lore-of-the-diviner]N leʾû[be-able]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 1',râmu[love]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 2',šī[she]IP qabû[say]V umma[saying]PRP šarru[king]N mânu[supply-(with-food)]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 3',adi[until]PRP ina[in]PRP libbātu[rage]N ana[to]PRP pānu[front]N izuzzu[stand]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 4',umma[saying]PRP alāku[go]V bārûtu[lore-of-the-diviner]N ana[to]PRP tarṣu[extent]N Šamaš[1]DN
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 5',barû[see]V rabû[big-one]N ša-rēši[eunuch]N šarrūtu[kingship]N našû[lift]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 6',ana[to]PRP libbu[interior]N bītu[house]N elû[upper]AJ šanû[(an)other]AJ
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 7',mû[water]N ramāku[bathe]V ebbu[bright]AJ našû[lift]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 8',rabû[big-one]N kiṣru[knot]N mašku[skin]N šamnu[oil]N kī[like]PRP elû[go-up]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 9',epēšu[do]V qabû[say]V umma[saying]PRP šarrūtu[kingship]N
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 10',našû[lift]V ištu[from]PRP muhhu[skull]N qabû[say]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 11',umma[saying]PRP rabû[big-one]N ša-rēši[eunuch]N šarrūtu[kingship]N našû[lift]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 12',ina[in]PRP šanû[second]NU ūmu[day]N šappatu[(a-pottery-vessel)]N ša[of]DET karānu[vine]N ana[to]PRP tarṣu[extent]N
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 13',Banitu[1]DN naqû[pour-(a-libation)]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 14',ana[to]PRP maṭû[be(come)-little]V Šamaš[1]DN
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 15',nigûtu[joyful-song]N epēšu[do]V ištu[from]PRP agâ[this]DP
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 16',qabû[say]V umma[saying]PRP ina[in]PRP bītu[house]N abu[father]N erēbu[enter]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 17',šarrūtu[kingship]N
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 18',ša[of]DET Mat-Akkadi[Babylonia]GN gabbu[totality]N nadānu[give]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 19',ilu[god]N ša[of]DET šarru[king]N bēlu[lord]N kī[like]PRP bārûtu[lore-of-the-diviner]N
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 20',ša[of]DET epēšu[do]V alla[beyond]PRP šāru[wind]N mehû[storm]N
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 21',šū[he]IP ištu[from]PRP libbu[interior]N dabābu[speak]V umma[saying]PRP lā[not]MOD dâku[kill]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 22',enna[now]AV adû[now]AV ana[to]PRP šarru[king]N šapāru[send]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 23',umma[saying]PRP šarru[king]N bēlu[lord]N lā[not]MOD šemû[hear]V lā[not]MOD dâku[kill]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 24',pānû[previous]AJ kī[like]PRP parāṣu[breach]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r 25',šarru[king]N mânu[supply-(with-food)]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r.e. 26,šapāru[send]V
saao/saa10/P237270,SAA 10 179. Will the Chief Eunuch Take over the Kingship? (ABL 0755+) [from diviners],r.e. 27,amāru[see]V
