id_text,text_name,l_no,text
saao/saa10/P334428,SAA 10 051. Mistaking Mercury for Venus (ABL 0618) [from astrologers],r 8,sahāru[go-around]V Kayyamanu[Saturn]CN
saao/saa10/P334428,SAA 10 051. Mistaking Mercury for Venus (ABL 0618) [from astrologers],r 9,kakkabu[star]N ša[of]DET šarru[king]N kakkabu[star]N
saao/saa10/P334428,SAA 10 051. Mistaking Mercury for Venus (ABL 0618) [from astrologers],r 10,šū[he]IP sukkuku[deaf]AJ
saao/saa10/P334428,SAA 10 051. Mistaking Mercury for Venus (ABL 0618) [from astrologers],r 11,mannu[who?]QP šūtu[he]IP
saao/saa10/P334428,SAA 10 051. Mistaking Mercury for Venus (ABL 0618) [from astrologers],r 12,annû[this]DP ša[that]REL ana[to]PRP šarru[king]N
saao/saa10/P334428,SAA 10 051. Mistaking Mercury for Venus (ABL 0618) [from astrologers],r 13,bēlu[lord]N šapāru[send]V
saao/saa10/P334428,SAA 10 051. Mistaking Mercury for Venus (ABL 0618) [from astrologers],r 14,issurri[perhaps]AV ina[in]PRP kittu[truth]N
saao/saa10/P334428,SAA 10 051. Mistaking Mercury for Venus (ABL 0618) [from astrologers],r 15,anīnu[we]IP
saao/saa10/P334428,SAA 10 051. Mistaking Mercury for Venus (ABL 0618) [from astrologers],r 16,adi[until]PRP arhu[month]N
saao/saa10/P334428,SAA 10 051. Mistaking Mercury for Venus (ABL 0618) [from astrologers],r 17,ina[in]PRP libbu[interior]N ištēn[one]NU ištēn[one]NU
saao/saa10/P334428,SAA 10 051. Mistaking Mercury for Venus (ABL 0618) [from astrologers],r 18,tāmartu[view(ing)]N
saao/saa10/P334428,SAA 10 051. Mistaking Mercury for Venus (ABL 0618) [from astrologers],r 19,ša[of]DET ištēn[one]NU
saao/saa10/P334428,SAA 10 051. Mistaking Mercury for Venus (ABL 0618) [from astrologers],r 20,ša[of]DET ištēn[one]NU
saao/saa10/P334428,SAA 10 051. Mistaking Mercury for Venus (ABL 0618) [from astrologers],r 21,mannu[who?]QP šūtu[he]IP ša[that]REL
saao/saa10/P334428,SAA 10 051. Mistaking Mercury for Venus (ABL 0618) [from astrologers],r.e. 22,kē[how?]QP ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334428,SAA 10 051. Mistaking Mercury for Venus (ABL 0618) [from astrologers],r.e. 23,šapāru[send]V
saao/saa10/P334428,SAA 10 051. Mistaking Mercury for Venus (ABL 0618) [from astrologers],e. 1,tūra[again]AV ūma[today]AV birti[between]PRP Šihṭu[Mercury]CN
