id_text,text_name,l_no,text
rinap/rinap4/Q003287,Esarhaddon 058,iii 8,bītu[house]N Aššur[1]DN
rinap/rinap4/Q003287,Esarhaddon 058,iii 9,mahrû[first]AJ
rinap/rinap4/Q003287,Esarhaddon 058,iii 10,ša[that]REL Salmanu-ašared[Shalmaneser-I;-son-of-Adad-narari-I;-king-of-Assyria]RN
rinap/rinap4/Q003287,Esarhaddon 058,iii 11,māru[son]N Adad-narari[Adad-narari-I;-king-of-Assyria]RN
rinap/rinap4/Q003287,Esarhaddon 058,iii 12,šarru[king]N mātu[land]N Aššur[Assyria]GN
rinap/rinap4/Q003287,Esarhaddon 058,iii 13,rubû[ruler]N
rinap/rinap4/Q003287,Esarhaddon 058,iii 14,āliku[goer]N
rinap/rinap4/Q003287,Esarhaddon 058,iii 15,pānu[front]N
rinap/rinap4/Q003287,Esarhaddon 058,iii 16,epēšu[do]V
rinap/rinap4/Q003287,Esarhaddon 058,iii 17,šūši[sixty]NU
rinap/rinap4/Q003287,Esarhaddon 058,iv 2,šattu[year]N
rinap/rinap4/Q003287,Esarhaddon 058,iv 3,alāku[go]V
rinap/rinap4/Q003287,Esarhaddon 058,iv 4,anāhu[be(come)-tired]V
rinap/rinap4/Q003287,Esarhaddon 058,iv 5,bītu[house]N šuāti[him]IP
rinap/rinap4/Q003287,Esarhaddon 058,iv 6,ašru[place]N
rinap/rinap4/Q003287,Esarhaddon 058,iv 7,maškanu[place-of-putting]N
rinap/rinap4/Q003287,Esarhaddon 058,iv 8,ul[not]MOD šanû[be(come)-changed]V
rinap/rinap4/Q003287,Esarhaddon 058,iv 9,ṣēru[back]N hurāṣu[gold]N kaspu[silver]N
rinap/rinap4/Q003287,Esarhaddon 058,iv 10,abnu[stone]N nisiqtu[selection]N
rinap/rinap4/Q003287,Esarhaddon 058,iv 11,rīqu[aromatic-substance]N
rinap/rinap4/Q003287,Esarhaddon 058,iv 12,šamnu[oil]N hašūru[(a-kind-of-cypress)]N
rinap/rinap4/Q003287,Esarhaddon 058,iv 13,uššu[foundation]N
rinap/rinap4/Q003287,Esarhaddon 058,iv 14,nadû[throw-(down)]V
rinap/rinap4/Q003287,Esarhaddon 058,iv 16,kânu[be(come)-permanent]V
rinap/rinap4/Q003287,Esarhaddon 058,iv 17,libittu[mudbrick]N
rinap/rinap4/Q003287,Esarhaddon 058,v 1,raṣāpu[erect]V
rinap/rinap4/Q003287,Esarhaddon 058,v 2,šuklulu[complete]V
rinap/rinap4/Q003287,Esarhaddon 058,v 3,ana[to]PRP tabrītu[(nocturnal)-vision]N
rinap/rinap4/Q003287,Esarhaddon 058,v 4,nišu[people]N
rinap/rinap4/Q003287,Esarhaddon 058,v 5,mādiš[greatly]AV
rinap/rinap4/Q003287,Esarhaddon 058,v 6,alāku[go]V
rinap/rinap4/Q003287,Esarhaddon 058,v 7,ana[to]PRP balāṭu[life]N
rinap/rinap4/Q003287,Esarhaddon 058,v 8,arāku[be(come)-long]V ūmu[day]N
rinap/rinap4/Q003287,Esarhaddon 058,v 9,kânu[be(come)-permanent]V palû[reign-(of-a-king)]N
rinap/rinap4/Q003287,Esarhaddon 058,v 10,šalāmu[be(come)-healthy]V zēru[seed(s)]N
rinap/rinap4/Q003287,Esarhaddon 058,v 11,naṣāru[guard]V kussû[chair]N
rinap/rinap4/Q003287,Esarhaddon 058,v 12,šangûtu[priesthood]N
rinap/rinap4/Q003287,Esarhaddon 058,v 13,sakāpu[push-down]V
rinap/rinap4/Q003287,Esarhaddon 058,v 14,nakru[enemy]N
rinap/rinap4/Q003287,Esarhaddon 058,vi 1,ešēru[go-well]V ebūru[harvest]N
rinap/rinap4/Q003287,Esarhaddon 058,vi 2,mātu[land]N Aššur[Assyria]GN
rinap/rinap4/Q003287,Esarhaddon 058,vi 3,šalāmu[be(come)-healthy]V
rinap/rinap4/Q003287,Esarhaddon 058,vi 4,mātu[land]N Aššur[Assyria]GN
