id_text,text_name,l_no,text
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],o 16',ina[in]PRP šuttu[dream]N qabû[say]V mā[saying]PRP
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],b.e. 17',ina[in]PRP Mat-Aššur[Assyria]GN damāqu[be(come)-good]V mā[saying]PRP anāku[I]IP
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],b.e. 18',apālu[pay]V mā[saying]PRP mannu[who?]QP tadānu[give]V
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],b.e. 19',mā[saying]PRP Bel[1]DN ahu[arm]N ina[in]PRP muhhu[skull]N ahu[arm]N
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],r 1,šakānu[put]V mā[saying]PRP qātu[hand]N ina[in]PRP qātu[hand]N
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],r 2,mā[saying]PRP pānu[front]N diglu[vision]N annû[this]DP
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],r 3,šū[he]IP ša[that]REL epšu[made]AJ šiddu[length]N
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],r 4,egertu[inscribed-tablet]N ša[that]REL bītu[house]N mardītu[stage]N
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],r 5,išti[with]PRP ahāmiš[one-another]PRP paqādu[entrust]V adi[until]PRP pānu[front]N
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],r 6,šarru[king]N bēlu[lord]N wabālu[bring]V šinīšu[twice]AV šalāšī-[three-times]AV egertu[inscribed-tablet]N
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],r 7,ištu[from]PRP libbu[interior]N Kamanate[1]GN Ampihapi[1]GN
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],r 8,sahāru[go-around]V
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],r 9,unqu[ring]N šapāru[send]V egertu[inscribed-tablet]N
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],r 10,išti[with]PRP ahāmiš[one-another]PRP paqādu[entrust]V adi[until]PRP pānu[front]N
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],r 11,šarru[king]N bēlu[lord]N wabālu[bring]V gušūru[tree-trunk]N ammiu[that]DP
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],r 12,ša[of]DET ša[that]REL ina[in]PRP pānītu[earlier-time]N ana[to]PRP šarru[king]N
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],r 13,bēlu[lord]N šapāru[send]V nuk[saying]PRP ina[in]PRP Akkad[1]GN
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],r 14,zabālu[carry]V kī[like]PRP mīlu[high-water]N dannu[strong]AJ
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],r 15,alāku[go]V matāhu[lift]V ina[in]PRP libbu[interior]N
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],r 16,amurdinnu[bramble]N
saao/saa10/P334681,SAA 10 361. Bel Appears in a Dream (ABL 1021) [miscellaneous],r 17,amāru[see]V ūma[today]AV
