id_text,text_name,l_no,text
rinap/rinap3/Q004028,Sennacherib 223,34,šawiru[ring]N hurāṣu[gold]N irtu[breast]N hurāṣu[gold]N šakānu[put]V ina[in]PRP šattu[year]N annû[this]DP itti[with]PRP wâru[go-(up-to)]V nāru[river]N šuāti[him]IP ša[that]REL herû[dig]V itti[with]PRP Umman-menanu[king-of-Elam]RN
rinap/rinap3/Q004028,Sennacherib 223,35,šarru[king]N mātu[land]N Elamtu[Elam]GN u[and]CNJ šarru[king]N Babili[Babylon]SN adi[until]PRP šarru[king]N mādu[many]AJ ša[of]DET šadû[mountain]N u[and]CNJ mātu[land]N tiāmtu[sea]N ša[that]REL rēṣūtu[help]N ina[in]PRP tawwertu[(a-type-of-agricultural-land)]N Halule[1]SN
rinap/rinap3/Q004028,Sennacherib 223,36,šakānu[put]V sidirtu[row]N ina[in]PRP qibītu[speech]N Aššur[1]DN bēlu[lord]N rabû[great]AJ bēlu[lord]N kī[like]PRP šiltāhu[arrow]N šamru[furious]AJ ina[in]PRP libbu[interior]N alāku[go]V sikiptu[repulse]N ummānu[military-force]N
rinap/rinap3/Q004028,Sennacherib 223,37,šakānu[put]V puhru[assembly]N sapāhu[scatter]V parāru[break-up]V illatu[band]N rabû[great-one]N šarru[king]N Elamtu[Elam]GN adi[until]PRP Nabu-šuma-iškun[son-of-Merodach-baladan-II]RN māru[son]N Marduk-apla-iddina[Merodach-baladan-II;-king-of-Babylon]RN
rinap/rinap3/Q004028,Sennacherib 223,38,šarru[king]N Karduniaš[Babylonia]GN balṭūtu[state-of-being-alive]N qerbu[centre]N tamhāru[battle]N kašādu[reach]V qātu[hand]N šarru[king]N Elamtu[Elam]GN u[and]CNJ šarru[king]N Babili[Babylon]SN hurbāšu[frost]N tāhāzu[battle]N dannu[strong]AJ
rinap/rinap3/Q004028,Sennacherib 223,39,sahāpu[envelop]V qerbu[centre]N narkabtu[chariot]N wašāru[sink-down]V zû[excrement]N ana[to]PRP ezēbu[leave]V napištu[throat]N mātu[land]N abātu[run-away]V
rinap/rinap3/Q004028,Sennacherib 223,40,lā[not]MOD târu[turn]V arkiš[back]AV minde[perhaps]AV Sin-ahhe-eriba[Sennacherib;-king-of-Assyria]RN šarru[king]N mātu[land]N Aššur[Assyria]GN aggiš[furiously]AV ezēzu[be(come)-angry]V ana[to]PRP mātu[land]N Elamtu[Elam]GN šakānu[put]V tayyartu[return]N
rinap/rinap3/Q004028,Sennacherib 223,41,hātu[terror]N puluhtu[awesomeness]N eli[on]PRP Elamtu[Elam]GN kalû[totality]N tabāku[heap-up]V mātu[land]N wašāru[sink-down]V ana[to]PRP ezēbu[leave]V napištu[throat]N kī[like]PRP erû[eagle]N
rinap/rinap3/Q004028,Sennacherib 223,42,šadû[mountain]N marṣu[sick]AJ emēdu[lean-on]V kī[like]PRP ana[to]PRP iṣṣūru[bird]N kuššudu[chased-(off)]AJ tarāku[switch-a-whip]V libbu[interior]N adi[until]PRP ūmu[day]N šitīmtu[fate]N ṭūdu[path]N
rinap/rinap3/Q004028,Sennacherib 223,43,lā[not]MOD petû[open]V lā[not]MOD epēšu[do]V tāhāzu[battle]N ina[in]PRP gerru[way]N ana[to]PRP Babili[Babylon]SN ša[that]REL ana[to]PRP kašādu[reach]V ṣamāru[wish]V hitmuṭiš[very-quickly]AV
rinap/rinap3/Q004028,Sennacherib 223,44,alāku[go]V kīma[like]PRP tību[attack]N mehû[storm]N ziāqu[blow]V kīma[like]PRP imbaru[fog]N sahāpu[envelop]V ālu[city]N nītu[encirclement]N lawû[surround]V ina[in]PRP
rinap/rinap3/Q004028,Sennacherib 223,45,pilšu[breach]N u[and]CNJ nabalkattu[crossing]N qātu[hand]N kašādu[reach]V hubtu[robbery]N ālu[city]N habātu[rob]V nišu[people]N ṣehru[small]AJ u[and]CNJ rabû[great]AJ lā[not]MOD ezēbu[leave]V pagru[body]N rebītu[street]N ālu[city]N
rinap/rinap3/Q004028,Sennacherib 223,46,malû[be(come)-full]V Šuzubu[Nergal-ušezib;-usurper-king-of-Babylon]RN šarru[king]N Babili[Babylon]SN qadu[together-with]PRP kimtu[family]N balṭūtu[state-of-being-alive]N ana[to]PRP qerbu[centre]N mātu[land]N wabālu[carry]V
rinap/rinap3/Q004028,Sennacherib 223,47,makkūru[property]N ālu[city]N šuāti[him]IP kaspu[silver]N hurāṣu[gold]N abnu[stone]N nisiqtu[selection]N būšu[goods]N makkūru[property]N ana[to]PRP qātu[hand]N nišu[people]N manû[count]V ana[to]PRP idu[arm]N ramānu[self]N târu[turn]V
rinap/rinap3/Q004028,Sennacherib 223,48,ilu[god]N wāšibu[sitting]AJ libbu[interior]N qātu[hand]N nišu[people]N kašādu[reach]V šebēru[break]V būšu[goods]N makkūru[property]N leqû[take]V Adad[1]DN Šala[1]DN ilu[god]N
rinap/rinap3/Q004028,Sennacherib 223,49,ša[of]DET Ekallate[1]SN ša[that]REL Marduk-nadin-ahhe[king-of-Babylon]RN šarru[king]N mātu[land]N Akkad[1]GN ana[to]PRP tarṣu[before]N Tukulti-apil-Ešarra[Tiglath-pileser-I;-king-of-Assyria]RN šarru[king]N mātu[land]N Aššur[Assyria]GN leqû[take]V ana[to]PRP Babili[Babylon]SN wabālu[carry]V
rinap/rinap3/Q004028,Sennacherib 223,50,ina[in]PRP meʾatu[(one)-hundred]NU šattu[year]N ištu[from]PRP Babili[Babylon]SN waṣû[go-out]V ana[to]PRP Ekallate[1]SN ana[to]PRP ašru[place]N târu[turn]V ālu[city]N u[and]CNJ bītu[house]N
rinap/rinap3/Q004028,Sennacherib 223,51,ištu[from]PRP uššu[foundation]N adi[until]PRP gabadibbu[parapet]N napālu[dig-out]V naqāru[demolish]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V dūru[(city)-wall]N u[and]CNJ šalhû[outer-wall]N bītu[house]N ilu[god]N ziqqurratu[ziggurrat]N libittu[mudbrick]N u[and]CNJ eperu[earth]N mala[as-much-as]PRP bašû[existing]AJ
rinap/rinap3/Q004028,Sennacherib 223,52,nasāhu[tear-out]V ana[to]PRP Arahtu[1]WN nadû[throw-(down)]V ina[in]PRP qerbu[centre]N ālu[city]N šuāti[him]IP hirītu[ditch]N herû[dig]V erṣetu[earth]N ina[in]PRP mû[water]N sapānu[flatten]V šiknu[act-of-putting]N
rinap/rinap3/Q004028,Sennacherib 223,53,uššu[foundation]N halāqu[be(come)-lost]V eli[on]PRP ša[that]REL abūbu[flood]N naspantu[devastation]N watāru[be(come)-outsize]V aššu[because-(of)]PRP ahrītu[later-time]N ūmu[day]N qaqqaru[ground]N ālu[city]N šuāti[him]IP u[and]CNJ bītu[house]N ilu[god]N
rinap/rinap3/Q004028,Sennacherib 223,54,lā[not]MOD wussû[identify]V ina[in]PRP māmū[water]N naharmuṭu[dissolve]V gamāru[bring-to-conclusion]V ušalliš[like-lowland]AV ina[in]PRP pû[mouth]N nāru[river]N ša[that]REL herû[dig]V ina[in]PRP qerbu[centre]N šadû[mountain]N
rinap/rinap3/Q004028,Sennacherib 223,55,narû[stele]N epēšu[do]V ṣalmu[effigy]N ilu[god]N rabû[great]AJ bēlu[lord]N banû[create]V qerbu[centre]N u[and]CNJ ṣalmu[effigy]N šarrūtu[kingship]N lābinu[brick-maker]N
rinap/rinap3/Q004028,Sennacherib 223,56,appu[nose]N mahru[front]N izuzzu[stand]V mimma[anything]XP liptu[undertaking]N qātu[hand]N ša[that]REL qerbu[centre]N Ninua[Nineveh]SN epēšu[do]V ṣēru[back]N šaṭāru[write]V
rinap/rinap3/Q004028,Sennacherib 223,57,ana[to]PRP šarru[king]N māru[son]N ezēbu[leave]V ṣiātiš[for-ever]AV matīma[ever]AV rubû[ruler]N warkû[rear]AJ ina[in]PRP šarru[king]N māru[son]N ša[that]REL epištu[deed]N epēšu[do]V
rinap/rinap3/Q004028,Sennacherib 223,58,sehû[rise-up]V riksu[band]N rakāsu[tie]V paṭāru[untie]V mû[water]N pattu[canal]N šâtina[those]IP ištu[from]PRP tawwertu[(a-type-of-agricultural-land)]N Ninua[Nineveh]SN parāsu[stop]V mālaku[walk]N
rinap/rinap3/Q004028,Sennacherib 223,59,ilu[god]N rabû[great]AJ mala[as-much-as]PRP ina[in]PRP narû[stele]N annû[this]DP šumu[name]N nabû[called]AJ ina[in]PRP ṣītu[exit]N pû[mouth]N
