id_text,text_name,l_no,text
saao/saa16/P334131,SAA 16 105. Killed in the Enemy Country (ABL 0186),r 3,ūma[today]AV annûri[now]AV
saao/saa16/P334131,SAA 16 105. Killed in the Enemy Country (ABL 0186),r 4,ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N wabālu[bring]V
saao/saa16/P334131,SAA 16 105. Killed in the Enemy Country (ABL 0186),r 5,šarru[king]N bēlu[lord]N šâlu[ask]V
saao/saa16/P334131,SAA 16 105. Killed in the Enemy Country (ABL 0186),r 6,kī[like]PRP ša[that]REL awātu[word]N
saao/saa16/P334131,SAA 16 105. Killed in the Enemy Country (ABL 0186),r 7,ana[to]PRP šarru[king]N bēlu[lord]N qabû[say]V
saao/saa16/P334131,SAA 16 105. Killed in the Enemy Country (ABL 0186),r 8,tamkāru[merchant]N šū[he]IP Gargamisaya[from-Carchemish]EN
saao/saa16/P334131,SAA 16 105. Killed in the Enemy Country (ABL 0186),r 9,ardu[slave]N dâku[kill]V
saao/saa16/P334131,SAA 16 105. Killed in the Enemy Country (ABL 0186),r 10,ištēn[one]NU ina[in]PRP libbu[interior]N
saao/saa16/P334131,SAA 16 105. Killed in the Enemy Country (ABL 0186),r 11,lā[not]MOD ezēbu[leave]V ṣabātu[seize]V
saao/saa16/P334131,SAA 16 105. Killed in the Enemy Country (ABL 0186),r 12,kidinnu[protection]N ša[of]DET Mullissu[1]DN
saao/saa16/P334131,SAA 16 105. Killed in the Enemy Country (ABL 0186),r 13,ša[of]DET Belet-Kidmuri[1]DN
saao/saa16/P334131,SAA 16 105. Killed in the Enemy Country (ABL 0186),r 14,ša[of]DET ummu[mother]N ša[that]REL râmu[love]V
saao/saa16/P334131,SAA 16 105. Killed in the Enemy Country (ABL 0186),r 15,ana[to]PRP šarru[king]N bēlu[lord]N wabālu[bring]V
saao/saa16/P334131,SAA 16 105. Killed in the Enemy Country (ABL 0186),r 16,ina[in]PRP muhhu[skull]N Sippar[1]GN šarru[king]N bēlu[lord]N
saao/saa16/P334131,SAA 16 105. Killed in the Enemy Country (ABL 0186),r 17,harādu[be(come)-awake]V
saao/saa16/P334131,SAA 16 105. Killed in the Enemy Country (ABL 0186),r 18,pašāhu[cool-down]V
saao/saa16/P334131,SAA 16 105. Killed in the Enemy Country (ABL 0186),r.e. 19,šulmu[completeness]N šarru[king]N bēlu[lord]N
saao/saa16/P334131,SAA 16 105. Killed in the Enemy Country (ABL 0186),r.e. 20,šemû[hear]V
