id_text,text_name,l_no,text
rinap/rinap3/Q004018,Sennacherib 213,11,Bit-Yakin[1]GN Bit-Amukani[1]GN Bit-Šillani[1]GN Bit-Šaʾalli[1]GN Bit-Dakkuri[1]GN sihirtu[circumference]N Kaldayu[Chaldean]EN mala[as-much-as]PRP bašû[existing]AJ
rinap/rinap3/Q004018,Sennacherib 213,12,ša[of]DET kišādu[neck]N Idiqlat[Tigris]WN Tuʾumuna[1]EN Rihihu[1]EN Yadaqqu[1]EN Gibre[1]EN Malahu[1]EN
rinap/rinap3/Q004018,Sennacherib 213,13,ša[of]DET kišādu[neck]N Surappu[1]WN Gurumu[1]EN Ubulu[1]EN Damunu[1]EN Gambulayu[of-Gambulu]EN Hindaru[1]EN Ruʾuʾa[1]EN Puqudu[1]EN
rinap/rinap3/Q004018,Sennacherib 213,14,ša[of]DET kišādu[neck]N Purattu[Euphrates]WN Hamranu[1]EN Hagaranu[1]EN Nabatu[1]EN Liʾtaʾu[1]EN Aramu[Aramean]EN ša[that]REL lā[not]MOD edû[know]V mītūtu[(state-of)-death]N
rinap/rinap3/Q004018,Sennacherib 213,15,Nippur[1]SN Dilbat[1]SN Marad[1]SN Kiš[Kish]SN Hursagkalama[1]SN Babili[Babylon]SN Barsipa[Borsippa]SN Kute[Cutha]SN gimru[totality]N Karduniaš[Babylonia]GN ištēniš[together]AV pahāru[gather]V kaṣāru[tie]V tāhāzu[battle]N
rinap/rinap3/Q004018,Sennacherib 213,16,yâti[me]IP Sin-ahhe-eriba[Sennacherib;-king-of-Assyria]RN zikaru[male]N ṣēru[back]N naʾdu[attentive]AJ epištu[deed]N lemnu[bad]AJ šanû[do-twice]V lābiš[like-a-lion]AV adāru[be(come)-afraid]V qerbu[centre]N Babili[Babylon]SN ana[to]PRP mahru[front]N qabû[say]V alāku[go]V
rinap/rinap3/Q004018,Sennacherib 213,17,šū[he]IP herṣu[fragment]N gallû[(a-demon)]N lemnu[bad]AJ alāku[go]V gerru[way]N šemû[hear]V sisû[horse]N ṣābu[people]N qaštu[bow]N Elamu[Elamite]EN Aramu[Aramean]EN Kaldayu[Chaldean]EN itti[with]PRP Nergal-naṣir[1]PN u[and]CNJ rabû[great-one]N kiṣru[knot]N šarru[king]N Elamtu[Elam]GN ša[that]REL lā[not]MOD edû[know]V mītūtu[(state-of)-death]N
rinap/rinap3/Q004018,Sennacherib 213,18,emūqu[strength]N lā[not]MOD nību[naming]N itti[with]PRP šunūti[them]IP danānu[be(come)-strong]V kiṣru[knot]N qerbu[centre]N Kute[Cutha]SN mithāriš[in-the-same-manner]AV erēbu[enter]V ana[to]PRP mētequ[route]N gerru[way]N naṣāru[guard]V kādu[guard]N
rinap/rinap3/Q004018,Sennacherib 213,19,ṣimdu[binding]N ešēru[go-well]V ūmu[day]N ša[of]DET Šabaṭu[1]MN ištu[from]PRP Baltil[Aššur]QN kīma[like]PRP rīmu[wild-bull]N gapšu[arisen]AJ mehretu[opposite-side]N ummānu[military-force]N ṣabātu[seize]V pānu[front]N gipšu[uprising]N ul[not]MOD dagālu[see]V warkû[rear-one]N ul[not]MOD waqû[wait-(for)]V
rinap/rinap3/Q004018,Sennacherib 213,20,rabû[great-one]N rēšu[head]N bēlu[lord]N pīhātu[post]N ana[to]PRP Kiš[Kish]SN wâru[go-(up-to)]V mahru[front]N ṭēmu[report]N Marduk-apla-iddina[Merodach-baladan-II;-king-of-Babylon]RN lamādu[learn]V ai[not]MOD egû[be(come)-lazy]V danānu[be(come)-strong]V maṣṣartu[observation]N
rinap/rinap3/Q004018,Sennacherib 213,21,šū[he]IP bēlu[lord]N pīhātu[post]N amāru[see]V adi[until]PRP gimru[totality]N ummānu[military-force]N abullu[gate]N Zababa[1]DN waṣû[go-out]V ina[in]PRP tawwertu[(a-type-of-agricultural-land)]N Kiš[Kish]SN itti[with]PRP rabû[great-one]N epēšu[do]V tāhāzu[battle]N
rinap/rinap3/Q004018,Sennacherib 213,22,rabû[great-one]N qerēbu[be(come)-close]V tāhāzu[battle]N nakru[enemy]N eli[on]PRP danānu[be(come)-strong]V palāhu[be(come)-afraid]V qablu[hips]N māru[son]N šipru[sending]N ša[that]REL hamâtu[help]N ina[in]PRP qerbu[centre]N tawwertu[(a-type-of-agricultural-land)]N Kute[Cutha]SN ṣēru[back]N šapāru[send]V
rinap/rinap3/Q004018,Sennacherib 213,23,ina[in]PRP uggatu[anger]N libbu[interior]N eli[on]PRP Kute[Cutha]SN tību[attack]N šamru[furious]AJ šakānu[put]V mundahṣu[fighting-one]N sāhiru[turning]N dūru[(city)-wall]N asliš[like-a-sheep]AV ṭabāhu[slaughter]V ṣabātu[seize]V ālu[city]N
rinap/rinap3/Q004018,Sennacherib 213,24,sisû[horse]N ṣābu[people]N qaštu[bow]N Elamu[Elamite]EN Aramu[Aramean]EN Kaldayu[Chaldean]EN rabû[great-one]N kiṣru[knot]N Elamu[Elamite]EN u[and]CNJ Nergal-naṣir[1]PN adi[until]PRP māru[son]N ālu[city]N bēlu[lord]N hīṭu[error]N waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap3/Q004018,Sennacherib 213,25,lābiš[like-a-lion]AV adāru[be(come)-afraid]V labābu[rage]V abūbāniš[like-a-flood]AV itti[with]PRP qurādu[hero]N lā[not]MOD gāmilu[merciful]AJ eli[on]PRP Marduk-apla-iddina[Merodach-baladan-II;-king-of-Babylon]RN ana[to]PRP Kiš[Kish]SN šakānu[put]V pānu[front]N
rinap/rinap3/Q004018,Sennacherib 213,26,u[and]CNJ šū[he]IP ēpišu[doer]N lemnu[bad]AJ hillu[covering]N ana[to]PRP rūqu[distant-one]N amāru[see]V puluhtu[awesomeness]N maqātu[fall]V gimru[totality]N ummānu[military-force]N wašāru[sink-down]V ana[to]PRP Guzummanu[1]GN abātu[run-away]V
rinap/rinap3/Q004018,Sennacherib 213,27,Tannanu[third-man-of-the-Elamite-army]PN adi[until]PRP ummānu[military-force]N Elamtu[Elam]GN Kaldayu[Chaldean]EN u[and]CNJ Aramu[Aramean]EN ša[that]REL idu[arm]N izuzzu[stand]V alāku[go]V rēṣūtu[help]N dabdû[defeat]N šakānu[put]V parāru[break-up]V illatu[band]N
rinap/rinap3/Q004018,Sennacherib 213,28,Adinu[son-of-a-sister-of-Merodach-baladan]RN māru[son]N ahātu[sister]N Marduk-apla-iddina[Merodach-baladan-II;-king-of-Babylon]RN adi[until]PRP Basqanu[queen-of-the-Arabs]RN ahu[brother]N Iatiʾe[queen-of-the-Arabs]RN šarratu[queen]N Aribi[Arabia]GN itti[with]PRP ummānu[military-force]N balṭūtu[state-of-being-alive]N ina[in]PRP qātu[hand]N ṣabātu[seize]V
rinap/rinap3/Q004018,Sennacherib 213,29,narkabtu[chariot]N ṣumbu[wheel]N sisû[horse]N parû[mule]N imēru[donkey]N gammalu[camel]N udru[Bactrian-camel]N ša[that]REL qerbu[centre]N tamhāru[battle]N wuššuru[exempt]AJ kašādu[reach]V qātu[hand]N
rinap/rinap3/Q004018,Sennacherib 213,30,ina[in]PRP hūdu[happiness]N libbu[interior]N u[and]CNJ nawāru[be(come)-bright]V pānu[front]N ana[to]PRP Babili[Babylon]SN hiāšu[hurry]V ana[to]PRP ēkallu[palace]N Marduk-apla-iddina[Merodach-baladan-II;-king-of-Babylon]RN aššu[because-(of)]PRP šalālu[carry-off]V būšu[goods]N u[and]CNJ makkūru[property]N erēbu[enter]V qerbu[centre]N
rinap/rinap3/Q004018,Sennacherib 213,31,petû[open]V bītu[house]N niṣirtu[treasure]N hurāṣu[gold]N kaspu[silver]N unūtu[merchandise]N hurāṣu[gold]N kaspu[silver]N abnu[stone]N waqru[rare]AJ eršu[bed]N kussû[chair]N nēmedu[that-on-which-one-leans]N ša[of]DET šadādu[drag]V gaširūtu[appurtenances]N šarrūtu[kingship]N ša[that]REL ihzu[learning]N hurāṣu[gold]N kaspu[silver]N
rinap/rinap3/Q004018,Sennacherib 213,32,mimma[anything]XP šumu[name]N būšu[goods]N makkūru[property]N niṣirtu[treasure]N kabtu[heavy]AJ aššatu[wife]N sekretu[enclosed-(woman)]N ēkallu[palace]N abarakkatu[stewardess]N šūt[who(m)]DET rēšu[head]N tīru[courtier]N mazzāzu[position]N pānu[front]N nāru[musician]N nārtu[female-musician]N
rinap/rinap3/Q004018,Sennacherib 213,33,wardu[slave]N ēkallu[palace]N munawwiru[brightening-(person)]N ṭēmu[report]N rubûtu[rulership]N sihirtu[circumference]N ummiānu[investor]N mala[as-much-as]PRP bašû[existing]AJ muttabbilu[servant]N ēkallu[palace]N waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap3/Q004018,Sennacherib 213,34,ṣabātu[seize]V warki[after]PRP ana[to]PRP Guzummanu[1]GN mundahṣu[fighting-one]N ana[to]PRP qerbu[centre]N agammu[marsh(es)]N u[and]CNJ appāru[reed-bed]N šapāru[send]V ūmu[day]N buʾʾû[look-for]V ul[not]MOD amāru[see]V ašru[place]N
rinap/rinap3/Q004018,Sennacherib 213,35,šittu[remnant]N sisû[horse]N u[and]CNJ ummānu[military-force]N ša[that]REL yaʾašu[having]AJ mānahtu[weariness]N nāliš[like-a-deer]AV naparšudu[flee]V lā[not]MOD alāku[go]V idu[arm]N ištu[from]PRP qerbu[centre]N ṣēru[back]N u[and]CNJ bamātu[open-country]N mithāriš[in-the-same-manner]AV pahāru[gather]V
rinap/rinap3/Q004018,Sennacherib 213,36,ina[in]PRP mētequ[route]N gerru[way]N Amatu[1]SN Hauae[1]SN Supapu[1]SN Bit-Sannabi[1]SN Qudayin[1]SN Kidrina[1]SN Dur-Ladini[1]SN Bitati[1]SN
rinap/rinap3/Q004018,Sennacherib 213,37,Banitu[1]SN Guzummanu[1]GN Dur-Yanṣuri[1]SN Dur-Abi-Yataʾ[1]SN Dur-Rudumme[1]SN Bit-Rahe[1]SN Hapiša[1]SN Sadian[1]SN Hurudu[1]SN Ṣahrina[1]SN
rinap/rinap3/Q004018,Sennacherib 213,38,Iltuk[1]SN Allallu[1]SN Sabhanu[1]SN Kar-Nergal[1]SN Apak[1]SN Bit-Dannaya[1]SN Bit-Abdaya[1]SN Bahir[1]SN Marira[1]SN Marad[1]SN Yaqimuna[1]SN Kupruna[1]SN Bit-Kudurri[1]SN Suqa-Marusi[1]SN
rinap/rinap3/Q004018,Sennacherib 213,39,napharu[total]N ālu[city]N dannu[strong]AJ bītu[house]N dūru[(city)-wall]N ša[that]REL Bit-Dakkuri[1]GN adi[until]PRP meʾatu[(one)-hundred]NU ālu[city]N ṣehru[small]AJ ša[that]REL liwītu[packaging]N
rinap/rinap3/Q004018,Sennacherib 213,40,Dur-Appe[1]SN Dur-Tane[1]SN Dur-Samaʾ[1]SN Sarrabatu[1]SN Ṣalahtu[1]SN Dur-Abdaya[1]SN Sappi-himari[1]SN Ṣibtu-ša-Makkame[1]SN
rinap/rinap3/Q004018,Sennacherib 213,41,napharu[total]N ālu[city]N dannu[strong]AJ bītu[house]N dūru[(city)-wall]N ša[of]DET mātu[land]N Bit-Šaʾalli[1]GN adi[until]PRP meʾatu[(one)-hundred]NU ālu[city]N ṣehru[small]AJ ša[that]REL liwītu[packaging]N
rinap/rinap3/Q004018,Sennacherib 213,42,Šapia[1]SN Sarrabanu[1]SN Larak[1]SN Parak-Marri[1]SN Bit-Ilu-bani[1]SN Ahudu[1]SN Ša-Iṣṣur-Adad[1]SN Šaharratu[1]SN Manahhu[1]SN Ša-amele[1]SN Dur-Aqqiya[1]SN
rinap/rinap3/Q004018,Sennacherib 213,43,Nagitu[1]SN Nur-abinu[1]SN Har-Ṣuarra[1]SN Dur-Rukbi[1]SN Danda-Hulla[1]SN Dur-Bir-Dada[1]SN Bit-Reʾe[1]SN Dur-Ugurri[1]SN Gindaina[1]SN
rinap/rinap3/Q004018,Sennacherib 213,44,Dur-Uayyit[1]SN Bit-Taura[1]SN Saphuna[1]SN Bu-harru[1]SN Harbat-Iddina[1]SN Harbat-Kalbi[1]SN Ša-bare[1]SN Bit-Bani-iluya[1]SN Suladu[1]SN
rinap/rinap3/Q004018,Sennacherib 213,45,Bit-Iltama-samaʾa[1]SN Bit-Dini-ili[1]SN Daqala[1]SN Hameza[1]SN Bela[1]SN Tairu[1]SN Kipranu[1]SN Iltaratu[1]SN Aqqar-ša-kina[1]SN Sagabatu-ša-Mardukiya[1]SN
rinap/rinap3/Q004018,Sennacherib 213,46,napharu[total]N ālu[city]N dannatu[fortified-(place)]N bītu[house]N dūru[(city)-wall]N ša[of]DET mātu[land]N Bit-Amukani[1]GN adi[until]PRP meʾatu[(one)-hundred]NU ālu[city]N ṣehru[small]AJ ša[that]REL liwītu[packaging]N
rinap/rinap3/Q004018,Sennacherib 213,47,Bit-Zabidiya[1]SN Larsa[1]SN Kulaba[1]SN Eridu[1]SN Kissik[1]SN Nemed-Laguda[1]SN Dur-Yakin[1]SN adi[until]PRP Kar-Nabu[1]SN ša[that]REL kišādu[neck]N marratu[bitter-thing]N
rinap/rinap3/Q004018,Sennacherib 213,48,napharu[total]N ālu[city]N dannu[strong]AJ bītu[house]N dūru[(city)-wall]N ša[of]DET Bit-Yakin[1]GN adi[until]PRP meʾatu[(one)-hundred]NU ālu[city]N ṣehru[small]AJ ša[that]REL liwītu[packaging]N
rinap/rinap3/Q004018,Sennacherib 213,49,napharu[total]N ālu[city]N dannu[strong]AJ bītu[house]N dūru[(city)-wall]N ša[of]DET Kaldu[Chaldea]GN adi[until]PRP meʾatu[(one)-hundred]NU ālu[city]N ṣehru[small]AJ ša[that]REL liwītu[packaging]N lawû[surround]V kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap3/Q004018,Sennacherib 213,50,û[grain]N suluppu[date]N ša[that]REL qerbu[centre]N kirû[(fruit)-plantation]N ebūru[harvest]N ša[of]DET ṣēru[back]N ummānu[military-force]N akālu[eat]V napālu[dig-out]V naqāru[demolish]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V ana[to]PRP tīlu[(ruin)-mound]N mašû[forgotten]AJ târu[turn]V
rinap/rinap3/Q004018,Sennacherib 213,51,urbu[(a-work-gang)]N Aramu[Aramean]EN Kaldayu[Chaldean]EN ša[that]REL qerbu[centre]N Uruk[1]SN Nippur[1]SN Kiš[Kish]SN Hursagkalama[1]SN adi[until]PRP māru[son]N ālu[city]N bēlu[lord]N hīṭu[error]N waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap3/Q004018,Sennacherib 213,52,û[grain]N suluppu[date]N ša[that]REL qerbu[centre]N kirû[(fruit)-plantation]N mērešu[cultivated-land]N mānahu[earnings]N ebūru[harvest]N ṣēru[back]N balāṭu[live]V napištu[throat]N ummānu[military-force]N akālu[eat]V
rinap/rinap3/Q004018,Sennacherib 213,53,Bel-ibni[king-of-Babylon]RN māru[son]N rabû[great-one]N banû[good-one]N perʾu[bud]N Šuanna[Babylon]QN ša[that]REL kīma[like]PRP mīrānu[young-dog]N ṣehru[small]AJ qerbu[centre]N ēkallu[palace]N rabû[be(come)-big]V ana[to]PRP šarrūtu[kingship]N mātu[land]N Šumeru[Sumer]GN u[and]CNJ Akkad[1]GN šakānu[put]V eli[on]PRP
rinap/rinap3/Q004018,Sennacherib 213,54,ina[in]PRP tayyartu[return]N Tuʾumuna[1]EN Rihihu[1]EN Ubudu[1]EN Gibre[1]EN Malahu[1]EN Gurumu[1]EN Ubulu[1]EN Damunu[1]EN Gambulayu[of-Gambulu]EN Hindaru[1]EN
rinap/rinap3/Q004018,Sennacherib 213,55,Ruʾuʾa[1]EN Puqudu[1]EN Hamranu[1]EN Hagaranu[1]EN Nabatu[1]EN Liʾtaʾu[1]EN Aramu[Aramean]EN lā[not]MOD kanšu[submissive]AJ mithāriš[in-the-same-manner]AV kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap3/Q004018,Sennacherib 213,56,ina[in]PRP mētequ[route]N gerru[way]N ša[of]DET Nabu-bel-šumati[delegate-of-Hararatu]PN qīpu[believable-one]N Hararate[1]SN hurāṣu[gold]N kaspu[silver]N musukkannu[Magan-tree]N rabû[great]AJ imēru[donkey]N gammalu[camel]N alpu[ox]N u[and]CNJ ṣēnu[flock]N maddattu[payment]N kabtu[heavy]AJ mahāru[face]V
rinap/rinap3/Q004018,Sennacherib 213,57,bahūlātu[men]N Hirimmu[1]SN nakru[enemy]N akṣu[brazen]AJ ša[that]REL ištu[from]PRP ulla[distant-time]AV ana[to]PRP šarru[king]N abu[father]N lā[not]MOD kanāšu[bow-down]V ina[in]PRP kakku[stick]N maqātu[fall]V napištu[throat]N ul[not]MOD ezēbu[leave]V
rinap/rinap3/Q004018,Sennacherib 213,58,nagû[region]N šuāti[him]IP ana[to]PRP eššūtu[newness]N ṣabātu[seize]V ištēn[one]NU alpu[ox]N immeru[sheep]N imēru[unit]N karānu[vine]N imēru[unit]N suluppu[date]N rēštu[beginning]N ana[to]PRP ginû[regular-contribution-(to-temple)]N ilu[god]N mātu[land]N Aššur[Assyria]GN bēlu[lord]N kânu[be(come)-permanent]V dārišam[for-ever]AV
rinap/rinap3/Q004018,Sennacherib 213,59,meʾatu[(one)-hundred]NU līm[thousand]NU nišu[people]N zikaru[male]AJ u[and]CNJ sinništu[woman]N līm[thousand]NU meʾatu[(one)-hundred]NU sisû[horse]N parû[mule]N līm[thousand]NU imēru[donkey]N līm[thousand]NU meʾatu[(one)-hundred]NU gammalu[camel]N līm[thousand]NU meʾatu[(one)-hundred]NU alpu[ox]N meʾatu[(one)-hundred]NU līm[thousand]NU meʾatu[(one)-hundred]NU ṣēnu[flock]N šallatu[plundered-thing(s)]N kabtu[heavy]AJ šalālu[carry-off]V ana[to]PRP qerbu[centre]N mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q004018,Sennacherib 213,60,ezib[except-(that)]PRP nišu[people]N imēru[donkey]N gammalu[camel]N alpu[ox]N u[and]CNJ ṣēnu[flock]N ša[that]REL gimru[totality]N ummānu[military-force]N abāku[lead-away]V ana[to]PRP ramānu[self]N sakālu[acquire]V sikiltu[acquisition(s)]N
rinap/rinap3/Q004018,Sennacherib 213,61,u[and]CNJ bahūlātu[men]N nakru[enemy]N šapṣu[recalcitrant]AJ mitru[strong]AJ ša[that]REL urruhiš[speedily]AV ana[to]PRP nīru[yoke]N lā[not]MOD kanāšu[bow-down]V ina[in]PRP kakku[stick]N rasābu[smite]V alālu[hang-up]V gašīšiš[on-stakes]AV
rinap/rinap3/Q004018,Sennacherib 213,62,ina[in]PRP ūmu[day]N Egallammes[1]TN bītu[house]N Nergal[1]DN ša[that]REL qerbu[centre]N Tarbiṣu[1]SN ša[that]REL Salmanu-ašared[Shalmaneser-III;-son-of-Ashurnasirpal-II;-king-of-Assyria]RN rubû[ruler]N āliku[goer]N mahru[front]N māru[son]N Aššur-naṣir-apli[Ashurnasirpal-II;-king-of-Assyria]RN māru[son]N Tukulti-Ninurta[Tukulti-Ninurta-II;-king-of-Assyria]RN epēšu[do]V anāhu[be(come)-tired]V
rinap/rinap3/Q004018,Sennacherib 213,63,bītu[house]N šuāti[him]IP ana[to]PRP sihirtu[circumference]N naqāru[demolish]V dannatu[fortified-(place)]N kašādu[reach]V meʾatu[(one)-hundred]NU ina[in]PRP ammatu[unit]N šiddu[side]N meʾatu[(one)-hundred]NU ina[in]PRP ammatu[unit]N pūtu[forehead]N qaqqaru[ground]N tamlīu[fill]N malû[be(come)-full]V eli[on]PRP tarpašû[area]N bītu[house]N mahrû[first]AJ redû[accompany]V
rinap/rinap3/Q004018,Sennacherib 213,64,Egallammes[1]TN eli[on]PRP ša[of]DET ūmu[day]N pānu[front]N rabû[be(come)-big]V ina[in]PRP epištu[deed]N šitimgallu[master-builder]N emqu[wise]AJ ištu[from]PRP uššu[foundation]N adi[until]PRP naburru[battlement(s)]N raṣāpu[erect]V šuklulu[complete]V
rinap/rinap3/Q004018,Sennacherib 213,65,šipru[sending]N nasqu[chosen]AJ ša[that]REL eli[on]PRP mahrû[first]AJ šūturu[very-great]AJ u[and]CNJ ana[to]PRP tanattu[praise]N šūluku[brought-to-readiness]AJ ana[to]PRP Nergal[1]DN ša[that]REL qerbu[centre]N Tarbiṣu[1]SN bēlu[lord]N epēšu[do]V
rinap/rinap3/Q004018,Sennacherib 213,66,Nergal[1]DN bēlu[lord]N emūqu[strength]N ṣīru[exalted]AJ dandannu[all-powerful-one]N gitmālu[perfect]AJ ašarēdu[first-and-foremost-one]N lā[not]MOD mahru[front]N ina[in]PRP qerbu[centre]N erēbu[enter]V ṭābiš[well]AV ramû[set-in-place]V šubtu[seat]N ṣīru[exalted]AJ
rinap/rinap3/Q004018,Sennacherib 213,67,līʾu[bull]N kabru[thick]AJ šû[sheep]N marû[fattened]AJ nīqu[offering]N tašrihtu[glorification]N ebbu[bright]AJ mahru[front]N naqû[pour-(a-libation)]V qerbu[centre]N bītu[house]N šuāti[him]IP šakānu[put]V tašīltu[joy]N
rinap/rinap3/Q004018,Sennacherib 213,68,lītu[victory]N kišittu[achievement]N qātu[hand]N ša[that]REL ina[in]PRP tukultu[trust]N rabû[great]AJ eli[on]PRP kullatu[totality]N nakru[enemy]N šakānu[put]V ina[in]PRP mušarû[(royal)-inscription]N šaṭāru[write]V ana[to]PRP šarru[king]N māru[son]N ezēbu[leave]V ṣiātiš[for-ever]AV
rinap/rinap3/Q004018,Sennacherib 213,69,ana[to]PRP warkītu[posterity]N ūmu[day]N rubû[ruler]N warkû[rear]AJ inūma[when]SBJ bītu[house]N šuāti[him]IP labāru[be(come)-old]V anāhu[be(come)-tired]V mušarû[(royal)-inscription]N amāru[see]V šamnu[oil]N pašāšu[anoint]V nīqu[offering]N naqû[pour-(a-libation)]V itti[with]PRP mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N kânu[be(come)-permanent]V Nergal[1]DN ikribu[prayer]N šemû[hear]V
