id_text,text_name,l_no,text
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),o 15,ina[in]PRP pānu[front]N ašābu[sit-(down)]V maddattu[payment]N alāku[go]V
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),o 16,mahāru[face]V nuk[saying]PRP šumma[if]MOD ina[in]PRP pānu[front]N
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),o 17,alāku[go]V ašābu[sit-(down)]V maddattu[payment]N
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),o 18,mahāru[face]V šū[he]IP šapāru[send]V mā[saying]PRP maddattu[payment]N
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),o 19,ša[of]DET šarru[king]N atta[you]IP mahāru[face]V
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),o 20,mā[saying]PRP anāku[I]IP kayyamānu[permanent]AJ
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),o 21,ana[to]PRP tayyartu[return]N laqātu[gather-up]V
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),o 22,mahāru[face]V ūma[today]AV māru[son]N
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),b.e. 25,atā[why?]QP
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 1,rabû[big]AJ
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 2,marāṣu[be(come)-ill]V
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 4,ša[that]REL šemû[hear]V laqātu[gather-up]V
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 5,ina[in]PRP eršu[bed]N zabālu[carry]V māru[son]N
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 6,ina[in]PRP pānātu[front]N šapāru[send]V kayyamānu[permanent]AJ
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 7,ša[of]DET šarru[king]N lā[not]MOD mahāru[face]V ana[to]PRP bēlu[lord]N ālu[city]N
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 8,ṭēmu[(fore)thought]N šakānu[put]V mā[saying]PRP libbu[interior]N ṣabātu[seize]V
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 9,lā[not]MOD maqātu[fall]V šapāru[send]V
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 10,nuk[saying]PRP rabû[big-one]N maddattu[payment]N alāku[go]V
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 11,šâlu[ask]V mā[saying]PRP lā[not]MOD ardu[slave]N
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 12,šū[he]IP mā[saying]PRP atā[why?]QP ina[in]PRP pānu[front]N alāku[go]V
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 13,ūma[today]AV šūtu[he]IP harāpu[be(come)-early]V
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 14,ina[in]PRP muhhu[skull]N karṣu[slander]N ina[in]PRP muhhu[skull]N šarru[king]N bēlu[lord]N
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 15,šapāru[send]V ana[to]PRP kīma[like]PRP alāku[go]V bīt[where]SBJ šarru[king]N
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 16,šapāru[send]V dullu[trouble]N epēšu[do]V
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 17,pānu[front]N šarru[king]N bēlu[lord]N alāku[go]V anāku[I]IP
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 18,šū[he]IP īnu[eye]N ina[in]PRP libbu[interior]N īnu[eye]N pānu[front]N šarru[king]N bēlu[lord]N
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 19,dabābu[speak]V ina[in]PRP muhhu[skull]N sisû[horse]N
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 20,damqu[good]AJ ša[of]DET nakru[enemy]N ša[that]REL mahāru[face]V
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 21,šū[he]IP kī[like]PRP nakru[enemy]N išti[with]PRP nakāru[be(come)-different]V
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 22,ina[in]PRP muhhu[skull]N qinû[envy]N harāpu[be(come)-early]V
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 23,karṣu[slander]N akālu[eat]V sisû[horse]N ša[of]DET nakru[enemy]N
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 24,ana[to]PRP pānu[front]N šarru[king]N bēlu[lord]N wabālu[bring]V
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r 25,kayyamānu[permanent]AJ ša[of]DET šarru[king]N
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r.e. 26,ina[in]PRP kāru[quay]N mahāru[face]V
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r.e. 27,ana[to]PRP pānu[front]N šarru[king]N bēlu[lord]N wabālu[bring]V
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r.e. 28,dullu[trouble]N
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),r.e. 29,bēlu[lord]N
saao/saa19/P224470,SAA 19 091. Receiving Horses and the Tribute of Kišesim (CTN 5 p. 297),e. 1,šarru[king]N ṭēmu[(fore)thought]N šakānu[put]V mā[saying]PRP kabātu[be(come)-heavy]V
