id_text,text_name,l_no,text
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),o 27,ana[to]PRP šâšu[him]IP ahu[arm]N šēpu[foot]N
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),o 28,siparru[bronze]N parzillu[iron]N šakānu[put]V
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),o 29,sahāru[go-around]V ana[to]PRP Urarṭaya[Urarṭian]EN
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),o 30,tadānu[give]V šapāru[send]V nuk[saying]PRP atā[why?]QP
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),o 31,abati[(meaning-unknown)]N mūru[young-animal]N ša[of]DET Urarṭaya[Urarṭian]EN
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),o 32,ištu[from]PRP pānu[front]N ilu[god]N lā[not]MOD palhu[fearful]AJ
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),b.e. 33,ṣīru[envoy]N ša[of]DET Urarṭaya[Urarṭian]EN
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),b.e. 34,ina[in]PRP muhhu[skull]N alāku[go]V
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),b.e. 35,alāku[go]V akī[as]PRP ina[in]PRP Ṭebetu[Tebet]MN
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),r 1,ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N alāku[go]V
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),r 2,ṣābu[people]N ša-pēthalli[rider]N šunu[they]IP
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),r 3,ana[to]PRP libbu[interior]N halāqu[be(come)-lost]V
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),r 4,ṣābu[people]N ištu[from]PRP libbu[interior]N
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),r 5,nišu[people]N ina[in]PRP qātu[hand]N ṣabātu[seize]V
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),r 6,erû[grindstone]N nasāhu[tear-out]V
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),r 7,ana[to]PRP libbu[interior]N alāku[go]V šemû[hear]V
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),r 8,mā[saying]PRP marṣu[sick]AJ adanniš[very-much]AV ina[in]PRP muhhu[skull]N
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),r 9,ṣābu[people]N annû[this]DP šâlu[ask]V
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),r 10,egertu[inscribed-tablet]N ina[in]PRP muhhu[skull]N šapāru[send]V
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),r 11,mā[saying]PRP tebal[(meaning-unknown)]N ada[(meaning-unknown)]N mā[saying]PRP ṣābu[people]N
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),r 12,šapāru[send]V ina[in]PRP muhhu[skull]N ša-šīmi[man-bought]N
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),r 13,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),r 14,annûri[now]AV ina[in]PRP bītu[house]N ardu[slave]N
saao/saa05/P313575,SAA 05 035. The King of Šubria Refuses to Extradite Deserters (CT 53 160),r 15,ina[in]PRP pānu[front]N
