id_text,text_name,l_no,text
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],o 11,gabbu[totality]N lā[not]MOD erēbu[enter]V ṣābu[people]N ša-pēthalli[rider]N
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],o 12,u[and]CNJ zūku[infantry]N erēbu[enter]V Gimiraya[Cimmerian]EN
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],o 13,ša[that]REL qabû[say]V umma[saying]PRP Mannaya[Mannean]EN ina[in]PRP pānu[front]N
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],o 14,šēpu[foot]N parāsu[cut-(off)]V minde[perhaps]AV
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],o 15,pirṣatu[deceit]N šī[she]IP zēr-halgatî[barbarians]N šunu[they]IP
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],o 16,māmītu[oath]N ša[of]DET ilu[god]N u[and]CNJ adû[(treaty-)oath]N ul[not]MOD wadû[know]V
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],o 17,narkabtu[chariot]N u[and]CNJ ṣumbu[wheel]N ahu[arm]N ahu[arm]N
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],o 18,ina[in]PRP nērebu[entrance]N lū[may]MOD ušuzzāyu[standing]AJ
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],o 19,sisû[horse]N u[and]CNJ zūku[infantry]N
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],o 20,erēbu[enter]V hubtu[robbery]N ṣēru[back]N ša[of]DET Manna[Mannea]GN
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],o 21,habātu[rob]V u[and]CNJ alāku[go]V
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],b.e. 22,ina[in]PRP libbu[interior]N nērebu[entrance]N lū[may]MOD ušuzzāyu[standing]AJ
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],b.e. 23,kī[like]PRP ištiššu[once]AV šinīšu[twice]AV erēbu[enter]V
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 1,hubtu[robbery]N ṣēru[back]N habātu[rob]V Gimiraya[Cimmerian]EN
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 2,ina[in]PRP muhhu[skull]N lā[not]MOD alāku[go]V emūqu[strength]N
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 3,gabbu[totality]N erēbu[enter]V ina[in]PRP muhhu[skull]N ālu[city]N ša[of]DET Manna[Mannea]GN
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 4,nadû[throw-down]V Bel[1]DN hepû[break]V ša[of]DET Manna[Mannea]GN
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 5,qabû[say]V šanû[do-twice]V ana[to]PRP qātu[hand]N šarru[king]N bēlu[lord]N
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 6,manû[count]V kī[like]PRP ūmu[day]N agâ[this]DP Sin[1]DN itti[with]PRP Šamaš[1]DN
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 7,amāru[see]V ina[in]PRP muhhu[skull]N šū[he]IP šēpu[foot]N
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 8,Gimiraya[Cimmerian]EN lapān[in-front-of]PRP parāsu[cut-(off)]V
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 9,kašādu[reach]V anāku[I]IP mūṣû[exit]N u[and]CNJ erēbu[enter]V
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 10,ša[of]DET mātu[land]N ullû[that]DP ul[not]MOD wadû[know]V ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 11,šapāru[send]V bēlu[lord]N šarru[king]N mūdû[knowing]AJ mātu[land]N šâlu[ask]V
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 12,u[and]CNJ šarru[king]N akī[as;-like]PRP ša[that]REL leʾû[be-able]V ana[to]PRP emūqu[strength]N
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 13,šapāru[send]V muštahalqu[deserter]N ina[in]PRP muhhu[skull]N mundahṣu[fighting]N
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 14,ina[in]PRP nakru[strange]AJ dannu[strong]AJ ina[in]PRP libbu[interior]N tūmulu[advantage(?)]N
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 15,emūqu[strength]N gabbu[totality]N erēbu[enter]V gudūdu[battle-troop]N
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 16,aṣû[go-out]V ṣābu[people]N ša[of]DET ṣēru[back]N ṣabātu[seize]V
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 17,šâlu[ask]V kī[like]PRP Indaraya[1]EN lapān[in-front-of]PRP rêqu[be(come)-distant]V
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 18,emūqu[strength]N erēbu[enter]V ina[in]PRP muhhu[skull]N ālu[city]N nadû[throw-down]V
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 19,šarru[king]N ilu[god]N Marduk[1]DN itti[with]PRP šarru[king]N bēlu[lord]N salmu[peaceful]AJ
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 20,mimma[anything]XP mala[as-much-as]REL šarru[king]N bēlu[lord]N qabû[say]V epēšu[do]V
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 21,ina[in]PRP kussû[chair]N ašbu[inhabited]AJ nakru[strange]AJ
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 22,kamû[bind]V ayyābu[enemy]N kašādu[reach]V u[and]CNJ mātu[land]N nakru[strange]AJ
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 23,šalālu[carry-off]V Bel[1]DN qabû[say]V umma[saying]PRP akī[as;-like]PRP
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 24,Marduk-šapik-zeri[1]PN Aššur-ahu-iddina[Esarhaddon]PN šarru[king]N Mat-Aššur[Assyria]GN
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r 25,ina[in]PRP kussû[chair]N u[and]CNJ ina[in]PRP libbu[interior]N ašbu[inhabited]AJ u[and]CNJ mātu[land]N
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r.e. 26,gabbu[totality]N ana[to]PRP qātu[hand]N manû[count]V šarru[king]N bēlu[lord]N
saao/saa10/P237234,SAA 10 111. Meteors; Invading Mannea (ABL 1237) [from astrologers],r.e. 27,hadîš[happily]AV šarru[king]N akī[as;-like]PRP ša[that]REL leʾû[be-able]V
