id_text,text_name,l_no,text
saao/saa05/P334186,SAA 05 053. A Murderer Flees to Šubria (ABL 0251),o 24,tamītu[oath]N išti[with]PRP šakānu[put]V
saao/saa05/P334186,SAA 05 053. A Murderer Flees to Šubria (ABL 0251),b.e. 25,mā[saying]PRP alāku[go]V kunukku[seal]N ša[of]DET pīhātu[responsibility]N
saao/saa05/P334186,SAA 05 053. A Murderer Flees to Šubria (ABL 0251),b.e. 26,našû[lift]V alāku[go]V lū[may]MOD rīqu[empty]AJ
saao/saa05/P334186,SAA 05 053. A Murderer Flees to Šubria (ABL 0251),b.e. 27,rabû[big-one]N hamšā[fifty]NU išti[with]PRP meʾatu[(one)-hundred]NU ṣābu[people]N
saao/saa05/P334186,SAA 05 053. A Murderer Flees to Šubria (ABL 0251),r 1,ša[of]DET arītu[shield]N Marhuhaya[Marhuhaean]EN
saao/saa05/P334186,SAA 05 053. A Murderer Flees to Šubria (ABL 0251),r 2,ina[in]PRP dāt[behind]PRP Il-dala[1]PN alāku[go]V
saao/saa05/P334186,SAA 05 053. A Murderer Flees to Šubria (ABL 0251),r 3,ina[in]PRP hūlu[way]N zaqāpu[fix-upright]V ardu[slave]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa05/P334186,SAA 05 053. A Murderer Flees to Šubria (ABL 0251),r 4,etku[alert]AJ laššu[(there)-is-not]V memēni[somebody]XP ina[in]PRP libbu[interior]N
saao/saa05/P334186,SAA 05 053. A Murderer Flees to Šubria (ABL 0251),r 5,lā[not]MOD dâku[kill]V rabû[big-one]N hamšā[fifty]NU mahāṣu[beat]V
saao/saa05/P334186,SAA 05 053. A Murderer Flees to Šubria (ABL 0251),r 6,sahāru[go-around]V ina[in]PRP Marhuha[1]GN erēbu[enter]V
saao/saa05/P334186,SAA 05 053. A Murderer Flees to Šubria (ABL 0251),r 7,anīnu[we]IP ša[that]REL ūma[today]AV ridpu[pursuit]N ana[to]PRP dāt[behind]PRP rabû[big-one]N hamšā[fifty]NU
saao/saa05/P334186,SAA 05 053. A Murderer Flees to Šubria (ABL 0251),r 8,šakānu[put]V lā[not]MOD ṣabātu[seize]V lā[not]MOD tadānu[give]V
saao/saa05/P334186,SAA 05 053. A Murderer Flees to Šubria (ABL 0251),r 9,awīlu[man]N puāgu[take-away-forcibly-from]V tūra[again]AV ardu[slave]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa05/P334186,SAA 05 053. A Murderer Flees to Šubria (ABL 0251),r 10,labīru[old]AJ ša[that]REL ina[in]PRP libbu[interior]N kamsu[squatting]AJ
