id_text,text_name,l_no,text
saao/saa17/P237906,SAA 17 155. Your Messenger Must Bring a Letter with Him! (ABL 0214),r 9,lā[not]MOD alāku[go]V
saao/saa17/P237906,SAA 17 155. Your Messenger Must Bring a Letter with Him! (ABL 0214),r 10,šarru[king]N kilallān[both]AJ
saao/saa17/P237906,SAA 17 155. Your Messenger Must Bring a Letter with Him! (ABL 0214),r 11,itti[with]PRP ahāmiš[one-another]RP salāmu[be(come)-at-peace]V
saao/saa17/P237906,SAA 17 155. Your Messenger Must Bring a Letter with Him! (ABL 0214),r 12,u[and]CNJ anīnu[we]IP mannu[who?]QP ina[in]PRP bītu[house]N abu[father]N
saao/saa17/P237906,SAA 17 155. Your Messenger Must Bring a Letter with Him! (ABL 0214),r 13,ašābu[sit-(down)]V adû[now]AV
saao/saa17/P237906,SAA 17 155. Your Messenger Must Bring a Letter with Him! (ABL 0214),r 14,Immaštašu[1]PN qīpu[representative]N
saao/saa17/P237906,SAA 17 155. Your Messenger Must Bring a Letter with Him! (ABL 0214),r 15,ša[of]DET Hamu[1]GN ebēru[cross-over]V
saao/saa17/P237906,SAA 17 155. Your Messenger Must Bring a Letter with Him! (ABL 0214),r 16,ina[in]PRP Hamu[1]GN ašābu[sit-(down)]V
saao/saa17/P237906,SAA 17 155. Your Messenger Must Bring a Letter with Him! (ABL 0214),r 17,kitru[help]N ina[in]PRP libbu[interior]N
saao/saa17/P237906,SAA 17 155. Your Messenger Must Bring a Letter with Him! (ABL 0214),r 18,dāriš[for-ever]AV paqādu[entrust]V
saao/saa17/P237906,SAA 17 155. Your Messenger Must Bring a Letter with Him! (ABL 0214),r 19,sarru[false]AJ
saao/saa17/P237906,SAA 17 155. Your Messenger Must Bring a Letter with Him! (ABL 0214),r 20,lā[not]MOD alāku[go]V
saao/saa17/P237906,SAA 17 155. Your Messenger Must Bring a Letter with Him! (ABL 0214),e. 1,mimmû[all]N lā[not]MOD našû[lift]V atta[you]IP lā[not]MOD alāku[go]V
saao/saa17/P237906,SAA 17 155. Your Messenger Must Bring a Letter with Him! (ABL 0214),e. 2,u[and]CNJ anīnu[we]IP lā[not]MOD alāku[go]V u[and]CNJ šarru[king]N šemû[hear]V
