id_text,text_name,l_no,text
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),o 15,ana[to]PRP Aššur-zeru-ibni[1]PN
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),o 16,alāku[go]V šaknu[appointee]N mātu[land]N
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),o 17,Libbalaya[from-Assur]EN
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),o 18,Gimiraya[Cimmerian]EN
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r 1',egertu[inscribed-tablet]N
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r 2',wabālu[bring]V Dannaya[1]PN
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r 3',ištu[from]PRP annaka[here]AV šaṭāru[write]V šasû[shout]V
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r 4',ina[in]PRP muhhu[skull]N Dannaya[1]PN alāku[go]V ina[in]PRP muhhu[skull]N ašlu[rope]N
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r 5',abullu[(city)-gate]N petû[open]V Dannaya[1]PN aṣû[go-out]V
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r 6',anīnu[we]IP ina[in]PRP irtu[breast]N pagru[body]N
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r 7',ana[to]PRP bakû[weep]V aṣû[go-out]V
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r 8',šaknu[appointee]N mātu[land]N išti[with]PRP ṣābu[people]N
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r 9',nahlaptu[garment]N hallupu[armoured]AJ
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r 10',patru[sword]N karru[put-down]AJ amāru[see]V
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r 11',palāhu[fear]V ana[to]PRP šukkallu[(a-court-official)]N
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r 12',ana[to]PRP Hambi[1]PN qabû[say]V
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r 13',nuk[saying]PRP atā[why?]QP anīnu[we]IP bakû[weep]V
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r 14',šaknu[appointee]N mātu[land]N išti[with]PRP ṣābu[people]N patru[sword]N parzillu[iron]N karru[put-down]AJ
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r 15',ina[in]PRP rēšu[head]N izuzzu[stand]V
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r 16',ina[in]PRP ēkallu[palace]N ina[in]PRP bītu[house]N ridûtu[appropriation]N
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r.e. 17,ina[in]PRP muhhu[skull]N ašlu[rope]N alāku[go]V
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r.e. 18,mā[saying]PRP daltu[door]N petû[open]V
saao/saa16/P334325,SAA 16 095. The Governor Acts after the King’s Death (ABL 0473),r.e. 19,ina[in]PRP muhhu[skull]N šaknu[appointee]N mātu[land]N ṣabātu[seize]V
