id_text,text_name,l_no,text
rinap/rinap3/Q003498,Sennacherib 024,ii 4',ina[in]PRP qātu[hand]N šūt[who(m)]DET rēšu[head]N bēlu[lord]N pīhātu[post]N Harhar[1]SN
rinap/rinap3/Q003498,Sennacherib 024,ii 5',manû[count]V rapāšu[be(come)-broad]V mātu[land]N ina[in]PRP tayyartu[return]N
rinap/rinap3/Q003498,Sennacherib 024,ii 6',ša[of]DET Madayu[Median]EN rūqu[distant]AJ ša[that]REL ina[in]PRP šarru[king]N
rinap/rinap3/Q003498,Sennacherib 024,ii 7',abu[father]N mamman[somebody]XP lā[not]MOD šemû[hear]V zikru[utterance]N mātu[land]N
rinap/rinap3/Q003498,Sennacherib 024,ii 8',maddattu[payment]N kabtu[heavy]AJ mahāru[face]V
rinap/rinap3/Q003498,Sennacherib 024,ii 9',ana[to]PRP nīru[yoke]N bēlūtu[rule]N kanāšu[bow-down]V
rinap/rinap3/Q003498,Sennacherib 024,vi 1',Adad[1]DN Šala[1]DN ilu[god]N ša[of]DET Ekallate[1]SN
rinap/rinap3/Q003498,Sennacherib 024,vi 2',ša[that]REL Marduk-nadin-ahhe[king-of-Babylon]RN šarru[king]N mātu[land]N Akkad[1]GN ana[to]PRP tarṣu[before]N
rinap/rinap3/Q003498,Sennacherib 024,vi 3',Tukulti-apil-Ešarra[Tiglath-pileser-I;-king-of-Assyria]RN šarru[king]N mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003498,Sennacherib 024,vi 4',leqû[take]V ana[to]PRP Babili[Babylon]SN wabālu[carry]V
rinap/rinap3/Q003498,Sennacherib 024,vi 5',ina[in]PRP meʾatu[(one)-hundred]NU šattu[year]N ištu[from]PRP Babili[Babylon]SN waṣû[go-out]V
rinap/rinap3/Q003498,Sennacherib 024,vi 6',ana[to]PRP Ekallate[1]SN ašru[place]N târu[turn]V
rinap/rinap3/Q003498,Sennacherib 024,vi 7',ālu[city]N u[and]CNJ bītu[house]N ištu[from]PRP uššu[foundation]N adi[until]PRP gabadibbu[parapet]N
rinap/rinap3/Q003498,Sennacherib 024,vi 8',napālu[dig-out]V naqāru[demolish]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V dūru[(city)-wall]N šalhû[outer-wall]N
rinap/rinap3/Q003498,Sennacherib 024,vi 9',bītu[house]N ilu[god]N ziqqurratu[ziggurrat]N libittu[mudbrick]N u[and]CNJ eperu[earth]N mala[as-much-as]PRP bašû[existing]AJ
rinap/rinap3/Q003498,Sennacherib 024,vi 10',nasāhu[tear-out]V ana[to]PRP Arahtu[1]WN nadû[throw-(down)]V
rinap/rinap3/Q003498,Sennacherib 024,vi 11',ina[in]PRP qerbu[centre]N ālu[city]N šuāti[him]IP nāru[river]N herû[dig]V
rinap/rinap3/Q003498,Sennacherib 024,vi 12',erṣetu[earth]N ina[in]PRP mû[water]N sapānu[flatten]V šiknu[act-of-putting]N uššu[foundation]N
rinap/rinap3/Q003498,Sennacherib 024,vi 13',halāqu[be(come)-lost]V eli[on]PRP ša[that]REL abūbu[flood]N naspantu[devastation]N
rinap/rinap3/Q003498,Sennacherib 024,vi 14',watāru[be(come)-outsize]V aššu[because-(of)]PRP ahrītu[later-time]N ūmu[day]N qaqqaru[ground]N ālu[city]N šuāti[him]IP
rinap/rinap3/Q003498,Sennacherib 024,vi 15',u[and]CNJ bītu[house]N ilu[god]N lā[not]MOD wussû[identify]V
rinap/rinap3/Q003498,Sennacherib 024,vi 16',ina[in]PRP māmū[water]N naharmuṭu[dissolve]V gamāru[bring-to-conclusion]V ušalliš[like-lowland]AV
rinap/rinap3/Q003498,Sennacherib 024,vi 17',āliku[goer]N mahru[front]N
