id_text,text_name,l_no,text
rinap/rinap3/Q003477,Sennacherib 003,23,ālu[city]N ṣehru[small]AJ ša[that]REL nību[naming]N lā[not]MOD išû[have]V napālu[dig-out]V naqāru[demolish]V ewû[become]V karmiš[into-a-ruin]AV bītu[house]N ṣēru[back]N kuštāru[tent]N tukultu[trust]N ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V ditalliš[into-ashes]AV ewû[become]V
rinap/rinap3/Q003477,Sennacherib 003,24,târu[turn]V Bit-Kilamzah[1]SN šuāti[him]IP ana[to]PRP birtūtu[function-as-fort]N ṣabātu[seize]V eli[on]PRP ša[of]DET ūmu[day]N pānu[front]N danānu[be(come)-strong]V amahhu[enceinte]N nišu[people]N mātu[land]N kišittu[achievement]N qātu[hand]N ina[in]PRP libbu[interior]N wašābu[sit-(down)]V
rinap/rinap3/Q003477,Sennacherib 003,25,nišu[people]N mātu[land]N Kaššu[Kassite]EN u[and]CNJ mātu[land]N Yasubigallayu[Yasubigallian]EN ša[that]REL lapāni[in-front-of]PRP kakku[stick]N naparšudu[flee]V ištu[from]PRP qerbu[centre]N šadû[mountain]N warādu[go-down]V ina[in]PRP Hardišpi[1]SN Bit-Kubatti[1]SN ramû[set-in-place]V
rinap/rinap3/Q003477,Sennacherib 003,26,ina[in]PRP qātu[hand]N šūt[who(m)]DET rēšu[head]N bēlu[lord]N pīhātu[post]N Arrapha[1]SN manû[count]V narû[stele]N epēšu[do]V lītu[victory]N kišittu[achievement]N qātu[hand]N ša[that]REL eli[on]PRP šakānu[put]V ṣēru[back]N šaṭāru[write]V ina[in]PRP qerbu[centre]N ālu[city]N izuzzu[stand]V
rinap/rinap3/Q003477,Sennacherib 003,27,pānu[front]N nīru[yoke]N târu[turn]V ana[to]PRP Ellipi[1]GN ṣabātu[seize]V harrānu[way]N ellāmu-[before]PRP Ispabara[king-of-Ellipi]RN šarru[king]N ālu[city]N dannu[strong]AJ bītu[house]N niṣirtu[treasure]N wašāru[sink-down]V ana[to]PRP rūqu[distant-one]N abātu[run-away]V
rinap/rinap3/Q003477,Sennacherib 003,28,gimru[totality]N mātu[land]N rapšu[wide]AJ kīma[like]PRP imbaru[fog]N sahāpu[envelop]V Marʾubišti[1]SN Akkuddu[1]SN ālu[city]N bītu[house]N šarrūtu[kingship]N adi[until]PRP ālu[city]N dannu[strong]AJ u[and]CNJ ālu[city]N ṣehru[small]AJ ša[that]REL liwītu[packaging]N ša[that]REL nību[naming]N lā[not]MOD išû[have]V
rinap/rinap3/Q003477,Sennacherib 003,29,napālu[dig-out]V naqāru[demolish]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V kirû[(fruit)-plantation]N kašāṭu[cut-off]V eli[on]PRP ugāru[grassland]N habṣu[plentiful]AJ šahurratu[deathly-hush]N tabāku[heap-up]V Ellipi[1]GN ana[to]PRP pāṭu[edge]N gimru[totality]N arbūtu[desolation]N alāku[go]V
rinap/rinap3/Q003477,Sennacherib 003,30,nišu[people]N ṣehru[small]AJ rabû[great]AJ zikaru[male]AJ u[and]CNJ sinništu[woman]N sisû[horse]N parû[mule]N imēru[donkey]N alpu[ox]N u[and]CNJ ṣēnu[flock]N lā[not]MOD mīnu[number]N šalālu[carry-off]V adi[until]PRP lā[not]MOD bašû[be]V alāku[go]V
rinap/rinap3/Q003477,Sennacherib 003,31,Ṣiṣṣirtu[1]SN Kummahlum[1]SN ālu[city]N dannu[strong]AJ adi[until]PRP ālu[city]N ṣehru[small]AJ ša[that]REL liwītu[packaging]N Bit-Barru[1]SN nagû[region]N ana[to]PRP gimirtu[totality]N ištu[from]PRP qerbu[centre]N mātu[land]N batāqu[cut-off]V eli[on]PRP miṣru[border]N mātu[land]N Aššur[Assyria]GN redû[accompany]V
rinap/rinap3/Q003477,Sennacherib 003,32,Elenzaš[1]SN ana[to]PRP ālu[city]N šarrūtu[kingship]N u[and]CNJ dannatu[fortified-(place)]N nagû[region]N šuāti[him]IP ṣabātu[seize]V šumu[name]N mahrû[first]AJ nakāru[be(come)-different]V Kar-Sin-ahhe-eriba[Kar-Sennacherib]SN nabû[name]V nibītu[naming]N
rinap/rinap3/Q003477,Sennacherib 003,33,ina[in]PRP tayyartu[return]N ša[of]DET Madayu[Median]EN rūqu[distant]AJ ša[that]REL ina[in]PRP šarru[king]N abu[father]N mamman[somebody]XP lā[not]MOD šemû[hear]V zikru[utterance]N mātu[land]N maddattu[payment]N kabtu[heavy]AJ mahāru[face]V ana[to]PRP nīru[yoke]N bēlūtu[rule]N kanāšu[bow-down]V
rinap/rinap3/Q003477,Sennacherib 003,34,ina[in]PRP ūmu[day]N Ninua[Nineveh]SN māhāzu[shrine]N ṣīru[exalted]AJ ālu[city]N narāmu[loved-one]N Ištar[1]DN ša[that]REL napharu[total]N kidudû[rites]N ilu[god]N u[and]CNJ ištaru[goddess]N bašû[existing]AJ qerbu[centre]N
rinap/rinap3/Q003477,Sennacherib 003,35,temmēnu[foundation]N dārû[lasting]AJ duruššu[foundation-(platform)]N ṣiātu[distant-time]N ša[that]REL ištu[from]PRP ulla[distant-time]AV itti[with]PRP šiṭru[(piece-of)-writing]N burūmû[heaven]N iṣratu[plan]N eṣru[drawn]AJ šūpû[made-apparent]AJ ṣimdu[binding]N
rinap/rinap3/Q003477,Sennacherib 003,36,ašru[place]N naklu[skilful]AJ šubtu[seat]N pirištu[secret-plot]N ša[that]REL mimma[anything]XP šumu[name]N šipru[sending]N nikiltu[skill]N gimru[totality]N pelludû[ritual]N niṣirtu[treasure]N lalgar[cosmic-(underground)-water]N šutābulu[mixed]AJ qerbu[centre]N
rinap/rinap3/Q003477,Sennacherib 003,37,ša[that]REL ištu[from]PRP ulla[distant-time]AV šarru[king]N āliku[goer]N mahru[front]N abu[father]N ullânu[there]AV bēlūtu[rule]N mātu[land]N Aššur[Assyria]GN epēšu[do]V wâru[go-(up-to)]V baʾūlātu[people]N Enlil[1]DN
rinap/rinap3/Q003477,Sennacherib 003,38,u[and]CNJ šattišamma[year-by-year]AV lā[not]MOD naparkû[ceasing]AJ erbu[income]N lā[not]MOD narbâtu[end(ing)]N biltu[load]N malku[prince]N kibru[bank]N arbaʾu[four]NU mahāru[face]V qerbu[centre]N
rinap/rinap3/Q003477,Sennacherib 003,39,ayyumma[any]XP ina[in]PRP libbu[interior]N ana[to]PRP ēkallu[palace]N qerbu[centre]N kummu[cella]N rimītu[residence]N bēlūtu[rule]N ša[that]REL ṣuhhuru[very-small]AJ šubtu[seat]N lētu[cheek]N ul[not]MOD nadû[throw-(down)]V libbu[interior]N ul[not]MOD hasāsu[be(come)-conscious]V
rinap/rinap3/Q003477,Sennacherib 003,40,ana[to]PRP ešēru[go-well]V sūqu[street]N ālu[city]N u[and]CNJ šadālu[be(come)-wide]V rebītu[street]N herû[dig]V nāru[river]N zaqāpu[fix-upright]V ṣippatu[fruit-orchard]N uznu[ear]N ul[not]MOD bašû[be]V ul[not]MOD wabālu[carry]V karšu[stomach]N
rinap/rinap3/Q003477,Sennacherib 003,41,yâti[me]IP Sin-ahhe-eriba[Sennacherib;-king-of-Assyria]RN šarru[king]N mātu[land]N Aššur[Assyria]GN epēšu[do]V šipru[sending]N šuāti[him]IP kī[like]PRP ṭēmu[report]N ilu[god]N ina[in]PRP uznu[ear]N bašû[be]V kabattu[liver]N wabālu[carry]V
rinap/rinap3/Q003477,Sennacherib 003,42,tenēštu[people]N Kaldu[Chaldea]GN Aramu[Aramean]EN Mannayu[Mannean]EN Que[1]GN u[and]CNJ Hilakku[1]GN ša[that]REL ana[to]PRP nīru[yoke]N lā[not]MOD kitnušu[submissive]AJ nasāhu[tear-out]V tupšikku[hod-(for-carrying-bricks)]N našû[lift]V labānu[spread]V libittu[mudbrick]N
rinap/rinap3/Q003477,Sennacherib 003,43,apu[reed-bed]N kupû[reed-thicket]N ša[that]REL qerbu[centre]N Kaldu[Chaldea]GN kašāṭu[cut-off]V appāru[reed-bed]N šamhu[luxuriant]AJ ina[in]PRP bahūlātu[men]N nakru[enemy]N kišittu[achievement]N qātu[hand]N šadādu[drag]V ana[to]PRP epēšu[do]V šipru[sending]N
rinap/rinap3/Q003477,Sennacherib 003,44,ēkallu[palace]N mahrû[first]AJ ša[that]REL meʾatu[(one)-hundred]NU ina[in]PRP ammatu[unit]N šiddu[side]N ina[in]PRP tarṣu[before]N zamû[outer-corner]N bītu[house]N ziqqurratu[ziggurrat]N ina[in]PRP ammatu[unit]N rupšu[width]N ina[in]PRP tarṣu[before]N nāmaru[mirror]N bītu[house]N Ištar[1]DN meʾatu[(one)-hundred]NU ina[in]PRP ammatu[unit]N rupšu[width]N ina[in]PRP tarṣu[before]N nāmaru[mirror]N Bit-Kidmuri[1]TN ina[in]PRP ammatu[unit]N rupšu[width]N
rinap/rinap3/Q003477,Sennacherib 003,45,ša[that]REL šarru[king]N āliku[goer]N mahru[front]N abu[father]N ana[to]PRP rimītu[residence]N bēlūtu[rule]N epēšu[do]V lā[not]MOD nakālu[be(come)-skilful]V šipru[sending]N
rinap/rinap3/Q003477,Sennacherib 003,46,Tebilti[1]WN agû[wave]N šitmuru[very-wild]AJ ša[that]REL ina[in]PRP našû[lift]V gegunnû[raised-temple]N qabaltu[middle]N ālu[city]N abātu[destroy]V kimahhu[grave]N nakmu[heaped-(up)]AJ kullumu[show]V šamšu[sun]N
rinap/rinap3/Q003477,Sennacherib 003,47,u[and]CNJ ištu[from]PRP ūmu[day]N rūqu[distant]AJ ṭēhu[proximity]N ēkallu[palace]N bâʾu[go-along]V ina[in]PRP mīlu[high-water]N gapšu[arisen]AJ ina[in]PRP uššu[foundation]N abbu[swamp]N bašû[be]V râbu[tremble]V temmēnu[foundation]N
rinap/rinap3/Q003477,Sennacherib 003,48,egalturrû[little-palace]N šâtu[him]IP ana[to]PRP sihirtu[circumference]N naqāru[demolish]V ša[of]DET Tebilti[1]WN mālaku[walk]N šanû[be(come)-changed]V abbu[swamp]N ṭiābu[be(come)-good]V ešēru[go-well]V mūṣû[exit]N
rinap/rinap3/Q003477,Sennacherib 003,49,qerbu[centre]N katmu[covered]AJ asurrakku[subterranean-waters]N šaplānu[underneath]AV qanû[reed]N elāniš[above]AV abnu[stone]N šadû[mountain]N dannu[strong]AJ itti[with]PRP kupru[bitumen]N kasû[bind]V eqlu[field]N ištu[from]PRP māmū[water]N elû[go-up]V nābališ[on-dry-land]AV târu[turn]V
rinap/rinap3/Q003477,Sennacherib 003,50,meʾatu[(one)-hundred]NU ina[in]PRP aslu[unit]N rabû[great]AJ šiddu[side]N meʾatu[(one)-hundred]NU ina[in]PRP aslu[unit]N rabû[great]AJ pūtu[forehead]N elû[upper]AJ ištānu[north]N meʾatu[(one)-hundred]NU ina[in]PRP aslu[unit]N rabû[great]AJ pūtu[forehead]N qablû[central]AJ
rinap/rinap3/Q003477,Sennacherib 003,51,meʾatu[(one)-hundred]NU ina[in]PRP aslu[unit]N rabû[great]AJ pūtu[forehead]N šaplû[lower]AJ šūtu[south]N šiddu[side]N Idiqlat[Tigris]WN tamlīu[fill]N malû[be(come)-full]V mašāhu[measure]V mišihtu[measurement]N
rinap/rinap3/Q003477,Sennacherib 003,52,labāriš[to-become-old]AV ūmu[day]N ina[in]PRP mīlu[high-water]N kiššatu[totality]N temmēnu[foundation]N lā[not]MOD enēšu[be(come)-weak]V askuppu[(threshold)-slab]N pīlu[limestone]N rabbû[very-big]AJ asurrû[lower-course]N sahāru[go-around]V danānu[be(come)-strong]V šupku[foundation]N
rinap/rinap3/Q003477,Sennacherib 003,53,mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N meʾatu[(one)-hundred]NU tibku[course-of-bricks]N tamlīu[fill]N qerbu[centre]N šaṭāru[write]V šaplānu[underneath]AV ina[in]PRP uššu[foundation]N ezēbu[leave]V ahrâtaš[for-ever-after]AV
rinap/rinap3/Q003477,Sennacherib 003,54,warkānu[later]AV šaqû[be(come)-high]V tamlīu[fill]N kabattu[liver]N wabālu[carry]V tibku[course-of-bricks]N ṣēru[back]N mahrû[previously]AV waṣābu[add]V meʾatu[(one)-hundred]NU tibku[course-of-bricks]N šaqû[be(come)-high]V elāniš[above]AV
rinap/rinap3/Q003477,Sennacherib 003,55,tarpašû[area]N eli[on]PRP ša[of]DET ūmu[day]N pānu[front]N rabû[be(come)-big]V ṣēru[back]N mišihtu[measurement]N ēkallu[palace]N mahrû[first]AJ redû[accompany]V šadālu[be(come)-wide]V šikittu[form]N
rinap/rinap3/Q003477,Sennacherib 003,56,ēkallu[palace]N šinnu[tooth]N pīru[elephant]N ušû[diorite]N taskarinnu[box-tree]N musukkannu[Magan-tree]N erēnu[cedar]N šurmēnu[cypress]N burāšu[(species-of)-juniper]N u[and]CNJ buṭnu[terebinth]N Egalzagdinutukua[1]TN ana[to]PRP mūšabu[dwelling]N šarrūtu[kingship]N epēšu[do]V qerbu[centre]N
rinap/rinap3/Q003477,Sennacherib 003,57,kirimahhu[park]N tamšīlu[likeness]N Hamanu[Amanus]GN ša[that]REL gimru[totality]N rīqu[aromatic-substance]N inbu[fruit]N ṣippatu[fruit-orchard]N iṣu[tree]N tukultu[trust]N šadû[mountain]N u[and]CNJ Kaldu[Chaldea]GN qerbu[centre]N hurrušu[bound]AJ itû[boundary]N zaqāpu[fix-upright]V
rinap/rinap3/Q003477,Sennacherib 003,58,aššu[because-(of)]PRP zaqāpu[fix-upright]V ṣippatu[fruit-orchard]N eqlu[field]N tawwertu[(a-type-of-agricultural-land)]N elēnu[above]AV ālu[city]N ana[to]PRP māru[son]N Ninua[Nineveh]SN pilku[boundary]N palāku[draw-boundaries]V dagālu[see]V pānu[front]N
rinap/rinap3/Q003477,Sennacherib 003,59,ana[to]PRP miṭirtu[watercourse]N šamāhu[grow]V ištu[from]PRP pāṭu[edge]N Kisiru[1]SN adi[until]PRP tawwertu[(a-type-of-agricultural-land)]N Ninua[Nineveh]SN šadû[mountain]N u[and]CNJ bērūtu[mound]N ina[in]PRP akkullu[hatchet]N natāru[split-open]V ešēru[go-well]V harru[water-channel]N
rinap/rinap3/Q003477,Sennacherib 003,60,bēru[double-hour]N qaqqaru[ground]N ištu[from]PRP qerbu[centre]N Husur[Khosr]WN māmū[water]N dārû[lasting]AJ ašru[place]N redû[accompany]V qerbu[centre]N ṣippatu[fruit-orchard]N šâtina[those]IP habābu[murmur]V pattiš[like-a-canal]AV
rinap/rinap3/Q003477,Sennacherib 003,61,ša[of]DET Ninua[Nineveh]SN ālu[city]N bēlūtu[rule]N šubtu[seat]N rabû[be(come)-big]V rebītu[street]N šadālu[be(come)-wide]V birītu[space-between]N u[and]CNJ sūqu[street]N napardû[shine-brightly]V nawāru[be(come)-bright]V kīma[like]PRP ūmu[day]N
rinap/rinap3/Q003477,Sennacherib 003,62,ana[to]PRP warkītu[posterity]N ūmu[day]N ina[in]PRP šarru[king]N māru[son]N ša[that]REL Aššur[1]DN ana[to]PRP rēʾûtu[shepherdship]N mātu[land]N u[and]CNJ nišu[people]N nabû[name]V zikru[utterance]N inūma[when]SBJ ēkallu[palace]N šâtu[him]IP labāru[be(come)-old]V anāhu[be(come)-tired]V
rinap/rinap3/Q003477,Sennacherib 003,63,anhūtu[tiredness]N edēšu[be(come)-new]V mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N amāru[see]V šamnu[oil]N pašāšu[anoint]V nīqu[offering]N naqû[pour-(a-libation)]V ana[to]PRP ašru[place]N târu[turn]V Aššur[1]DN ikribu[prayer]N šemû[hear]V
