id_text,text_name,l_no,text
saao/saa10/P333959,SAA 10 197. Blessing the King (ABL 0007) [from exorcists],r 7,ša[of]DET šarru[king]N bēlu[lord]N ša[of]DET zēru[seed(s)]N zēru[seed(s)]N
saao/saa10/P333959,SAA 10 197. Blessing the King (ABL 0007) [from exorcists],r 8,ina[in]PRP kalû[totality]N mātu[land]N lū[may]MOD kunnu[fixed]AJ
saao/saa10/P333959,SAA 10 197. Blessing the King (ABL 0007) [from exorcists],r 9,nēmelu[profit]N Mat-Aššur[Assyria]GN
saao/saa10/P333959,SAA 10 197. Blessing the King (ABL 0007) [from exorcists],r 10,nēmelu[profit]N Mat-Akkadi[Babylonia]GN
saao/saa10/P333959,SAA 10 197. Blessing the King (ABL 0007) [from exorcists],r 11,nēmelu[profit]N mātu[land]N kalû[totality]N
saao/saa10/P333959,SAA 10 197. Blessing the King (ABL 0007) [from exorcists],r 12,ana[to]PRP šarru[king]N bēlu[lord]N kullumu[show]V
saao/saa10/P333959,SAA 10 197. Blessing the King (ABL 0007) [from exorcists],r 13,ṭūbu[goodness]N libbu[interior]N ṭūbu[goodness]N šīru[flesh]N
saao/saa10/P333959,SAA 10 197. Blessing the King (ABL 0007) [from exorcists],r 14,nawāru[be(come)-bright]V kabattu[liver]N
saao/saa10/P333959,SAA 10 197. Blessing the King (ABL 0007) [from exorcists],r 15,labāru[be(come)-old]V ūmu[day]N rūqu[distant]AJ
saao/saa10/P333959,SAA 10 197. Blessing the King (ABL 0007) [from exorcists],r 16,labāru[be(come)-old]V palû[period-of-office]N rapāšu[be(come)-broad]V
saao/saa10/P333959,SAA 10 197. Blessing the King (ABL 0007) [from exorcists],r 17,zēru[seed(s)]N mâdu[be(come)-many]V lillidu[offspring]N
