id_text,text_name,l_no,text
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),b.e. 27,šaṭāru[write]V ina[in]PRP muhhu[skull]N šarru[king]N bēlu[lord]N wabālu[bring]V
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),r 1,imēru[unit]N ina[in]PRP libbu[interior]N Aridu[1]GN ina[in]PRP muhhu[skull]N
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),r 2,ša[that]REL qannu[fringe]N Kubanaše[1]GN
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),r 3,meʾatu[(one)-hundred]NU ina[in]PRP Kapar-Mariyaba[1]GN qannu[fringe]N Ilhini[1]GN
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),r 4,imēru[unit]N ina[in]PRP qannu[fringe]N Guzana[1]GN
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),r 5,meʾatu[(one)-hundred]NU ina[in]PRP Kapar-Amdanu[1]GN qannu[fringe]N Bur-šarri[1]GN
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),r 6,gimru[totality]N meʾatu[(one)-hundred]NU eqlu[field]N ša[that]REL Bel-duri[1]PN ina[in]PRP nagû[region]N
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),r 7,ša[of]DET Guzana[1]GN kullu[hold]V
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),r 8,imēru[unit]N eqlu[field]N ša[that]REL ūma[today]AV šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),r 9,ūmu[day]N annû[this]DP ina[in]PRP muhhu[skull]N annû[this]DP tadānu[give]V
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),r 10,ištu[from]PRP ammar[as-much-as]REL ša-rēši[eunuch]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),r 11,alāku[go]V eqlu[field]N ina[in]PRP Guzana[1]GN laššu[(there)-is-not]V
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),r 12,eqlu[field]N ša[of]DET
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),r 13,eqlu[field]N ša[that]REL šarru[king]N bēlu[lord]N
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),r 14,ana[to]PRP ištēn[one]NU ina[in]PRP libbu[interior]N ālu[city]N
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),r 15,ana[to]PRP tadānu[give]V
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),r 16,ina[in]PRP pānu[front]N laššu[(there)-is-not]V ana[to]PRP Bel-duri[1]PN
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),r 17,udī-[alone]AV
saao/saa01/P313417,SAA 01 233. More Land to Bel-duri (CT 53 002),r 18,ištu[from]PRP libbu[interior]N batāqu[cut-off]V tadānu[give]V
