id_text,text_name,l_no,text
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 1',adi[until]PRP bītu[house]N šapāru[send]V
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 2',kī[like]PRP pû[mouth]N šarru[king]N lā[not]MOD alāku[go]V
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 3',ina[in]PRP qātu[hand]N šarru[king]N bēlu[lord]N lā[not]MOD elû[go-up]V
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 4',bēlu[lord]N lā[not]MOD haṭû[do-wrong]V mamman[somebody]XP
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 5',dibbu[words]N ina[in]PRP ēkallu[palace]N lā[not]MOD bâšu[come-to-shame]V
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 6',ina[in]PRP pû[mouth]N šarru[king]N bēlu[lord]N qabû[say]V
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 7',ina[in]PRP ēkallu[palace]N ša[of]DET šarru[king]N bēlu[lord]N lā[not]MOD dalāhu[disturb]V
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 8',u[and]CNJ šarru[king]N itti[with]PRP ardu[slave]N manû[count]V
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 9',ittu[sign]N ša[of]DET ardānūtu[servitude]N ša[of]DET šarru[king]N ina[in]PRP muhhu[skull]N
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 10',bašû[exist]V ina[in]PRP pānu[front]N Babilaya[Babylonian]EN
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 11',ahu[brother]N lā[not]MOD šâṭu[despise]V rēšu[head]N
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 12',lā[not]MOD šapālu[be(come)-deep]V ištēn[one]NU ittu[sign]N
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 13',ša[of]DET šarru[king]N bēlu[lord]N amāru[see]V ana[to]PRP muhhu[skull]N
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 14',rahāṣu[trust]V anāku[I]IP ahu[brother]N
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 15',māru[son]N u[and]CNJ bēlu[lord]N ṭābtu[goodness]N
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 16',alāku[go]V šēpu[foot]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 17',našāqu[kiss]V u[and]CNJ ardānūtu[servitude]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 18',epēšu[do]V mala[as-much-as]REL qabû[say]V
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r 19',šasû[shout]V ana[to]PRP damqu[good]AJ
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r.e. 20,ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N qabû[say]V
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r.e. 21,šulmu[completeness]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa17/P237834,SAA 17 053. Rehabilitation as Royal Servant (Addressed to the Chief Eunuch) (ABL 0283),r.e. 22,šemû[hear]V hamû[trust]V qātu[hand]N rabû[big-one]N ša-rēši[eunuch]N
