id_text,text_name,l_no,text
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),o 13,ša[of]DET Zeru-ibni[1]PN ištēn[one]NU ina[in]PRP pānu[front]N bītu[house]N šarru[king]N
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),o 14,zaqāpu[fix-upright]V ištēn[one]NU atru[excess]N ina[in]PRP pānu[front]N
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),o 15,ana[to]PRP nāgiru[herald]N ēkallu[palace]N tadānu[give]V
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),o 16,wabālu[bring]V ina[in]PRP pānu[front]N bītu[house]N šarru[king]N zaqāpu[fix-upright]V
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),o 17,issurri[perhaps]AV šarru[king]N bēlu[lord]N qabû[say]V
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),o 18,mā[saying]PRP atā[why?]QP aladlammû[human-headed-bull-colossus]N
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),o 19,ša[of]DET Zeru-ibni[1]PN nāgiru[herald]N ēkallu[palace]N
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),o 20,našû[lift]V
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),r 1,kīma[like]PRP mû[water]N ina[in]PRP nāru[river]N šiāṣu[decline]V
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),r 2,aladlammû[human-headed-bull-colossus]N
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),r 3,ša[that]REL ina[in]PRP muhhu[skull]N nāru[river]N batāqu[cut-off]V
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),r 4,šarru[king]N izuzzu[stand]V
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),r 5,šumma[if]MOD šarru[king]N bēlu[lord]N qabû[say]V
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),r 6,aladlammû[human-headed-bull-colossus]N
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),r 7,ištēn[one]NU
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),r 8,ina[in]PRP ištēn[one]NU ina[in]PRP Tastiati[1]GN
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),r 9,arādu[go-down]V ūma[today]AV ina[in]PRP Adia[1]GN
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),r 10,ištēn[one]NU aladlammû[human-headed-bull-colossus]N ša[of]DET Zeru-ibni[1]PN
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),r 11,arādu[go-down]V ša[of]DET mašennu[(an-administrator)]N
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),r 12,ina[in]PRP Arzuhina[1]GN šū[he]IP šarru[king]N
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),r 13,aladlammû[human-headed-bull-colossus]N
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),r 14,arhiš[quickly]AV
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),r 15,tadānu[give]V
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),r 16,mīnu[what?]QP ša[that]REL šarru[king]N bēlu[lord]N qabû[say]V
saao/saa01/P313439,SAA 01 150. Finding Big Bull Colossi for the King (CT 53 024),r 17,arhiš[quickly]AV māru[son]N šipru[sending]N ina[in]PRP muhhu[skull]N ardu[slave]N
