id_text,text_name,l_no,text
rinap/rinap4/Q003262,Esarhaddon 033,o i 1,šū[he]IP našpartu[message]N šarrūtu[kingship]N ša[that]REL kīma[like]PRP nablu[flash-of-fire]N qamû[burn-(up)]V ayyābu[enemy]N šemû[hear]V
rinap/rinap4/Q003262,Esarhaddon 033,o i 2,qablu[hips]N maqātu[fall]V libbu[interior]N ṣabtu[captured]AJ tarāru[tremble]V išdu[foundation]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 3,lubuštu[clothing]N šarrūtu[kingship]N šahāṭu[tear-away]V bašāmu[sackcloth]N ṣubātu[textile]N bēlu[lord]N arnu[guilt]N edēqu[dress]V zumru[body]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 4,zīmu[face]N lemēnu[be(come)-bad]V rēšiš[subserviently]AV ewû[become]V itti[with]PRP wardu[slave]N manû[count]V ramānu[self]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 5,ina[in]PRP tēmīqu[well-conceived-presentation-of-a-case]N ṣulû[supplication]N labānu[spread]V appu[nose]N kamsu[squatting]AJ eli[on]PRP dūru[(city)-wall]N ālu[city]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 6,ūʾa[woe!]J ai[not]MOD ṣarpiš[loud-and-bitterly]AV bakû[weep]V petû[open]AJ upnu[(cupped)-hand]N ṣullû[beseech]V bēlūtu[rule]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 7,qurdu[warriorhood]N Aššur[1]DN bēlu[lord]N u[and]CNJ tanittu[praise]N qarrādūtu[heroism]N qabû[say]V ahulap[(an-exclamation-used-to-express-or-to-seek-compassion)]J
rinap/rinap4/Q003262,Esarhaddon 033,o i 8,kīam[thus]AV šapāru[send]V umma[saying]PRP šarru[king]N ša[that]REL anzillu[taboo]N lā[not]MOD kittu[steadiness]N habālu[do-wrong]V šagāšu[kill]V ikkibu[taboo]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 9,rēʾû[shepherd]N taklu[reliable]AJ mušallimu[that-delivers-safely]N karāšu[military-camp]N emūqu[strength]N ummānu[military-force]N ša[that]REL tību[attack]N lā[not]MOD mahāru[face]V
rinap/rinap4/Q003262,Esarhaddon 033,o i 10,mūdû[knowing]AJ qablu[battle]N šašmu[(single)-combat]N tāhāzu[battle]N lēʾû[powerful]AJ epištu[deed]N kalāma[all-(of-it)]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 11,ša[that]REL Aššur[1]DN kakku[stick]N danānu[be(come)-strong]V eli[on]PRP šarru[king]N abu[father]N watāru[be(come)-outsize]V
rinap/rinap4/Q003262,Esarhaddon 033,o i 12,umma[saying]PRP Šubria[1]GN mātu[land]N haṭû[do-wrong]V ana[to]PRP sihirtu[circumference]N dagālu[see]V pānu[front]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 13,šūt[who(m)]DET rēšu[head]N eli[on]PRP šakānu[put]V šâṭu[pull]V abšānu[yoke]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 14,biltu[load]N maddattu[payment]N šattišamma[year-by-year]AV lā[not]MOD naparkû[ceasing]AJ kânu[be(come)-permanent]V ṣēru[back]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 15,šarrāqu[thief]N ina[in]PRP hīṭu[error]N haṭû[do-wrong]V ibbû[loss]N malû[be(come)-full]V
rinap/rinap4/Q003262,Esarhaddon 033,o i 16,aššu[because-(of)]PRP ištēn[one]NU halqu[lost-one]N munnabtu[fugitive]N māru[son]N mātu[land]N Aššur[Assyria]GN rību[replacement]N riābu[replace]V
rinap/rinap4/Q003262,Esarhaddon 033,o i 17,ana[to]PRP napištu[throat]N wašāru[sink-down]V tanittu[praise]N Aššur[1]DN wapû[be(come)-visible]V dalālu[praise]V qurdu[warriorhood]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 18,ša[that]REL ana[to]PRP Aššur[1]DN šarru[king]N ilu[god]N egû[be(come)-lazy]V awātu[word]N Aššur-ahu-iddina[Esarhaddon;-king-of-Assyria]RN šarru[king]N kiššatu[totality]N bēlu[lord]N lā[not]MOD šemû[hear]V
rinap/rinap4/Q003262,Esarhaddon 033,o i 19,halqu[lost-one]N munnabtu[fugitive]N ša[of]DET mātu[land]N Aššur[Assyria]GN ana[to]PRP bēlu[lord]N lā[not]MOD târu[turn]V ina[in]PRP qātu[hand]N amāru[see]V
rinap/rinap4/Q003262,Esarhaddon 033,o i 20,umma[saying]PRP rubû[ruler]N māliku[adviser]N surrātu[lies]N lā[not]MOD šalmu[intact]AJ dabābu[speak]V itti[with]PRP
rinap/rinap4/Q003262,Esarhaddon 033,o i 21,hīṭu[error]N dannu[strong]AJ ana[to]PRP Aššur[1]DN haṭû[do-wrong]V awātu[word]N šarru[king]N bēlu[lord]N ul[not]MOD šemû[hear]V
rinap/rinap4/Q003262,Esarhaddon 033,o i 22,māru[son]N mātu[land]N Aššur[Assyria]GN wardu[slave]N ul[not]MOD târu[turn]V ṭābtu[goodness]N ana[to]PRP ramānu[self]N ul[not]MOD epēšu[do]V
rinap/rinap4/Q003262,Esarhaddon 033,o i 23,māmītu[oath]N ilu[god]N rabû[great]AJ ša[that]REL etēqu[go-past]V awātu[word]N šarrūtu[kingship]N ša[that]REL mêšu[disregard]V kašādu[reach]V yâti[me]IP
rinap/rinap4/Q003262,Esarhaddon 033,o i 24,aggu[furious]AJ libbu[interior]N nâhu[rest]V rēmu[womb]N rašû[acquire]V paṭāru[untie]V ennettu[sin]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 25,anāku[I]IP Aššur-ahu-iddina[Esarhaddon;-king-of-Assyria]RN šarru[king]N dannu[strong]AJ ša[that]REL qibītu[speech]N lā[not]MOD enû[change]V lā[not]MOD nasāku[throw-(down)]V awātu[word]N rubûtu[rulership]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 26,ša[that]REL mahru[front]N kakku[stick]N petû[open]AJ u[and]CNJ tību[attack]N tāhāzu[battle]N dannu[strong]AJ ana[to]PRP warki[after]PRP lā[not]MOD târu[turn]V
rinap/rinap4/Q003262,Esarhaddon 033,o i 27,ša[that]REL matīma[ever]AV ina[in]PRP šarru[king]N kullatu[totality]N nakru[enemy]N lā[not]MOD sahāru[go-around]V lā[not]MOD šanû[do-twice]V qablu[battle]N mamman[somebody]XP
rinap/rinap4/Q003262,Esarhaddon 033,o i 28,lā[not]MOD izuzzu[stand]V mahru[front]N ayyumma[any]XP malku[prince]N gabarû[copy]N ašru[place]N tāhāzu[battle]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 29,kīam[thus]AV qabû[say]V umma[saying]PRP matīma[ever]AV šemû[hear]V awātu[word]N šarru[king]N dannu[strong]AJ adi[until]PRP šinīšu[twice]AV
rinap/rinap4/Q003262,Esarhaddon 033,o i 30,u[and]CNJ anāku[I]IP šarru[king]N dandannu[all-powerful]AJ adi[until]PRP šalāšī-[thrice]AV šapāru[send]V lā[not]MOD šemû[hear]V zikru[utterance]N šaptu[lip]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 31,ana[to]PRP pīgu[trickery]N napištu[throat]N lā[not]MOD palāhu[be(come)-afraid]V ana[to]PRP šipirtu[message]N lā[not]MOD nadû[throw-(down)]V lētu[cheek]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 32,qablu[battle]N u[and]CNJ tāhāzu[battle]N warû[lead]V kakku[stick]N Aššur[1]DN ezzu[furious]AJ dekû[raise]V ina[in]PRP šubtu[seat]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 33,ṣulû[supplication]N ul[not]MOD šemû[hear]V unnīnu[supplication]N ul[not]MOD leqû[take]V ul[not]MOD mahāru[face]V supû[prayer]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 34,šabsu[angry]AJ kišādu[neck]N ul[not]MOD târu[turn]V ul[not]MOD pašāhu[be(come)-at-rest]V ezzu[furious]AJ kabattu[liver]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 35,aggu[furious]AJ libbu[interior]N ul[not]MOD nâhu[rest]V rēmu[womb]N ul[not]MOD rašû[acquire]V ul[not]MOD qabû[say]V ahulap[(an-exclamation-used-to-express-or-to-seek-compassion)]J
rinap/rinap4/Q003262,Esarhaddon 033,o i 36,u[and]CNJ Uppume[1]SN ālu[city]N šarrūtu[kingship]N ša[that]REL ṣēru[back]N šadû[mountain]N dannu[strong]AJ kīma[like]PRP urpatu[cloud]N šitkunu[situated]AJ šubtu[seat]N
rinap/rinap4/Q003262,Esarhaddon 033,o i 37,arammu[causeway]N ina[in]PRP šipku[heaping-up]N eperu[earth]N iṣu[tree]N u[and]CNJ abnu[stone]N marṣiš[bitterly]AV pašqiš[with-great-effort]AV
rinap/rinap4/Q003262,Esarhaddon 033,o i 38,eli[on]PRP dūru[(city)-wall]N ālu[city]N ana[to]PRP ikkibu[taboo]N šakānu[put]V
rinap/rinap4/Q003262,Esarhaddon 033,o ii 1,adi[until]PRP anāku[I]IP ina[in]PRP qerbu[centre]N nagû[region]N šuāti[him]IP alāku[go]V šalṭāniš[in-triumph]AV
rinap/rinap4/Q003262,Esarhaddon 033,o ii 2,arammu[causeway]N ša[that]REL eli[on]PRP Uppume[1]SN ālu[city]N šarrūtu[kingship]N kabāsu[tread]V
rinap/rinap4/Q003262,Esarhaddon 033,o ii 3,ina[in]PRP Elunu[1]MN uhulgallu[unfavourable-day]N ūmu[day]N lemnu[bad]AJ ilittu[birth]N asakku[(an-evil-demon)]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 4,ina[in]PRP qūltu[silence]N mūšu[night]N arammu[causeway]N šuāti[him]IP napṭu[naphtha]N salāhu[sprinkle-(with)]V nadû[throw-(down)]V išātu[fire]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 5,ina[in]PRP qibītu[speech]N Marduk[1]DN šarru[king]N ilu[god]N ziāqu[blow]V ištānu[north]N mānitu[(gentle)-wind]N bēlu[lord]N ilu[god]N ṭābu[good]AJ
rinap/rinap4/Q003262,Esarhaddon 033,o ii 6,lišānu[tongue]N gīru[fire(-god)]N munnahzu[that-which-has-caused-to-take-hold]N ana[to]PRP Uppume[1]SN sahāru[go-around]V
rinap/rinap4/Q003262,Esarhaddon 033,o ii 7,arammu[causeway]N ul[not]MOD ṣabātu[seize]V dūru[(city)-wall]N qamû[burn-(up)]V ewû[become]V ditalliš[into-ashes]AV
rinap/rinap4/Q003262,Esarhaddon 033,o ii 8,epēšu[do]V qablu[battle]N u[and]CNJ tāhāzu[battle]N dayyiqu[siege-wall(s)]N nabalkutu[cross-over]V
rinap/rinap4/Q003262,Esarhaddon 033,o ii 9,tebû[get-up]V šakānu[put]V tahtû[defeat]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 10,gulgullu[skull]N raṣāpu[erect]V dimātiš[like-towers]AV
rinap/rinap4/Q003262,Esarhaddon 033,o ii 11,alālu[hang-up]V lawû[surround]V sihirtu[circumference]N ālu[city]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 12,ištu[from]PRP ernittu[triumph]N kašādu[reach]V maṣû[correspond-with]V mala[as-much-as]PRP libbu[interior]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 13,leqû[take]V eli[on]PRP Uppume[1]SN šakānu[put]V ušmannu[camp]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 14,arammu[causeway]N ša[that]REL eli[on]PRP kabāsu[tread]V amāru[see]V
rinap/rinap4/Q003262,Esarhaddon 033,o ii 15,ša[that]REL milku[advice]N lā[not]MOD kušīru[success]N malāku[discuss]V halāqu[be(come)-lost]V napištu[throat]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 16,ana[to]PRP târu[turn]V harābu[be(come)-deserted]V dadmū[villages]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 17,u[and]CNJ parāru[break-up]V kaṣru[firmly-joined]AJ illatu[band]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 18,ṣalmu[effigy]N epēšu[do]V halāpu[slip-into]V bašāmu[sackcloth]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 19,birītu[fetter]N nadû[throw-(down)]V simtu[appropriate-symbol]N wardūtu[slavery]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 20,erû[grindstone]N ṣabātu[seize]V ša[of]DET epēšu[do]V
rinap/rinap4/Q003262,Esarhaddon 033,o ii 21,tamšīlu[likeness]N mašku[skin]N mašku[skin]N hurāṣu[gold]N ruššû[red]AJ šahātu[wash-(off)]V
rinap/rinap4/Q003262,Esarhaddon 033,o ii 22,ina[in]PRP qātu[hand]N Šer-x[Šubrian-prince]RN x-gi-Teššup[Šubrian-prince]RN māru[son]N šakānu[put]V
rinap/rinap4/Q003262,Esarhaddon 033,o ii 23,aššu[because-(of)]PRP rašû[acquire]V rēmu[womb]N ezēbu[leave]V napištu[throat]N waṣû[go-out]V ina[in]PRP mahru[front]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 24,kīam[thus]AV qabû[say]V umma[saying]PRP hibiltu[wrongdoing]N lā[not]MOD awātu[word]N ana[to]PRP irtu[breast]N asakku[(an-evil-demon)]N šakānu[put]V
rinap/rinap4/Q003262,Esarhaddon 033,o ii 25,ana[to]PRP dalīlu[praise]N alāku[go]V ēdēnu[alone]AV
rinap/rinap4/Q003262,Esarhaddon 033,o ii 26,yâti[me]IP kullatu[totality]N nakru[enemy]N muštarhu[presumptuous]AJ
rinap/rinap4/Q003262,Esarhaddon 033,o ii 27,lā[not]MOD kanšu[submissive]AJ lā[not]MOD pālihu[one-who-reveres]N palāhu[be(come)-afraid]V bēlūtu[rule]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 28,kīam[thus]AV šapāru[send]V umma[saying]PRP annû[this]DP lū[may]MOD ina[in]PRP mahru[front]N nīqu[offering]N ina[in]PRP
rinap/rinap4/Q003262,Esarhaddon 033,o ii 29,kī[like]PRP lillu[idiot]N warka[afterwards]AV nīqu[offering]N ramāku[bathe]V mû[water]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 30,warki[after]PRP zanānu[rain]V šamû[heaven]N šakānu[put]V naṣṣabu[drain-pipe]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 31,umma[saying]PRP qabû[spoken]AJ awātu[word]N Anūtu[position-of-An]N adi[until]PRP šinīšu[twice]AV
rinap/rinap4/Q003262,Esarhaddon 033,o ii 32,ūmu[day]N malû[be(come)-full]V kašādu[reach]V ekēpu[come-close]V adānu[fixed-date]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 33,bašû[be]V ina[in]PRP pû[mouth]N ilu[god]N šūt[who(m)]DET šamû[heaven]N erṣetu[earth]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 34,waṣû[go-out]V sapāhu[scatter]V mātu[land]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 35,qabû[say]V šalālu[carry-off]V nišu[people]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 36,kunnu[fixed]AJ ašru[place]N ul[not]MOD enû[change]V
rinap/rinap4/Q003262,Esarhaddon 033,o ii 37,munihhu[who-appeases]N libbu[interior]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 38,ul[not]MOD târu[turn]V warkānu[later]AV
rinap/rinap4/Q003262,Esarhaddon 033,o ii 39,ṣītu[exit]N pû[mouth]N
rinap/rinap4/Q003262,Esarhaddon 033,o ii 40,ul[not]MOD qabû[say]V ahulap[(an-exclamation-used-to-express-or-to-seek-compassion)]J
rinap/rinap4/Q003262,Esarhaddon 033,o ii 41,ezzu[furious]AJ kabattu[liver]N
rinap/rinap4/Q003262,Esarhaddon 033,r iii 4',habātu[rob]V hubtu[robbery]N
rinap/rinap4/Q003262,Esarhaddon 033,r iii 5',adi[until]PRP mahru[front]N wabālu[carry]V
rinap/rinap4/Q003262,Esarhaddon 033,r iii 8',ša[that]REL eli[on]PRP erbû[locust]N mādu[many]AJ
rinap/rinap4/Q003262,Esarhaddon 033,r iii 9',ištu[from]PRP qerbu[centre]N Šubria[1]GN ana[to]PRP mātu[land]N Aššur[Assyria]GN šalālu[carry-off]V
rinap/rinap4/Q003262,Esarhaddon 033,r iii 10',ana[to]PRP Aššur[1]DN Mullissu[1]DN Šerua[1]DN
rinap/rinap4/Q003262,Esarhaddon 033,r iii 11',Ninurta[1]DN Gula[1]DN Nergal[1]DN Ištar[1]DN ša[of]DET Ninua[Nineveh]SN Ištar[1]DN ša[of]DET Arba-il[Arbela]SN Nusku[1]DN
rinap/rinap4/Q003262,Esarhaddon 033,r iii 12',idu[arm]N alāku[go]V nêru[strike]V gērû[opponent]N
rinap/rinap4/Q003262,Esarhaddon 033,r iii 13',mušamṣû[one-who-allows-someone-to-attain-something]N mala[as-much-as]PRP libbu[interior]N ana[to]PRP šeriktu[present]N šarāku[present]V
rinap/rinap4/Q003262,Esarhaddon 033,r iii 14',mundahṣu[fighting-one]N ēpišu[doer]N qablu[battle]N u[and]CNJ tāhāzu[battle]N
rinap/rinap4/Q003262,Esarhaddon 033,r iii 15',ištu[from]PRP hiāṭu[supervise]V bêru[choose]V ana[to]PRP kiṣru[knot]N šarrūtu[kingship]N kaṣāru[tie]V
rinap/rinap4/Q003262,Esarhaddon 033,r iii 16',ina[in]PRP muhhu[skull]N narkabtu[chariot]N qurbu[near-one]N pēthallu[equid]N qurbu[near-one]N šaknu[appointee]N mādu[many]AJ
rinap/rinap4/Q003262,Esarhaddon 033,r iii 17',šūt[who(m)]DET rēšu[head]N kiškattû[craftsman]N ummiānu[investor]N kallāpu[(a-foot-soldier)]N
rinap/rinap4/Q003262,Esarhaddon 033,r iii 18',arītu[shield]N dayyālu[scout]N ikkaru[farmer]N rēʾû[shepherd]N nukaribbu[gardener]N
rinap/rinap4/Q003262,Esarhaddon 033,r iii 19',eli[on]PRP emūqu[strength]N Aššur[1]DN gapšu[arisen]AJ u[and]CNJ kiṣru[knot]N šarru[king]N abu[father]N mahrû[first]AJ
rinap/rinap4/Q003262,Esarhaddon 033,r iii 20',mādiš[greatly]AV redû[accompany]V mātu[land]N Aššur[Assyria]GN ana[to]PRP sihirtu[circumference]N kīma[like]PRP išpatu[quiver]N malû[be(come)-full]V
rinap/rinap4/Q003262,Esarhaddon 033,r iii 21',sittūtu[those-remaining]N ana[to]PRP ēkallu[palace]N rabû[great-one]N liwītu[packaging]N ēkallu[palace]N
rinap/rinap4/Q003262,Esarhaddon 033,r iii 22',u[and]CNJ māru[son]N Ninua[Nineveh]SN Kalhu[Calah]SN Kilizu[1]SN Arba-il[Arbela]SN kīma[like]PRP ṣēnu[flock]N zâzu[divide]V
rinap/rinap4/Q003262,Esarhaddon 033,r iii 23',halqu[lost-one]N munnabtu[fugitive]N mala[as-much-as]PRP bēlu[lord]N wašāru[sink-down]V ana[to]PRP Šubria[1]GN abātu[run-away]V
rinap/rinap4/Q003262,Esarhaddon 033,r iii 24',qātu[hand]N karātu[slice]V appu[nose]N īnu[eye]N uznu[ear]N ekēmu[take-away]V
rinap/rinap4/Q003262,Esarhaddon 033,r iii 25',ana[to]PRP mātu[land]N šanû[(an)other]AJ lā[not]MOD abātu[run-away]V emēdu[lean-on]V hīṭu[error]N
rinap/rinap4/Q003262,Esarhaddon 033,r iii 26',mannummê[who(so)ever]XP ana[to]PRP mātu[land]N u[and]CNJ bēlu[lord]N târu[turn]V
rinap/rinap4/Q003262,Esarhaddon 033,r iii 27',hadû[be-joyful]V riāšu[rejoice]V karābu[pray]V šarrūtu[kingship]N
rinap/rinap4/Q003262,Esarhaddon 033,r iii 28',ina[in]PRP muhhu[skull]N Urarṭayu[of-Urarṭu]EN ša[that]REL ištu[from]PRP qerbu[centre]N Urarṭu[1]GN ana[to]PRP Šubria[1]GN abātu[run-away]V
rinap/rinap4/Q003262,Esarhaddon 033,r iii 29',Ursa[Rusa-II;-king-of-Urarṭu]RN šarru[king]N Urarṭu[1]GN ina[in]PRP muhhu[skull]N šapāru[send]V lā[not]MOD šemû[hear]V qibītu[speech]N
rinap/rinap4/Q003262,Esarhaddon 033,r iii 30',ana[to]PRP nadānu[give]V ul[not]MOD magāru[consent]V ekṣiš[insolently]AV šapāru[send]V apālu[pay]V zēru[hated-one]N
rinap/rinap4/Q003262,Esarhaddon 033,r iii 31',ištu[from]PRP Šubria[1]GN ina[in]PRP tukultu[trust]N Aššur[1]DN bēlu[lord]N kašādu[reach]V nišu[people]N manû[count]V šallatiš[as-booty]AV
rinap/rinap4/Q003262,Esarhaddon 033,r iii 32',aššu[because-(of)]PRP adû[(treaty-)oath]N naṣāru[guard]V kittu[steadiness]N u[and]CNJ mīšaru[justice]N šarāku[present]V ilu[god]N rabû[great]AJ
rinap/rinap4/Q003262,Esarhaddon 033,r iii 33',ina[in]PRP muhhu[skull]N nišu[people]N šuātunu[those]IP šâlu[ask]V wuṣṣuṣu[interrogate]V hiāṭu[supervise]V abāru[embrace]V
rinap/rinap4/Q003262,Esarhaddon 033,r iii 34',munnabtu[fugitive]N Urarṭayu[of-Urarṭu]EN ištēn[one]NU ul[not]MOD kalû[hold-(back)]V wēdu[single]N ul[not]MOD ezēbu[leave]V ana[to]PRP mātu[land]N târu[turn]V
rinap/rinap4/Q003262,Esarhaddon 033,r iii 35',ṣēnu[flock]N alpu[ox]N immeru[sheep]N ana[to]PRP nīqu[offering]N bēlu[lord]N u[and]CNJ naptanu[meal(-time)]N šarrūtu[kingship]N ina[in]PRP mātu[land]N Aššur[Assyria]GN rîtu[pasture]N ṭābu[good]AJ
rinap/rinap4/Q003262,Esarhaddon 033,r iii 36',ṣabātu[seize]V
rinap/rinap4/Q003262,Esarhaddon 033,r iv 1',bunnû[beautified]AJ dummuqu[good-quality]AJ
rinap/rinap4/Q003262,Esarhaddon 033,r iv 2',ālu[city]N šuātunu[those]IP ša[that]REL ina[in]PRP emūqu[strength]N Aššur[1]DN bēlu[lord]N
rinap/rinap4/Q003262,Esarhaddon 033,r iv 3',napālu[dig-out]V naqāru[demolish]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V
rinap/rinap4/Q003262,Esarhaddon 033,r iv 4',kī[like]PRP qibītu[speech]N Aššur[1]DN bēlu[lord]N târu[turn]V
rinap/rinap4/Q003262,Esarhaddon 033,r iv 5',ālu[city]N šâtunu[those]IP ištu[from]PRP uššu[foundation]N adi[until]PRP gabadibbu[parapet]N raṣāpu[erect]V šuklulu[complete]V
rinap/rinap4/Q003262,Esarhaddon 033,r iv 6',ša[that]REL Kullimmeri[1]SN Markuha[1]SN Kilizu[1]SN
rinap/rinap4/Q003262,Esarhaddon 033,r iv 7',šumu[name]N mahrû[first]AJ nakāru[be(come)-different]V ana[to]PRP eššūtu[newness]N zakāru[speak]V nibītu[naming]N
rinap/rinap4/Q003262,Esarhaddon 033,r iv 8',nišu[people]N hubtu[robbery]N qaštu[bow]N ša[of]DET tiāmtu[sea]N elû[upper]AJ šaplû[lower]AJ ina[in]PRP libbu[interior]N ṣabātu[seize]V
rinap/rinap4/Q003262,Esarhaddon 033,r iv 9',mātu[land]N šâšu[him]IP ana[to]PRP sihirtu[circumference]N ana[to]PRP šinīšu[twice]AV zâzu[divide]V
rinap/rinap4/Q003262,Esarhaddon 033,r iv 10',šūt[who(m)]DET rēšu[head]N ana[to]PRP šaknūtu[governorate]N eli[on]PRP šakānu[put]V
rinap/rinap4/Q003262,Esarhaddon 033,r iv 11',lišānu[tongue]N rēštu[beginning]N annanna[so-and-so]XP
rinap/rinap4/Q003262,Esarhaddon 033,r iv 12',ana[to]PRP Aššur[1]DN bēlu[lord]N wabālu[carry]V
rinap/rinap4/Q003262,Esarhaddon 033,r iv 13',ištēn[one]NU bēlu[lord]N narkabtu[chariot]N ša[that]REL pēthallu[equid]N kallāpu[(a-foot-soldier)]N dīku[killed]AJ
rinap/rinap4/Q003262,Esarhaddon 033,r iv 14',hissatu[understanding]N
rinap/rinap4/Q003262,Esarhaddon 033,r iv 15',Aššur-massu-uter[1]SN Mannu-šanin-Aššur[1]SN Aššur-mannu-išannan[1]SN
rinap/rinap4/Q003262,Esarhaddon 033,r iv 16',Abat-Aššur-la-teni[1]SN Abat-šarri-la-teni[1]SN Mannu-lišissu[1]SN
rinap/rinap4/Q003262,Esarhaddon 033,r iv 17',Kunuš-la-kanšu[1]SN Liter-ay-imṭi[1]SN Amiršu-liglud[1]SN
rinap/rinap4/Q003262,Esarhaddon 033,r iv 18',Mušakšid-nakiri[1]SN Kašissu-lilbur[1]SN Ṣabitsu-likun[1]SN
rinap/rinap4/Q003262,Esarhaddon 033,r iv 19',Lilbur-munih-libbi-Aššur[1]SN Dur-Aššur-ahu-iddina[Dur-Esarhaddon]SN Šanini-ay-irši[1]SN
rinap/rinap4/Q003262,Esarhaddon 033,r iv 20',Šia-šulmi-amat-šarrišu[1]SN Pilahma-matka-šallim[1]SN
rinap/rinap4/Q003262,Esarhaddon 033,r iv 21',La-iplah-massu-ihpi[1]SN Aššur-inar-garua[1]SN
rinap/rinap4/Q003262,Esarhaddon 033,r iv 22',Aššur-niršu-urappiš[1]SN Aššur-nirka-rappiš[1]SN
rinap/rinap4/Q003262,Esarhaddon 033,l.e. 1,ina[in]PRP sūqu[street]N hādû[rejoicing]N ul[not]MOD bâʾu[go-along]V ēpišu[doer]N nigûtu[joyful-song]N ul[not]MOD parāku[place-athwart]V
rinap/rinap4/Q003262,Esarhaddon 033,l.e. 2,ištu[from]PRP puhru[assembly]N ālu[city]N dannatu[fortified-(place)]N alāku[go]V šēpu[foot]N parāsu[stop]V
