id_text,text_name,l_no,text
saao/saa10/P336679,SAA 10 063. Full Moon on 14th Day and Conjunctions of Mars and Venus (K 00496) [from astrologers],r 6,ana[to]PRP pānu[front]N Dilbat[Venus]CN izuzzu[stand]V
saao/saa10/P336679,SAA 10 063. Full Moon on 14th Day and Conjunctions of Mars and Venus (K 00496) [from astrologers],r 7,ina[in]PRP šērtu[morning]N ālu[city]N lawû[surround]V
saao/saa10/P336679,SAA 10 063. Full Moon on 14th Day and Conjunctions of Mars and Venus (K 00496) [from astrologers],r 8,bibbu[planet]N Zappu[Pleiades]CN Ṣalbatanu[Mars]CN
saao/saa10/P336679,SAA 10 063. Full Moon on 14th Day and Conjunctions of Mars and Venus (K 00496) [from astrologers],r 9,mubassiru[messenger]N šaṭāru[write]V
saao/saa10/P336679,SAA 10 063. Full Moon on 14th Day and Conjunctions of Mars and Venus (K 00496) [from astrologers],r 10,gamāru[complete]V
saao/saa10/P336679,SAA 10 063. Full Moon on 14th Day and Conjunctions of Mars and Venus (K 00496) [from astrologers],r 11,issurri[perhaps]AV dabābu[talk]N
saao/saa10/P336679,SAA 10 063. Full Moon on 14th Day and Conjunctions of Mars and Venus (K 00496) [from astrologers],r 12,ša[of]DET šarru[king]N bēlu[lord]N
saao/saa10/P336679,SAA 10 063. Full Moon on 14th Day and Conjunctions of Mars and Venus (K 00496) [from astrologers],r 13,bašû[exist]V rēhu[remaining]AJ
saao/saa10/P336679,SAA 10 063. Full Moon on 14th Day and Conjunctions of Mars and Venus (K 00496) [from astrologers],r 14,ṭuppu[tablet]N šanû[(an)other]AJ
saao/saa10/P336679,SAA 10 063. Full Moon on 14th Day and Conjunctions of Mars and Venus (K 00496) [from astrologers],r 15,ṭepû[extend]V šakānu[put]V
saao/saa10/P336679,SAA 10 063. Full Moon on 14th Day and Conjunctions of Mars and Venus (K 00496) [from astrologers],r 16,mīnu[what?]QP ša[that]REL šarru[king]N bēlu[lord]N
