id_text,text_name,l_no,text
rinap/rinap4/Q003286,Esarhaddon 057,ii 32,Enlil[1]DN
rinap/rinap4/Q003286,Esarhaddon 057,ii 33,kidinnūtu[exempt-status]N
rinap/rinap4/Q003286,Esarhaddon 057,ii 34,šaknu[placed]AJ
rinap/rinap4/Q003286,Esarhaddon 057,ii 35,kanakku[(meaning-unknown)]N
rinap/rinap4/Q003286,Esarhaddon 057,ii 36,u[and]CNJ Enlil[1]DN
rinap/rinap4/Q003286,Esarhaddon 057,ii 37,anāku[I]IP Aššur-ahu-iddina[Esarhaddon;-king-of-Assyria]RN
rinap/rinap4/Q003286,Esarhaddon 057,ii 38,šarru[king]N mātu[land]N Aššur[Assyria]GN
rinap/rinap4/Q003286,Esarhaddon 057,ii 39,nišu[people]N Baltil[Aššur]QN
rinap/rinap4/Q003286,Esarhaddon 057,ii 40,kī[like]PRP napištu[throat]N waqru[rare]AJ
rinap/rinap4/Q003286,Esarhaddon 057,ii 41,râmu[love]V
rinap/rinap4/Q003286,Esarhaddon 057,ii 42,šubarrû[(tax)-exemption]N
rinap/rinap4/Q003286,Esarhaddon 057,ii 43,eli[on]PRP ša[of]DET mahrû[previously]AV
rinap/rinap4/Q003286,Esarhaddon 057,ii 44,mādiš[greatly]AV watāru[be(come)-outsize]V
rinap/rinap4/Q003286,Esarhaddon 057,iii 1,ina[in]PRP karšu[stomach]N bašû[be]V
rinap/rinap4/Q003286,Esarhaddon 057,iii 2,kabattu[liver]N wabālu[carry]V
rinap/rinap4/Q003286,Esarhaddon 057,iii 3,ṭuppu[tablet]N zakûtu[cleansing]N
rinap/rinap4/Q003286,Esarhaddon 057,iii 4,eššiš[anew]AV šaṭāru[write]V
rinap/rinap4/Q003286,Esarhaddon 057,iii 5,eli[on]PRP ša[of]DET ūmu[day]N pānu[front]N
rinap/rinap4/Q003286,Esarhaddon 057,iii 6,watāru[be(come)-outsize]V rabû[be(come)-big]V
rinap/rinap4/Q003286,Esarhaddon 057,iii 7,šaqû[be(come)-high]V šarāhu[take-pride-in]V
rinap/rinap4/Q003286,Esarhaddon 057,iii 8,nusāhu[extract(ion)]N šibšu[(an-agricultural-tax)]N
rinap/rinap4/Q003286,Esarhaddon 057,iii 9,miksu[tax-(on-produce)]N kāru[quay]N
rinap/rinap4/Q003286,Esarhaddon 057,iii 10,nēberu[crossing]N ša[of]DET mātu[land]N
rinap/rinap4/Q003286,Esarhaddon 057,iii 11,zakû[be(come)-clear]V
rinap/rinap4/Q003286,Esarhaddon 057,iii 12,andurāru[freedom]N
rinap/rinap4/Q003286,Esarhaddon 057,iii 13,šakānu[put]V ana[to]PRP ūmu[day]N
rinap/rinap4/Q003286,Esarhaddon 057,iii 14,ṣiātu[distant-time]N ina[in]PRP bābu[gate]N
rinap/rinap4/Q003286,Esarhaddon 057,iii 15,zaqāpu[fix-upright]V kidinnu[protection]N
rinap/rinap4/Q003286,Esarhaddon 057,iii 16,bītu[house]N Aššur[1]DN mahrû[first]AJ
rinap/rinap4/Q003286,Esarhaddon 057,iii 17,ša[that]REL Ušpia[king-of-Assyrian]RN abu[father]N
rinap/rinap4/Q003286,Esarhaddon 057,iii 18,šangû[priest]N Aššur[1]DN ina[in]PRP pānu[front]N
rinap/rinap4/Q003286,Esarhaddon 057,iii 19,epēšu[do]V anāhu[be(come)-tired]V
rinap/rinap4/Q003286,Esarhaddon 057,iii 20,Erišum[Erišum-I;-king-of-Assyria]RN māru[son]N Ilu-šuma[king-of-Assyria]RN
rinap/rinap4/Q003286,Esarhaddon 057,iii 21,abu[father]N šangû[priest]N Aššur[1]DN epēšu[do]V
rinap/rinap4/Q003286,Esarhaddon 057,iii 22,šūši[sixty]NU šattu[year]N alāku[go]V
rinap/rinap4/Q003286,Esarhaddon 057,iii 23,târu[turn]V anāhu[be(come)-tired]V
rinap/rinap4/Q003286,Esarhaddon 057,iii 24,Šamši-Adad[Šamši-Adad-I;-king-of-Assyria]RN
rinap/rinap4/Q003286,Esarhaddon 057,iii 25,māru[son]N Ila-Kabkabi[king-of-Assyria]RN
rinap/rinap4/Q003286,Esarhaddon 057,iii 26,abu[father]N šangû[priest]N Aššur[1]DN epēšu[do]V
rinap/rinap4/Q003286,Esarhaddon 057,iii 27,šūši[sixty]NU šattu[year]N alāku[go]V
rinap/rinap4/Q003286,Esarhaddon 057,iii 28,bītu[house]N šū[he]IP ina[in]PRP qimītu[burning]N
rinap/rinap4/Q003286,Esarhaddon 057,iii 29,gīru[fire(-god)]N lapātu[touch]V
rinap/rinap4/Q003286,Esarhaddon 057,iii 30,Salmanu-ašared[Shalmaneser-I;-son-of-Adad-narari-I;-king-of-Assyria]RN
rinap/rinap4/Q003286,Esarhaddon 057,iii 31,māru[son]N Adad-narari[Adad-narari-I;-king-of-Assyria]RN
rinap/rinap4/Q003286,Esarhaddon 057,iii 32,abu[father]N šangû[priest]N Aššur[1]DN epēšu[do]V
rinap/rinap4/Q003286,Esarhaddon 057,iii 33,šūši[sixty]NU šattu[year]N
rinap/rinap4/Q003286,Esarhaddon 057,iii 34,alāku[go]V
rinap/rinap4/Q003286,Esarhaddon 057,iii 35,bītu[house]N papāhu[cella]N bītānû[inner]AJ
rinap/rinap4/Q003286,Esarhaddon 057,iii 36,mūšabu[dwelling]N Aššur[1]DN bēlu[lord]N
rinap/rinap4/Q003286,Esarhaddon 057,iii 37,bītu[house]N šahūru[cultic-´summit-building´]N bītu[house]N Kubu[1]DN
rinap/rinap4/Q003286,Esarhaddon 057,iii 38,bītu[house]N Dibar[1]DN bītu[house]N Ea[1]DN
rinap/rinap4/Q003286,Esarhaddon 057,iii 39,anhūtu[tiredness]N šībūtu[old-age]N
rinap/rinap4/Q003286,Esarhaddon 057,iii 40,labīrūtu[old-age]N
rinap/rinap4/Q003286,Esarhaddon 057,iii 41,alāku[go]V
rinap/rinap4/Q003286,Esarhaddon 057,iii 42,ana[to]PRP edēšu[be(come)-new]V bītu[house]N šuāti[him]IP
rinap/rinap4/Q003286,Esarhaddon 057,iii 43,nakādu[beat]V palāhu[be(come)-afraid]V
rinap/rinap4/Q003286,Esarhaddon 057,iii 44,rašû[acquire]V nīdu[l(a)ying-(down)]N ahu[arm]N
rinap/rinap4/Q003286,Esarhaddon 057,iii 45,ina[in]PRP mākaltu[wooden-dish]N bārûtu[work-of-the-diviner]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 1,Šamaš[1]DN u[and]CNJ Adad[1]DN
rinap/rinap4/Q003286,Esarhaddon 057,iv 2,annu[(word-of)-consent]N kīnu[permanent]AJ
rinap/rinap4/Q003286,Esarhaddon 057,iv 3,apālu[pay]V
rinap/rinap4/Q003286,Esarhaddon 057,iv 4,ša[of]DET epēšu[do]V bītu[house]N šâtu[him]IP
rinap/rinap4/Q003286,Esarhaddon 057,iv 5,edēšu[be(come)-new]V watmanu[cella]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 6,šaṭāru[write]V amūtu[liver]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 7,anāku[I]IP Aššur-ahu-iddina[Esarhaddon;-king-of-Assyria]RN
rinap/rinap4/Q003286,Esarhaddon 057,iv 8,šarru[king]N mātu[land]N Aššur[Assyria]GN
rinap/rinap4/Q003286,Esarhaddon 057,iv 9,šarru[king]N šahtu[reverent]AJ rubû[ruler]N naʾdu[attentive]AJ
rinap/rinap4/Q003286,Esarhaddon 057,iv 10,migru[consent]N ilu[god]N rabû[great]AJ
rinap/rinap4/Q003286,Esarhaddon 057,iv 11,nišu[people]N mātu[land]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 12,kišittu[achievement]N qātu[hand]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 13,pahāru[gather]V
rinap/rinap4/Q003286,Esarhaddon 057,iv 14,allu[hoe]N u[and]CNJ tupšikku[hod-(for-carrying-bricks)]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 15,našû[lift]V
rinap/rinap4/Q003286,Esarhaddon 057,iv 16,bītu[house]N šâtu[him]IP
rinap/rinap4/Q003286,Esarhaddon 057,iv 17,ištu[from]PRP naburru[battlement(s)]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 18,adi[until]PRP uššu[foundation]N naqāru[demolish]V
rinap/rinap4/Q003286,Esarhaddon 057,iv 19,ina[in]PRP šamnu[oil]N dišpu[honey]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 20,himētu[butter]N karānu[vine]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 21,dāmu[blood]N erēnu[cedar]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 22,balālu[mix-(up)]V tarahhu[bank]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 23,ina[in]PRP nalbanu[brick-mould]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 24,šinnu[tooth]N pīru[elephant]N taskarinnu[box-tree]N ušû[diorite]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 25,musukkannu[Magan-tree]N erēnu[cedar]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 26,šurmēnu[cypress]N labānu[spread]V libittu[mudbrick]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 27,anāku[I]IP rēšu[head]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 28,mutnennû[who-prays-much]N pālihu[one-who-reveres]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 29,qablu[hips]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 30,mahāṣu[beat]V
rinap/rinap4/Q003286,Esarhaddon 057,iv 31,ina[in]PRP qātu[hand]N ellu[pure]AJ
rinap/rinap4/Q003286,Esarhaddon 057,iv 32,labānu[spread]V libittu[mudbrick]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 33,danānu[power]N Aššur[1]DN
rinap/rinap4/Q003286,Esarhaddon 057,iv 34,bēlu[lord]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 35,nišu[people]N mātu[land]N dagālu[see]V
rinap/rinap4/Q003286,Esarhaddon 057,iv 36,kudurru[carrying-frame]N ina[in]PRP qaqqadu[head]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 37,našû[lift]V
rinap/rinap4/Q003286,Esarhaddon 057,iv 38,zabālu[carry]V ramānu[self]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 39,ana[to]PRP palāhu[be(come)-afraid]V mātu[land]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 40,nišu[people]N kullumu[show]V
rinap/rinap4/Q003286,Esarhaddon 057,iv 41,nišu[people]N mātu[land]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 42,lābinu[brick-maker]N libittu[mudbrick]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 43,ina[in]PRP ulṣu[pleasure]N hidiātu[joy]N
rinap/rinap4/Q003286,Esarhaddon 057,iv 44,u[and]CNJ rīštu[exultation]N
rinap/rinap4/Q003286,Esarhaddon 057,v 1,šattu[year]N ištēn[one]NU
rinap/rinap4/Q003286,Esarhaddon 057,v 2,labānu[spread]V libittu[mudbrick]N
rinap/rinap4/Q003286,Esarhaddon 057,v 3,ina[in]PRP warhu[month]N šalmu[intact]AJ
rinap/rinap4/Q003286,Esarhaddon 057,v 4,ūmu[day]N šemû[hearing]AJ
rinap/rinap4/Q003286,Esarhaddon 057,v 5,ṣēru[back]N hurāṣu[gold]N kaspu[silver]N
rinap/rinap4/Q003286,Esarhaddon 057,v 6,abnu[stone]N guhlu[kohl]N
rinap/rinap4/Q003286,Esarhaddon 057,v 7,kalû[totality]N rīqu[aromatic-substance]N šamnu[oil]N pūru[(a-shallow-bowl-or-platter)]N
rinap/rinap4/Q003286,Esarhaddon 057,v 8,šamnu[oil]N ṭābu[good]AJ dišpu[honey]N himētu[butter]N
rinap/rinap4/Q003286,Esarhaddon 057,v 9,šikaru[beer]N karānu[vine]N uššu[foundation]N
rinap/rinap4/Q003286,Esarhaddon 057,v 10,ina[in]PRP pīlu[limestone]N
rinap/rinap4/Q003286,Esarhaddon 057,v 11,abnu[stone]N šadû[mountain]N dannu[strong]AJ nadû[throw-(down)]V
rinap/rinap4/Q003286,Esarhaddon 057,v 12,itti[with]PRP kiṣru[knot]N šadû[mountain]N
rinap/rinap4/Q003286,Esarhaddon 057,v 13,retû[drive-in]V narû[stele]N
rinap/rinap4/Q003286,Esarhaddon 057,v 14,mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N
rinap/rinap4/Q003286,Esarhaddon 057,v 15,epēšu[do]V
rinap/rinap4/Q003286,Esarhaddon 057,v 16,qerbu[centre]N
rinap/rinap4/Q003286,Esarhaddon 057,v 17,šakānu[put]V
rinap/rinap4/Q003286,Esarhaddon 057,v 18,šallaru[wall-plaster]N
rinap/rinap4/Q003286,Esarhaddon 057,v 19,ina[in]PRP šamnu[oil]N šamnu[oil]N ṭābu[good]AJ
rinap/rinap4/Q003286,Esarhaddon 057,v 20,šamnu[oil]N pūru[(a-shallow-bowl-or-platter)]N dišpu[honey]N himētu[butter]N
rinap/rinap4/Q003286,Esarhaddon 057,v 21,dāmu[blood]N erēnu[cedar]N
rinap/rinap4/Q003286,Esarhaddon 057,v 22,balālu[mix-(up)]V
rinap/rinap4/Q003286,Esarhaddon 057,v 23,ana[to]PRP balāṭu[live]V napištu[throat]N
rinap/rinap4/Q003286,Esarhaddon 057,v 24,arāku[be(come)-long]V ūmu[day]N
rinap/rinap4/Q003286,Esarhaddon 057,v 25,libittu[mudbrick]N mahrû[first]AJ
rinap/rinap4/Q003286,Esarhaddon 057,v 26,ina[in]PRP kišādu[neck]N našû[lift]V
rinap/rinap4/Q003286,Esarhaddon 057,v 27,uššu[foundation]N nadû[throw-(down)]V
rinap/rinap4/Q003286,Esarhaddon 057,v 28,kânu[be(come)-permanent]V libittu[mudbrick]N
rinap/rinap4/Q003286,Esarhaddon 057,v 29,šanû[second]AJ šattu[year]N
rinap/rinap4/Q003286,Esarhaddon 057,v 30,ina[in]PRP kašādu[reach]V
rinap/rinap4/Q003286,Esarhaddon 057,v 31,ša[that]REL Ešarra[1]TN
rinap/rinap4/Q003286,Esarhaddon 057,v 32,mūšabu[dwelling]N Aššur[1]DN bēlu[lord]N
rinap/rinap4/Q003286,Esarhaddon 057,v 33,ana[to]PRP šamû[heaven]N
rinap/rinap4/Q003286,Esarhaddon 057,v 34,elû[go-up]V rēšu[head]N
rinap/rinap4/Q003286,Esarhaddon 057,v 35,elēnu[above]AV ana[to]PRP šamû[heaven]N
rinap/rinap4/Q003286,Esarhaddon 057,v 36,šaqû[be(come)-high]V rēšu[head]N
rinap/rinap4/Q003286,Esarhaddon 057,v 37,šaplānu[underneath]AV ina[in]PRP erṣetu[earth]N
rinap/rinap4/Q003286,Esarhaddon 057,v 38,kânu[be(come)-permanent]V išdu[foundation]N
rinap/rinap4/Q003286,Esarhaddon 057,v 39,Ehursaggula[1]TN
rinap/rinap4/Q003286,Esarhaddon 057,v 40,bītu[house]N šadû[mountain]N rabû[great]AJ
rinap/rinap4/Q003286,Esarhaddon 057,v 41,kīma[like]PRP šiṭru[(piece-of)-writing]N burūmû[heaven]N
rinap/rinap4/Q003286,Esarhaddon 057,v 42,banû[be(come)-good]V šapāku[heap-up]V
rinap/rinap4/Q003286,Esarhaddon 057,v 43,šaddūāʾiš[like-a-mountain]AV
rinap/rinap4/Q003286,Esarhaddon 057,vi 1,bītu[house]N šâtu[him]IP ištu[from]PRP uššu[foundation]N
rinap/rinap4/Q003286,Esarhaddon 057,vi 2,adi[until]PRP gabadibbu[parapet]N
rinap/rinap4/Q003286,Esarhaddon 057,vi 3,raṣāpu[erect]V šuklulu[complete]V
rinap/rinap4/Q003286,Esarhaddon 057,vi 4,ana[to]PRP dagālu[see]V
rinap/rinap4/Q003286,Esarhaddon 057,vi 5,lulû[plenty]N malû[be(come)-full]V
rinap/rinap4/Q003286,Esarhaddon 057,vi 6,gušūru[tree-trunk]N erēnu[cedar]N
rinap/rinap4/Q003286,Esarhaddon 057,vi 7,šurmēnu[cypress]N tarbītu[child-rearing]N Sirara[1]GN
rinap/rinap4/Q003286,Esarhaddon 057,vi 8,Labnana[Mount-Lebanon]GN
rinap/rinap4/Q003286,Esarhaddon 057,vi 9,ša[that]REL erīšu[scent]N ṭābu[good]AJ
rinap/rinap4/Q003286,Esarhaddon 057,vi 10,eli[on]PRP ṣullulu[roof-over]V
rinap/rinap4/Q003286,Esarhaddon 057,vi 11,daltu[door]N šurmēnu[cypress]N
rinap/rinap4/Q003286,Esarhaddon 057,vi 12,misarru[belt]N hurāṣu[gold]N
rinap/rinap4/Q003286,Esarhaddon 057,vi 13,rakāsu[tie]V
rinap/rinap4/Q003286,Esarhaddon 057,vi 14,retû[drive-in]V bābu[gate]N
rinap/rinap4/Q003286,Esarhaddon 057,vi 15,sukku[shrine]N parakku[dais]N
rinap/rinap4/Q003286,Esarhaddon 057,vi 16,nēmedu[that-on-which-one-leans]N uṣurtu[drawing]N
rinap/rinap4/Q003286,Esarhaddon 057,vi 17,šuhhû[destroyed]AJ
rinap/rinap4/Q003286,Esarhaddon 057,vi 18,ana[to]PRP ašru[place]N târu[turn]V
rinap/rinap4/Q003286,Esarhaddon 057,vi 19,ṭiābu[be(come)-good]V nawāru[be(come)-bright]V
rinap/rinap4/Q003286,Esarhaddon 057,vi 20,šamšiš[like-the-sun]AV šaqû[high]AJ
rinap/rinap4/Q003286,Esarhaddon 057,vi 21,rēšu[head]N šamāmū[heavens]N emdu[imposed]AJ
rinap/rinap4/Q003286,Esarhaddon 057,vi 22,šaplānu[underneath]AV ina[in]PRP apsû[(cosmic)-underground-water]N
rinap/rinap4/Q003286,Esarhaddon 057,vi 23,šutēlupu[interlocked]AJ šuršu[root]N
rinap/rinap4/Q003286,Esarhaddon 057,vi 24,mimma[anything]XP unūtu[merchandise]N bītu[house]N
rinap/rinap4/Q003286,Esarhaddon 057,vi 25,hišihtu[requirement]N Ešarra[1]TN
rinap/rinap4/Q003286,Esarhaddon 057,vi 26,eššiš[anew]AV epēšu[do]V
rinap/rinap4/Q003286,Esarhaddon 057,vi 27,nadû[throw-(down)]V qerbu[centre]N
rinap/rinap4/Q003286,Esarhaddon 057,vi 28,Aššur[1]DN šarru[king]N ilu[god]N
rinap/rinap4/Q003286,Esarhaddon 057,vi 29,ina[in]PRP watmanu[cella]N
rinap/rinap4/Q003286,Esarhaddon 057,vi 30,bēlūtu[rule]N ṣīru[exalted]AJ
rinap/rinap4/Q003286,Esarhaddon 057,vi 31,ramû[set-in-place]V
rinap/rinap4/Q003286,Esarhaddon 057,vi 32,parakku[dais]N dārītu[perpetuity]N
rinap/rinap4/Q003286,Esarhaddon 057,vi 33,Ninurta[1]DN Nusku[1]DN
rinap/rinap4/Q003286,Esarhaddon 057,vi 34,ilu[god]N ištaru[goddess]N
rinap/rinap4/Q003286,Esarhaddon 057,vi 35,imna[on-the-right]AV u[and]CNJ šumēla[on-the-left]AV
rinap/rinap4/Q003286,Esarhaddon 057,vi 36,ina[in]PRP mazzaztu[position]N kânu[be(come)-permanent]V
rinap/rinap4/Q003286,Esarhaddon 057,vi 37,palāqu[slaughter]V
rinap/rinap4/Q003286,Esarhaddon 057,vi 38,līʾu[bull]N marû[fattened]AJ
rinap/rinap4/Q003286,Esarhaddon 057,vi 39,ṭabāhu[slaughter]V aslu[ram]N
rinap/rinap4/Q003286,Esarhaddon 057,vi 40,iṣṣūru[bird]N šamû[heaven]N nūnu[fish]N apsû[(cosmic)-underground-water]N
rinap/rinap4/Q003286,Esarhaddon 057,vii 1,ana[to]PRP lā[not]MOD mīnu[number]N nakāsu[cut]V
rinap/rinap4/Q003286,Esarhaddon 057,vii 2,miširtu[produce-(of-the-sea-and-rivers)]N tiāmtu[sea]N hiṣbu[luxuriance]N šadû[mountain]N
rinap/rinap4/Q003286,Esarhaddon 057,vii 3,qarānu[stack-up]V mahru[front]N
rinap/rinap4/Q003286,Esarhaddon 057,vii 4,ṣelû[ignite]V qutrēnu[incense]N
rinap/rinap4/Q003286,Esarhaddon 057,vii 5,erīšu[scent]N zaʾû[(aromatic)-resin]N ṭābu[good]AJ
rinap/rinap4/Q003286,Esarhaddon 057,vii 6,kīma[like]PRP imbaru[fog]N kabtu[heavy]AJ
rinap/rinap4/Q003286,Esarhaddon 057,vii 7,pānu[front]N šamû[heaven]N rapšu[wide]AJ
rinap/rinap4/Q003286,Esarhaddon 057,vii 8,sahpu[overthrown]AJ igisû[contribution]N
rinap/rinap4/Q003286,Esarhaddon 057,vii 9,dadmū[villages]N
rinap/rinap4/Q003286,Esarhaddon 057,vii 10,tāmartu[spectacle]N kabtu[heavy]AJ
rinap/rinap4/Q003286,Esarhaddon 057,vii 11,mahāru[face]V
rinap/rinap4/Q003286,Esarhaddon 057,vii 12,qiāšu[give]V qīštu[gift]N
rinap/rinap4/Q003286,Esarhaddon 057,vii 13,šēpu[foot]N
rinap/rinap4/Q003286,Esarhaddon 057,vii 14,zēru[seed(s)]N ahû[outside(r)]AJ
rinap/rinap4/Q003286,Esarhaddon 057,vii 15,ina[in]PRP qerbu[centre]N parāsu[stop]V
rinap/rinap4/Q003286,Esarhaddon 057,vii 16,nâhu[rest]V uggatu[anger]N
