id_text,text_name,l_no,text
rinap/rinap4/Q003327,Esarhaddon 098,r 17,ša[of]DET Bel-bani[king-of-Assyria]RN māru[son]N Adasi[king-of-Assyria]RN mukinnu[witness]N šarrūtu[kingship]N mātu[land]N Aššur[Assyria]GN ša[that]REL durgu[innermost-part]N
rinap/rinap4/Q003327,Esarhaddon 098,r 18,Baltil[Aššur]QN ina[in]PRP pû[mouth]N Aššur[1]DN Šamaš[1]DN Nabu[1]DN u[and]CNJ Marduk[1]DN ilu[god]N rabû[great]AJ bēlūtu[rule]N
rinap/rinap4/Q003327,Esarhaddon 098,r 19,maqātu[fall]V dannu[strong]AJ dandannu[all-powerful]AJ etellu[pre-eminent]N šitrāhu[very-proud]AJ gašru[very-strong]AJ
rinap/rinap4/Q003327,Esarhaddon 098,r 20,kabtu[heavy]AJ šurruhu[very-proud]AJ ina[in]PRP gimru[totality]N šarru[king]N šāninu[rival]N ul[not]MOD išû[having]AJ
rinap/rinap4/Q003327,Esarhaddon 098,r 21,nišītu[lifting]N Aššur[1]DN Nabu[1]DN u[and]CNJ Marduk[1]DN nibītu[naming]N Sin[1]DN migru[consent]N Anu[1]DN narāmu[loved-one]N šarratu[queen]N
rinap/rinap4/Q003327,Esarhaddon 098,r 22,Ištar[1]DN iltu[goddess]N kalû[totality]N gimru[totality]N kakku[stick]N lā[not]MOD pādû[forgiving]AJ muribbu[one-who-makes-tremble]N mātu[land]N nukurtu[enmity]N anāku[I]IP
rinap/rinap4/Q003327,Esarhaddon 098,r 23,šarru[king]N lēʾû[powerful]AJ qablu[battle]N u[and]CNJ tāhāzu[battle]N šāgišu[murderer]N dadmū[villages]N nakru[enemy]N
rinap/rinap4/Q003327,Esarhaddon 098,r 24,nêru[killer]N ayyābu[enemy]N mušharmiṭu[who-dissolves]N gērû[opponent]N mušaknišu[one-that-makes-someone-bow-down]N lā[not]MOD kanšu[submissive-one]N
rinap/rinap4/Q003327,Esarhaddon 098,r 25,ša[that]REL napharu[total]N kiššatu[totality]N nišu[people]N bêlu[rule-(over)]V Aššur[1]DN Šamaš[1]DN Nabu[1]DN u[and]CNJ Marduk[1]DN
rinap/rinap4/Q003327,Esarhaddon 098,r 26,bēlu[lord]N ṣīru[exalted]AJ ša[that]REL lā[not]MOD enû[change]V qibītu[speech]N šarrūtu[kingship]N lā[not]MOD šanānu[equal]V
rinap/rinap4/Q003327,Esarhaddon 098,r 27,ana[to]PRP šīmtu[what-is-fixed]N šiāmu[fix]V Ištar[1]DN bēltu[lady]N rāʾimu[one-who-loves]N šangûtu[priesthood]N
rinap/rinap4/Q003327,Esarhaddon 098,r 28,qaštu[bow]N dannu[strong]AJ šiltāhu[arrow]N gašru[very-strong]AJ mušamqitu[one-who-overthrows]N lā[not]MOD māgiru[submissive-one]N tamāhu[grasp]V
rinap/rinap4/Q003327,Esarhaddon 098,r 29,rittu[hand]N biblu[(action-of)-bringing]N libbu[interior]N kašādu[reach]V napharu[total]N malku[prince]N
rinap/rinap4/Q003327,Esarhaddon 098,r 30,lā[not]MOD kanšu[submissive]AJ kanāšu[bow-down]V šēpu[foot]N inu[when]SBJ Aššur[1]DN bēlu[lord]N rabû[great]AJ aššu[because-(of)]PRP tašrihtu[glorification]N
rinap/rinap4/Q003327,Esarhaddon 098,r 31,danānu[power]N epištu[deed]N nišu[people]N kullumu[show]V eli[on]PRP šarru[king]N ša[of]DET kibru[bank]N erbe[four]NU
rinap/rinap4/Q003327,Esarhaddon 098,r 32,šarrūtu[kingship]N šarāhu[take-pride-in]V rabû[be(come)-big]V zikru[utterance]N šumu[name]N šibirru[shepherd´s-staff]N ezzu[furious]AJ
rinap/rinap4/Q003327,Esarhaddon 098,r 33,ana[to]PRP rasābu[smite]V nakru[enemy]N našû[lift]V idu[arm]N mātu[land]N ana[to]PRP Aššur[1]DN
rinap/rinap4/Q003327,Esarhaddon 098,r 34,haṭû[do-wrong]V gullulu[sin]V šiāṭu[be(come)-neglectful]V ana[to]PRP habātu[rob]V šalālu[carry-off]V miṣru[border]N mātu[land]N Aššur[Assyria]GN
rinap/rinap4/Q003327,Esarhaddon 098,r 35,rapāšu[be(come)-broad]V malû[be(come)-full]V qātu[hand]N ištu[from]PRP Aššur[1]DN u[and]CNJ ilu[god]N rabû[great]AJ bēlu[lord]N
rinap/rinap4/Q003327,Esarhaddon 098,r 36,qabû[say]V alāku[go]V harrānu[way]N rūqu[distant]AJ šadû[mountain]N marṣu[sick]AJ šipku[heaping-up]N bāṣu[sand]N dannu[strong]AJ
rinap/rinap4/Q003327,Esarhaddon 098,r 37,ašru[place]N ṣumāmu[thirst]N ina[in]PRP migru[consent]N libbu[interior]N šalmiš[well]AV lū[may]MOD alāku[go]V ša[of]DET Tarqu[Taharqa;-pharaoh-of-Egypt]RN
rinap/rinap4/Q003327,Esarhaddon 098,r 38,šarru[king]N Muṣur[Egypt]GN u[and]CNJ Kusu[Kush]GN nizirtu[(act-of)-cursing]N ilūtu[godhead]N rabû[great]AJ ištu[from]PRP Išhupri[1]SN
rinap/rinap4/Q003327,Esarhaddon 098,r 39,adi[until]PRP Mempi[Memphis]SN ālu[city]N šarrūtu[kingship]N mālaku[walk]N ūmu[day]N qaqqaru[ground]N ūmišam[daily]AV lā[not]MOD naparkû[ceasing]AJ
rinap/rinap4/Q003327,Esarhaddon 098,r 40,dīktu[fighting]N mādiš[greatly]AV dâku[kill]V u[and]CNJ šâšu[him]IP hamšīšu[five-times]AV ina[in]PRP ūṣu[arrow]N šiltāhu[arrow]N
rinap/rinap4/Q003327,Esarhaddon 098,r 41,mehṣu[blow]N lā[not]MOD nablāṭu[subsistence]N mahāṣu[beat]V Mempi[Memphis]SN ālu[city]N šarrūtu[kingship]N ina[in]PRP mišlu[half]N ūmu[day]N
rinap/rinap4/Q003327,Esarhaddon 098,r 42,ina[in]PRP pilšu[breach]N niksu[cutting-(off)]N nabalkattu[crossing]N lawû[surround]V kašādu[reach]V napālu[dig-out]V naqāru[demolish]V ina[in]PRP gīru[fire(-god)]N
rinap/rinap4/Q003327,Esarhaddon 098,r 43,qamû[burn-(up)]V ša[of]DET ēkallu[palace]N sekretu[enclosed-(woman)]N ēkallu[palace]N Ušanahuru[Kushite-crown-prince]RN māru[son]N ridûtu[appropriation]N
rinap/rinap4/Q003327,Esarhaddon 098,r 44,u[and]CNJ rēhtu[remainder]N māru[son]N mārtu[daughter]N būšu[goods]N makkūru[property]N sisû[horse]N alpu[ox]N
rinap/rinap4/Q003327,Esarhaddon 098,r 45,ṣēnu[flock]N ina[in]PRP lā[not]MOD mānu[counting]N šalālu[carry-off]V ana[to]PRP mātu[land]N Aššur[Assyria]GN šuršu[root]N Kusu[Kush]GN
rinap/rinap4/Q003327,Esarhaddon 098,r 46,ištu[from]PRP Muṣur[Egypt]GN nasāhu[tear-out]V wēdu[single]N ina[in]PRP libbu[interior]N ana[to]PRP dalālu[praise]V ul[not]MOD ezēbu[leave]V
rinap/rinap4/Q003327,Esarhaddon 098,r 47,ina[in]PRP muhhu[skull]N Muṣur[Egypt]GN kalû[totality]N šarru[king]N pīhātu[post]N šaknu[appointee]N rabû[great-one]N kāru[quay]N qīpu[believable-one]N
rinap/rinap4/Q003327,Esarhaddon 098,r 48,šāpiru[giver-of-instructions]N ana[to]PRP eššūtu[newness]N paqādu[entrust]V sattukku[regular-delivery]N ginû[regular-contribution-(to-temple)]N ana[to]PRP Aššur[1]DN u[and]CNJ ilu[god]N rabû[great]AJ bēlu[lord]N
rinap/rinap4/Q003327,Esarhaddon 098,r 49,kânu[be(come)-permanent]V dārû[lasting]AJ biltu[load]N u[and]CNJ maddattu[payment]N bēlūtu[rule]N šattišamma[year-by-year]AV lā[not]MOD naparkû[ceasing]AJ
rinap/rinap4/Q003327,Esarhaddon 098,r 50,emēdu[lean-on]V narû[stele]N šiṭru[(piece-of)-writing]N šumu[name]N epēšu[do]V tanittu[praise]N qarrādūtu[heroism]N
rinap/rinap4/Q003327,Esarhaddon 098,r 51,Aššur[1]DN bēlu[lord]N danānu[power]N epištu[deed]N ša[that]REL ina[in]PRP tukultu[trust]N Aššur[1]DN bēlu[lord]N alāku[go]V
rinap/rinap4/Q003327,Esarhaddon 098,r 52,u[and]CNJ lītu[victory]N kišittu[achievement]N qātu[hand]N ṣēru[back]N šaṭāru[write]V ana[to]PRP tabrītu[(nocturnal)-vision]N kiššatu[totality]N nakru[enemy]N
rinap/rinap4/Q003327,Esarhaddon 098,r 53,ana[to]PRP ṣiātu[distant-time]N ūmu[day]N izuzzu[stand]V ša[that]REL narû[stele]N šuāti[him]IP ištu[from]PRP ašru[place]N nakāru[be(come)-different]V šumu[name]N šaṭru[written]AJ
rinap/rinap4/Q003327,Esarhaddon 098,r 54,pašāṭu[efface]V šumu[name]N šaṭāru[write]V lū[either]CNJ ina[in]PRP eperu[earth]N katāmu[cover]V lū[either]CNJ ina[in]PRP mû[water]N
rinap/rinap4/Q003327,Esarhaddon 098,r 55,nadû[throw-(down)]V lū[either]CNJ ina[in]PRP išātu[fire]N šarāpu[burn]V lū[either]CNJ ina[in]PRP ašru[place]N lā[not]MOD amāru[see]V šakānu[put]V Ištar[1]DN bēltu[lady]N qablu[battle]N u[and]CNJ tāhāzu[battle]N
rinap/rinap4/Q003327,Esarhaddon 098,r 56,zikrūtu[manliness]N sinnišāniš[into-a-woman]AV alāku[go]V ina[in]PRP šaplu[underside]N nakru[enemy]N wašābu[sit-(down)]V kamîš[in-a-bound-state]AV rubû[ruler]N warkû[rear]AJ narû[stele]N
