id_text,text_name,l_no,text
saao/saa18/P237177,SAA 18 204. Suitable Rites (ABL 1215),r 5,šarru[king]N šâlu[ask]V parṣu[office]N ša[that]REL ina[in]PRP ṭupšarrūtu[scribal-art]N
saao/saa18/P237177,SAA 18 204. Suitable Rites (ABL 1215),r 6,šaṭru[written]AJ parṣu[office]N šunu[they]IP abu[father]N epēšu[do]V
saao/saa18/P237177,SAA 18 204. Suitable Rites (ABL 1215),r 7,u[and]CNJ ana[to]PRP ṣibûtu[wish]N ša[of]DET šarru[king]N šaknu[placed]AJ
saao/saa18/P237177,SAA 18 204. Suitable Rites (ABL 1215),r 8,ša[that]REL ašša[because]PRP attū-[belonging-to]PRP ana[to]PRP kupartu[expiation]N
saao/saa18/P237177,SAA 18 204. Suitable Rites (ABL 1215),r 9,ša[of]DET šarru[king]N bēlu[lord]N alāku[go]V u[and]CNJ ašša[because]PRP
saao/saa18/P237177,SAA 18 204. Suitable Rites (ABL 1215),r 10,lā[not]MOD parṣu[office]N šunu[they]IP ina[in]PRP ṭupšarrūtu[scribal-art]N lā[not]MOD šaṭru[written]AJ
saao/saa18/P237177,SAA 18 204. Suitable Rites (ABL 1215),r 11,ana[to]PRP mīnu[what]QP ṣābu[people]N agannû[these]DP ina[in]PRP zīru[hate]N
saao/saa18/P237177,SAA 18 204. Suitable Rites (ABL 1215),r 12,lā[not]MOD milku[advice]N šarru[king]N bēlu[lord]N malāku[advice]V libbu[interior]N agâ[this]DP
saao/saa18/P237177,SAA 18 204. Suitable Rites (ABL 1215),r 13,epēšu[do]V agannû[these]DP
saao/saa18/P237177,SAA 18 204. Suitable Rites (ABL 1215),r 14,šarru[king]N kânu[be(come)-permanent]V
saao/saa18/P237177,SAA 18 204. Suitable Rites (ABL 1215),r 15,zāʾeru[enemy]N
saao/saa18/P237177,SAA 18 204. Suitable Rites (ABL 1215),r 16,šarru[king]N abu[father]N
saao/saa18/P237177,SAA 18 204. Suitable Rites (ABL 1215),r 17,dalāpu[stir-up]V ina[in]PRP qātu[hand]N
saao/saa18/P237177,SAA 18 204. Suitable Rites (ABL 1215),r 18,ul[not]MOD šemû[hear]V
saao/saa18/P237177,SAA 18 204. Suitable Rites (ABL 1215),r 19,qātu[hand]N
saao/saa18/P237177,SAA 18 204. Suitable Rites (ABL 1215),r 20,enna[now]AV adû[now]AV kī[like]PRP pānu[front]N šarru[king]N bēlu[lord]N
saao/saa18/P237177,SAA 18 204. Suitable Rites (ABL 1215),r 21,mahru[received]AJ
saao/saa18/P237177,SAA 18 204. Suitable Rites (ABL 1215),r 22,šarru[king]N
