id_text,text_name,l_no,text
saao/saa17/P238116,SAA 17 111. Kalbi-Uku’a Submits to the King (CT 54 039),r 16,u[and]CNJ arki[after]PRP ana[to]PRP pānu[front]N
saao/saa17/P238116,SAA 17 111. Kalbi-Uku’a Submits to the King (CT 54 039),r 17,alāku[go]V kī[like]PRP naquttu[critical-situation]N
saao/saa17/P238116,SAA 17 111. Kalbi-Uku’a Submits to the King (CT 54 039),r 18,ana[to]PRP šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa17/P238116,SAA 17 111. Kalbi-Uku’a Submits to the King (CT 54 039),r 19,šarru[king]N bēlu[lord]N dibbu[words]N itti[with]PRP pīhātu[responsibility]N
saao/saa17/P238116,SAA 17 111. Kalbi-Uku’a Submits to the King (CT 54 039),r 20,ša[of]DET Arrapha[1]GN u[and]CNJ dibbu[words]N itti[with]PRP
saao/saa17/P238116,SAA 17 111. Kalbi-Uku’a Submits to the King (CT 54 039),r 21,Kalbi-Uku[1]PN lā[not]MOD
saao/saa17/P238116,SAA 17 111. Kalbi-Uku’a Submits to the King (CT 54 039),r 22,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P238116,SAA 17 111. Kalbi-Uku’a Submits to the King (CT 54 039),r 23,anāku[I]IP
saao/saa17/P238116,SAA 17 111. Kalbi-Uku’a Submits to the King (CT 54 039),r 24,ša[of]DET
saao/saa17/P238116,SAA 17 111. Kalbi-Uku’a Submits to the King (CT 54 039),r.e. 27,kīnu[permanent]AJ ana[to]PRP
