id_text,text_name,l_no,text
rinap/rinap5/Q003707,Ashurbanipal 008,i 27',ṣippatu[fruit-orchard]N šummuhu[very-luxuriant]AJ inbu[fruit]N
rinap/rinap5/Q003707,Ashurbanipal 008,i 28',būlu[animals]N ešēru[go-well]V ina[in]PRP tālittu[offspring]N
rinap/rinap5/Q003707,Ashurbanipal 008,i 29',ina[in]PRP palû[reign-(of-a-king)]N nuhšu[abundance]N ṭuhdu[abundance]N
rinap/rinap5/Q003707,Ashurbanipal 008,i 30',ina[in]PRP šattu[year]N kummuru[piled-up]AJ hengallu[plenty]N
rinap/rinap5/Q003707,Ashurbanipal 008,i 31',imēru[unit]N û[grain]N imēru[unit]N karānu[vine]N
rinap/rinap5/Q003707,Ashurbanipal 008,i 32',šamnu[oil]N biltu[load]N šīpātu[wool]N
rinap/rinap5/Q003707,Ashurbanipal 008,i 33',ina[in]PRP napharu[total]N mātu[land]N mahīru[exchange-rate]N napšu[wide]AJ
rinap/rinap5/Q003707,Ashurbanipal 008,i 34',šâmu[buy]V ina[in]PRP šiqlu[shekel]N kaspu[silver]N
rinap/rinap5/Q003707,Ashurbanipal 008,ii 1',ša[that]REL lapāni[in-front-of]PRP tibûtu[levy]N Tarqu[Taharqa;-pharaoh-of-Egypt]RN
rinap/rinap5/Q003707,Ashurbanipal 008,ii 2',piqittu[provisioning]N wašāru[sink-down]V malû[be(come)-full]V ṣēru[back]N
rinap/rinap5/Q003707,Ashurbanipal 008,ii 3',târu[turn]V ašru[place]N piqittu[provisioning]N
rinap/rinap5/Q003707,Ashurbanipal 008,ii 4',ina[in]PRP maškanu[place-of-putting]N izuzzu[stand]V
rinap/rinap5/Q003707,Ashurbanipal 008,ii 5',Muṣur[Egypt]GN u[and]CNJ Kusu[Kush]GN ša[that]REL abu[father]N bānû[creator]N
rinap/rinap5/Q003707,Ashurbanipal 008,ii 6',kašādu[reach]V ana[to]PRP eššūtu[newness]N ṣabātu[seize]V
rinap/rinap5/Q003707,Ashurbanipal 008,ii 7',maṣṣaru[guard]N eli[on]PRP ša[of]DET ūmu[day]N pānu[front]N danānu[be(come)-strong]V
rinap/rinap5/Q003707,Ashurbanipal 008,ii 8',rakāsu[tie]V riksu[band]N
rinap/rinap5/Q003707,Ashurbanipal 008,ii 9',itti[with]PRP hubtu[robbery]N mādu[many]AJ
rinap/rinap5/Q003707,Ashurbanipal 008,ii 10',šallatu[plundered-thing(s)]N kabtu[heavy]AJ
rinap/rinap5/Q003707,Ashurbanipal 008,ii 11',pānu[front]N nīru[yoke]N târu[turn]V
rinap/rinap5/Q003707,Ashurbanipal 008,ii 12',šalmiš[well]AV târu[turn]V ana[to]PRP mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003707,Ashurbanipal 008,ii 13',warkānu[later]AV Nikku[Necho;-pharaoh-of-Egypt]RN Šarru-lu-dari[ruler-of-Pelusium]PN
rinap/rinap5/Q003707,Ashurbanipal 008,ii 14',Paqruru[ruler-of-Pišaptu]PN ina[in]PRP adû[(treaty-)oath]N haṭû[do-wrong]V
rinap/rinap5/Q003707,Ashurbanipal 008,ii 15',lā[not]MOD naṣāru[guard]V māmītu[oath]N ilu[god]N rabû[great]AJ
rinap/rinap5/Q003707,Ashurbanipal 008,ii 16',ṭābtu[goodness]N mašû[forget]V libbu[interior]N kapādu[plan]V lemuttu[evil]N
rinap/rinap5/Q003707,Ashurbanipal 008,ii 17',dabābu[talk]N surrātu[lies]N dabābu[speak]V
rinap/rinap5/Q003707,Ashurbanipal 008,ii 18',milku[advice]N lā[not]MOD kušīru[success]N malāku[discuss]V ramānu[self]N
rinap/rinap5/Q003707,Ashurbanipal 008,ii 19',umma[saying]PRP Tarqu[Taharqa;-pharaoh-of-Egypt]RN ištu[from]PRP qerbu[centre]N Muṣur[Egypt]GN
rinap/rinap5/Q003707,Ashurbanipal 008,ii 20',nasāhu[tear-out]V attū-[belonging-to]IP wašābu[sit-(down)]V mīnu[what?]QP
rinap/rinap5/Q003707,Ashurbanipal 008,ii 21',eli[on]PRP Tarqu[Taharqa;-pharaoh-of-Egypt]RN šarru[king]N Kusu[Kush]GN
rinap/rinap5/Q003707,Ashurbanipal 008,ii 22',ana[to]PRP šakānu[put]V adû[(treaty-)oath]N u[and]CNJ salīmu[peace]N
rinap/rinap5/Q003707,Ashurbanipal 008,ii 23',wâru[go-(up-to)]V rakbû[mounted-messenger]N
rinap/rinap5/Q003707,Ashurbanipal 008,ii 24',umma[saying]PRP sulummû[peace-making]N ina[in]PRP biri-[among]PRP šakānu[put]V
rinap/rinap5/Q003707,Ashurbanipal 008,ii 25',magāru[consent]V ahāmiš[one-another]RP
rinap/rinap5/Q003707,Ashurbanipal 008,ii 26',mātu[land]N ahennâ[each-by-it/himself]AV zâzu[divide]V
rinap/rinap5/Q003707,Ashurbanipal 008,ii 27',ai[not]MOD bašû[be]V ina[in]PRP biri-[among]PRP
rinap/rinap5/Q003707,Ashurbanipal 008,ii 28',šanû[(an)other]AJ bēlu[lord]N
rinap/rinap5/Q003707,Ashurbanipal 008,ii 29',ana[to]PRP ummānu[military-force]N mātu[land]N Aššur[Assyria]GN emūqu[strength]N bēlūtu[rule]N
rinap/rinap5/Q003707,Ashurbanipal 008,ii 30',ša[of]DET nakāsu[cut]V napištu[throat]N šeʾû[seek-(out)]V awātu[word]N lemuttu[evil]N
rinap/rinap5/Q003707,Ashurbanipal 008,ii 31',šūt[who(m)]DET rēšu[head]N awātu[word]N annû[this]DP šemû[hear]V
rinap/rinap5/Q003707,Ashurbanipal 008,ii 32',rakbû[mounted-messenger]N adi[until]PRP šipru[sending]N
rinap/rinap5/Q003707,Ashurbanipal 008,ii 33',ṣabātu[seize]V
rinap/rinap5/Q003707,Ashurbanipal 008,iii 1',ana[to]PRP epēšu[do]V abarakkūtu[function-of-stewardess]N wabālu[carry]V adi[until]PRP mahru[front]N
rinap/rinap5/Q003707,Ashurbanipal 008,iii 2',māru[son]N matīma[ever]AV tiāmtu[sea]N lā[not]MOD ebēru[cross-over]V
rinap/rinap5/Q003707,Ashurbanipal 008,iii 3',našû[lift]V ana[to]PRP epēšu[do]V wardūtu[slavery]N
rinap/rinap5/Q003707,Ashurbanipal 008,iii 4',mārtu[daughter]N u[and]CNJ mārtu[daughter]N ahu[brother]N
rinap/rinap5/Q003707,Ashurbanipal 008,iii 5',itti[with]PRP terhatu[bridewealth]N mādu[many]AJ mahāru[face]V
rinap/rinap5/Q003707,Ashurbanipal 008,iii 6',rēmu[womb]N rašû[acquire]V
rinap/rinap5/Q003707,Ashurbanipal 008,iii 7',māru[son]N ṣītu[exit]N libbu[interior]N târu[turn]V nadānu[give]V
rinap/rinap5/Q003707,Ashurbanipal 008,iii 8',birtu[fort]N ša[that]REL eli[on]PRP Baʾalu[king-of-Tyre]RN
rinap/rinap5/Q003707,Ashurbanipal 008,iii 9',šarru[king]N Ṣurru[Tyre]SN rakāsu[tie]V paṭāru[untie]V
rinap/rinap5/Q003707,Ashurbanipal 008,iii 10',ina[in]PRP tiāmtu[sea]N u[and]CNJ nābalu[dry-land]N gerru[way]N
rinap/rinap5/Q003707,Ashurbanipal 008,iii 11',mala[as-much-as]PRP ṣabātu[seize]V petû[open]V
rinap/rinap5/Q003707,Ashurbanipal 008,iii 12',maddattu[payment]N kabtu[heavy]AJ mahāru[face]V
rinap/rinap5/Q003707,Ashurbanipal 008,iii 13',pānu[front]N nīru[yoke]N târu[turn]V
rinap/rinap5/Q003707,Ashurbanipal 008,iii 14',šalmiš[well]AV târu[turn]V ana[to]PRP mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003707,Ashurbanipal 008,iii 15',malku[ruler]N qablu[hips]N tiāmtu[sea]N u[and]CNJ
rinap/rinap5/Q003707,Ashurbanipal 008,iii 16',šarru[king]N wāšibu[sitting]AJ šadû[mountain]N šaqû[high]AJ
rinap/rinap5/Q003707,Ashurbanipal 008,iii 17',danānu[power]N epištu[deed]N annû[this]DP
rinap/rinap5/Q003707,Ashurbanipal 008,iii 18',amāru[see]V palāhu[be(come)-afraid]V bēlūtu[rule]N
rinap/rinap5/Q003707,Ashurbanipal 008,iii 19',Yakin-Lu[king-of-Arwad]RN šarru[king]N Arwada[Arwad]SN
rinap/rinap5/Q003707,Ashurbanipal 008,iii 20',Mugallu[king-of-Tabal]RN šarru[king]N Tabalu[Tabal]GN
rinap/rinap5/Q003707,Ashurbanipal 008,iii 21',Sandišarme[king-of-Cilicia]RN Hilakkayu[of-Cilicia]EN
rinap/rinap5/Q003707,Ashurbanipal 008,iii 22',ša[that]REL ana[to]PRP šarru[king]N abu[father]N lā[not]MOD kanšu[submissive]AJ
rinap/rinap5/Q003707,Ashurbanipal 008,iii 23',kanāšu[bow-down]V ana[to]PRP nīru[yoke]N
rinap/rinap5/Q003707,Ashurbanipal 008,iii 24',mārtu[daughter]N ṣītu[exit]N libbu[interior]N
rinap/rinap5/Q003707,Ashurbanipal 008,iii 25',itti[with]PRP nudunnû[mariage-gift]N mādu[many]AJ
rinap/rinap5/Q003707,Ashurbanipal 008,iii 26',u[and]CNJ terhatu[bridewealth]N mādu[many]AJ
rinap/rinap5/Q003707,Ashurbanipal 008,iii 27',ana[to]PRP epēšu[do]V abarakkūtu[function-of-stewardess]N
rinap/rinap5/Q003707,Ashurbanipal 008,iii 28',ana[to]PRP Ninua[Nineveh]SN wabālu[carry]V
rinap/rinap5/Q003707,Ashurbanipal 008,iii 29',našāqu[kiss]V šēpu[foot]N
rinap/rinap5/Q003707,Ashurbanipal 008,iii 30',eli[on]PRP Mugallu[king-of-Tabal]RN sisû[horse]N rabû[great]AJ
rinap/rinap5/Q003707,Ashurbanipal 008,iii 31',maddattu[payment]N šattišamma[year-by-year]AV kânu[be(come)-permanent]V ṣēru[back]N
rinap/rinap5/Q003707,Ashurbanipal 008,iii 32',ištu[from]PRP Yakin-Lu[king-of-Arwad]RN šarru[king]N Arwada[Arwad]SN
rinap/rinap5/Q003707,Ashurbanipal 008,iii 33',alāku[go]V ana[to]PRP šīmtu[what-is-fixed]N
rinap/rinap5/Q003707,Ashurbanipal 008,iii 34',Azi-Baʾal[son-of-Yakin-Lu]RN Abi-Baʾal[son-of-Yakin-Lu]RN
rinap/rinap5/Q003707,Ashurbanipal 008,iii 35',Aduni-Baʾal[son-of-Yakin-Lu]RN
rinap/rinap5/Q003707,Ashurbanipal 008,iii 36',māru[son]N Yakin-Lu[king-of-Arwad]RN wāšibu[sitting]AJ qablu[hips]N tiāmtu[sea]N
rinap/rinap5/Q003707,Ashurbanipal 008,iii 37',ištu[from]PRP qablu[hips]N tiāmtu[sea]N elû[go-up]V
rinap/rinap5/Q003707,Ashurbanipal 008,iii 38',itti[with]PRP tāmartu[spectacle]N kabtu[heavy]AJ
rinap/rinap5/Q003707,Ashurbanipal 008,iii 39',alāku[go]V našāqu[kiss]V šēpu[foot]N
rinap/rinap5/Q003707,Ashurbanipal 008,iii 40',Azi-Baʾal[son-of-Yakin-Lu]RN hadîš[happily]AV palāsu[look-at]V
rinap/rinap5/Q003707,Ashurbanipal 008,iii 41',ana[to]PRP šarrūtu[kingship]N Arwada[Arwad]SN šakānu[put]V
rinap/rinap5/Q003707,Ashurbanipal 008,iii 42',Abi-Baʾal[son-of-Yakin-Lu]RN Aduni-Baʾal[son-of-Yakin-Lu]RN
rinap/rinap5/Q003707,Ashurbanipal 008,iii 43',lubuštu[clothing]N birmu[multicoloured-cloth]N labāšu[clothe-oneself]V
rinap/rinap5/Q003707,Ashurbanipal 008,iii 44',šawiru[ring]N hurāṣu[gold]N šakānu[put]V
rinap/rinap5/Q003707,Ashurbanipal 008,iii 45',ina[in]PRP mahru[front]N izuzzu[stand]V
rinap/rinap5/Q003707,Ashurbanipal 008,iv 1',ša[that]REL ina[in]PRP terṣu[pointing]N šarru[king]N abu[father]N ekēmu[take-away]V Mannayu[Mannean]EN
rinap/rinap5/Q003707,Ashurbanipal 008,iv 2',dadmū[villages]N šâtunu[those]IP kašādu[reach]V
rinap/rinap5/Q003707,Ashurbanipal 008,iv 3',Mannayu[Mannean]EN ištu[from]PRP libbu[interior]N nasāhu[tear-out]V
rinap/rinap5/Q003707,Ashurbanipal 008,iv 4',sisû[horse]N tillu[(military)-equipment]N unūtu[merchandise]N tāhāzu[battle]N
rinap/rinap5/Q003707,Ashurbanipal 008,iv 1'',wašābu[sit-(down)]V ina[in]PRP kussû[chair]N
rinap/rinap5/Q003707,Ashurbanipal 008,iv 2'',danānu[power]N Aššur[1]DN Sin[1]DN Šamaš[1]DN Bel[1]DN Nabu[1]DN
rinap/rinap5/Q003707,Ashurbanipal 008,iv 3'',Ištar[1]DN ša[of]DET Ninua[Nineveh]SN Ištar[1]DN ša[of]DET Arba-il[Arbela]SN Ninurta[1]DN Nergal[1]DN Nusku[1]DN
rinap/rinap5/Q003707,Ashurbanipal 008,iv 4'',ilu[god]N rabû[great]AJ bēlu[lord]N amāru[see]V
rinap/rinap5/Q003707,Ashurbanipal 008,iv 5'',kanāšu[bow-down]V ana[to]PRP nīru[yoke]N
rinap/rinap5/Q003707,Ashurbanipal 008,iv 6'',aššu[because-(of)]PRP balāṭu[live]V napištu[throat]N upnu[(cupped)-hand]N petû[open]V
rinap/rinap5/Q003707,Ashurbanipal 008,iv 7'',ṣullû[beseech]V bēlūtu[rule]N
rinap/rinap5/Q003707,Ashurbanipal 008,iv 8'',Erisinni[Mannean-crown-prince]RN māru[son]N ridûtu[appropriation]N
rinap/rinap5/Q003707,Ashurbanipal 008,iv 9'',ana[to]PRP Ninua[Nineveh]SN šapāru[send]V
rinap/rinap5/Q003707,Ashurbanipal 008,iv 10'',našāqu[kiss]V šēpu[foot]N
rinap/rinap5/Q003707,Ashurbanipal 008,iv 11'',rēmu[womb]N rašû[acquire]V
rinap/rinap5/Q003707,Ashurbanipal 008,iv 12'',māru[son]N šipru[sending]N ša[of]DET šulmu[completeness]N
rinap/rinap5/Q003707,Ashurbanipal 008,iv 13'',wâru[go-(up-to)]V ṣēru[back]N
rinap/rinap5/Q003707,Ashurbanipal 008,iv 14'',mārtu[daughter]N ṣītu[exit]N libbu[interior]N wabālu[carry]V
rinap/rinap5/Q003707,Ashurbanipal 008,iv 15'',ana[to]PRP epēšu[do]V abarakkūtu[function-of-stewardess]N
rinap/rinap5/Q003707,Ashurbanipal 008,iv 16'',maddattu[payment]N mahrû[first]AJ
rinap/rinap5/Q003707,Ashurbanipal 008,iv 17'',ša[that]REL ina[in]PRP terṣu[pointing]N šarru[king]N abu[father]N
rinap/rinap5/Q003707,Ashurbanipal 008,iv 18'',baṭālu[cease]V našû[lift]V adi[until]PRP mahru[front]N
rinap/rinap5/Q003707,Ashurbanipal 008,iv 19'',sisû[horse]N
rinap/rinap5/Q003707,Ashurbanipal 008,iv 20'',eli[on]PRP maddattu[payment]N mahrû[first]AJ
rinap/rinap5/Q003707,Ashurbanipal 008,iv 21'',redû[accompany]V emēdu[lean-on]V
rinap/rinap5/Q003707,Ashurbanipal 008,iv 22'',ina[in]PRP ūmu[day]N Birishatri[Median-city-ruler]PN bēlu[lord]N ālu[city]N ša[of]DET Madayu[Median]EN
rinap/rinap5/Q003707,Ashurbanipal 008,v 1',Teumman[king-of-Elam]RN lemuttu[evil]N šeʾû[seek-(out)]V
rinap/rinap5/Q003707,Ashurbanipal 008,v 2',Sin[1]DN šeʾû[seek-(out)]V ittu[sign]N lemuttu[evil]N
rinap/rinap5/Q003707,Ashurbanipal 008,v 3',ina[in]PRP Duʾuzu[1]MN antalû[eclipse]N šāt[who(m)]DET urru[day]N adi[until]PRP nawāru[be(come)-bright]V anāhu[be(come)-tired]V
rinap/rinap5/Q003707,Ashurbanipal 008,v 4',Šamaš[1]DN amāru[see]V kīma[like]PRP šuāti[him]IP
rinap/rinap5/Q003707,Ashurbanipal 008,v 5',kalû[totality]N ūmu[day]N anāhu[be(come)-tired]V
rinap/rinap5/Q003707,Ashurbanipal 008,v 6',ana[to]PRP qītu[end]N palû[reign-(of-a-king)]N Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003707,Ashurbanipal 008,v 7',halāqu[be(come)-lost]V mātu[land]N kullumu[show]V
rinap/rinap5/Q003707,Ashurbanipal 008,v 8',inbu[fruit]N purussû[(legal)-decision]N ša[that]REL lā[not]MOD enû[change]V
rinap/rinap5/Q003707,Ashurbanipal 008,v 9',ina[in]PRP ūmu[day]N mehru[copy]N mahāru[face]V
rinap/rinap5/Q003707,Ashurbanipal 008,v 10',šaptu[lip]N kabālu[be-paralysed]V īnu[eye]N sahāru[go-around]V
rinap/rinap5/Q003707,Ashurbanipal 008,v 11',itti[with]PRP epištu[deed]N annû[this]DP
rinap/rinap5/Q003707,Ashurbanipal 008,v 12',ša[that]REL Sin[1]DN u[and]CNJ Ištar[1]DN epēšu[do]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 1',Tammaritu[son-of-Urtaku-and-king-of-Hidalu;-Tammaritu-I]RN ahu[brother]N šalšāya[third-brother]N
rinap/rinap5/Q003707,Ashurbanipal 008,vii 2',ina[in]PRP Hidalu[1]SN ana[to]PRP šarrūtu[kingship]N šakānu[put]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 3',narkabtu[chariot]N ṣumbu[wheel]N sisû[horse]N parû[mule]N
rinap/rinap5/Q003707,Ashurbanipal 008,vii 4',ṣimittu[binding]N nīru[yoke]N tillu[(military)-equipment]N simtu[appropriate-symbol]N tāhāzu[battle]N
rinap/rinap5/Q003707,Ashurbanipal 008,vii 5',ša[that]REL ina[in]PRP tukultu[trust]N Aššur[1]DN u[and]CNJ Ištar[1]DN ilu[god]N rabû[great]AJ
rinap/rinap5/Q003707,Ashurbanipal 008,vii 6',birīt[between]PRP Šušan[Susa]SN u[and]CNJ Ulaya[1]WN
rinap/rinap5/Q003707,Ashurbanipal 008,vii 7',kašādu[reach]V qātu[hand]N
rinap/rinap5/Q003707,Ashurbanipal 008,vii 8',ina[in]PRP qibītu[speech]N Aššur[1]DN u[and]CNJ ilu[god]N rabû[great]AJ bēlu[lord]N ištu[from]PRP qerbu[centre]N
rinap/rinap5/Q003707,Ashurbanipal 008,vii 9',Elamtu[Elam]GN hadîš[happily]AV waṣû[go-out]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 10',ana[to]PRP gimru[totality]N ummānu[military-force]N šalmu[intact]AJ šaknu[placed]AJ
rinap/rinap5/Q003707,Ashurbanipal 008,vii 11',ina[in]PRP samānû[eighth]AJ gerru[way]N
rinap/rinap5/Q003707,Ashurbanipal 008,vii 12',eli[on]PRP Dunanu[leader-of-the-Gambulu]RN māru[son]N Bel-iqiša[leader-of-the-Gambulu]RN
rinap/rinap5/Q003707,Ashurbanipal 008,vii 13',ana[to]PRP Gambulu[1]GN lū[may]MOD alāku[go]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 14',ša[that]REL ana[to]PRP šarru[king]N Elamtu[Elam]GN takālu[trust]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 15',lā[not]MOD kanāšu[bow-down]V ana[to]PRP nīru[yoke]N
rinap/rinap5/Q003707,Ashurbanipal 008,vii 16',tāhāzu[battle]N dannu[strong]AJ
rinap/rinap5/Q003707,Ashurbanipal 008,vii 17',Gambulu[1]GN ana[to]PRP sihirtu[circumference]N
rinap/rinap5/Q003707,Ashurbanipal 008,vii 18',kīma[like]PRP imbaru[fog]N katāmu[cover]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 19',Ša-pi-Bel[1]SN ālu[city]N dannūtu[strength]N
rinap/rinap5/Q003707,Ashurbanipal 008,vii 20',ša[that]REL qerbu[centre]N nāru[river]N nadû[placed]AJ šubtu[seat]N kašādu[reach]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 21',Dunanu[leader-of-the-Gambulu]RN ahu[brother]N ištu[from]PRP qerbu[centre]N ālu[city]N šuāti[him]IP
rinap/rinap5/Q003707,Ashurbanipal 008,vii 22',balṭūtu[state-of-being-alive]N waṣû[go-out]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 23',aššatu[wife]N māru[son]N mārtu[daughter]N
rinap/rinap5/Q003707,Ashurbanipal 008,vii 24',sekretu[enclosed-(woman)]N nāru[musician]N nārtu[female-musician]N
rinap/rinap5/Q003707,Ashurbanipal 008,vii 25',waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 26',kaspu[silver]N hurāṣu[gold]N būšu[goods]N nakkamtu[treasure]N ēkallu[palace]N
rinap/rinap5/Q003707,Ashurbanipal 008,vii 27',waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 28',šūt[who(m)]DET rēšu[head]N mazzāzu[position]N pānu[front]N
rinap/rinap5/Q003707,Ashurbanipal 008,vii 29',kiškattû[craftsman]N mušākilu[that-lets-eat]N
rinap/rinap5/Q003707,Ashurbanipal 008,vii 30',waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 31',gimru[totality]N ummiānu[investor]N mala[as-much-as]PRP bašû[existing]AJ
rinap/rinap5/Q003707,Ashurbanipal 008,vii 32',markasu[bond]N ālu[city]N u[and]CNJ ṣēru[back]N
rinap/rinap5/Q003707,Ashurbanipal 008,vii 33',waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 34',alpu[ox]N ṣēnu[flock]N sisû[horse]N parû[mule]N
rinap/rinap5/Q003707,Ashurbanipal 008,vii 35',ša[that]REL nību[naming]N lā[not]MOD išû[have]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 36',waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 37',nišu[people]N mātu[land]N zikaru[male]AJ u[and]CNJ sinništu[woman]N ṣehru[small]AJ u[and]CNJ rabû[great]AJ
rinap/rinap5/Q003707,Ashurbanipal 008,vii 38',wēdu[single]N ul[not]MOD ezēbu[leave]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 39',waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 40',Massira[chief-bowman-of-Teumman]PN rabû[great-one]N qaštu[bow]N
rinap/rinap5/Q003707,Ashurbanipal 008,vii 41',ša[of]DET Teumman[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap5/Q003707,Ashurbanipal 008,vii 42',ša[that]REL ana[to]PRP kitru[help]N Gambulu[1]GN
rinap/rinap5/Q003707,Ashurbanipal 008,vii 43',maṣṣartu[observation]N Dunanu[leader-of-the-Gambulu]RN wašbu[inhabited]AJ
rinap/rinap5/Q003707,Ashurbanipal 008,vii 44',qerbu[centre]N Ša-pi-Bel[1]SN
rinap/rinap5/Q003707,Ashurbanipal 008,vii 45',balṭūtu[state-of-being-alive]N ina[in]PRP qātu[hand]N ṣabātu[seize]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 46',qaqqadu[head]N nakāsu[cut]V itti[with]PRP pānu[front]N Dunanu[leader-of-the-Gambulu]RN
rinap/rinap5/Q003707,Ashurbanipal 008,vii 47',kitru[help]N lā[not]MOD mušēzibu[who-saves-oneself]N rapāsu[beat]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 48',ālu[city]N šuāti[him]IP napālu[dig-out]V naqāru[demolish]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 49',ina[in]PRP mû[water]N naharmuṭu[dissolve]V adi[until]PRP lā[not]MOD bašû[be]V alāku[go]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 50',nagû[region]N šuāti[him]IP harābu[be(come)-deserted]V
rinap/rinap5/Q003707,Ashurbanipal 008,vii 51',rigmu[voice]N awīlūtu[humanity]N parāsu[stop]V ṣēru[back]N
