id_text,text_name,l_no,text
saao/saa01/P334820,SAA 01 244. An Ambush on the Hill of Kawkab (ABL 1263),r 6,dâku[kill]V šū[he]IP alāku[go]V
saao/saa01/P334820,SAA 01 244. An Ambush on the Hill of Kawkab (ABL 1263),r 7,bītu[house]N mašāʾu[take-away-by-force]V nišu[people]N
saao/saa01/P334820,SAA 01 244. An Ambush on the Hill of Kawkab (ABL 1263),r 8,tebû[arise]V halāqu[be(come)-lost]V bītu[house]N
saao/saa01/P334820,SAA 01 244. An Ambush on the Hill of Kawkab (ABL 1263),r 9,rummû[released]AJ ištu[from]PRP pānu[front]N zakkû[(official)-freed]N
saao/saa01/P334820,SAA 01 244. An Ambush on the Hill of Kawkab (ABL 1263),r 10,gabbu[totality]N alpu[ox]N
saao/saa01/P334820,SAA 01 244. An Ambush on the Hill of Kawkab (ABL 1263),r 11,mahāru[face]V nišu[people]N mātu[land]N gabbu[totality]N
saao/saa01/P334820,SAA 01 244. An Ambush on the Hill of Kawkab (ABL 1263),r 12,ina[in]PRP muhhu[skull]N ištēn[one]NU šēpu[foot]N izuzzu[stand]V
saao/saa01/P334820,SAA 01 244. An Ambush on the Hill of Kawkab (ABL 1263),r 13,atā[why?]QP qālu[silent]AJ dabābu[speak]V
saao/saa01/P334820,SAA 01 244. An Ambush on the Hill of Kawkab (ABL 1263),r 14,annû[this]DP ina[in]PRP ēkallu[palace]N šemû[hear]V
saao/saa01/P334820,SAA 01 244. An Ambush on the Hill of Kawkab (ABL 1263),r 15,adi[until]PRP atta[you]IP ina[in]PRP muhhu[skull]N
saao/saa01/P334820,SAA 01 244. An Ambush on the Hill of Kawkab (ABL 1263),r 16,ana[to]PRP hīṭu[error]N lā[not]MOD šakānu[put]V
saao/saa01/P334820,SAA 01 244. An Ambush on the Hill of Kawkab (ABL 1263),r 17,alāku[go]V adi[until]PRP šemû[hear]V
