id_text,text_name,l_no,text
rinap/rinap3/Q003482,Sennacherib 008,12,ina[in]PRP tayyartu[return]N Tuʾumuna[1]EN Rihihu[1]EN Yadaqqu[1]EN Ubudu[1]EN Gibre[1]EN Malahu[1]EN Gurumu[1]EN Ubulu[1]EN Damunu[1]EN
rinap/rinap3/Q003482,Sennacherib 008,13,Gambulayu[of-Gambulu]EN Hindaru[1]EN Ruʾuʾa[1]EN Puqudu[1]EN Hamranu[1]EN Hagaranu[1]EN Nabatu[1]EN Liʾtaʾu[1]EN Aramu[Aramean]EN lā[not]MOD kanšu[submissive]AJ mithāriš[in-the-same-manner]AV kašādu[reach]V
rinap/rinap3/Q003482,Sennacherib 008,14,meʾatu[(one)-hundred]NU līm[thousand]NU nišu[people]N ṣehru[small]AJ rabû[great]AJ zikaru[male]AJ u[and]CNJ sinništu[woman]N līm[thousand]NU meʾatu[(one)-hundred]NU sisû[horse]N parû[mule]N līm[thousand]NU imēru[donkey]N līm[thousand]NU meʾatu[(one)-hundred]NU gammalu[camel]N līm[thousand]NU meʾatu[(one)-hundred]NU alpu[ox]N meʾatu[(one)-hundred]NU līm[thousand]NU meʾatu[(one)-hundred]NU ṣēnu[flock]N šallatu[plundered-thing(s)]N kabtu[heavy]AJ šalālu[carry-off]V ana[to]PRP qerbu[centre]N mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003482,Sennacherib 008,15,ina[in]PRP mētequ[route]N gerru[way]N ša[of]DET Nabu-bel-šumati[delegate-of-Hararatu]PN qīpu[believable-one]N Hararate[1]SN hurāṣu[gold]N kaspu[silver]N musukkannu[Magan-tree]N rabû[great]AJ imēru[donkey]N gammalu[camel]N alpu[ox]N u[and]CNJ ṣēnu[flock]N tāmartu[spectacle]N kabtu[heavy]AJ mahāru[face]V
rinap/rinap3/Q003482,Sennacherib 008,1',aššu[because-(of)]PRP zaqāpu[fix-upright]V ṣippatu[fruit-orchard]N eqlu[field]N tawwertu[(a-type-of-agricultural-land)]N elēnu[above]AV ālu[city]N ana[to]PRP māru[son]N Ninua[Nineveh]SN pilku[boundary]N palāku[draw-boundaries]V dagālu[see]V pānu[front]N
rinap/rinap3/Q003482,Sennacherib 008,2',ana[to]PRP miṭirtu[watercourse]N šamāhu[grow]V ištu[from]PRP pāṭu[edge]N Kisiru[1]SN adi[until]PRP tawwertu[(a-type-of-agricultural-land)]N Ninua[Nineveh]SN šadû[mountain]N u[and]CNJ bērūtu[mound]N ina[in]PRP akkullu[hatchet]N natāru[split-open]V ešēru[go-well]V harru[water-channel]N
rinap/rinap3/Q003482,Sennacherib 008,3',bēru[double-hour]N qaqqaru[ground]N ištu[from]PRP qerbu[centre]N Husur[Khosr]WN māmū[water]N dārû[lasting]AJ ašru[place]N redû[accompany]V qerbu[centre]N ṣippatu[fruit-orchard]N šâtina[those]IP habābu[murmur]V pattiš[like-a-canal]AV
rinap/rinap3/Q003482,Sennacherib 008,4',ina[in]PRP ṭēmu[report]N ilu[god]N qerbu[centre]N kirû[(fruit)-plantation]N karānu[vine]N gimru[totality]N inbu[fruit]N serdu[olive-tree]N u[and]CNJ rīqu[aromatic-substance]N magal[very-(much)]AV šamāhu[grow]V šurmēnu[cypress]N musukkannu[Magan-tree]N napharu[total]N iṣu[tree]N šiāhu[grow-(tall)]V ṣarāšu[spread-out]V papallu[young-shoot]N
rinap/rinap3/Q003482,Sennacherib 008,5',ana[to]PRP pašāhu[be(come)-at-rest]V alaktu[way]N mû[water]N ša[of]DET kirû[(fruit)-plantation]N agammu[marsh(es)]N bašû[be]V ṣuṣû[reed-thicket]N satālu[plant]V igirû[heron]N šahû[pig]N qanû[reed]N alpu[ox]N qīšu[forest]N ina[in]PRP libbu[interior]N wašāru[sink-down]V
rinap/rinap3/Q003482,Sennacherib 008,6',appāru[reed-bed]N magal[very-(much)]AV ešēru[go-well]V iṣṣūru[bird]N šamû[heaven]N igirû[heron]N ša[that]REL ašru[place]N rūqu[distant]AJ qinnu[nest]N qanānu[nest]V šahû[pig]N qanû[reed]N alpu[ox]N qīšu[forest]N rapāšu[be(come)-broad]V tālittu[offspring]N
rinap/rinap3/Q003482,Sennacherib 008,7',musukkannu[Magan-tree]N šurmēnu[cypress]N tarbītu[child-rearing]N ṣippatu[fruit-orchard]N qanû[reed]N appāru[reed-bed]N ša[that]REL qerbu[centre]N agammu[marsh(es)]N kašāṭu[cut-off]V ana[to]PRP šipru[sending]N hišihtu[requirement]N ēkallu[palace]N bēlūtu[rule]N lū[may]MOD epēšu[do]V
rinap/rinap3/Q003482,Sennacherib 008,8',ina[in]PRP taštrītu[beginning]N ēkallu[palace]N ša[that]REL bahūlātu[men]N mātu[land]N šaqû[give-to-drink]V muhhu[skull]N karānu[vine]N duššupu[sweetened]AJ ṣurru[interior]N makāru[irrigate]V
rinap/rinap3/Q003482,Sennacherib 008,9',Ninua[Nineveh]SN ša[that]REL ištu[from]PRP ūmu[day]N pānu[front]N līm[thousand]NU meʾatu[(one)-hundred]NU ina[in]PRP ammatu[unit]N šubtu[seat]N liwītu[packaging]N dūru[(city)-wall]N u[and]CNJ šalhû[outer-wall]N ul[not]MOD epēšu[do]V āliku[goer]N mahru[front]N malku[prince]N
rinap/rinap3/Q003482,Sennacherib 008,10',līm[thousand]NU meʾatu[(one)-hundred]NU ašru[place]N tawwertu[(a-type-of-agricultural-land)]N liwītu[packaging]N ālu[city]N ṣēru[back]N mišihtu[measurement]N mahrû[first]AJ redû[accompany]V līm[thousand]NU meʾatu[(one)-hundred]NU ina[in]PRP aslu[unit]N rabû[great]AJ kânu[be(come)-permanent]V middatu[measure]N
rinap/rinap3/Q003482,Sennacherib 008,11',ša[that]REL dūru[(city)-wall]N rabû[great]AJ Badnigalbilukurašušu[1]ON dūru[(city)-wall]N ša[that]REL namrīru[awe-inspiring-radiance]N nakru[enemy]N sahpu[overthrown]AJ ṣēru[back]N pīlu[limestone]N temmēnu[foundation]N nadû[throw-(down)]V libittu[mudbrick]N kabāru[be(come)-thick]V ina[in]PRP meʾatu[(one)-hundred]NU tibku[course-of-bricks]N elû[go-up]V rēšu[head]N
rinap/rinap3/Q003482,Sennacherib 008,12',ša[that]REL šalhû[outer-wall]N Badnigerimhuluha[1]ON mugallitu[troublemaker]N zāwiānu[enemy]N uššu[foundation]N petû[open]V nindanu[rod]N šapālu[be(come)-deep]V kašādu[reach]V mû[water]N nagbu[underground-water]N
rinap/rinap3/Q003482,Sennacherib 008,13',qerbu[centre]N māmū[water]N šaplānu[underneath]AV abnu[stone]N šadû[mountain]N dannu[strong]AJ kasû[bind]V elāniš[above]AV adi[until]PRP pasqu[coping-(of-a-wall)]N ina[in]PRP pīlu[limestone]N rabû[great]AJ nakālu[be(come)-skilful]V šipru[sending]N
rinap/rinap3/Q003482,Sennacherib 008,14',ša[that]REL Ninua[Nineveh]SN ālu[city]N bēlūtu[rule]N šubtu[seat]N rabû[be(come)-big]V rebītu[street]N šadālu[be(come)-wide]V nawāru[be(come)-bright]V kīma[like]PRP ūmu[day]N dūru[(city)-wall]N šalhû[outer-wall]N epēšu[do]V zaqāru[project]V huršāniš[like-a-mountain]AV
rinap/rinap3/Q003482,Sennacherib 008,15',aššu[because-(of)]PRP mūṣû[exit]N Husur[Khosr]WN qerbu[centre]N ālu[city]N mālaku[walk]N mû[water]N eliš[above]AV u[and]CNJ šapliš[below]AV ina[in]PRP agurru[baked-brick]N mašû[(meaning-unknown)]N titūru[causeway]N banû[create]V šaplu[underside]N
rinap/rinap3/Q003482,Sennacherib 008,16',ina[in]PRP mehretu[opposite-side]N abullu[gate]N qablu[hips]N ālu[city]N ina[in]PRP agurru[baked-brick]N pīlu[limestone]N peṣû[white]AJ ana[to]PRP mētequ[route]N narkabtu[chariot]N bēlūtu[rule]N epēšu[do]V titūru[causeway]N
rinap/rinap3/Q003482,Sennacherib 008,17',mušarû[(royal)-inscription]N epēšu[do]V lītu[victory]N u[and]CNJ danānu[power]N ša[that]REL ina[in]PRP tukultu[trust]N Aššur[1]DN bēlu[lord]N rabû[great]AJ bēlu[lord]N eli[on]PRP kullatu[totality]N nakru[enemy]N šakānu[put]V u[and]CNJ mimma[anything]XP epištu[deed]N qātu[hand]N šaṭāru[write]V qerbu[centre]N
rinap/rinap3/Q003482,Sennacherib 008,18',itti[with]PRP mušarû[(royal)-inscription]N ša[of]DET malku[prince]N āliku[goer]N mahru[front]N abu[father]N ina[in]PRP dūru[(city)-wall]N ša[of]DET Ninua[Nineveh]SN ālu[city]N bēlūtu[rule]N ana[to]PRP šarru[king]N māru[son]N ezēbu[leave]V ahrâtaš[for-ever-after]AV
rinap/rinap3/Q003482,Sennacherib 008,19',ana[to]PRP warkītu[posterity]N ūmu[day]N ina[in]PRP šarru[king]N māru[son]N ša[that]REL Aššur[1]DN ana[to]PRP rēʾûtu[shepherdship]N mātu[land]N u[and]CNJ nišu[people]N nabû[name]V zikru[utterance]N inūma[when]SBJ dūru[(city)-wall]N u[and]CNJ šalhû[outer-wall]N šâtunu[those]IP labāru[be(come)-old]V anāhu[be(come)-tired]V
rinap/rinap3/Q003482,Sennacherib 008,20',anhūtu[tiredness]N edēšu[be(come)-new]V mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N amāru[see]V šamnu[oil]N pašāšu[anoint]V nīqu[offering]N naqû[pour-(a-libation)]V ana[to]PRP ašru[place]N târu[turn]V Aššur[1]DN ikribu[prayer]N šemû[hear]V
