id_text,text_name,l_no,text
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 13,šībūtu[old-age]N littūtu[(extreme)-old-age]N
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 14,ana[to]PRP šarru[king]N bēlu[lord]N šebû[be(come)-full]V
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 15,ina[in]PRP muhhu[skull]N derû[intercalate]V
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 16,ša[of]DET šattu[year]N
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 17,ša[that]REL šarru[king]N qabû[say]V
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 18,mā[saying]PRP Elulu[Elul]MN derû[intercalate]V
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 19,awātu[word]N kunnu[fixed]AJ
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 20,šarru[king]N bēlu[lord]N
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 21,ina[in]PRP muhhu[skull]N
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],r 1,lū[may]MOD dārû[lasting]AJ
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],r 2,šarru[king]N bēlu[lord]N wadû[know]V
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],r 3,ūmu[day]N ša[of]DET Tašritu[Tishri]MN
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],r 4,Bel[1]DN labāšu[clothe-o.s.]V
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],r 5,ūmu[day]N bābu[gate]N petû[open]AJ
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],r 6,kī[like]PRP ša[of]DET Nisannu[Nisan]MN Bel[1]DN
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],r 7,ana[to]PRP hūlu[way]N namāšu[set-(o.s.)-in-motion]V
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],r 8,parṣu[office]N ša[of]DET Deru[Der]GN
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],r 9,kī[like]PRP annû[this]DP epēšu[do]V
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],r 10,kittu[truth]N mīnu[what?]QP šīti[she]IP
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],r 11,šarru[king]N bēlu[lord]N parāsu[cut-(off)]V
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],r 12,šapāru[send]V Marduk-šarru-uṣur[1]PN
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],r 13,ša-qurbūti[close-follower]N awīlu[man]N taklu[reliable]AJ
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],r 14,ummuru[chosen]AJ šū[he]IP
