id_text,text_name,l_no,text
rinap/rinap4/Q003235,Esarhaddon 006,ii' 18',kīma[like]PRP nūnu[fish]N ištu[from]PRP qerbu[centre]N tiāmtu[sea]N bâru[catch]V nakāsu[cut]V qaqqadu[head]N
rinap/rinap4/Q003235,Esarhaddon 006,ii' 19',aššatu[wife]N māru[son]N mārtu[daughter]N nišu[people]N ēkallu[palace]N kaspu[silver]N hurāṣu[gold]N
rinap/rinap4/Q003235,Esarhaddon 006,ii' 20',būšu[goods]N u[and]CNJ makkūru[property]N abnu[stone]N waqru[rare]AJ lubuštu[clothing]N birmu[multicoloured-cloth]N u[and]CNJ kitû[flax]N mimma[anything]XP šumu[name]N
rinap/rinap4/Q003235,Esarhaddon 006,ii' 21',niṣirtu[treasure]N ēkallu[palace]N ana[to]PRP muʾuddû[(large)-quantity]N šalālu[carry-off]V
rinap/rinap4/Q003235,Esarhaddon 006,ii' 22',nišu[people]N rapšu[wide]AJ ša[that]REL nību[naming]N lā[not]MOD išû[have]V alpu[ox]N ṣēnu[flock]N imēru[donkey]N
rinap/rinap4/Q003235,Esarhaddon 006,ii' 23',ana[to]PRP muʾuddû[(large)-quantity]N abāku[lead-away]V ana[to]PRP qerbu[centre]N mātu[land]N Aššur[Assyria]GN pahāru[gather]V
rinap/rinap4/Q003235,Esarhaddon 006,ii' 24',šarru[king]N Hatti[Syria-Palestine]GN u[and]CNJ ahu[arm]N tiāmtu[sea]N kalû[totality]N ina[in]PRP ašru[place]N šanû[(an)other]AJ ālu[city]N epēšu[do]V
rinap/rinap4/Q003235,Esarhaddon 006,ii' 25',Kar-Aššur-ahu-iddina[Kar-Esarhaddon]SN nabû[name]V nibītu[naming]N
rinap/rinap4/Q003235,Esarhaddon 006,ii' 26',Bit-Ṣupuri[1]GN Sikku[1]GN Giʾ[1]GN Inimme[1]GN
rinap/rinap4/Q003235,Esarhaddon 006,ii' 27',Hildua[1]GN Qartimme[1]GN Biʾru[1]GN
rinap/rinap4/Q003235,Esarhaddon 006,ii' 28',Kilme[1]GN Bitirume[1]GN Sagu[1]GN
rinap/rinap4/Q003235,Esarhaddon 006,ii' 29',Ampa[1]GN Bit-Gisimeya[1]GN Birgiʾ[1]GN
rinap/rinap4/Q003235,Esarhaddon 006,ii' 30',Gambulu[1]GN Dalaimme[1]GN Isihimme[1]GN
rinap/rinap4/Q003235,Esarhaddon 006,ii' 31',ālu[city]N ša[that]REL liwītu[packaging]N Ṣidunu[Sidon]SN ašru[place]N rîtu[pasture]N
rinap/rinap4/Q003235,Esarhaddon 006,ii' 32',u[and]CNJ mašqītu[watering-place]N bītu[house]N tukultu[trust]N ša[that]REL ina[in]PRP tukultu[trust]N Aššur[1]DN bēlu[lord]N
rinap/rinap4/Q003235,Esarhaddon 006,ii' 33',kašādu[reach]V qātu[hand]N nišu[people]N hubtu[robbery]N qaštu[bow]N
rinap/rinap4/Q003235,Esarhaddon 006,ii' 34',ša[of]DET šadû[mountain]N u[and]CNJ tiāmtu[sea]N ṣītu[exit]N šamšu[sun]N ina[in]PRP libbu[interior]N wašābu[sit-(down)]V
rinap/rinap4/Q003235,Esarhaddon 006,ii' 35',ana[to]PRP miṣru[border]N mātu[land]N Aššur[Assyria]GN târu[turn]V nagû[region]N šuāti[him]IP ana[to]PRP eššūtu[newness]N
rinap/rinap4/Q003235,Esarhaddon 006,ii' 36',ṣabātu[seize]V šūt[who(m)]DET rēšu[head]N ana[to]PRP pīhātūtu[provincial-governorship]N eli[on]PRP šakānu[put]V
rinap/rinap4/Q003235,Esarhaddon 006,ii' 37',biltu[load]N u[and]CNJ maddattu[payment]N eli[on]PRP ša[of]DET mahrû[previously]AV watāru[be(come)-outsize]V emēdu[lean-on]V
rinap/rinap4/Q003235,Esarhaddon 006,ii' 38',u[and]CNJ Sanda-uarri[ruler-of-Kundi-and-Sissu]RN šarru[king]N Kundi[1]SN u[and]CNJ Sissu[1]SN
rinap/rinap4/Q003235,Esarhaddon 006,ii' 39',nakru[enemy]N akṣu[brazen]AJ lā[not]MOD pālihu[one-who-reveres]N bēlūtu[rule]N ša[that]REL ilu[god]N wašāru[sink-down]V
rinap/rinap4/Q003235,Esarhaddon 006,ii' 40',ana[to]PRP šadû[mountain]N marṣu[sick]AJ takālu[trust]V šū[he]IP Abdi-milkuti[king-of-Sidon]RN
rinap/rinap4/Q003235,Esarhaddon 006,ii' 41',šarru[king]N Ṣidunu[Sidon]SN ana[to]PRP rēṣūtu[help]N ahāmiš[one-another]RP šakānu[put]V
rinap/rinap4/Q003235,Esarhaddon 006,ii' 42',nīšu[(oath-on-the)-life]N ilu[god]N itti[with]PRP ahāmiš[one-another]RP zakāru[speak]V
rinap/rinap4/Q003235,Esarhaddon 006,ii' 43',ana[to]PRP emūqu[strength]N ramānu[self]N takālu[trust]V
rinap/rinap4/Q003235,Esarhaddon 006,ii' 44',anāku[I]IP ana[to]PRP Aššur[1]DN Sin[1]DN Šamaš[1]DN Bel[1]DN u[and]CNJ Nabu[1]DN
rinap/rinap4/Q003235,Esarhaddon 006,ii' 45',ilu[god]N rabû[great]AJ bēlu[lord]N takālu[trust]V nītu[encirclement]N lawû[surround]V
rinap/rinap4/Q003235,Esarhaddon 006,ii' 46',kīma[like]PRP iṣṣūru[bird]N ištu[from]PRP qerbu[centre]N šadû[mountain]N bâru[catch]V nakāsu[cut]V
rinap/rinap4/Q003235,Esarhaddon 006,ii' 47',qaqqadu[head]N ina[in]PRP Tašritu[1]MN qaqqadu[head]N Abdi-milkuti[king-of-Sidon]RN
rinap/rinap4/Q003235,Esarhaddon 006,ii' 48',ina[in]PRP Addaru[1]MN qaqqadu[head]N Sanda-uarri[ruler-of-Kundi-and-Sissu]RN ina[in]PRP šattu[year]N
rinap/rinap4/Q003235,Esarhaddon 006,ii' 49',nakāsu[cut]V mahrû[first-one]N lā[not]MOD ahāru[be-behind]V
rinap/rinap4/Q003235,Esarhaddon 006,iii' 1',būšu[goods]N makkūru[property]N ilu[god]N adi[until]PRP Apkallatu[queen-of-the-Arabs]RN šarratu[queen]N Aribi[Arab]EN
rinap/rinap4/Q003235,Esarhaddon 006,iii' 2',šalālu[carry-off]V ana[to]PRP mātu[land]N Aššur[Assyria]GN leqû[take]V Haza-il[Hazael;-king-of-the-Arabs]RN šarru[king]N Aribi[Arab]EN
rinap/rinap4/Q003235,Esarhaddon 006,iii' 3',itti[with]PRP tāmartu[spectacle]N kabtu[heavy]AJ ana[to]PRP Ninua[Nineveh]SN ālu[city]N bēlūtu[rule]N
rinap/rinap4/Q003235,Esarhaddon 006,iii' 4',alāku[go]V našāqu[kiss]V šēpu[foot]N aššu[because-(of)]PRP nadānu[give]V ilu[god]N ṣullû[beseech]V
rinap/rinap4/Q003235,Esarhaddon 006,iii' 5',rēmu[womb]N rašû[acquire]V Atar-samayin[1]DN Daya[1]DN
rinap/rinap4/Q003235,Esarhaddon 006,iii' 6',Nuhaya[1]DN Ruldawu[1]DN Abirillu[1]DN
rinap/rinap4/Q003235,Esarhaddon 006,iii' 7',Atar-quruma[1]DN ilu[god]N ša[of]DET Aribi[Arab]EN anhūtu[tiredness]N edēšu[be(come)-new]V
rinap/rinap4/Q003235,Esarhaddon 006,iii' 8',danānu[power]N Aššur[1]DN bēlu[lord]N u[and]CNJ šiṭru[(piece-of)-writing]N šumu[name]N eli[on]PRP šaṭāru[write]V
rinap/rinap4/Q003235,Esarhaddon 006,iii' 9',târu[turn]V nadānu[give]V Tabua[queen-of-the-Arabs]RN tarbītu[child-rearing]N ēkallu[palace]N abu[father]N ana[to]PRP šarrūtu[kingship]N
rinap/rinap4/Q003235,Esarhaddon 006,iii' 10',eli[on]PRP šakānu[put]V itti[with]PRP ilu[god]N ana[to]PRP mātu[land]N târu[turn]V
rinap/rinap4/Q003235,Esarhaddon 006,iii' 11',gammalu[camel]N imēru[donkey]N eli[on]PRP maddattu[payment]N mahrû[first]AJ
rinap/rinap4/Q003235,Esarhaddon 006,iii' 12',redû[accompany]V kânu[be(come)-permanent]V ṣēru[back]N Haza-il[Hazael;-king-of-the-Arabs]RN šīmtu[what-is-fixed]N
rinap/rinap4/Q003235,Esarhaddon 006,iii' 13',wabālu[carry]V Iataʾ[king-of-the-Arabs]RN māru[son]N ina[in]PRP kussû[chair]N wašābu[sit-(down)]V
rinap/rinap4/Q003235,Esarhaddon 006,iii' 14',manû[unit]N hurāṣu[gold]N meʾatu[(one)-hundred]NU abnu[stone]N bēru[selected]AJ gammalu[camel]N
rinap/rinap4/Q003235,Esarhaddon 006,iii' 15',meʾatu[(one)-hundred]NU kunzu[(a-leather-bag)]N rīqu[aromatic-substance]N eli[on]PRP maddattu[payment]N abu[father]N
rinap/rinap4/Q003235,Esarhaddon 006,iii' 16',redû[accompany]V emēdu[lean-on]V warka[afterwards]AV Uabu[king-of-the-Arabs]RN
rinap/rinap4/Q003235,Esarhaddon 006,iii' 17',ana[to]PRP epēšu[do]V šarrūtu[kingship]N Aribi[Arab]EN kalû[totality]N
rinap/rinap4/Q003235,Esarhaddon 006,iii' 18',eli[on]PRP Iataʾ[king-of-the-Arabs]RN nabalkutu[cross-over]V anāku[I]IP Aššur-ahu-iddina[Esarhaddon;-king-of-Assyria]RN šarru[king]N mātu[land]N Aššur[Assyria]GN
rinap/rinap4/Q003235,Esarhaddon 006,iii' 19',šarru[king]N kibru[bank]N erbe[four]NU ša[that]REL kittu[steadiness]N râmu[love]V ṣaliptu[lying]N ikkibu[taboo]N
rinap/rinap4/Q003235,Esarhaddon 006,iii' 20',ṣābu[people]N tāhāzu[battle]N ana[to]PRP nērārūtu[aid]N Iataʾ[king-of-the-Arabs]RN šapāru[send]V
rinap/rinap4/Q003235,Esarhaddon 006,iii' 21',Aribi[Arab]EN kalû[totality]N kabāsu[tread]V Uabu[king-of-the-Arabs]RN
rinap/rinap4/Q003235,Esarhaddon 006,iii' 22',adi[until]PRP ṣābu[people]N ša[that]REL išti[with]PRP birītu[fetter]N nadû[throw-(down)]V wabālu[carry]V
rinap/rinap4/Q003235,Esarhaddon 006,iii' 23',šigaru[(wooden)-clamp]N šakānu[put]V
rinap/rinap4/Q003235,Esarhaddon 006,iii' 24',ina[in]PRP lētu[cheek]N bābu[gate]N rakāsu[tie]V
rinap/rinap4/Q003235,Esarhaddon 006,iii' 25',Uppis[city-ruler-of-Partakka]PN bēlu[lord]N ālu[city]N ša[of]DET Partakka[1]SN
rinap/rinap4/Q003235,Esarhaddon 006,iii' 26',Zanasana[city-ruler-of-Partukka]PN bēlu[lord]N ālu[city]N ša[of]DET Partukka[1]SN
rinap/rinap4/Q003235,Esarhaddon 006,iii' 27',Ramateia[city-ruler-of-Urakazabarna]PN bēlu[lord]N ālu[city]N ša[of]DET Urakazabarna[1]SN
rinap/rinap4/Q003235,Esarhaddon 006,iii' 28',Madayu[Median]EN ša[that]REL ašru[place]N rūqu[distant]AJ ša[that]REL ina[in]PRP šarru[king]N abu[father]N
rinap/rinap4/Q003235,Esarhaddon 006,iii' 29',miṣru[border]N mātu[land]N Aššur[Assyria]GN lā[not]MOD nabalkutu[cross-over]V lā[not]MOD kabāsu[tread]V
rinap/rinap4/Q003235,Esarhaddon 006,iii' 30',qaqqaru[ground]N pulhu[terror]N melemmu[fearsome-radiance]N ša[of]DET Aššur[1]DN bēlu[lord]N sahāpu[envelop]V
rinap/rinap4/Q003235,Esarhaddon 006,iii' 31',mūrnisqu[select-young-animal]N rabû[great]AJ takkassu[unworked-block]N uqnû[lapis-lazuli]N hīpu[break(age)]N šadû[mountain]N
