id_text,text_name,l_no,text
rinap/rinap3/Q003523,Sennacherib 049,26,lamassu[(female)-tutelary-deity]N ašnugallu[alabaster]N šinnu[tooth]N pīru[elephant]N ša[that]REL illūru[(a-flower)]N našû[lifted]AJ kitmusu[kneeling]AJ rittu[hand]N ina[in]PRP bābu[gate]N izuzzu[stand]V ana[to]PRP tabrītu[(nocturnal)-vision]N
rinap/rinap3/Q003523,Sennacherib 049,27,alāku[go]V sikkatu[peg]N karru[knob]N kaspu[silver]N u[and]CNJ werû[copper]N qerbu[centre]N lawû[surround]V
rinap/rinap3/Q003523,Sennacherib 049,28,ina[in]PRP agurru[baked-brick]N ṣurru[obsidian]N uqnû[lapis-lazuli]N wasāmu[be(come)-fitting]V sellu[basket]N nēbehu[band]N u[and]CNJ gimru[totality]N pasqu[coping-(of-a-wall)]N aššu[because-(of)]PRP šipru[sending]N ēkallu[palace]N
rinap/rinap3/Q003523,Sennacherib 049,1',ina[in]PRP sapannu[flatland]N Ammanana[1]GN
rinap/rinap3/Q003523,Sennacherib 049,2',petû[open]V pānu[front]N
rinap/rinap3/Q003523,Sennacherib 049,3',pendû[(a-red-mole)]N ša[that]REL kīma[like]PRP zēru[seed(s)]N qiššû[cucumber]N
rinap/rinap3/Q003523,Sennacherib 049,4',šiknu[act-of-putting]N nussuqu[select(ed)]AJ mala[as-much-as]PRP abnu[stone]N kišādu[neck]N waqru[rare]AJ
rinap/rinap3/Q003523,Sennacherib 049,5',abnu[stone]N qabû[say]V magāru[consent]V u[and]CNJ rihṣu[destruction]N
rinap/rinap3/Q003523,Sennacherib 049,6',etēqu[go-past]V murṣu[illness]N ana[to]PRP awīlu[man]N lā[not]MOD ṭehû[be(come)-near]V
rinap/rinap3/Q003523,Sennacherib 049,7',ina[in]PRP šēpu[foot]N Nipur[1]GN šadû[mountain]N ramānu[self]N wadû[know]V
rinap/rinap3/Q003523,Sennacherib 049,8',turminabandû[(a-breccia-or-marble)]N ša[that]REL kīma[like]PRP kappu[wing]N kallātu[daughter-in-law]N Šamaš[1]DN
rinap/rinap3/Q003523,Sennacherib 049,9',šiknu[act-of-putting]N ana[to]PRP ṣibtu[seizure]N nakkaptu[brow]N nâhu[rest]V abnu[stone]N hūdu[happiness]N libbu[interior]N
rinap/rinap3/Q003523,Sennacherib 049,10',nawāru[be(come)-bright]V kabattu[liver]N mala[as-much-as]PRP burzigallu[big-pursītu-vessel]N ša[that]REL lā[not]MOD amāru[see]V
rinap/rinap3/Q003523,Sennacherib 049,11',matīma[ever]AV ina[in]PRP Kapridargila[1]SN ša[that]REL pāṭu[edge]N Til-Barsip[1]SN
rinap/rinap3/Q003523,Sennacherib 049,12',kullumu[show]V ramānu[self]N alallu[(a-stone)]N ša[that]REL kīma[like]PRP ṣubātu[textile]N gišimmaru[date-palm]N šiknu[act-of-putting]N
rinap/rinap3/Q003523,Sennacherib 049,13',u[and]CNJ girimmu[(a-kind-of-fruit)]N hilibû[the-underworld]N ša[that]REL kīma[like]PRP inbu[fruit]N nurmû[pomegranate]N šiknu[act-of-putting]N
rinap/rinap3/Q003523,Sennacherib 049,14',banû[good]AJ lalû[plenty]N ana[to]PRP dagālu[see]V abnu[stone]N mūtānū[epidemic]N
rinap/rinap3/Q003523,Sennacherib 049,15',ana[to]PRP awīlu[man]N lā[not]MOD ṭehû[be(come)-near]V kilallān[both]IP banû[create]V ina[in]PRP
rinap/rinap3/Q003523,Sennacherib 049,16',šadû[mountain]N amāru[see]V magal[very-(much)]AV itû[boundary]N Ninua[Nineveh]SN ina[in]PRP erṣetu[earth]N
rinap/rinap3/Q003523,Sennacherib 049,17',Balaṭaya[1]SN kī[like]PRP ṭēmu[report]N ilu[god]N pīlu[limestone]N peṣû[white]AJ
rinap/rinap3/Q003523,Sennacherib 049,2'',nummuru[very-bright]AJ zīmu[face]N askuppu[(threshold)-slab]N
rinap/rinap3/Q003523,Sennacherib 049,3'',girimmu[(a-kind-of-fruit)]N hilibû[the-underworld]N alallu[(a-stone)]N
rinap/rinap3/Q003523,Sennacherib 049,4'',banû[create]V kilallān[both]IP ina[in]PRP šadû[mountain]N batāqu[cut-off]V
rinap/rinap3/Q003523,Sennacherib 049,5'',šadādu[drag]V qerbu[centre]N Ninua[Nineveh]SN
rinap/rinap3/Q003523,Sennacherib 049,6'',aladlammû[human-headed-bull-colossus]N u[and]CNJ apsasû[(an-exotic-bovid)]N pīlu[limestone]N peṣû[white]AJ
rinap/rinap3/Q003523,Sennacherib 049,7'',ina[in]PRP liptu[undertaking]N Ninkura[1]DN ina[in]PRP erṣetu[earth]N Balaṭaya[1]SN
rinap/rinap3/Q003523,Sennacherib 049,2''',sindû[Indian]N
rinap/rinap3/Q003523,Sennacherib 049,1'''',karānu[vine]N
rinap/rinap3/Q003523,Sennacherib 049,2'''',ina[in]PRP qibītu[speech]N Aššur[1]DN abu[father]N ilu[god]N u[and]CNJ Ištar[1]DN šarratu[queen]N qerbu[centre]N
rinap/rinap3/Q003523,Sennacherib 049,3'''',ēkallu[palace]N ina[in]PRP ṭūbu[goodness]N šīru[flesh]N
rinap/rinap3/Q003523,Sennacherib 049,4'''',hūdu[happiness]N libbu[interior]N ūmu[day]N arāku[be(come)-long]V līpu[descendant]N dūru[permanence]N dāru[era]N ana[to]PRP ūmu[day]N bašû[existing]AJ
rinap/rinap3/Q003523,Sennacherib 049,5'''',kânu[be(come)-permanent]V qerbu[centre]N šēdu[protective-deity]N dumqu[goodness]N lamassu[(female)-tutelary-deity]N dumqu[goodness]N qerbu[centre]N ēkallu[palace]N šâtu[him]IP
