id_text,text_name,l_no,text
rinap/rinap5/Q003719,Ashurbanipal 020,i 12',šubtu[seat]N Anūtu[position-of-An]N ina[in]PRP watmanu[cella]N Nabu[1]DN bēlu[lord]N rašādu[found]V
rinap/rinap5/Q003719,Ashurbanipal 020,i 13',qerbu[centre]N Ninua[Nineveh]SN kaspu[silver]N hurāṣu[gold]N lū[may]MOD ahāzu[take]V
rinap/rinap5/Q003719,Ashurbanipal 020,i 14',Emeslam[1]TN bītu[house]N Nergal[1]DN ša[that]REL qerbu[centre]N Kute[Cutha]SN ša[that]REL anāhu[be(come)-tired]V alāku[go]V labāriš[to-become-old]AV
rinap/rinap5/Q003719,Ashurbanipal 020,i 15',anhūtu[tiredness]N edēšu[be(come)-new]V miqittu[(down)fall]N dekû[raise]V ina[in]PRP nalbattu[brick-mould]N ušû[diorite]N musukkannu[Magan-tree]N
rinap/rinap5/Q003719,Ashurbanipal 020,i 16',hibištu[crushed-pieces-(of-aromatic-wood)]N rīqu[aromatic-substance]N libittu[mudbrick]N labānu[spread]V allu[hoe]N tarāku[switch-a-whip]V ešēru[go-well]V uššu[foundation]N
rinap/rinap5/Q003719,Ashurbanipal 020,i 17',ina[in]PRP warhu[month]N ṭābu[good]AJ ūmu[day]N šemû[hear]V ina[in]PRP igulû[fine-ointment]N šamnu[oil]N ṭābu[good]AJ kaspu[silver]N hurāṣu[gold]N nadû[throw-(down)]V temmēnu[foundation]N nadû[throw-(down)]V šigaru[(wooden)-clamp]N
rinap/rinap5/Q003719,Ashurbanipal 020,i 18',ina[in]PRP musukkannu[Magan-tree]N ušû[diorite]N taskarinnu[box-tree]N hilēpu[willow]N u[and]CNJ wasāmu[be(come)-fitting]V šikittu[form]N bītu[house]N
rinap/rinap5/Q003719,Ashurbanipal 020,i 19',ištu[from]PRP uššu[foundation]N adi[until]PRP gabadibbu[parapet]N ina[in]PRP šipru[sending]N Kulla[1]DN raṣāpu[erect]V šuklulu[complete]V elû[go-up]V rēšu[head]N
rinap/rinap5/Q003719,Ashurbanipal 020,i 20',gušūru[tree-trunk]N erēnu[cedar]N ṣīru[exalted]AJ tarāṣu[stretch-a-(measuring)-cord]V eli[on]PRP
rinap/rinap5/Q003719,Ashurbanipal 020,i' 2',etēqu[go-past]V šalmiš[well]AV
rinap/rinap5/Q003719,Ashurbanipal 020,i' 3',ištu[from]PRP Ninua[Nineveh]SN ālu[city]N narāmu[loved-one]N Ištar[1]DN bēltu[lady]N Ninua[Nineveh]SN
rinap/rinap5/Q003719,Ashurbanipal 020,i' 4',Uaiteʾ[Iautaʾ;-king-of-the-Arabs]RN šarru[king]N Aribi[Arabia]GN
rinap/rinap5/Q003719,Ashurbanipal 020,i' 5',ina[in]PRP muhhu[skull]N gubbu[cistern]N ša[of]DET mû[water]N
rinap/rinap5/Q003719,Ashurbanipal 020,i' 6',ummānu[military-force]N mû[water]N ana[to]PRP maštītu[(allowance-of)-drink]N habû[draw-(water)]V
rinap/rinap5/Q003719,Ashurbanipal 020,i' 7',qaqqaru[ground]N ṣummû[thirst]N ašru[place]N laplaptu[thirst]N
rinap/rinap5/Q003719,Ashurbanipal 020,i' 2'',harrānu[way]N Dimašqa[Damascus]GN šakānu[put]V šēpu[foot]N
rinap/rinap5/Q003719,Ashurbanipal 020,i' 3'',Abi-Yateʾ[king-of-Qedar]RN Aya-ammu[son-of-Teʾri-and-brother-of-Abi-Abi-Yateʾ]RN ina[in]PRP qibītu[speech]N Aššur[1]DN u[and]CNJ Ištar[1]DN bēlu[lord]N
rinap/rinap5/Q003719,Ashurbanipal 020,i' 4'',ina[in]PRP qablu[hips]N tamhāru[battle]N balṭūtu[state-of-being-alive]N ṣabātu[seize]V ina[in]PRP qātu[hand]N
rinap/rinap5/Q003719,Ashurbanipal 020,i' 5'',qātu[hand]N u[and]CNJ šēpu[foot]N birītu[fetter]N parzillu[iron]N nadû[throw-(down)]V itti[with]PRP šallatu[plundered-thing(s)]N mātu[land]N leqû[take]V ana[to]PRP mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003719,Ashurbanipal 020,i' 6'',munnabtu[fugitive]N ša[that]REL lapāni[in-front-of]PRP kakku[stick]N Aššur[1]DN abātu[run-away]V ṣabātu[seize]V Hukkuruna[1]GN šadû[mountain]N marṣu[sick]AJ
rinap/rinap5/Q003719,Ashurbanipal 020,i' 7'',ašru[place]N kuppu[cistern]N nambaʾu[source]N ša[of]DET mû[water]N mala[as-much-as]PRP bašû[existing]AJ maṣṣaru[guard]N eli[on]PRP
rinap/rinap5/Q003719,Ashurbanipal 020,i' 8'',naṣāru[guard]V mû[water]N balāṭu[life]N napištu[throat]N kalû[hold-(back)]V
rinap/rinap5/Q003719,Ashurbanipal 020,i' 9'',maštītu[(allowance-of)-drink]N waqāru[be(come)-rare]V ana[to]PRP pû[mouth]N ina[in]PRP ṣummû[thirst]N laplaptu[thirst]N šakānu[put]V napištu[throat]N
rinap/rinap5/Q003719,Ashurbanipal 020,i' 10'',nišu[people]N zikaru[male]AJ u[and]CNJ sinništu[woman]N imēru[donkey]N ibilu[camel]N alpu[ox]N u[and]CNJ ṣēnu[flock]N
rinap/rinap5/Q003719,Ashurbanipal 020,i' 11'',ina[in]PRP lā[not]MOD mīnu[number]N šalālu[carry-off]V zâzu[divide]V ana[to]PRP nišu[people]N mātu[land]N Aššur[Assyria]GN ina[in]PRP qabaltu[middle]N mātu[land]N
rinap/rinap5/Q003719,Ashurbanipal 020,i' 12'',ibilu[camel]N ina[in]PRP šiqlu[shekel]N šiqlu[shekel]N kaspu[silver]N šâmu[buy]V ina[in]PRP bābu[gate]N mahīru[exchange-rate]N
rinap/rinap5/Q003719,Ashurbanipal 020,i' 13'',aštammu[tavern]N ina[in]PRP nidnu[gift]N sīrāšû[brewer]N ina[in]PRP hābû[(a-storage-jar)]N nukarribu[gardener]N ina[in]PRP kīsu[money-bag]N ša[of]DET warqu[yellow-thing]N
rinap/rinap5/Q003719,Ashurbanipal 020,i' 14'',mahāru[face]V ibilu[camel]N u[and]CNJ awīlūtu[humanity]N
rinap/rinap5/Q003719,Ashurbanipal 020,i' 15'',Uaiteʾ[Iautaʾ;-king-of-the-Arabs]RN abātu[run-away]V mahru[front]N Natnu[king-of-the-Nabatians]RN
rinap/rinap5/Q003719,Ashurbanipal 020,i' 16'',ša[that]REL ana[to]PRP
rinap/rinap5/Q003719,Ashurbanipal 020,ii' 1',Ištar[1]DN
rinap/rinap5/Q003719,Ashurbanipal 020,ii' 2',yâti[me]IP Aššur-bani-apli[Ashurbanipal;-king-of-Assyria]RN
rinap/rinap5/Q003719,Ashurbanipal 020,ii' 3',hadîš[happily]AV palāsu[look-at]V
rinap/rinap5/Q003719,Ashurbanipal 020,ii' 4',ilu[god]N
rinap/rinap5/Q003719,Ashurbanipal 020,ii' 5',balāṭu[life]N napištu[throat]N
rinap/rinap5/Q003719,Ashurbanipal 020,ii' 6',haṭṭu[stick]N
