id_text,text_name,l_no,text
saao/saa10/P334164,SAA 10 002. The Substitute King Reveals a Conspiracy (ABL 0223) [from astrologers],o 17,u[and]CNJ dabābu[speak]V mā[saying]PRP
saao/saa10/P334164,SAA 10 002. The Substitute King Reveals a Conspiracy (ABL 0223) [from astrologers],o 18,ina[in]PRP pānu[front]N ikkaru[farmer]N qabû[say]V
saao/saa10/P334164,SAA 10 002. The Substitute King Reveals a Conspiracy (ABL 0223) [from astrologers],b.e. 19,mā[saying]PRP ina[in]PRP bādu[evening]N ša[of]DET ūmu[day]N
saao/saa10/P334164,SAA 10 002. The Substitute King Reveals a Conspiracy (ABL 0223) [from astrologers],b.e. 20,mā[saying]PRP karānu[vine]N šatû[drink]V
saao/saa10/P334164,SAA 10 002. The Substitute King Reveals a Conspiracy (ABL 0223) [from astrologers],b.e. 21,ṭātu[bribe]N
saao/saa10/P334164,SAA 10 002. The Substitute King Reveals a Conspiracy (ABL 0223) [from astrologers],r 1,Ṣallaya[1]PN ana[to]PRP Nabu-uṣalli[1]PN
saao/saa10/P334164,SAA 10 002. The Substitute King Reveals a Conspiracy (ABL 0223) [from astrologers],r 2,ardu[slave]N tadānu[give]V ina[in]PRP libbu[interior]N
saao/saa10/P334164,SAA 10 002. The Substitute King Reveals a Conspiracy (ABL 0223) [from astrologers],r 3,ina[in]PRP muhhu[skull]N Nikkal-iddina[1]PN
saao/saa10/P334164,SAA 10 002. The Substitute King Reveals a Conspiracy (ABL 0223) [from astrologers],r 4,ina[in]PRP muhhu[skull]N Šamaš-ibni[1]PN
saao/saa10/P334164,SAA 10 002. The Substitute King Reveals a Conspiracy (ABL 0223) [from astrologers],r 5,ina[in]PRP muhhu[skull]N Naʾid-Marduk[1]PN
saao/saa10/P334164,SAA 10 002. The Substitute King Reveals a Conspiracy (ABL 0223) [from astrologers],r 6,šâlu[ask]V mā[saying]PRP ina[in]PRP muhhu[skull]N nabalkutu[cross-over]V
saao/saa10/P334164,SAA 10 002. The Substitute King Reveals a Conspiracy (ABL 0223) [from astrologers],r 7,ša[of]DET mātu[land]N dabābu[speak]V
saao/saa10/P334164,SAA 10 002. The Substitute King Reveals a Conspiracy (ABL 0223) [from astrologers],r 8,mā[saying]PRP bītu[house]N dūru[(city)-wall]N ina[in]PRP battatayya[individually]AV
saao/saa10/P334164,SAA 10 002. The Substitute King Reveals a Conspiracy (ABL 0223) [from astrologers],r 9,ṣabātu[seize]V mā[saying]PRP naṣru[guarded]AJ šū[he]IP
saao/saa10/P334164,SAA 10 002. The Substitute King Reveals a Conspiracy (ABL 0223) [from astrologers],r 10,ina[in]PRP pānu[front]N ikkaru[farmer]N lū[may]MOD lā[not]MOD izuzzu[stand]V
saao/saa10/P334164,SAA 10 002. The Substitute King Reveals a Conspiracy (ABL 0223) [from astrologers],r 11,mā[saying]PRP ana[to]PRP Nabu-uṣalli[1]PN ardu[slave]N
saao/saa10/P334164,SAA 10 002. The Substitute King Reveals a Conspiracy (ABL 0223) [from astrologers],r 12,šâlu[ask]V mā[saying]PRP šū[he]IP gabbu[totality]N
