id_text,text_name,l_no,text
saao/saa18/P238351,SAA 18 103. Illegal Trade (CT 54 068 + ABL 1356),r 11,ana[to]PRP
saao/saa18/P238351,SAA 18 103. Illegal Trade (CT 54 068 + ABL 1356),r 12,lū[may]MOD mar-Babili[a-citizen-of-Babylon]EN
saao/saa18/P238351,SAA 18 103. Illegal Trade (CT 54 068 + ABL 1356),r 13,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa18/P238351,SAA 18 103. Illegal Trade (CT 54 068 + ABL 1356),r 14,ana[to]PRP šarru[king]N bēlu[lord]N qabû[say]V umma[saying]PRP
saao/saa18/P238351,SAA 18 103. Illegal Trade (CT 54 068 + ABL 1356),r 15,ša[of]DET šarru[king]N ša[that]REL riksu[binding]N ina[in]PRP mātu[land]N rašû[acquire]V
saao/saa18/P238351,SAA 18 103. Illegal Trade (CT 54 068 + ABL 1356),r 16,u[and]CNJ awātu[word]N šarru[king]N naṣāru[guard]V šūhuzu[instructed]AJ alāku[go]V
saao/saa18/P238351,SAA 18 103. Illegal Trade (CT 54 068 + ABL 1356),r 17,mimma[anything]XP šarru[king]N qabû[say]V epēšu[do]V
saao/saa18/P238351,SAA 18 103. Illegal Trade (CT 54 068 + ABL 1356),r 18,u[and]CNJ ištēn[one]NU ša-rēši[eunuch]N šarru[king]N šapāru[send]V
saao/saa18/P238351,SAA 18 103. Illegal Trade (CT 54 068 + ABL 1356),r 19,ina[in]PRP muhhu[skull]N kāru[quay]N paqādu[entrust]V
saao/saa18/P238351,SAA 18 103. Illegal Trade (CT 54 068 + ABL 1356),r 20,šarru[king]N lā[not]MOD šâṭu[despise]V šarru[king]N qabû[say]V umma[saying]PRP kāru[quay]N
saao/saa18/P238351,SAA 18 103. Illegal Trade (CT 54 068 + ABL 1356),r 21,mīnu[what?]QP kāru[quay]N annû[this]DP amāru[see]V
saao/saa18/P238351,SAA 18 103. Illegal Trade (CT 54 068 + ABL 1356),r 22,ša[of]DET Kalhu[1]GN šū[he]IP ašša[because]PRP ša-rēši[eunuch]N šarru[king]N ina[in]PRP muhhu[skull]N
saao/saa18/P238351,SAA 18 103. Illegal Trade (CT 54 068 + ABL 1356),r 23,kāru[quay]N paqdu[entrusted]AJ šarru[king]N libbu[interior]N ṭābu[good]AJ
saao/saa18/P238351,SAA 18 103. Illegal Trade (CT 54 068 + ABL 1356),r 24,u[and]CNJ ana[to]PRP balāṭu[live]V napištu[throat]N qīpu[representative]N
saao/saa18/P238351,SAA 18 103. Illegal Trade (CT 54 068 + ABL 1356),r 25,Belšunu[1]PN
saao/saa18/P238351,SAA 18 103. Illegal Trade (CT 54 068 + ABL 1356),r 26,Ṭabih-kari[(a-family-name)]PN
