id_text,text_name,l_no,text
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),26',u[and]CNJ
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 2,agâ[this]DP
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 3,umma[saying]PRP
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 4,u[and]CNJ atta[you]IP
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 5,millû[word]N mala[as-much-as]REL
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 6,šaddaqda[last-year]AV ul[not]MOD šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 7,kī[like]PRP pû[mouth]N annû[this]DP ul[not]MOD ana[to]PRP mātu[land]N nakru[enemy]N alāku[go]V
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 8,hādâtānû[joyful]AV qabû[say]V umma[saying]PRP ina[in]PRP ūmu[day]N
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 9,adānu[fixed-date]N ana[to]PRP kašādu[reach]V
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 10,abāku[lead-away]V ana[to]PRP petû[open]V
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 11,umma[saying]PRP ša[of]DET lā[not]MOD šarru[king]N
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 12,ṭēmu[(fore)thought]N šakānu[put]V
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 13,šarru[king]N šapāru[send]V
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 14,meʾatu[(one)-hundred]NU ṣubātu[textile]N Kaldaya[Chaldean]EN ša[that]REL
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 15,šarru[king]N šapāru[send]V
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 16,mādiš[greatly]AV hamû[trust]V ilu[god]N
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 17,ša[of]DET šarru[king]N bēlu[lord]N ṣullû[beseech]V
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 18,šarru[king]N bēlu[lord]N wadû[know]V kī[like]PRP
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 19,u[and]CNJ mimma[anything]XP ina[in]PRP Bit-Dakkuri[1]GN
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 20,nishu[extract(ion)]N ša[of]DET Babilaya[Babylonian]EN
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 21,meʾatu[(one)-hundred]NU gulēnu[cloak]N bītu[house]N
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 22,ša[of]DET Marduk-šarru-uṣur[1]PN
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 23,ana[to]PRP Hamurraya[1]EN
saao/saa17/P238014,SAA 17 069. Affairs of Bit-Dakuri (CT 54 019),r 24,ana[to]PRP ṣābu[people]N ša[of]DET
