id_text,text_name,l_no,text
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),o 23',lā[not]MOD šapāru[send]V
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),o 24',kī[like]PRP qabû[say]V
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),o 25',umma[saying]PRP tamû[swear]V
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 1,kī[like]PRP šipirtu[message]N ana[to]PRP ēkallu[palace]N
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 2,šapāru[send]V ul[not]MOD tamû[swear]V
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 3,ṭerû[penetrate]V pānu[front]N
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 4,ša[that]REL ṭerû[penetrate]V šarru[king]N amāru[see]V
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 5,ištēn[one]NU ṭēmu[(fore)thought]N u[and]CNJ ištēn[one]NU riksu[binding]N
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 6,lapān[in-front-of]PRP ana[to]PRP libbu[interior]N ēkallu[palace]N
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 7,ul[not]MOD erēbu[enter]V ēkallu[palace]N gabbu[totality]N
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 8,ana[to]PRP muhhu[skull]N dabābu[speak]V
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 9,Marduk[1]DN u[and]CNJ Zarpanitu[1]DN
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 10,ana[to]PRP šarru[king]N kiššatu[totality]N bēlu[lord]N karābu[pray]V
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 11,šarru[king]N ina[in]PRP qātu[hand]N lā[not]MOD ašāru[sink-down]V
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 12,ēdu[single]AJ anāku[I]IP mammanu-[whosoever]XP
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 13,yānu[(there)-is-not]V ṭerû[penetrate]V
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 14,ina[in]PRP libbu[interior]N ištēn[one]NU mehṣu[blow]N
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 15,mâtu[die]V mammanu-[whosoever]XP
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 16,yānu[(there)-is-not]V ša[that]REL šarru[king]N
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 17,šarru[king]N ina[in]PRP pānu[front]N ša-pān-ēkalli[palace-supervisor]N
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 18,kī[like]PRP ina[in]PRP pānu[front]N mamman[somebody]XP šanû[(an)other]AJ
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 19,paqādu[entrust]V
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),r 20,mâtu[die]V
saao/saa13/P334871,SAA 13 185. Threats and Beatings (ABL 1374+),e. 1,šarru[king]N nadānu[give]V epēšu[do]V
