id_text,text_name,l_no,text
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],o 14,kanāku[seal]V wabālu[bring]V
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],o 15,ina[in]PRP pānu[front]N šarru[king]N šasû[shout]V
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],o 16,ana[to]PRP šarru[king]N bēlu[lord]N hakāmu[understand]V
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],o 17,šumma[if]MOD ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],b.e. 18,mahru[received]AJ bārû[diviner]N
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],b.e. 19,dullu[trouble]N ina[in]PRP muhhu[skull]N epēšu[do]V
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],b.e. 20,marhaṣu[rinse]N annû[this]DP
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r 1,šarru[king]N epēšu[do]V issurri[perhaps]AV
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r 2,humṭu[heat]N annû[this]DP ištu[from]PRP pānu[front]N
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r 3,šarru[king]N bēlu[lord]N paṭāru[loosen]V
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r 4,marhaṣu[rinse]N šū[he]IP ša[of]DET šamnu[oil]N
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r 5,šinīšu[twice]AV šalāšī-[three-times]AV ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r 6,epēšu[do]V šarru[king]N wadû[know]V
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r 7,šumma[if]MOD šarru[king]N qabû[say]V ina[in]PRP šiāru[morning]N
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r 8,epēšu[do]V šū[he]IP murṣu[illness]N
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r 9,našāru[deduct]V kīma[like]PRP ṣilbu[(a-cultic-item)]N
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r 10,ina[in]PRP pānu[front]N šarru[king]N erēbu[enter]V
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r 11,kī[like]PRP ša[that]REL mala[once]AV šinīšu[twice]AV epēšu[do]V
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r 12,pariktu[blockage]N parāku[lie-across]V
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r 13,erēbu[enter]V hakāmu[understand]V
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r 14,issurri[perhaps]AV zūtu[sweat]N šarru[king]N
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r 15,karāru[put-(down)]V ina[in]PRP luppu[(a-leather-bag)]N
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r 16,mêlu[poultice-(hung-round-neck)]N šunu[they]IP ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r 17,wabālu[bring]V šarru[king]N ina[in]PRP kišādu[neck]N
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r.e. 18,karāru[put-(down)]V napšaštu[ointment]V
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r.e. 19,ištēniš[together]AV wabālu[bring]V
saao/saa10/P334266,SAA 10 315. The Nature of the King’s Disease (ABL 0391) [from physicians],r.e. 20,ūmu[day]N ša[of]DET edānu[fixed-time]N
