id_text,text_name,l_no,text
rinap/rinap3/Q003497,Sennacherib 023,i 25,ana[to]PRP ēkallu[palace]N ša[that]REL qerbu[centre]N Babili[Babylon]SN hadîš[happily]AV erēbu[enter]V
rinap/rinap3/Q003497,Sennacherib 023,i 26,petû[open]V bītu[house]N niṣirtu[treasure]N hurāṣu[gold]N kaspu[silver]N unūtu[merchandise]N hurāṣu[gold]N kaspu[silver]N
rinap/rinap3/Q003497,Sennacherib 023,i 27,abnu[stone]N waqru[rare]AJ mimma[anything]XP šumu[name]N būšu[goods]N makkūru[property]N lā[not]MOD nību[naming]N
rinap/rinap3/Q003497,Sennacherib 023,i 28,kabtu[heavy]AJ biltu[load]N ša[of]DET ēkallu[palace]N tīru[courtier]N
rinap/rinap3/Q003497,Sennacherib 023,i 29,mazzāzu[position]N pānu[front]N nāru[musician]N nārtu[female-musician]N sihirtu[circumference]N
rinap/rinap3/Q003497,Sennacherib 023,i 30,ummiānu[investor]N mala[as-much-as]PRP bašû[existing]AJ muttabbilu[servant]N ēkallu[palace]N
rinap/rinap3/Q003497,Sennacherib 023,i 31,waṣû[go-out]V šallatiš[as-booty]AV manû[count]V ina[in]PRP emūqu[strength]N Aššur[1]DN bēlu[lord]N
rinap/rinap3/Q003497,Sennacherib 023,i 32,ālu[city]N dannu[strong]AJ bītu[house]N dūru[(city)-wall]N ša[of]DET Kaldu[Chaldea]GN
rinap/rinap3/Q003497,Sennacherib 023,i 33,u[and]CNJ meʾatu[(one)-hundred]NU ālu[city]N ṣehru[small]AJ ša[that]REL liwītu[packaging]N
rinap/rinap3/Q003497,Sennacherib 023,i 34,lawû[surround]V kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap3/Q003497,Sennacherib 023,i 35,urbu[(a-work-gang)]N Aramu[Aramean]EN Kaldayu[Chaldean]EN ša[that]REL qerbu[centre]N Uruk[1]SN
rinap/rinap3/Q003497,Sennacherib 023,i 36,Nippur[1]SN Kiš[Kish]SN Hursagkalama[1]SN Kute[Cutha]SN Sippar[1]SN
rinap/rinap3/Q003497,Sennacherib 023,i 37,adi[until]PRP māru[son]N ālu[city]N bēlu[lord]N hīṭu[error]N waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap3/Q003497,Sennacherib 023,i 38,ina[in]PRP tayyartu[return]N Tuʾumuna[1]EN Rihihu[1]EN
rinap/rinap3/Q003497,Sennacherib 023,i 39,Yadaqqu[1]EN Ubudu[1]EN Gibre[1]EN
rinap/rinap3/Q003497,Sennacherib 023,i 40,Malahu[1]EN Gurumu[1]EN Ubulu[1]EN
rinap/rinap3/Q003497,Sennacherib 023,i 41,Damunu[1]EN Gambulayu[of-Gambulu]EN Hindaru[1]EN
rinap/rinap3/Q003497,Sennacherib 023,i 42,Ruʾuʾa[1]EN Puqudu[1]EN Hamranu[1]EN
rinap/rinap3/Q003497,Sennacherib 023,i 43,Hagaranu[1]EN Nabatu[1]EN Liʾtaʾu[1]EN
rinap/rinap3/Q003497,Sennacherib 023,i 44,Aramu[Aramean]EN lā[not]MOD kanšu[submissive]AJ mithāriš[in-the-same-manner]AV kašādu[reach]V
rinap/rinap3/Q003497,Sennacherib 023,i 45,meʾatu[(one)-hundred]NU līm[thousand]NU nišu[people]N ṣehru[small]AJ rabû[great]AJ zikaru[male]AJ u[and]CNJ sinništu[woman]N sisû[horse]N
rinap/rinap3/Q003497,Sennacherib 023,i 46,parû[mule]N imēru[donkey]N gammalu[camel]N alpu[ox]N u[and]CNJ ṣēnu[flock]N
rinap/rinap3/Q003497,Sennacherib 023,i 47,ša[that]REL lā[not]MOD nību[naming]N šallatu[plundered-thing(s)]N kabtu[heavy]AJ šalālu[carry-off]V ana[to]PRP qerbu[centre]N mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003497,Sennacherib 023,i 48,ina[in]PRP mētequ[route]N gerru[way]N ša[of]DET Nabu-bel-šumati[delegate-of-Hararatu]PN
rinap/rinap3/Q003497,Sennacherib 023,i 49,qīpu[believable-one]N Hararate[1]SN hurāṣu[gold]N kaspu[silver]N
rinap/rinap3/Q003497,Sennacherib 023,i 50,musukkannu[Magan-tree]N rabû[great]AJ imēru[donkey]N gammalu[camel]N alpu[ox]N
rinap/rinap3/Q003497,Sennacherib 023,i 51,u[and]CNJ ṣēnu[flock]N tāmartu[spectacle]N kabtu[heavy]AJ mahāru[face]V
rinap/rinap3/Q003497,Sennacherib 023,i 52,bahūlātu[men]N Hirimmu[1]SN nakru[enemy]N akṣu[brazen]AJ
rinap/rinap3/Q003497,Sennacherib 023,i 53,ina[in]PRP kakku[stick]N maqātu[fall]V wēdu[single]N ul[not]MOD ezēbu[leave]V
rinap/rinap3/Q003497,Sennacherib 023,i 54,pagru[body]N ina[in]PRP gašīšu[stake]N alālu[hang-up]V
rinap/rinap3/Q003497,Sennacherib 023,i 55,sihirtu[circumference]N ālu[city]N lawû[surround]V nagû[region]N šuāti[him]IP
rinap/rinap3/Q003497,Sennacherib 023,i 56,ana[to]PRP eššūtu[newness]N ṣabātu[seize]V ištēn[one]NU alpu[ox]N immeru[sheep]N
rinap/rinap3/Q003497,Sennacherib 023,i 57,imēru[unit]N karānu[vine]N imēru[unit]N suluppu[date]N rēštu[beginning]N
rinap/rinap3/Q003497,Sennacherib 023,i 58,ana[to]PRP ilu[god]N mātu[land]N Aššur[Assyria]GN bēlu[lord]N kânu[be(come)-permanent]V dārišam[for-ever]AV
rinap/rinap3/Q003497,Sennacherib 023,i 59,ina[in]PRP šanû[second]AJ gerru[way]N Aššur[1]DN bēlu[lord]N takālu[trust]V
rinap/rinap3/Q003497,Sennacherib 023,i 60,ana[to]PRP mātu[land]N Kaššu[Kassite]EN u[and]CNJ mātu[land]N Yasubigallayu[Yasubigallian]EN
rinap/rinap3/Q003497,Sennacherib 023,i 61,ša[that]REL ištu[from]PRP ulla[distant-time]AV ana[to]PRP šarru[king]N abu[father]N
rinap/rinap3/Q003497,Sennacherib 023,i 62,lā[not]MOD kitnušu[submissive]AJ lū[may]MOD alāku[go]V qerbu[centre]N huršānu[mountain(s)]N zaqru[high]AJ
rinap/rinap3/Q003497,Sennacherib 023,i 63,eqlu[field]N namrāṣu[hardship]N ina[in]PRP sisû[horse]N rakābu[ride]V
rinap/rinap3/Q003497,Sennacherib 023,i 64,narkabtu[chariot]N šēpu[foot]N ina[in]PRP tikku[nape-of-the-neck]N našû[lift]V
rinap/rinap3/Q003497,Sennacherib 023,i 65,ašru[place]N šupšuqu[very-laborious]AJ ina[in]PRP šēpu[foot]N rīmāniš[like-a-wild-bull]AV nagāšu[go-to(wards)]V
rinap/rinap3/Q003497,Sennacherib 023,i 66,Bit-Kilamzah[1]SN Hardišpi[1]SN Bit-Kubatti[1]SN
rinap/rinap3/Q003497,Sennacherib 023,i 67,ālu[city]N bītu[house]N dūru[(city)-wall]N dannu[strong]AJ lawû[surround]V kašādu[reach]V
rinap/rinap3/Q003497,Sennacherib 023,i 68,nišu[people]N sisû[horse]N parû[mule]N imēru[donkey]N alpu[ox]N
rinap/rinap3/Q003497,Sennacherib 023,i 69,u[and]CNJ ṣēnu[flock]N ištu[from]PRP qerbu[centre]N waṣû[go-out]V
rinap/rinap3/Q003497,Sennacherib 023,i 70,šallatiš[as-booty]AV manû[count]V u[and]CNJ ālu[city]N ṣehru[small]AJ ša[that]REL nību[naming]N
rinap/rinap3/Q003497,Sennacherib 023,i 71,lā[not]MOD išû[have]V napālu[dig-out]V naqāru[demolish]V ewû[become]V karmiš[into-a-ruin]AV
rinap/rinap3/Q003497,Sennacherib 023,i 72,bītu[house]N ṣēru[back]N kuštāru[tent]N mūšabu[dwelling]N
rinap/rinap3/Q003497,Sennacherib 023,i 73,ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V ditalliš[into-ashes]AV ewû[become]V
rinap/rinap3/Q003497,Sennacherib 023,i 74,târu[turn]V Bit-Kilamzah[1]SN šuāti[him]IP
rinap/rinap3/Q003497,Sennacherib 023,i 75,ana[to]PRP birtūtu[function-as-fort]N ṣabātu[seize]V eli[on]PRP ša[of]DET ūmu[day]N pānu[front]N
rinap/rinap3/Q003497,Sennacherib 023,i 76,dūru[(city)-wall]N danānu[be(come)-strong]V nišu[people]N mātu[land]N kišittu[achievement]N qātu[hand]N
rinap/rinap3/Q003497,Sennacherib 023,i 77,ina[in]PRP libbu[interior]N wašābu[sit-(down)]V nišu[people]N mātu[land]N Kaššu[Kassite]EN
rinap/rinap3/Q003497,Sennacherib 023,ii 1,u[and]CNJ mātu[land]N Yasubigallayu[Yasubigallian]EN
rinap/rinap3/Q003497,Sennacherib 023,ii 2,ša[that]REL lapāni[in-front-of]PRP kakku[stick]N naparšudu[flee]V
rinap/rinap3/Q003497,Sennacherib 023,ii 3,ištu[from]PRP qerbu[centre]N šadû[mountain]N warādu[go-down]V
rinap/rinap3/Q003497,Sennacherib 023,ii 4,ina[in]PRP Hardišpi[1]SN Bit-Kubatti[1]SN ramû[set-in-place]V
rinap/rinap3/Q003497,Sennacherib 023,ii 5,ina[in]PRP qātu[hand]N šūt[who(m)]DET rēšu[head]N bēlu[lord]N pīhātu[post]N Arrapha[1]SN
rinap/rinap3/Q003497,Sennacherib 023,ii 6,manû[count]V narû[stele]N epēšu[do]V
rinap/rinap3/Q003497,Sennacherib 023,ii 7,lītu[victory]N kišittu[achievement]N qātu[hand]N ša[that]REL eli[on]PRP šakānu[put]V
rinap/rinap3/Q003497,Sennacherib 023,ii 8,ṣēru[back]N šaṭāru[write]V ina[in]PRP qerbu[centre]N ālu[city]N izuzzu[stand]V
rinap/rinap3/Q003497,Sennacherib 023,ii 9,pānu[front]N nīru[yoke]N târu[turn]V ana[to]PRP Ellipi[1]GN
rinap/rinap3/Q003497,Sennacherib 023,ii 10,ṣabātu[seize]V harrānu[way]N ellāmu-[before]PRP Ispabara[king-of-Ellipi]RN
rinap/rinap3/Q003497,Sennacherib 023,ii 11,šarru[king]N ālu[city]N dannu[strong]AJ bītu[house]N niṣirtu[treasure]N
rinap/rinap3/Q003497,Sennacherib 023,ii 12,wašāru[sink-down]V ana[to]PRP rūqu[distant-one]N abātu[run-away]V
rinap/rinap3/Q003497,Sennacherib 023,ii 13,gimru[totality]N mātu[land]N rapšu[wide]AJ kīma[like]PRP imbaru[fog]N sahāpu[envelop]V
rinap/rinap3/Q003497,Sennacherib 023,ii 14,Marʾubišti[1]SN Akkuddu[1]SN ālu[city]N
rinap/rinap3/Q003497,Sennacherib 023,ii 15,bītu[house]N šarrūtu[kingship]N adi[until]PRP ālu[city]N ṣehru[small]AJ
rinap/rinap3/Q003497,Sennacherib 023,ii 16,ša[that]REL liwītu[packaging]N lawû[surround]V kašādu[reach]V napālu[dig-out]V naqāru[demolish]V
rinap/rinap3/Q003497,Sennacherib 023,ii 17,ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V nišu[people]N ṣehru[small]AJ rabû[great]AJ zikaru[male]AJ u[and]CNJ sinništu[woman]N
rinap/rinap3/Q003497,Sennacherib 023,ii 18,sisû[horse]N parû[mule]N imēru[donkey]N gammalu[camel]N
rinap/rinap3/Q003497,Sennacherib 023,ii 19,alpu[ox]N u[and]CNJ ṣēnu[flock]N ana[to]PRP lā[not]MOD mīnu[number]N šalālu[carry-off]V
rinap/rinap3/Q003497,Sennacherib 023,ii 20,adi[until]PRP lā[not]MOD bašû[be]V alāku[go]V ṣehēru[be(come)-small]V mātu[land]N
rinap/rinap3/Q003497,Sennacherib 023,ii 21,Ṣiṣṣirtu[1]SN Kummahlum[1]SN ālu[city]N dannu[strong]AJ
rinap/rinap3/Q003497,Sennacherib 023,ii 22,adi[until]PRP ālu[city]N ṣehru[small]AJ ša[that]REL liwītu[packaging]N
rinap/rinap3/Q003497,Sennacherib 023,ii 23,Bit-Barru[1]SN nagû[region]N ana[to]PRP gimirtu[totality]N
rinap/rinap3/Q003497,Sennacherib 023,ii 24,ištu[from]PRP qerbu[centre]N mātu[land]N batāqu[cut-off]V eli[on]PRP miṣru[border]N mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003497,Sennacherib 023,ii 25,redû[accompany]V Elenzaš[1]SN ana[to]PRP ālu[city]N šarrūtu[kingship]N
rinap/rinap3/Q003497,Sennacherib 023,ii 26,u[and]CNJ dannatu[fortified-(place)]N nagû[region]N šuāti[him]IP ṣabātu[seize]V
rinap/rinap3/Q003497,Sennacherib 023,ii 27,šumu[name]N mahrû[first]AJ nakāru[be(come)-different]V Kar-Sin-ahhe-eriba[Kar-Sennacherib]SN
rinap/rinap3/Q003497,Sennacherib 023,ii 28,nabû[name]V nibītu[naming]N nišu[people]N mātu[land]N kišittu[achievement]N qātu[hand]N
rinap/rinap3/Q003497,Sennacherib 023,ii 29,ina[in]PRP libbu[interior]N wašābu[sit-(down)]V ina[in]PRP qātu[hand]N šūt[who(m)]DET rēšu[head]N
rinap/rinap3/Q003497,Sennacherib 023,ii 30,bēlu[lord]N pīhātu[post]N Harhar[1]SN manû[count]V rapāšu[be(come)-broad]V mātu[land]N
rinap/rinap3/Q003497,Sennacherib 023,ii 31,ina[in]PRP tayyartu[return]N ša[of]DET Madayu[Median]EN rūqu[distant]AJ
rinap/rinap3/Q003497,Sennacherib 023,ii 32,ša[that]REL ina[in]PRP šarru[king]N abu[father]N mamman[somebody]XP lā[not]MOD šemû[hear]V
rinap/rinap3/Q003497,Sennacherib 023,ii 33,zikru[utterance]N mātu[land]N maddattu[payment]N kabtu[heavy]AJ mahāru[face]V
rinap/rinap3/Q003497,Sennacherib 023,ii 34,ana[to]PRP nīru[yoke]N bēlūtu[rule]N kanāšu[bow-down]V
rinap/rinap3/Q003497,Sennacherib 023,ii 35,ina[in]PRP šalšu[third]AJ gerru[way]N ana[to]PRP Hatti[Syria-Palestine]GN lū[may]MOD alāku[go]V
rinap/rinap3/Q003497,Sennacherib 023,ii 36,Luli[king-of-Sidon]RN šarru[king]N Ṣidunu[Sidon]SN pulhu[terror]N melemmu[fearsome-radiance]N
rinap/rinap3/Q003497,Sennacherib 023,ii 37,bēlūtu[rule]N sahāpu[envelop]V ana[to]PRP rūqu[distant-one]N qablu[hips]N tiāmtu[sea]N
rinap/rinap3/Q003497,Sennacherib 023,ii 38,abātu[run-away]V šadû[mountain]N emēdu[lean-on]V Ṣidunu[Sidon]SN rabû[great]AJ
rinap/rinap3/Q003497,Sennacherib 023,ii 39,Ṣidunu[Sidon]SN ṣehru[small]AJ Bit-Zitti[1]SN
rinap/rinap3/Q003497,Sennacherib 023,ii 40,Ṣariptu[Ṣarepta]SN Mahalliba[1]SN Ušu[1]SN
rinap/rinap3/Q003497,Sennacherib 023,ii 41,Akzibi[1]SN Akku[Acco]SN ālu[city]N dannu[strong]AJ
rinap/rinap3/Q003497,Sennacherib 023,ii 42,bītu[house]N dūru[(city)-wall]N ašru[place]N rîtu[pasture]N u[and]CNJ mašqītu[watering-place]N bītu[house]N tukultu[trust]N
rinap/rinap3/Q003497,Sennacherib 023,ii 43,rašubbatu[awesomeness]N kakku[stick]N Aššur[1]DN bēlu[lord]N sahāpu[envelop]V
rinap/rinap3/Q003497,Sennacherib 023,ii 44,kanāšu[bow-down]V šēpu[foot]N Tu-Baʾlu[king-of-Tyre]RN ina[in]PRP kussû[chair]N šarrūtu[kingship]N
rinap/rinap3/Q003497,Sennacherib 023,ii 45,eli[on]PRP wašābu[sit-(down)]V biltu[load]N maddattu[payment]N bēlūtu[rule]N
rinap/rinap3/Q003497,Sennacherib 023,ii 46,šattišamma[year-by-year]AV lā[not]MOD baṭlu[ceased]AJ kânu[be(come)-permanent]V ṣēru[back]N
rinap/rinap3/Q003497,Sennacherib 023,ii 47,ša[of]DET Menaheme[Menahem;-king-of-Samsimuruna]RN Samsimurunayu[of-Samsimuruna]EN
rinap/rinap3/Q003497,Sennacherib 023,ii 48,Tu-Baʾlu[king-of-Tyre]RN Ṣidunayu[of-Sidon]EN
rinap/rinap3/Q003497,Sennacherib 023,ii 49,Abdi-Liʾti[king-of-Arwad]RN Arwadayu[of-Arwad]EN
rinap/rinap3/Q003497,Sennacherib 023,ii 50,Uru-Milki[king-of-Byblos]RN Gublayu[of-Byblos]EN
rinap/rinap3/Q003497,Sennacherib 023,ii 51,Mitinti[king-of-Ashdod]RN Asdudayu[of-Ashdod]EN
rinap/rinap3/Q003497,Sennacherib 023,ii 52,Budi-il[king-of-Bit-Ammon]RN Bit-Ammanayu[of-Ammon]EN
rinap/rinap3/Q003497,Sennacherib 023,ii 53,Kammusu-nadbi[king-of-Moab]RN Maʾabayu[of-Moab]EN
rinap/rinap3/Q003497,Sennacherib 023,ii 54,Aya-rammu[king-of-Edom]RN Udumayu[of-Edom]EN
rinap/rinap3/Q003497,Sennacherib 023,ii 55,šarru[king]N mātu[land]N Amurru[1]GN kalû[totality]N igisû[contribution]N šadlu[broad]AJ
rinap/rinap3/Q003497,Sennacherib 023,ii 56,tāmartu[spectacle]N kabtu[heavy]AJ adi[until]PRP erbêšu[four-times]AV ana[to]PRP mahru[front]N
rinap/rinap3/Q003497,Sennacherib 023,ii 57,našû[lift]V našāqu[kiss]V šēpu[foot]N u[and]CNJ Ṣidqa[king-of-Ashkelon]RN
rinap/rinap3/Q003497,Sennacherib 023,ii 58,šarru[king]N Isqaluna[Ashkelon]SN ša[that]REL lā[not]MOD kanāšu[bow-down]V ana[to]PRP nīru[yoke]N
rinap/rinap3/Q003497,Sennacherib 023,ii 59,ilu[god]N bītu[house]N abu[father]N šâšu[him]IP aššatu[wife]N māru[son]N mārtu[daughter]N
rinap/rinap3/Q003497,Sennacherib 023,ii 60,ahu[brother]N zēru[seed(s)]N bītu[house]N abu[father]N nasāhu[tear-out]V ana[to]PRP mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003497,Sennacherib 023,ii 61,warû[lead]V Šarru-lu-dari[king-of-Ashkelon]RN māru[son]N Rukibtu[king-of-Ashkelon]RN
rinap/rinap3/Q003497,Sennacherib 023,ii 62,šarru[king]N mahrû[first]AJ eli[on]PRP nišu[people]N Isqaluna[Ashkelon]SN
rinap/rinap3/Q003497,Sennacherib 023,ii 63,šakānu[put]V nadānu[give]V biltu[load]N kadrû[present]N bēlūtu[rule]N
rinap/rinap3/Q003497,Sennacherib 023,ii 64,emēdu[lean-on]V šâṭu[pull]V abšānu[yoke]N
rinap/rinap3/Q003497,Sennacherib 023,ii 65,ina[in]PRP mētequ[route]N gerru[way]N Bit-Daganna[1]SN
rinap/rinap3/Q003497,Sennacherib 023,ii 66,Iappu[Joppa]SN Banayabarqa[1]SN Azuru[1]SN
rinap/rinap3/Q003497,Sennacherib 023,ii 67,ālu[city]N ša[of]DET Ṣidqa[king-of-Ashkelon]RN ša[that]REL ana[to]PRP šēpu[foot]N arhiš[quickly]AV
rinap/rinap3/Q003497,Sennacherib 023,ii 68,lā[not]MOD kanāšu[bow-down]V lawû[surround]V kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap3/Q003497,Sennacherib 023,ii 69,šakkanakku[(military)-governor]N rubû[ruler]N u[and]CNJ nišu[people]N Amqarruna[Ekron]SN
rinap/rinap3/Q003497,Sennacherib 023,ii 70,ša[that]REL Padi[king-of-Ekron]RN šarru[king]N bēlu[lord]N adû[(treaty-)oath]N u[and]CNJ māmītu[oath]N ša[of]DET mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003497,Sennacherib 023,ii 71,birītu[fetter]N parzillu[iron]N nadû[throw-(down)]V ana[to]PRP Hazaqi-Yau[Hezekiah;-king-of-Judah]RN
rinap/rinap3/Q003497,Sennacherib 023,ii 72,Yaudayu[of-Judah]EN nadānu[give]V nakriš[like-an-enemy]AV
rinap/rinap3/Q003497,Sennacherib 023,ii 73,ana[to]PRP anzillu[taboo]N epēšu[do]V palāhu[be(come)-afraid]V libbu[interior]N
rinap/rinap3/Q003497,Sennacherib 023,ii 74,šarru[king]N Muṣur[Egypt]GN ṣābu[people]N qaštu[bow]N narkabtu[chariot]N
rinap/rinap3/Q003497,Sennacherib 023,ii 75,sisû[horse]N ša[of]DET šarru[king]N Meluhha[1]GN emūqu[strength]N lā[not]MOD nību[naming]N
rinap/rinap3/Q003497,Sennacherib 023,ii 76,katāru[get-(as)-help]V alāku[go]V rēṣūtu[help]N
rinap/rinap3/Q003497,Sennacherib 023,ii 77,ina[in]PRP tawwertu[(a-type-of-agricultural-land)]N Altaqu[Eltekeh]SN ellāmu-[before]PRP
rinap/rinap3/Q003497,Sennacherib 023,ii 78,sidru[row]N šitkunu[situated]AJ šêlu[sharpen]V kakku[stick]N
rinap/rinap3/Q003497,Sennacherib 023,iii 1,ina[in]PRP tukultu[trust]N Aššur[1]DN bēlu[lord]N itti[with]PRP
rinap/rinap3/Q003497,Sennacherib 023,iii 2,mahāṣu[beat]V šakānu[put]V dabdû[defeat]N
rinap/rinap3/Q003497,Sennacherib 023,iii 3,bēlu[lord]N narkabtu[chariot]N u[and]CNJ māru[son]N šarru[king]N Muṣurayu[of-Egypt]EN
rinap/rinap3/Q003497,Sennacherib 023,iii 4,adi[until]PRP bēlu[lord]N narkabtu[chariot]N ša[of]DET šarru[king]N Meluhha[1]GN balṭūtu[state-of-being-alive]N
rinap/rinap3/Q003497,Sennacherib 023,iii 5,ina[in]PRP qablu[hips]N tamhāru[battle]N kašādu[reach]V qātu[hand]N Altaqu[Eltekeh]SN
rinap/rinap3/Q003497,Sennacherib 023,iii 6,Tamna[1]SN lawû[surround]V kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap3/Q003497,Sennacherib 023,iii 7,ana[to]PRP Amqarruna[Ekron]SN qerēbu[be(come)-close]V šakkanakku[(military)-governor]N rubû[ruler]N
rinap/rinap3/Q003497,Sennacherib 023,iii 8,ša[that]REL hīṭu[error]N bašû[be]V dâku[kill]V ina[in]PRP dimtu[tower]N
rinap/rinap3/Q003497,Sennacherib 023,iii 9,sihirtu[circumference]N ālu[city]N alālu[hang-up]V pagru[body]N māru[son]N ālu[city]N ēpišu[doer]N arnu[guilt]N
rinap/rinap3/Q003497,Sennacherib 023,iii 10,u[and]CNJ gillatu[sin]N ana[to]PRP šallatu[plundered-thing(s)]N manû[count]V sittūtu[those-remaining]N
rinap/rinap3/Q003497,Sennacherib 023,iii 11,lā[not]MOD babbilu[bearer]N hiṭītu[shortfall]N u[and]CNJ gullultu[sin]N ša[that]REL arnu[guilt]N
rinap/rinap3/Q003497,Sennacherib 023,iii 12,lā[not]MOD bašû[be]V wašāru[sink-down]V qabû[say]V Padi[king-of-Ekron]RN šarru[king]N
rinap/rinap3/Q003497,Sennacherib 023,iii 13,ištu[from]PRP qerbu[centre]N Ursalimmu[Jerusalem]SN waṣû[go-out]V
rinap/rinap3/Q003497,Sennacherib 023,iii 14,ina[in]PRP kussû[chair]N bēlūtu[rule]N eli[on]PRP wašābu[sit-(down)]V
rinap/rinap3/Q003497,Sennacherib 023,iii 15,maddattu[payment]N bēlūtu[rule]N kânu[be(come)-permanent]V ṣēru[back]N
rinap/rinap3/Q003497,Sennacherib 023,iii 16,u[and]CNJ Hazaqi-Yau[Hezekiah;-king-of-Judah]RN Yaudayu[of-Judah]EN ša[that]REL lā[not]MOD kanāšu[bow-down]V
rinap/rinap3/Q003497,Sennacherib 023,iii 17,ana[to]PRP nīru[yoke]N ālu[city]N dannu[strong]AJ bītu[house]N dūru[(city)-wall]N
rinap/rinap3/Q003497,Sennacherib 023,iii 18,u[and]CNJ ālu[city]N ṣehru[small]AJ ša[that]REL liwītu[packaging]N ša[that]REL nību[naming]N lā[not]MOD išû[have]V
rinap/rinap3/Q003497,Sennacherib 023,iii 19,ina[in]PRP kabāsu[tread]V arammu[causeway]N u[and]CNJ qerēbu[be(come)-close]V yašibu[battering-ram]N
