id_text,text_name,l_no,text
rinap/rinap3/Q003490,Sennacherib 016,i 72,gammalu[camel]N alpu[ox]N u[and]CNJ ṣēnu[flock]N
rinap/rinap3/Q003490,Sennacherib 016,i 73,ša[that]REL lā[not]MOD nību[naming]N šallatu[plundered-thing(s)]N kabtu[heavy]AJ
rinap/rinap3/Q003490,Sennacherib 016,i 74,šalālu[carry-off]V ana[to]PRP qerbu[centre]N mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003490,Sennacherib 016,i 75,ina[in]PRP mētequ[route]N gerru[way]N
rinap/rinap3/Q003490,Sennacherib 016,i 76,ša[of]DET Nabu-bel-šumati[delegate-of-Hararatu]PN
rinap/rinap3/Q003490,Sennacherib 016,i 77,qīpu[believable-one]N Hararate[1]SN
rinap/rinap3/Q003490,Sennacherib 016,i 78,hurāṣu[gold]N kaspu[silver]N musukkannu[Magan-tree]N rabû[great]AJ
rinap/rinap3/Q003490,Sennacherib 016,i 79,imēru[donkey]N gammalu[camel]N alpu[ox]N u[and]CNJ ṣēnu[flock]N
rinap/rinap3/Q003490,Sennacherib 016,i 80,tāmartu[spectacle]N kabtu[heavy]AJ mahāru[face]V
rinap/rinap3/Q003490,Sennacherib 016,i 81,bahūlātu[men]N Hirimmu[1]SN nakru[enemy]N akṣu[brazen]AJ
rinap/rinap3/Q003490,Sennacherib 016,i 82,ina[in]PRP kakku[stick]N maqātu[fall]V
rinap/rinap3/Q003490,Sennacherib 016,i 83,wēdu[single]N ul[not]MOD ezēbu[leave]V pagru[body]N
rinap/rinap3/Q003490,Sennacherib 016,i 84,ina[in]PRP gašīšu[stake]N alālu[hang-up]V
rinap/rinap3/Q003490,Sennacherib 016,ii 1,sihirtu[circumference]N ālu[city]N lawû[surround]V
rinap/rinap3/Q003490,Sennacherib 016,ii 2,nagû[region]N šuāti[him]IP ana[to]PRP eššūtu[newness]N ṣabātu[seize]V
rinap/rinap3/Q003490,Sennacherib 016,ii 3,ištēn[one]NU alpu[ox]N immeru[sheep]N imēru[unit]N karānu[vine]N imēru[unit]N suluppu[date]N
rinap/rinap3/Q003490,Sennacherib 016,ii 4,rēštu[beginning]N ana[to]PRP ilu[god]N mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003490,Sennacherib 016,ii 5,bēlu[lord]N kânu[be(come)-permanent]V dārišam[for-ever]AV
rinap/rinap3/Q003490,Sennacherib 016,ii 6,ina[in]PRP šanû[second]AJ gerru[way]N Aššur[1]DN bēlu[lord]N
rinap/rinap3/Q003490,Sennacherib 016,ii 7,takālu[trust]V ana[to]PRP mātu[land]N Kaššu[Kassite]EN
rinap/rinap3/Q003490,Sennacherib 016,ii 8,u[and]CNJ mātu[land]N Yasubigallayu[Yasubigallian]EN
rinap/rinap3/Q003490,Sennacherib 016,ii 9,ša[that]REL ištu[from]PRP ulla[distant-time]AV ana[to]PRP šarru[king]N
rinap/rinap3/Q003490,Sennacherib 016,ii 10,abu[father]N lā[not]MOD kitnušu[submissive]AJ lū[may]MOD alāku[go]V
rinap/rinap3/Q003490,Sennacherib 016,ii 11,qerbu[centre]N huršānu[mountain(s)]N zaqru[high]AJ eqlu[field]N namrāṣu[hardship]N
rinap/rinap3/Q003490,Sennacherib 016,ii 12,ina[in]PRP sisû[horse]N rakābu[ride]V narkabtu[chariot]N šēpu[foot]N
rinap/rinap3/Q003490,Sennacherib 016,ii 13,ina[in]PRP tikku[nape-of-the-neck]N našû[lift]V
rinap/rinap3/Q003490,Sennacherib 016,ii 14,ašru[place]N šupšuqu[very-laborious]AJ ina[in]PRP šēpu[foot]N rīmāniš[like-a-wild-bull]AV nagāšu[go-to(wards)]V
rinap/rinap3/Q003490,Sennacherib 016,ii 15,Bit-Kilamzah[1]SN Hardišpi[1]SN Bit-Kubatti[1]SN
rinap/rinap3/Q003490,Sennacherib 016,ii 16,ālu[city]N bītu[house]N dūru[(city)-wall]N dannu[strong]AJ lawû[surround]V kašādu[reach]V
rinap/rinap3/Q003490,Sennacherib 016,ii 17,nišu[people]N sisû[horse]N parû[mule]N imēru[donkey]N
rinap/rinap3/Q003490,Sennacherib 016,ii 18,alpu[ox]N u[and]CNJ ṣēnu[flock]N ištu[from]PRP qerbu[centre]N waṣû[go-out]V
rinap/rinap3/Q003490,Sennacherib 016,ii 19,šallatiš[as-booty]AV manû[count]V u[and]CNJ ālu[city]N ṣehru[small]AJ
rinap/rinap3/Q003490,Sennacherib 016,ii 20,ša[that]REL nību[naming]N lā[not]MOD išû[have]V
rinap/rinap3/Q003490,Sennacherib 016,ii 21,napālu[dig-out]V naqāru[demolish]V ewû[become]V karmiš[into-a-ruin]AV
rinap/rinap3/Q003490,Sennacherib 016,ii 22,bītu[house]N ṣēru[back]N kuštāru[tent]N mūšabu[dwelling]N
rinap/rinap3/Q003490,Sennacherib 016,ii 23,ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V ditalliš[into-ashes]AV ewû[become]V
rinap/rinap3/Q003490,Sennacherib 016,ii 24,târu[turn]V Bit-Kilamzah[1]SN šuāti[him]IP
rinap/rinap3/Q003490,Sennacherib 016,ii 25,ana[to]PRP birtūtu[function-as-fort]N ṣabātu[seize]V eli[on]PRP ša[of]DET ūmu[day]N pānu[front]N
rinap/rinap3/Q003490,Sennacherib 016,ii 26,dūru[(city)-wall]N danānu[be(come)-strong]V
rinap/rinap3/Q003490,Sennacherib 016,ii 27,nišu[people]N mātu[land]N kišittu[achievement]N qātu[hand]N ina[in]PRP libbu[interior]N wašābu[sit-(down)]V
rinap/rinap3/Q003490,Sennacherib 016,ii 28,nišu[people]N mātu[land]N Kaššu[Kassite]EN
rinap/rinap3/Q003490,Sennacherib 016,ii 29,u[and]CNJ mātu[land]N Yasubigallayu[Yasubigallian]EN
rinap/rinap3/Q003490,Sennacherib 016,ii 30,ša[that]REL lapāni[in-front-of]PRP kakku[stick]N naparšudu[flee]V
rinap/rinap3/Q003490,Sennacherib 016,ii 31,ištu[from]PRP qerbu[centre]N šadû[mountain]N warādu[go-down]V
rinap/rinap3/Q003490,Sennacherib 016,ii 32,ina[in]PRP Hardišpi[1]SN Bit-Kubatti[1]SN
rinap/rinap3/Q003490,Sennacherib 016,ii 33,ramû[set-in-place]V ina[in]PRP qātu[hand]N šūt[who(m)]DET rēšu[head]N
rinap/rinap3/Q003490,Sennacherib 016,ii 34,bēlu[lord]N pīhātu[post]N Arrapha[1]SN manû[count]V
rinap/rinap3/Q003490,Sennacherib 016,ii 35,narû[stele]N epēšu[do]V lītu[victory]N
rinap/rinap3/Q003490,Sennacherib 016,ii 36,kišittu[achievement]N qātu[hand]N ša[that]REL eli[on]PRP
rinap/rinap3/Q003490,Sennacherib 016,ii 37,šakānu[put]V ṣēru[back]N šaṭāru[write]V
rinap/rinap3/Q003490,Sennacherib 016,ii 38,ina[in]PRP qerbu[centre]N ālu[city]N izuzzu[stand]V pānu[front]N nīru[yoke]N
rinap/rinap3/Q003490,Sennacherib 016,ii 39,târu[turn]V ana[to]PRP Ellipi[1]GN
rinap/rinap3/Q003490,Sennacherib 016,ii 40,ṣabātu[seize]V harrānu[way]N ellāmu-[before]PRP
rinap/rinap3/Q003490,Sennacherib 016,ii 41,Ispabara[king-of-Ellipi]RN šarru[king]N ālu[city]N
rinap/rinap3/Q003490,Sennacherib 016,ii 42,dannu[strong]AJ bītu[house]N niṣirtu[treasure]N wašāru[sink-down]V
rinap/rinap3/Q003490,Sennacherib 016,ii 43,ana[to]PRP rūqu[distant-one]N abātu[run-away]V
rinap/rinap3/Q003490,Sennacherib 016,ii 44,gimru[totality]N mātu[land]N rapšu[wide]AJ kīma[like]PRP imbaru[fog]N
rinap/rinap3/Q003490,Sennacherib 016,ii 45,sahāpu[envelop]V Marʾubišti[1]SN
rinap/rinap3/Q003490,Sennacherib 016,ii 46,Akkuddu[1]SN ālu[city]N bītu[house]N šarrūtu[kingship]N
rinap/rinap3/Q003490,Sennacherib 016,ii 47,adi[until]PRP ālu[city]N ṣehru[small]AJ ša[that]REL liwītu[packaging]N
rinap/rinap3/Q003490,Sennacherib 016,ii 48,lawû[surround]V kašādu[reach]V napālu[dig-out]V naqāru[demolish]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V
rinap/rinap3/Q003490,Sennacherib 016,ii 49,nišu[people]N ṣehru[small]AJ rabû[great]AJ zikaru[male]AJ u[and]CNJ sinništu[woman]N sisû[horse]N
rinap/rinap3/Q003490,Sennacherib 016,ii 50,parû[mule]N imēru[donkey]N gammalu[camel]N
rinap/rinap3/Q003490,Sennacherib 016,ii 51,alpu[ox]N u[and]CNJ ṣēnu[flock]N ana[to]PRP lā[not]MOD mīnu[number]N
rinap/rinap3/Q003490,Sennacherib 016,ii 52,šalālu[carry-off]V adi[until]PRP lā[not]MOD bašû[be]V
rinap/rinap3/Q003490,Sennacherib 016,ii 53,alāku[go]V ṣehēru[be(come)-small]V mātu[land]N
rinap/rinap3/Q003490,Sennacherib 016,ii 54,Ṣiṣṣirtu[1]SN Kummahlum[1]SN
rinap/rinap3/Q003490,Sennacherib 016,ii 55,ālu[city]N dannu[strong]AJ adi[until]PRP ālu[city]N ṣehru[small]AJ
rinap/rinap3/Q003490,Sennacherib 016,ii 56,ša[that]REL liwītu[packaging]N Bit-Barru[1]SN
rinap/rinap3/Q003490,Sennacherib 016,ii 57,nagû[region]N ana[to]PRP gimirtu[totality]N
rinap/rinap3/Q003490,Sennacherib 016,ii 58,ištu[from]PRP qerbu[centre]N mātu[land]N batāqu[cut-off]V
rinap/rinap3/Q003490,Sennacherib 016,ii 59,eli[on]PRP miṣru[border]N mātu[land]N Aššur[Assyria]GN redû[accompany]V
rinap/rinap3/Q003490,Sennacherib 016,ii 60,Elenzaš[1]SN ana[to]PRP ālu[city]N šarrūtu[kingship]N
rinap/rinap3/Q003490,Sennacherib 016,ii 61,u[and]CNJ dannatu[fortified-(place)]N nagû[region]N šuāti[him]IP
rinap/rinap3/Q003490,Sennacherib 016,ii 62,ṣabātu[seize]V šumu[name]N mahrû[first]AJ nakāru[be(come)-different]V
rinap/rinap3/Q003490,Sennacherib 016,ii 63,Kar-Sin-ahhe-eriba[Kar-Sennacherib]SN
rinap/rinap3/Q003490,Sennacherib 016,ii 64,nabû[name]V nibītu[naming]N nišu[people]N mātu[land]N
rinap/rinap3/Q003490,Sennacherib 016,ii 65,kišittu[achievement]N qātu[hand]N ina[in]PRP libbu[interior]N wašābu[sit-(down)]V
rinap/rinap3/Q003490,Sennacherib 016,ii 66,ina[in]PRP qātu[hand]N šūt[who(m)]DET rēšu[head]N
rinap/rinap3/Q003490,Sennacherib 016,ii 67,bēlu[lord]N pīhātu[post]N Harhar[1]SN manû[count]V
rinap/rinap3/Q003490,Sennacherib 016,ii 68,rapāšu[be(come)-broad]V mātu[land]N
rinap/rinap3/Q003490,Sennacherib 016,ii 69,ina[in]PRP tayyartu[return]N
rinap/rinap3/Q003490,Sennacherib 016,ii 70,ša[of]DET Madayu[Median]EN rūqu[distant]AJ
rinap/rinap3/Q003490,Sennacherib 016,ii 71,ša[that]REL ina[in]PRP šarru[king]N abu[father]N
rinap/rinap3/Q003490,Sennacherib 016,ii 72,mamman[somebody]XP lā[not]MOD šemû[hear]V zikru[utterance]N mātu[land]N
rinap/rinap3/Q003490,Sennacherib 016,ii 73,maddattu[payment]N kabtu[heavy]AJ mahāru[face]V
rinap/rinap3/Q003490,Sennacherib 016,ii 74,ana[to]PRP nīru[yoke]N bēlūtu[rule]N
rinap/rinap3/Q003490,Sennacherib 016,ii 75,kanāšu[bow-down]V
rinap/rinap3/Q003490,Sennacherib 016,ii 76,ina[in]PRP šalšu[third]AJ gerru[way]N
rinap/rinap3/Q003490,Sennacherib 016,ii 77,ana[to]PRP Hatti[Syria-Palestine]GN lū[may]MOD alāku[go]V
rinap/rinap3/Q003490,Sennacherib 016,ii 78,Luli[king-of-Sidon]RN šarru[king]N Ṣidunu[Sidon]SN
rinap/rinap3/Q003490,Sennacherib 016,ii 79,pulhu[terror]N melemmu[fearsome-radiance]N bēlūtu[rule]N
rinap/rinap3/Q003490,Sennacherib 016,iii 1,sahāpu[envelop]V ana[to]PRP rūqu[distant-one]N
rinap/rinap3/Q003490,Sennacherib 016,iii 2,qablu[hips]N tiāmtu[sea]N abātu[run-away]V šadû[mountain]N emēdu[lean-on]V
rinap/rinap3/Q003490,Sennacherib 016,iii 3,Ṣidunu[Sidon]SN rabû[great]AJ
rinap/rinap3/Q003490,Sennacherib 016,iii 4,Ṣidunu[Sidon]SN ṣehru[small]AJ
rinap/rinap3/Q003490,Sennacherib 016,iii 5,Bit-Zitti[1]SN Ṣariptu[Ṣarepta]SN
rinap/rinap3/Q003490,Sennacherib 016,iii 6,Mahalliba[1]SN Ušu[1]SN
rinap/rinap3/Q003490,Sennacherib 016,iii 7,Akzibi[1]SN Akku[Acco]SN
rinap/rinap3/Q003490,Sennacherib 016,iii 8,ālu[city]N dannu[strong]AJ bītu[house]N dūru[(city)-wall]N
rinap/rinap3/Q003490,Sennacherib 016,iii 9,ašru[place]N rîtu[pasture]N u[and]CNJ mašqītu[watering-place]N
rinap/rinap3/Q003490,Sennacherib 016,iii 10,bītu[house]N tukultu[trust]N rašubbatu[awesomeness]N kakku[stick]N Aššur[1]DN bēlu[lord]N
rinap/rinap3/Q003490,Sennacherib 016,iii 11,sahāpu[envelop]V kanāšu[bow-down]V šēpu[foot]N
rinap/rinap3/Q003490,Sennacherib 016,iii 12,Tu-Baʾlu[king-of-Tyre]RN ina[in]PRP kussû[chair]N šarrūtu[kingship]N
rinap/rinap3/Q003490,Sennacherib 016,iii 13,eli[on]PRP wašābu[sit-(down)]V biltu[load]N maddattu[payment]N
rinap/rinap3/Q003490,Sennacherib 016,iii 14,bēlūtu[rule]N šattišamma[year-by-year]AV lā[not]MOD baṭlu[ceased]AJ kânu[be(come)-permanent]V ṣēru[back]N
rinap/rinap3/Q003490,Sennacherib 016,iii 15,ša[of]DET Menaheme[Menahem;-king-of-Samsimuruna]RN Samsimurunayu[of-Samsimuruna]EN
rinap/rinap3/Q003490,Sennacherib 016,iii 16,Tu-Baʾlu[king-of-Tyre]RN Ṣidunayu[of-Sidon]EN
rinap/rinap3/Q003490,Sennacherib 016,iii 17,Abdi-Liʾti[king-of-Arwad]RN Arwadayu[of-Arwad]EN
rinap/rinap3/Q003490,Sennacherib 016,iii 18,Uru-Milki[king-of-Byblos]RN Gublayu[of-Byblos]EN
rinap/rinap3/Q003490,Sennacherib 016,iii 19,Mitinti[king-of-Ashdod]RN Asdudayu[of-Ashdod]EN
rinap/rinap3/Q003490,Sennacherib 016,iii 20,Budi-il[king-of-Bit-Ammon]RN Bit-Ammanayu[of-Ammon]EN
rinap/rinap3/Q003490,Sennacherib 016,iii 21,Kammusu-nadbi[king-of-Moab]RN Maʾabayu[of-Moab]EN
rinap/rinap3/Q003490,Sennacherib 016,iii 22,Aya-rammu[king-of-Edom]RN Udumayu[of-Edom]EN
rinap/rinap3/Q003490,Sennacherib 016,iii 23,šarru[king]N mātu[land]N Amurru[1]GN kalû[totality]N
rinap/rinap3/Q003490,Sennacherib 016,iii 24,igisû[contribution]N šadlu[broad]AJ tāmartu[spectacle]N kabtu[heavy]AJ
rinap/rinap3/Q003490,Sennacherib 016,iii 25,adi[until]PRP erbêšu[four-times]AV ana[to]PRP mahru[front]N našû[lift]V
rinap/rinap3/Q003490,Sennacherib 016,iii 26,našāqu[kiss]V šēpu[foot]N u[and]CNJ Ṣidqa[king-of-Ashkelon]RN
rinap/rinap3/Q003490,Sennacherib 016,iii 27,šarru[king]N Isqaluna[Ashkelon]SN ša[that]REL lā[not]MOD kanāšu[bow-down]V
rinap/rinap3/Q003490,Sennacherib 016,iii 28,ana[to]PRP nīru[yoke]N ilu[god]N bītu[house]N abu[father]N šâšu[him]IP
rinap/rinap3/Q003490,Sennacherib 016,iii 29,aššatu[wife]N māru[son]N mārtu[daughter]N ahu[brother]N zēru[seed(s)]N bītu[house]N abu[father]N
rinap/rinap3/Q003490,Sennacherib 016,iii 30,nasāhu[tear-out]V ana[to]PRP mātu[land]N Aššur[Assyria]GN warû[lead]V
rinap/rinap3/Q003490,Sennacherib 016,iii 31,Šarru-lu-dari[king-of-Ashkelon]RN māru[son]N Rukibtu[king-of-Ashkelon]RN šarru[king]N
rinap/rinap3/Q003490,Sennacherib 016,iii 32,mahrû[first]AJ eli[on]PRP nišu[people]N Isqaluna[Ashkelon]SN
rinap/rinap3/Q003490,Sennacherib 016,iii 33,šakānu[put]V nadānu[give]V biltu[load]N kadrû[present]N bēlūtu[rule]N
rinap/rinap3/Q003490,Sennacherib 016,iii 34,emēdu[lean-on]V šâṭu[pull]V abšānu[yoke]N
rinap/rinap3/Q003490,Sennacherib 016,iii 35,ina[in]PRP mētequ[route]N gerru[way]N Bit-Daganna[1]SN
rinap/rinap3/Q003490,Sennacherib 016,iii 36,Iappu[Joppa]SN Banayabarqa[1]SN
rinap/rinap3/Q003490,Sennacherib 016,iii 37,Azuru[1]SN ālu[city]N ša[of]DET Ṣidqa[king-of-Ashkelon]RN
rinap/rinap3/Q003490,Sennacherib 016,iii 38,ša[that]REL ana[to]PRP šēpu[foot]N arhiš[quickly]AV lā[not]MOD kanāšu[bow-down]V
rinap/rinap3/Q003490,Sennacherib 016,iii 39,lawû[surround]V kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap3/Q003490,Sennacherib 016,iii 40,šakkanakku[(military)-governor]N rubû[ruler]N u[and]CNJ nišu[people]N
rinap/rinap3/Q003490,Sennacherib 016,iii 41,Amqarruna[Ekron]SN ša[that]REL Padi[king-of-Ekron]RN šarru[king]N
rinap/rinap3/Q003490,Sennacherib 016,iii 42,bēlu[lord]N adû[(treaty-)oath]N u[and]CNJ māmītu[oath]N ša[of]DET mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003490,Sennacherib 016,iii 43,birītu[fetter]N parzillu[iron]N nadû[throw-(down)]V ana[to]PRP Hazaqi-Yau[Hezekiah;-king-of-Judah]RN
rinap/rinap3/Q003490,Sennacherib 016,iii 44,Yaudayu[of-Judah]EN nadānu[give]V nakriš[like-an-enemy]AV
rinap/rinap3/Q003490,Sennacherib 016,iii 45,ana[to]PRP anzillu[taboo]N epēšu[do]V palāhu[be(come)-afraid]V libbu[interior]N
rinap/rinap3/Q003490,Sennacherib 016,iii 46,šarru[king]N Muṣur[Egypt]GN ṣābu[people]N qaštu[bow]N
rinap/rinap3/Q003490,Sennacherib 016,iii 47,narkabtu[chariot]N sisû[horse]N ša[of]DET šarru[king]N Meluhha[1]GN
rinap/rinap3/Q003490,Sennacherib 016,iii 48,emūqu[strength]N lā[not]MOD nību[naming]N katāru[get-(as)-help]V
rinap/rinap3/Q003490,Sennacherib 016,iii 49,alāku[go]V rēṣūtu[help]N
