id_text,text_name,l_no,text
rinap/rinap3/Q003514,Sennacherib 040,5'',šangûtu[priesthood]N nābû[who-calls-by-name]N šumu[name]N gišmahhu[tree-trunk]N
rinap/rinap3/Q003514,Sennacherib 040,6'',erēnu[cedar]N ša[that]REL ištu[from]PRP ūmu[day]N rūqu[distant]AJ
rinap/rinap3/Q003514,Sennacherib 040,7'',šiāhu[grow-(tall)]V kabāru[be(come)-thick]V magal[very-(much)]AV ina[in]PRP qerbu[centre]N Sirara[1]GN
rinap/rinap3/Q003514,Sennacherib 040,8'',šadû[mountain]N ina[in]PRP puzru[hidden-place]N nanzuzu[was-standing]AJ
rinap/rinap3/Q003514,Sennacherib 040,9'',kullumu[show]V ṣītu[exit]N
rinap/rinap3/Q003514,Sennacherib 040,10'',ša[of]DET ašnugallu[alabaster]N ša[that]REL ina[in]PRP tarṣu[before]N šarru[king]N
rinap/rinap3/Q003514,Sennacherib 040,11'',abu[father]N ana[to]PRP karru[knob]N namṣāru[sword]N šūquru[very-valuable]AJ
rinap/rinap3/Q003514,Sennacherib 040,12'',ina[in]PRP sapannu[flatland]N Ammanana[1]GN petû[open]V pānu[front]N
rinap/rinap3/Q003514,Sennacherib 040,13'',u[and]CNJ turminabandû[(a-breccia-or-marble)]N
rinap/rinap3/Q003514,Sennacherib 040,14'',mala[as-much-as]PRP burzigallu[big-pursītu-vessel]N
rinap/rinap3/Q003514,Sennacherib 040,15'',ša[that]REL lā[not]MOD amāru[see]V matīma[ever]AV
rinap/rinap3/Q003514,Sennacherib 040,16'',ina[in]PRP Kapridargila[1]SN
rinap/rinap3/Q003514,Sennacherib 040,17'',kullumu[show]V ramānu[self]N
rinap/rinap3/Q003514,Sennacherib 040,18'',itû[boundary]N Ninua[Nineveh]SN
rinap/rinap3/Q003514,Sennacherib 040,19'',ina[in]PRP erṣetu[earth]N Balaṭaya[1]SN
rinap/rinap3/Q003514,Sennacherib 040,20'',kī[like]PRP ṭēmu[report]N ilu[god]N pīlu[limestone]N
rinap/rinap3/Q003514,Sennacherib 040,21'',peṣû[white]AJ ana[to]PRP muʾuddû[(large)-quantity]N
rinap/rinap3/Q003514,Sennacherib 040,22'',amāru[see]V aladlammû[human-headed-bull-colossus]N
rinap/rinap3/Q003514,Sennacherib 040,23'',apsasû[(an-exotic-bovid)]N ašnugallu[alabaster]N
rinap/rinap3/Q003514,Sennacherib 040,24'',u[and]CNJ askuppu[(threshold)-slab]N ašnugallu[alabaster]N adi[until]PRP askuppu[(threshold)-slab]N
rinap/rinap3/Q003514,Sennacherib 040,25'',turminabandû[(a-breccia-or-marble)]N ṣīru[exalted]AJ
rinap/rinap3/Q003514,Sennacherib 040,26'',banû[create]V kilallān[both]IP ina[in]PRP šadû[mountain]N
rinap/rinap3/Q003514,Sennacherib 040,27'',batāqu[cut-off]V ana[to]PRP šipru[sending]N ēkallu[palace]N
rinap/rinap3/Q003514,Sennacherib 040,28'',šadādu[drag]V qerbu[centre]N Ninua[Nineveh]SN
rinap/rinap3/Q003514,Sennacherib 040,29'',pīlu[limestone]N peṣû[white]AJ ša[that]REL ina[in]PRP
rinap/rinap3/Q003514,Sennacherib 040,30'',erṣetu[earth]N Balaṭaya[1]SN amāru[see]V ana[to]PRP aladlammû[human-headed-bull-colossus]N u[and]CNJ apsasû[(an-exotic-bovid)]N
rinap/rinap3/Q003514,Sennacherib 040,31'',epēšu[do]V nabnītu[creation]N šarāhu[take-pride-in]V kī[like]PRP ṭēmu[report]N ilu[god]N ša[of]DET gišmahhu[tree-trunk]N
rinap/rinap3/Q003514,Sennacherib 040,32'',u[and]CNJ alamittu[(a-wild-species-of-date-palm)]N urmahhu[lion-colossus]N nāʾeru[roaring]AJ adi[until]PRP aladlammû[human-headed-bull-colossus]N ṣīru[exalted]AJ
rinap/rinap3/Q003514,Sennacherib 040,33'',apsasû[(an-exotic-bovid)]N ša[that]REL šuklulu[complete]AJ gattu[form]N ina[in]PRP mērešu[wisdom]N kabattu[liver]N
rinap/rinap3/Q003514,Sennacherib 040,34'',ziʾpu[mould]N ṭīdu[mud]N banû[create]V werû[copper]N qerbu[centre]N šapāku[heap-up]V šuklulu[complete]V
rinap/rinap3/Q003514,Sennacherib 040,35'',nabnītu[creation]N aladlammû[human-headed-bull-colossus]N ašnugallu[alabaster]N u[and]CNJ werû[copper]N ša[that]REL ina[in]PRP libbu[interior]N zahalû[silver-alloy]N litbušu[clothed]AJ
rinap/rinap3/Q003514,Sennacherib 040,36'',aladlammû[human-headed-bull-colossus]N apsasû[(an-exotic-bovid)]N pīlu[limestone]N peṣû[white]AJ ša[of]DET ēkallu[palace]N bēlūtu[rule]N
rinap/rinap3/Q003514,Sennacherib 040,37'',ṣabātu[seize]V šigaru[(wooden)-clamp]N apsasû[(an-exotic-bovid)]N ašnugallu[alabaster]N u[and]CNJ pitqu[brickwork]N urudû[copper]N
rinap/rinap3/Q003514,Sennacherib 040,38'',ihzētu[decorative-inlay]N kaspu[silver]N ebbu[bright]AJ apsasû[(an-exotic-bovid)]N pitqu[brickwork]N ešmarû[(a-silver-alloy)]N adi[until]PRP urmahhu[lion-colossus]N siparru[bronze]N
rinap/rinap3/Q003514,Sennacherib 040,39'',nāʾeru[roaring]AJ ša[that]REL ramû[endowed]AJ namrīru[awe-inspiring-radiance]N timmu[pole]N werû[copper]N ṣīru[exalted]AJ timmu[pole]N erēnu[cedar]N rabû[great]AJ adi[until]PRP
rinap/rinap3/Q003514,Sennacherib 040,40'',timmu[pole]N ušû[diorite]N šurmēnu[cypress]N daprānu[juniper]N tatīdu[(a-variety-of-oak-tree-and-its-wood)]N ihzētu[decorative-inlay]N pašallu[(an-alloy-of-gold)]N kaspu[silver]N u[and]CNJ werû[copper]N ṣēru[back]N
rinap/rinap3/Q003514,Sennacherib 040,41'',izuzzu[stand]V adappu[horizontal-crossbeam]N kulūlu[crown]N bābu[gate]N emēdu[lean-on]V askuppu[(threshold)-slab]N turminabandû[(a-breccia-or-marble)]N ašnugallu[alabaster]N u[and]CNJ askuppu[(threshold)-slab]N
rinap/rinap3/Q003514,Sennacherib 040,42'',pīlu[limestone]N rabû[great]AJ sahāru[go-around]V asurrû[lower-course]N aššu[because-(of)]PRP ūmišam[daily]AV mû[water]N dilûtu[(action-of)-bucket-irrigation]N dalû[bucket]N
rinap/rinap3/Q003514,Sennacherib 040,43'',eblu[rope]N guhaššu[wire]N siparru[bronze]N u[and]CNJ harharru[chain]N siparru[bronze]N epēšu[do]V kīmū[instead-of]PRP makūtu[staff]N gišmahhu[tree-trunk]N u[and]CNJ
rinap/rinap3/Q003514,Sennacherib 040,44'',alamittu[(a-wild-species-of-date-palm)]N ṣēru[back]N būrtu[cistern]N izuzzu[stand]V u[and]CNJ ana[to]PRP Tašmetu-šarrat[queen-and-wife-of-Sennacherib]RN ša[of]DET ēkallu[palace]N hīrtu[(equal-ranking)-wife]N narāmtu[beloved-(woman)]N
rinap/rinap3/Q003514,Sennacherib 040,45'',ša[that]REL Belet-ili[1]DN eli[on]PRP gimru[totality]N sinništu[woman]N šuklulu[complete]V nabnītu[creation]N ēkallu[palace]N ruʾāmu[charm]N hidiātu[joy]N
rinap/rinap3/Q003514,Sennacherib 040,46'',u[and]CNJ rīštu[exultation]N epēšu[do]V apsasû[(an-exotic-bovid)]N pīlu[limestone]N peṣû[white]AJ ina[in]PRP bābu[gate]N izuzzu[stand]V
rinap/rinap3/Q003514,Sennacherib 040,47'',ina[in]PRP qibītu[speech]N Aššur[1]DN abu[father]N ilu[god]N u[and]CNJ Ištar[1]DN šarratu[queen]N ina[in]PRP ṭūbu[goodness]N šīru[flesh]N u[and]CNJ hūdu[happiness]N libbu[interior]N
rinap/rinap3/Q003514,Sennacherib 040,48'',qerbu[centre]N ēkallu[palace]N šināti[them]IP kilallān[both]IP ūmu[day]N arāku[be(come)-long]V šebû[be(come)-full]V
rinap/rinap3/Q003514,Sennacherib 040,49'',buʾāru[happiness]N šēdu[protective-deity]N dumqu[goodness]N lamassu[(female)-tutelary-deity]N dumqu[goodness]N idu[arm]N ēkallu[palace]N šâtina[those]IP
