id_text,text_name,l_no,text
rinap/rinap4/Q003362,Esarhaddon 133,15,gimru[totality]N malku[prince]N kanāšu[bow-down]V šēpu[foot]N
rinap/rinap4/Q003362,Esarhaddon 133,16,bānû[creator]N bītu[house]N Aššur[1]DN ēpišu[doer]N Esagil[1]TN u[and]CNJ Babili[Babylon]SN muddišu[restorer]N Eanna[1]TN
rinap/rinap4/Q003362,Esarhaddon 133,17,mušaklilu[completer]N ešertu[chapel]N u[and]CNJ māhāzu[shrine]N mukinnu[witness]N sattukku[regular-delivery]N
rinap/rinap4/Q003362,Esarhaddon 133,18,šarru[king]N ša[that]REL ina[in]PRP ūmu[day]N palû[reign-(of-a-king)]N bēlu[lord]N rabû[great]AJ Marduk[1]DN ana[to]PRP Babili[Babylon]SN salīmu[peace]N rašû[acquire]V
rinap/rinap4/Q003362,Esarhaddon 133,19,ina[in]PRP Esagil[1]TN ēkallu[palace]N ramû[set-in-place]V šubtu[seat]N
rinap/rinap4/Q003362,Esarhaddon 133,20,Anu[1]DN rabû[great]AJ ana[to]PRP ālu[city]N Der[1]SN u[and]CNJ bītu[house]N Edimgalkalama[1]TN erēbu[enter]V
rinap/rinap4/Q003362,Esarhaddon 133,21,wašābu[sit-(down)]V parakku[dais]N dārītu[perpetuity]N
rinap/rinap4/Q003362,Esarhaddon 133,22,ilu[god]N mātu[land]N ša[that]REL ana[to]PRP mātu[land]N Aššur[Assyria]GN hiāšu[hurry]V šukuttu[adornment]N edēšu[be(come)-new]V ištu[from]PRP qerbu[centre]N mātu[land]N Aššur[Assyria]GN
rinap/rinap4/Q003362,Esarhaddon 133,23,ana[to]PRP ašru[place]N târu[turn]V kânu[be(come)-permanent]V isqu[lot]N
rinap/rinap4/Q003362,Esarhaddon 133,24,rubû[ruler]N emqu[wise]AJ itpēšu[expert]AJ hāsisu[one-who-remembers]N kalû[totality]N šipru[sending]N ša[that]REL ina[in]PRP māhāzu[shrine]N rabû[great]AJ
rinap/rinap4/Q003362,Esarhaddon 133,25,simtu[appropriate-symbol]N šakānu[put]V ešēru[go-well]V šuluhhu[purification-rite]N
rinap/rinap4/Q003362,Esarhaddon 133,26,māru[son]N Sin-ahhe-eriba[Sennacherib;-king-of-Assyria]RN šarru[king]N kiššatu[totality]N šarru[king]N mātu[land]N Aššur[Assyria]GN māru[son]N Šarru-ukin[Sargon-II;-king-of-Assyria]RN šarru[king]N mātu[land]N Aššur[Assyria]GN
rinap/rinap4/Q003362,Esarhaddon 133,27,šakkanakku[(military)-governor]N Babili[Babylon]SN šarru[king]N mātu[land]N Šumeru[Sumer]GN u[and]CNJ Akkad[1]GN
rinap/rinap4/Q003362,Esarhaddon 133,28,līpu[descendant]N dārû[lasting]AJ ša[of]DET Bel-bani[king-of-Assyria]RN māru[son]N Adasi[king-of-Assyria]RN šarru[king]N mātu[land]N Aššur[Assyria]GN
rinap/rinap4/Q003362,Esarhaddon 133,29,perʾu[bud]N Baltil[Aššur]QN šūquru[very-valuable]AJ zēru[seed(s)]N šarrūtu[kingship]N kisittu[branches]N ṣiātu[distant-time]N
rinap/rinap4/Q003362,Esarhaddon 133,30,inūma[when]SBJ Eanna[1]TN bītu[house]N Anūtu[position-of-An]N narāmu[loved-one]N Ištar[1]DN bēltu[lady]N ša[that]REL šarru[king]N mahrû[first]AJ epēšu[do]V
rinap/rinap4/Q003362,Esarhaddon 133,31,labāriš[to-become-old]AV alāku[go]V qâpu[fall-down]V igāru[wall]N
rinap/rinap4/Q003362,Esarhaddon 133,32,ašru[place]N šeʾû[seek-(out)]V maqittu[dilapidation]N nasāhu[tear-out]V temmēnu[foundation]N ṣubbû[observe]V kīma[like]PRP simtu[appropriate-symbol]N
rinap/rinap4/Q003362,Esarhaddon 133,33,labīru[old]AJ ina[in]PRP šipru[sending]N Kulla[1]DN raṣāpu[erect]V šuklulu[complete]V kīma[like]PRP šadû[mountain]N rēšu[head]N elû[go-up]V
rinap/rinap4/Q003362,Esarhaddon 133,34,Ištar[1]DN bēltu[lady]N šurbûtu[greatness]N šipru[sending]N šuāti[him]IP hadîš[happily]AV palāsu[look-at]V awātu[word]N damqu[good-one]N šakānu[put]V šaptu[lip]N
rinap/rinap4/Q003362,Esarhaddon 133,35,muhhu[skull]N kullatu[totality]N nakru[enemy]N marāru[be(come)-bitter]V kakku[stick]N
rinap/rinap4/Q003362,Esarhaddon 133,36,matīma[ever]AV ina[in]PRP ahrītu[later-time]N ūmu[day]N rubû[ruler]N warkû[rear]AJ ša[that]REL ina[in]PRP ūmu[day]N palû[reign-(of-a-king)]N šipru[sending]N šuāti[him]IP
rinap/rinap4/Q003362,Esarhaddon 133,37,anāhu[be(come)-tired]V maqittu[dilapidation]N rašû[acquire]V ašru[place]N šeʾû[seek-(out)]V maqittu[dilapidation]N kašāru[restore]V
rinap/rinap4/Q003362,Esarhaddon 133,38,mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N šamnu[oil]N pašāšu[anoint]V nīqu[offering]N naqû[pour-(a-libation)]V ina[in]PRP ašru[place]N šakānu[put]V
rinap/rinap4/Q003362,Esarhaddon 133,39,ikribu[prayer]N ilu[god]N šemû[hear]V arāku[be(come)-long]V ūmu[day]N rapāšu[be(come)-broad]V kimtu[family]N
rinap/rinap4/Q003362,Esarhaddon 133,40,ša[that]REL mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N ina[in]PRP šipru[sending]N nikiltu[skill]N abātu[destroy]V lū[either]CNJ ašru[place]N nakāru[be(come)-different]V
