id_text,text_name,l_no,text
saao/saa18/P237109,SAA 18 123. No Bread for Deaf People (Days 17-21) (CT 54 489),o 12,u[and]CNJ ina[in]PRP bubūtu[hunger]N kī[like]PRP petû[open]V akalu[bread]N qatû[finish]V
saao/saa18/P237109,SAA 18 123. No Bread for Deaf People (Days 17-21) (CT 54 489),o 13,ana[to]PRP petû[open]V ālu[city]N ša-muhhi-bīti[overseer-of-the-household]N ul[not]MOD qabû[say]V sukkuku[deaf]AJ
saao/saa18/P237109,SAA 18 123. No Bread for Deaf People (Days 17-21) (CT 54 489),b.e. 14,annāya[(meaning-uncertain)]N mukinnu[witness]N
saao/saa18/P237109,SAA 18 123. No Bread for Deaf People (Days 17-21) (CT 54 489),b.e. 15,šalânū-[without]PRP leʾû[be-able]V ūmussu[daily]AV
saao/saa18/P237109,SAA 18 123. No Bread for Deaf People (Days 17-21) (CT 54 489),r 1,nipšu[breathing]N gamāru[complete]V rapāʾu[(meaning-unknown)]V
saao/saa18/P237109,SAA 18 123. No Bread for Deaf People (Days 17-21) (CT 54 489),r 2,qūltu[silence]N immeru[sheep]N ištēn[one]NU bubūtu[hunger]N
saao/saa18/P237109,SAA 18 123. No Bread for Deaf People (Days 17-21) (CT 54 489),r 3,Emuq-Bel-išpura[1]PN šū[he]IP šarru[king]N māru[son]N šarru[king]N
saao/saa18/P237109,SAA 18 123. No Bread for Deaf People (Days 17-21) (CT 54 489),r 4,u[and]CNJ ilu[god]N ša[of]DET šarru[king]N naṣāru[guard]V agâ[this]DP mākālu[meal]N
saao/saa18/P237109,SAA 18 123. No Bread for Deaf People (Days 17-21) (CT 54 489),r 5,u[and]CNJ ina[in]PRP bubūtu[hunger]N u[and]CNJ ina[in]PRP šipṣu[obstinacy]N mâtu[die]V
saao/saa18/P237109,SAA 18 123. No Bread for Deaf People (Days 17-21) (CT 54 489),r 6,umma[saying]PRP muhhu[skull]N šarru[king]N u[and]CNJ rabû[big-one]N kāṣiru[knotter]N
saao/saa18/P237109,SAA 18 123. No Bread for Deaf People (Days 17-21) (CT 54 489),r 7,ša[that]REL taklu[reliable]AJ nikiltu[skill]N ana[to]PRP šarru[king]N
saao/saa18/P237109,SAA 18 123. No Bread for Deaf People (Days 17-21) (CT 54 489),r 8,erēbu[enter]V
saao/saa18/P237109,SAA 18 123. No Bread for Deaf People (Days 17-21) (CT 54 489),r 9,ūmussu[daily]AV lamutānu[slave(s)]N ša[of]DET bītu[house]N māru[son]N šarru[king]N gabbu[totality]N
saao/saa18/P237109,SAA 18 123. No Bread for Deaf People (Days 17-21) (CT 54 489),r 10,ana[to]PRP awīlu[man]N qabû[say]V umma[saying]PRP ana[to]PRP rabû[big-one]N kāṣiru[knotter]N qabû[say]V
saao/saa18/P237109,SAA 18 123. No Bread for Deaf People (Days 17-21) (CT 54 489),r.e. 11,u[and]CNJ kī[like]PRP rabû[big-one]N kāṣiru[knotter]N qātu[hand]N ša[of]DET kitru[help]N muhhu[skull]N šarru[king]N
saao/saa18/P237109,SAA 18 123. No Bread for Deaf People (Days 17-21) (CT 54 489),r.e. 12,kī[like]PRP qabû[say]V u[and]CNJ kī[like]PRP lā[not]MOD qabû[say]V
