id_text,text_name,l_no,text
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),o 16,Kubaba-ilaʾi[1]PN
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),o 17,šarru[king]N bēlu[lord]N wadû[know]V
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),o 18,bēlu[lord]N lišānu[tongue]N šū[he]IP
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),r 1,ina[in]PRP Tikriš[1]GN
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),r 2,šapāru[send]V šū[he]IP
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),r 3,ṭēmu[(fore)thought]N annû[this]DP harāṣu[break-off]V
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),r 4,qabû[say]V
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),r 5,ina[in]PRP muhhu[skull]N šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),r 6,ammar[as-much-as]REL ūmu[day]N ša[that]REL ina[in]PRP tahūmu[boundary]N
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),r 7,ša[of]DET Manna[Mannea]GN madaktu[(military)-camp]N
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),r 8,šaknu[placed]AJ māru[son]N almattu[widow]N
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),r 9,ina[in]PRP pūtu[forehead]N madaktu[(military)-camp]N
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),r 10,ina[in]PRP muhhu[skull]N tahūmu[boundary]N šaknu[placed]AJ
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),r 11,ina[in]PRP libbu[interior]N ūmu[day]N ša[that]REL Nergal-belu-uṣur[1]PN
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),r 12,alāku[go]V namāšu[set-(o.s.)-in-motion]V
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),r 13,ina[in]PRP Manna[Mannea]GN erēbu[enter]V
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),r 14,tašlīšu[third-man-on-chariot]N ina[in]PRP muhhu[skull]N
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),r 15,šapāru[send]V muk[saying]PRP namāšu[set-(o.s.)-in-motion]V
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),r 16,mā[saying]PRP marṣu[sick]AJ muk[saying]PRP
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),r.e. 17,māru[son]N alāku[go]V
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),r.e. 18,mā[saying]PRP marṣu[sick]AJ
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),e. 1,mā[saying]PRP ahu[brother]N išti[with]PRP ṣābu[people]N šapāru[send]V tašlīšu[third-man-on-chariot]N
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),e. 2,šapāru[send]V udīni[up-till-now]AV ina[in]PRP pānu[front]N lā[not]MOD qerēbu[approach]V
saao/saa05/P334222,SAA 05 217. Preparing for War in Mannea (ABL 0342),e. 3,rēhtu[remainder]N emūqu[strength]N ša[of]DET bēlu[lord]N ālu[city]N
