id_text,text_name,l_no,text
saao/saa17/P238683,SAA 17 024. Bad Omens for the Dynasty of the Sealand (CT 54 204),o 24,kussû[chair]N halāqu[be(come)-lost]V palû[period-of-office]N ša[of]DET mātu[land]N tiāmtu[sea]N
saao/saa17/P238683,SAA 17 024. Bad Omens for the Dynasty of the Sealand (CT 54 204),o 25,ittu[sign]N lemnu[bad]AJ mādu[many]AJ ša[of]DET
saao/saa17/P238683,SAA 17 024. Bad Omens for the Dynasty of the Sealand (CT 54 204),o 26,ahû[outside]AJ ana[to]PRP Esaggil[1]TN u[and]CNJ Babili[Babylon]GN
saao/saa17/P238683,SAA 17 024. Bad Omens for the Dynasty of the Sealand (CT 54 204),o 27,ṣēru[back]N waqru[rare]AJ ana[to]PRP libbu[interior]N ālu[city]N
saao/saa17/P238683,SAA 17 024. Bad Omens for the Dynasty of the Sealand (CT 54 204),b.e. 28,ahû[outside]AJ ṣehru[small]AJ
saao/saa17/P238683,SAA 17 024. Bad Omens for the Dynasty of the Sealand (CT 54 204),b.e. 29,šarru[king]N hassu[clever]AJ mukillu[holder]N rēšu[head]N lemuttu[evil]N
saao/saa17/P238683,SAA 17 024. Bad Omens for the Dynasty of the Sealand (CT 54 204),r 4',dullu[trouble]N
saao/saa17/P238683,SAA 17 024. Bad Omens for the Dynasty of the Sealand (CT 54 204),r 5',qabû[say]V umma[saying]PRP amtu[maid]N
saao/saa17/P238683,SAA 17 024. Bad Omens for the Dynasty of the Sealand (CT 54 204),r 6',libbu[interior]N hadû[joyful]AJ kī[like]PRP ša[that]REL ana[to]PRP
saao/saa17/P238683,SAA 17 024. Bad Omens for the Dynasty of the Sealand (CT 54 204),r 7',pānu[front]N šarru[king]N bēlu[lord]N hadû[joyful]AJ lū[may]MOD
saao/saa17/P238683,SAA 17 024. Bad Omens for the Dynasty of the Sealand (CT 54 204),r 8',dibbu[words]N
