id_text,text_name,l_no,text
saao/saa15/P334606,SAA 15 166. Building Equipping and Manning a Fort (ABL 0883),r 4,ša[of]DET Patti-Illil[1]WN
saao/saa15/P334606,SAA 15 166. Building Equipping and Manning a Fort (ABL 0883),r 5,alāku[go]V birtu[fort]N
saao/saa15/P334606,SAA 15 166. Building Equipping and Manning a Fort (ABL 0883),r 6,ina[in]PRP libbu[interior]N epēšu[do]V
saao/saa15/P334606,SAA 15 166. Building Equipping and Manning a Fort (ABL 0883),r 7,Gurraya[Gurrean]EN
saao/saa15/P334606,SAA 15 166. Building Equipping and Manning a Fort (ABL 0883),r 8,Ituʾaya[Ituʾean]EN išti[with]PRP
saao/saa15/P334606,SAA 15 166. Building Equipping and Manning a Fort (ABL 0883),r 9,alāku[go]V ana[to]PRP libbu[interior]N
saao/saa15/P334606,SAA 15 166. Building Equipping and Manning a Fort (ABL 0883),r 10,mādu[many]AJ ina[in]PRP libbu[interior]N
saao/saa15/P334606,SAA 15 166. Building Equipping and Manning a Fort (ABL 0883),r 11,mā[saying]PRP
saao/saa15/P334606,SAA 15 166. Building Equipping and Manning a Fort (ABL 0883),r 12,ina[in]PRP Minuʾ[1]GN
saao/saa15/P334606,SAA 15 166. Building Equipping and Manning a Fort (ABL 0883),r 13,ammar[as-much-as]REL ina[in]PRP libbu[interior]N
saao/saa15/P334606,SAA 15 166. Building Equipping and Manning a Fort (ABL 0883),r 14,zēru[seed(s)]N ina[in]PRP libbu[interior]N erēšu[sow]V
saao/saa15/P334606,SAA 15 166. Building Equipping and Manning a Fort (ABL 0883),r 15,haramma[later]AV namāšu[set-(o.s.)-in-motion]V
saao/saa15/P334606,SAA 15 166. Building Equipping and Manning a Fort (ABL 0883),r 16,ana[to]PRP Dur-Kurigalzu[1]GN
