id_text,text_name,l_no,text
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),o 12,erēbu[enter]V adi[until]PRP libbu[interior]N nērebu[entrance]N
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),o 13,ina[in]PRP irtu[breast]N alāku[go]V māru[son]N Lutu[1]PN
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),o 14,paqādu[entrust]V memēni[somebody]XP lā[not]MOD amāru[see]V
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),o 15,adi[until]PRP ana[to]PRP Kar-Šarrukin[1]GN erēbu[enter]V
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),o 16,u[and]CNJ ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),o 17,mā[saying]PRP ina[in]PRP muhhu[skull]N Lutu[1]PN šapāru[send]V
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),o 18,mā[saying]PRP ištu[from]PRP ēkallu[palace]N ina[in]PRP muhhu[skull]N šapāru[send]V
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),o 19,raʾābu[shake]V mā[saying]PRP
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),r 2',ina[in]PRP Kimar[1]GN karāru[put-(down)]V
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),r 3',gabbu[totality]N nēhu[calm]AJ dullu[trouble]N
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),r 4',epēšu[do]V ina[in]PRP muhhu[skull]N nišu[people]N ša[of]DET
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),r 5',ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V šapāru[send]V
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),r 6',ina[in]PRP muhhu[skull]N māru[son]N Irtukkanu[1]PN šumma[if]MOD
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),r 7',nišu[people]N wabālu[bring]V ina[in]PRP muhhu[skull]N šarru[king]N bēlu[lord]N
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),r 8',wabālu[bring]V ūla[or]AV
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),r 9',mīnu[what?]QP šīti[she]IP ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),r 10',šapāru[send]V ina[in]PRP muhhu[skull]N ebūru[harvest]N
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),r 11',ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V mā[saying]PRP mīnu[what?]QP
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),r 12',šīti[she]IP atā[why?]QP lā[not]MOD šapāru[send]V
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),r 13',ebūru[harvest]N parāʾu[sprout]V kannu[shoot]N
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),r 14',adanniš[very-much]AV daʾāqu[(meaning-unknown)]AJ
saao/saa15/P334076,SAA 15 100. Smuggling the Son of Ludu into Kar-Šarrukin (ABL 0128),r 15',u[and]CNJ zunnu[rain]N kuppû[snow]N
