id_text,text_name,l_no,text
rinap/rinap3/Q003520,Sennacherib 046,21,nasāhu[tear-out]V ana[to]PRP mātu[land]N Aššur[Assyria]GN warû[lead]V Šarru-lu-dari[king-of-Ashkelon]RN māru[son]N Rukibtu[king-of-Ashkelon]RN šarru[king]N mahrû[first]AJ eli[on]PRP nišu[people]N Isqaluna[Ashkelon]SN šakānu[put]V maddattu[payment]N bēlūtu[rule]N kânu[be(come)-permanent]V ṣēru[back]N
rinap/rinap3/Q003520,Sennacherib 046,22,ina[in]PRP mētequ[route]N gerru[way]N ālu[city]N ša[that]REL ana[to]PRP šēpu[foot]N lā[not]MOD kanāšu[bow-down]V šalālu[carry-off]V šallatu[plundered-thing(s)]N šakkanakku[(military)-governor]N u[and]CNJ nišu[people]N Amqarruna[Ekron]SN ša[that]REL Padi[king-of-Ekron]RN šarru[king]N
rinap/rinap3/Q003520,Sennacherib 046,23,bēlu[lord]N adû[(treaty-)oath]N ša[of]DET mātu[land]N Aššur[Assyria]GN birītu[fetter]N parzillu[iron]N nadû[throw-(down)]V ana[to]PRP Hazaqi-Yau[Hezekiah;-king-of-Judah]RN Yaudayu[of-Judah]EN nadānu[give]V ana[to]PRP anzillu[taboo]N epēšu[do]V palāhu[be(come)-afraid]V libbu[interior]N šarru[king]N Muṣur[Egypt]GN ṣābu[people]N qaštu[bow]N
rinap/rinap3/Q003520,Sennacherib 046,24,narkabtu[chariot]N sisû[horse]N ša[of]DET šarru[king]N Meluhha[1]GN emūqu[strength]N lā[not]MOD nību[naming]N katāru[get-(as)-help]V ina[in]PRP tawwertu[(a-type-of-agricultural-land)]N Altaqu[Eltekeh]SN itti[with]PRP mahāṣu[beat]V šakānu[put]V dabdû[defeat]N bēlu[lord]N narkabtu[chariot]N
rinap/rinap3/Q003520,Sennacherib 046,25,u[and]CNJ māru[son]N šarru[king]N Muṣurayu[of-Egypt]EN adi[until]PRP bēlu[lord]N narkabtu[chariot]N ša[of]DET šarru[king]N Meluhha[1]GN balṭūtu[state-of-being-alive]N ina[in]PRP qātu[hand]N ṣabātu[seize]V ana[to]PRP Amqarruna[Ekron]SN qerēbu[be(come)-close]V šakkanakku[(military)-governor]N ša[that]REL hīṭu[error]N
rinap/rinap3/Q003520,Sennacherib 046,26,bašû[be]V ina[in]PRP kakku[stick]N dâku[kill]V māru[son]N ālu[city]N ēpišu[doer]N arnu[guilt]N ana[to]PRP šallatu[plundered-thing(s)]N manû[count]V sittūtu[those-remaining]N ša[that]REL gullultu[sin]N lā[not]MOD bašû[be]V wašāru[sink-down]V qabû[say]V Padi[king-of-Ekron]RN šarru[king]N
rinap/rinap3/Q003520,Sennacherib 046,27,ištu[from]PRP qerbu[centre]N Ursalimmu[Jerusalem]SN waṣû[go-out]V ina[in]PRP kussû[chair]N eli[on]PRP wašābu[sit-(down)]V maddattu[payment]N bēlūtu[rule]N kânu[be(come)-permanent]V ṣēru[back]N ša[of]DET Hazaqi-Yau[Hezekiah;-king-of-Judah]RN Yaudayu[of-Judah]EN ša[that]REL lā[not]MOD kanāšu[bow-down]V
rinap/rinap3/Q003520,Sennacherib 046,28,ana[to]PRP nīru[yoke]N ālu[city]N bītu[house]N dūru[(city)-wall]N dannu[strong]AJ u[and]CNJ ālu[city]N ša[that]REL liwītu[packaging]N ša[that]REL nību[naming]N lā[not]MOD išû[have]V lawû[surround]V kašādu[reach]V šalālu[carry-off]V šallatiš[as-booty]AV manû[count]V šâšu[him]IP kīma[like]PRP iṣṣūru[bird]N quppu[box]N qerbu[centre]N
rinap/rinap3/Q003520,Sennacherib 046,29,Ursalimmu[Jerusalem]SN ālu[city]N šarrūtu[kingship]N esēru[enclose]V birtu[fort]N eli[on]PRP rakāsu[tie]V ālu[city]N ša[that]REL šalālu[carry-off]V ištu[from]PRP qerbu[centre]N mātu[land]N batāqu[cut-off]V ana[to]PRP šarru[king]N Asdudu[Ashdod]SN Isqaluna[Ashkelon]SN
rinap/rinap3/Q003520,Sennacherib 046,30,Amqarruna[Ekron]SN Hazzat[Gaza]SN nadānu[give]V ṣehēru[be(come)-small]V mātu[land]N eli[on]PRP biltu[load]N mahrû[first]AJ nadānu[give]V šattu[year]N maddattu[payment]N redû[accompany]V kânu[be(come)-permanent]V ṣēru[back]N šū[he]IP Hazaqi-Yau[Hezekiah;-king-of-Judah]RN pulhu[terror]N melemmu[fearsome-radiance]N
rinap/rinap3/Q003520,Sennacherib 046,31,bēlūtu[rule]N sahāpu[envelop]V urbu[(a-work-gang)]N u[and]CNJ ṣābu[people]N damqu[good]AJ ša[that]REL ana[to]PRP qerbu[centre]N Ursalimmu[Jerusalem]SN ālu[city]N šarrūtu[kingship]N erēbu[enter]V itti[with]PRP biltu[load]N hurāṣu[gold]N meʾatu[(one)-hundred]NU biltu[load]N kaspu[silver]N
rinap/rinap3/Q003520,Sennacherib 046,32,mimma[anything]XP šumu[name]N niṣirtu[treasure]N ēkallu[palace]N u[and]CNJ mārtu[daughter]N sekretu[enclosed-(woman)]N ēkallu[palace]N nāru[musician]N nārtu[female-musician]N ana[to]PRP qerbu[centre]N Ninua[Nineveh]SN wabālu[carry]V ana[to]PRP nadānu[give]V maddattu[payment]N šapāru[send]V rakbû[mounted-messenger]N
rinap/rinap3/Q003520,Sennacherib 046,33,ina[in]PRP rebû[fourth]AJ gerru[way]N ana[to]PRP Bit-Yakin[1]GN lū[may]MOD alāku[go]V ina[in]PRP mētequ[route]N gerru[way]N ša[of]DET Šuzubu[Mušezib-Marduk;-king-of-Babylon]RN Kaldayu[Chaldean]EN wāšibu[sitting]AJ qerbu[centre]N agammu[marsh(es)]N ina[in]PRP Bittutu[1]SN šakānu[put]V
rinap/rinap3/Q003520,Sennacherib 046,34,dabdû[defeat]N šū[he]IP kakku[stick]N adāru[be(come)-afraid]V ēdiš[alone]AV naparšudu[flee]V ul[not]MOD amāru[see]V ašru[place]N pānu[front]N nīru[yoke]N târu[turn]V ana[to]PRP Bit-Yakin[1]GN ṣabātu[seize]V harrānu[way]N šū[he]IP
rinap/rinap3/Q003520,Sennacherib 046,35,Marduk-apla-iddina[Merodach-baladan-II;-king-of-Babylon]RN ša[that]REL ina[in]PRP alāku[go]V gerru[way]N mahrû[first]AJ šakānu[put]V dabdû[defeat]N rigmu[voice]N kakku[stick]N dannu[strong]AJ adāru[be(come)-afraid]V ana[to]PRP Nagitu[1]SN ša[that]REL qablu[hips]N tiāmtu[sea]N abātu[run-away]V
rinap/rinap3/Q003520,Sennacherib 046,36,ahu[brother]N zēru[seed(s)]N bītu[house]N abu[father]N ša[that]REL wašāru[sink-down]V ahu[arm]N tiāmtu[sea]N šittu[remnant]N nišu[people]N mātu[land]N ištu[from]PRP Bit-Yakin[1]GN qerbu[centre]N agammu[marsh(es)]N u[and]CNJ appāru[reed-bed]N šalālu[carry-off]V târu[turn]V ālu[city]N
rinap/rinap3/Q003520,Sennacherib 046,37,napālu[dig-out]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V ina[in]PRP tayyartu[return]N Aššur-nadin-šumi[son-of-Sennacherib-and-king-of-Babylon]RN māru[son]N ina[in]PRP kussû[chair]N bēlūtu[rule]N wašābu[sit-(down)]V dagālu[see]V pānu[front]N ina[in]PRP hamšu[fifth]AJ gerru[way]N
rinap/rinap3/Q003520,Sennacherib 046,38,awīlu[man]N Tumurrayu[of-Tumurrum]EN ša[that]REL kīma[like]PRP qinnu[nest]N erû[eagle]N ṣēru[back]N zuqtu[mountain-peak]N Nipur[1]GN šadû[mountain]N marṣu[sick]AJ šubtu[seat]N šitkunu[situated]AJ lā[not]MOD kitnušu[submissive]AJ ana[to]PRP nīru[yoke]N ina[in]PRP šēpu[foot]N Nipur[1]GN karāšu[military-camp]N
rinap/rinap3/Q003520,Sennacherib 046,39,šakānu[put]V itti[with]PRP ṣābu[people]N tāhāzu[battle]N lā[not]MOD gāmilu[merciful]AJ anāku[I]IP kīma[like]PRP rīmu[wild-bull]N ekdu[wild]AJ pānu[front]N ṣabātu[seize]V hurru[hole]N mēlû[height]N šadû[mountain]N marṣu[sick]AJ ina[in]PRP kussû[chair]N šadāhu[walk-forward]V
rinap/rinap3/Q003520,Sennacherib 046,40,ašru[place]N ana[to]PRP kussû[chair]N šupšuqu[very-laborious]AJ ina[in]PRP šēpu[foot]N šahāṭu[jump-(on)]V kīma[like]PRP armu[mountain-goat]N ašru[place]N birku[knee]N ramû[be(come)-soft]V išû[have]V mānahtu[weariness]N ṣēru[back]N abnu[stone]N šadû[mountain]N wašābu[sit-(down)]V mû[water]N nādu[(water-)skin]N
rinap/rinap3/Q003520,Sennacherib 046,41,kaṣû[cold]N ana[to]PRP ṣūmu[thirst]N lū[may]MOD šatû[drink]V ina[in]PRP ubānu[finger]N huršānu[mountain(s)]N redû[accompany]V šakānu[put]V tahtû[defeat]N ālu[city]N kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap3/Q003520,Sennacherib 046,42,napālu[dig-out]V naqāru[demolish]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V pānu[front]N nīru[yoke]N târu[turn]V ṣēru[back]N Maniye[king-of-Ukku]RN šarru[king]N Ukku[1]SN lā[not]MOD kanšu[submissive]AJ ṣabātu[seize]V harrānu[way]N urhu[road]N pašqu[narrow]AJ ša[that]REL lapāni[in-front-of]PRP šadû[mountain]N
rinap/rinap3/Q003520,Sennacherib 046,43,marṣu[sick]AJ qerbu[centre]N manāma[somebody]XP lā[not]MOD alāku[go]V šarru[king]N pānu[front]N mahru[front]N ina[in]PRP šēpu[foot]N Anara[1]GN u[and]CNJ Uppa[1]GN šadû[mountain]N dannu[strong]AJ karāšu[military-camp]N šakānu[put]V
rinap/rinap3/Q003520,Sennacherib 046,44,anāku[I]IP ina[in]PRP kussû[chair]N nēmedu[that-on-which-one-leans]N itti[with]PRP ṣābu[people]N tāhāzu[battle]N marṣiš[bitterly]AV elû[go-up]V ubānu[finger]N šadû[mountain]N pašqu[narrow]AJ
rinap/rinap3/Q003520,Sennacherib 046,45,šū[he]IP Maniye[king-of-Ukku]RN alāku[go]V gerru[way]N šemû[hear]V Ukku[1]SN ālu[city]N šarrūtu[kingship]N ezēbu[leave]V ana[to]PRP rūqu[distant-one]N abātu[run-away]V erēbu[enter]V
rinap/rinap3/Q003520,Sennacherib 046,46,ana[to]PRP qerbu[centre]N ēkallu[palace]N mimma[anything]XP šumu[name]N būšu[goods]N makkūru[property]N lā[not]MOD nību[naming]N šalālu[carry-off]V niṣirtu[treasure]N kabtu[heavy]AJ ālu[city]N napālu[dig-out]V naqāru[demolish]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V
rinap/rinap3/Q003520,Sennacherib 046,47,kīma[like]PRP tīlu[(ruin)-mound]N abūbu[flood]N ewû[become]V
rinap/rinap3/Q003520,Sennacherib 046,48,ina[in]PRP šeššu[sixth]AJ gerru[way]N ana[to]PRP
rinap/rinap3/Q003520,Sennacherib 046,49,Nagitu[1]SN Nagitu-diʾbina[1]SN
rinap/rinap3/Q003520,Sennacherib 046,50,ālu[city]N ša[of]DET šarru[king]N Elamtu[Elam]GN ša[of]DET ina[in]PRP
rinap/rinap3/Q003520,Sennacherib 046,51,ebertān[on-the-opposite-bank]AV marratu[bitter-thing]N šitkunu[situated]AJ
rinap/rinap3/Q003520,Sennacherib 046,52,šubtu[seat]N nišu[people]N Bit-Yakin[1]GN lapāni[in-front-of]PRP
rinap/rinap3/Q003520,Sennacherib 046,53,kakku[stick]N Aššur[1]DN dannu[strong]AJ šahātu[be(come)-afraid]V ezēbu[leave]V
rinap/rinap3/Q003520,Sennacherib 046,54,dadmū[villages]N marratu[bitter-thing]N ebēru[cross-over]V
rinap/rinap3/Q003520,Sennacherib 046,55,kišādu[neck]N ahannâ[on-this-bank]AV
rinap/rinap3/Q003520,Sennacherib 046,56,Aššur[1]DN bēlu[lord]N takālu[trust]V ṣēru[back]N ana[to]PRP
rinap/rinap3/Q003520,Sennacherib 046,57,Nagitu[1]SN alāku[go]V qabû[say]V ṣābu[people]N Hatti[Syria-Palestine]GN hubtu[robbery]N
rinap/rinap3/Q003520,Sennacherib 046,58,qaštu[bow]N ina[in]PRP Ninua[Nineveh]SN wašābu[sit-(down)]V eleppu[ship]N ṣīru[exalted]AJ
rinap/rinap3/Q003520,Sennacherib 046,59,epištu[deed]N mātu[land]N banû[create]V nakliš[artistically]AV malāhu[sailor]N Ṣurrayu[of-Tyre]EN
rinap/rinap3/Q003520,Sennacherib 046,60,Ṣidunayu[of-Sidon]EN Iamanayu[of-Ionia]EN kišittu[achievement]N qātu[hand]N ahāzu[take]V
rinap/rinap3/Q003520,Sennacherib 046,61,wuʾʾurtu[commission]N qerbu[centre]N Idiqlat[Tigris]WN itti[with]PRP šināti[them]IP ana[to]PRP qiddatu[bending-down]N adi[until]PRP Upu[Opis]SN
rinap/rinap3/Q003520,Sennacherib 046,62,neqelpû[float]V u[and]CNJ ištu[from]PRP Upu[Opis]SN nābališ[on-dry-land]AV elû[go-up]V
rinap/rinap3/Q003520,Sennacherib 046,63,ṣēru[back]N gurgūgu[roller]N ana[to]PRP Sippar[1]SN šadādu[drag]V qerbu[centre]N Arahtu[1]WN
rinap/rinap3/Q003520,Sennacherib 046,64,nadû[throw-(down)]V ana[to]PRP harru[water-channel]N Bit-Dakkuri[1]GN ša[of]DET Kaldu[Chaldea]GN neqelpû[float]V
rinap/rinap3/Q003520,Sennacherib 046,65,ina[in]PRP alāku[go]V
rinap/rinap3/Q003520,Sennacherib 046,66,ša[that]REL lā[not]MOD edû[know]V adāru[be(come)-afraid]V qurbūtu[closeness]N šēpu[foot]N gitmālu[perfect]AJ u[and]CNJ ṣābu[people]N tāhāzu[battle]N
rinap/rinap3/Q003520,Sennacherib 046,67,qardu[valiant]AJ ša[that]REL lā[not]MOD ina[in]PRP qerbu[centre]N eleppu[ship]N rakābu[ride]V
rinap/rinap3/Q003520,Sennacherib 046,68,ṣidītu[(travel)-provisions]N nadānu[give]V û[grain]N u[and]CNJ tibnu[straw]N ana[to]PRP mūrnisqu[select-young-animal]N elû[go-up]V
rinap/rinap3/Q003520,Sennacherib 046,69,itti[with]PRP qurādu[hero]N ina[in]PRP eleppu[ship]N neqelpû[float]V Purattu[Euphrates]WN anāku[I]IP
rinap/rinap3/Q003520,Sennacherib 046,70,ana[to]PRP itu-[with]PRP nābalu[dry-land]N ṣabtu[captured]AJ ana[to]PRP Bab-salimeti[1]SN redû[accompany]V urhu[road]N
rinap/rinap3/Q003520,Sennacherib 046,71,ina[in]PRP elû[go-up]V rēšu[head]N ištu[from]PRP ahu[arm]N Purattu[Euphrates]WN adi[until]PRP kibru[bank]N tiāmtu[sea]N mālaku[walk]N bēru[double-hour]N qaqqaru[ground]N
rinap/rinap3/Q003520,Sennacherib 046,72,ša[that]REL ina[in]PRP
rinap/rinap3/Q003520,Sennacherib 046,73,awātu[word]N ana[to]PRP libbu[interior]N ul[not]MOD šadādu[drag]V
rinap/rinap3/Q003520,Sennacherib 046,74,ina[in]PRP ašru[place]N šuāti[him]IP nadû[throw-(down)]V karāšu[military-camp]N edû[flood]N tiāmtu[sea]N gapšiš[in-spate]AV našû[lift]V qerbu[centre]N
rinap/rinap3/Q003520,Sennacherib 046,75,zāratu[tent]N erēbu[enter]V nītiš[like-a-seige]AV lawû[surround]V gimru[totality]N karāšu[military-camp]N ina[in]PRP mû[water]N dannu[strong]AJ
rinap/rinap3/Q003520,Sennacherib 046,76,ūmu[day]N u[and]CNJ mūšu[night]N kīma[like]PRP quppu[box]N šurbuṣu[firmly-seated]AJ gimru[totality]N bahūlātu[men]N eleppu[ship]N qurādu[hero]N
rinap/rinap3/Q003520,Sennacherib 046,77,ana[to]PRP raqqatu[swamp]N pû[mouth]N nāru[river]N kašādu[reach]V ašru[place]N Purattu[Euphrates]WN mû[water]N ešēru[go-well]V
rinap/rinap3/Q003520,Sennacherib 046,78,qerbu[centre]N tiāmtu[sea]N gallu[rolling]AJ anāku[I]IP ana[to]PRP mehretu[opposite-side]N ina[in]PRP kišādu[neck]N marratu[bitter-thing]N
rinap/rinap3/Q003520,Sennacherib 046,79,izuzzu[stand]V ana[to]PRP Ea[1]DN šarru[king]N apsû[(cosmic)-underground-water]N epēšu[do]V nīqu[offering]N ellu[pure]AJ itti[with]PRP eleppu[ship]N hurāṣu[gold]N nūnu[fish]N hurāṣu[gold]N
rinap/rinap3/Q003520,Sennacherib 046,80,alluttu[crab]N hurāṣu[gold]N ana[to]PRP qerbu[centre]N tiāmtu[sea]N nadû[throw-(down)]V eleppu[ship]N ana[to]PRP eli[on]PRP mātu[land]N Nagitu[1]SN
rinap/rinap3/Q003520,Sennacherib 046,81,urruhiš[speedily]AV ebēru[cross-over]V ina[in]PRP kibru[bank]N tiāmtu[sea]N gallu[rolling]AJ ša[that]REL ana[to]PRP šiknu[act-of-putting]N ana[to]PRP elû[go-up]V
rinap/rinap3/Q003520,Sennacherib 046,82,sisû[horse]N u[and]CNJ šakānu[put]V šēpu[foot]N awīlu[man]N lā[not]MOD naṭû[suited]AJ magal[very-(much)]AV šumruṣu[very-painful]AJ bahūlātu[men]N Kaldu[Chaldea]GN
rinap/rinap3/Q003520,Sennacherib 046,83,wāšibu[sitting]AJ Nagitu[1]SN Nagitu-diʾbina[1]SN nišu[people]N Hilmu[1]GN Pillatu[1]SN
rinap/rinap3/Q003520,Sennacherib 046,84,u[and]CNJ Hupapanu[1]GN eleppu[ship]N qurādu[hero]N amāru[see]V ṣābu[people]N qaštu[bow]N ṣumbu[wheel]N
rinap/rinap3/Q003520,Sennacherib 046,85,sisû[horse]N parû[mule]N emūqu[strength]N lā[not]MOD nību[naming]N kapātu[bring-together]V mithāriš[in-the-same-manner]AV
rinap/rinap3/Q003520,Sennacherib 046,86,ellāmu-[before]PRP ina[in]PRP
rinap/rinap3/Q003520,Sennacherib 046,87,Ulaya[1]WN nāru[river]N ša[that]REL kibru[bank]N
rinap/rinap3/Q003520,Sennacherib 046,88,ṭābu[good]AJ sidru[row]N šitkunu[situated]AJ
rinap/rinap3/Q003520,Sennacherib 046,89,mēlû[height]N ummānu[military-force]N ṣabtu[captured]AJ
rinap/rinap3/Q003520,Sennacherib 046,90,šêlu[sharpen]V kakku[stick]N
rinap/rinap3/Q003520,Sennacherib 046,91,qurādu[hero]N ana[to]PRP kāru[quay]N
rinap/rinap3/Q003520,Sennacherib 046,92,makallû[anchorage]N kašādu[reach]V ṣēru[back]N
rinap/rinap3/Q003520,Sennacherib 046,93,ištu[from]PRP qerbu[centre]N eleppu[ship]N ana[to]PRP kibru[bank]N eribîš[like-locusts]AV
rinap/rinap3/Q003520,Sennacherib 046,94,naprušu[fly]V šakānu[put]V tahtû[defeat]N Nagitu[1]SN
rinap/rinap3/Q003520,Sennacherib 046,95,Nagitu-diʾbina[1]SN Hilmu[1]GN Pillatu[1]SN
