id_text,text_name,l_no,text
saao/saa13/P238356,SAA 13 179. More About Events in Babylonia (ABL 0968),r 10',ištu[from]PRP ayyu[which?]QP šū[he]IP bēlu[lord]N kunukku[seal]N kī[like]PRP kunukku[seal]N
saao/saa13/P238356,SAA 13 179. More About Events in Babylonia (ABL 0968),r 11',itti[with]PRP kânu[be(come)-permanent]V ana[to]PRP libbu[interior]N nikkassu[account(s)]N ša[of]DET Bel[1]DN
saao/saa13/P238356,SAA 13 179. More About Events in Babylonia (ABL 0968),r 12',ṣabātu[seize]V kī[like]PRP ina[in]PRP pû[mouth]N sarru[false]AJ šū[he]IP
saao/saa13/P238356,SAA 13 179. More About Events in Babylonia (ABL 0968),r 13',awātu[word]N lā[not]MOD awātu[word]N ana[to]PRP šarru[king]N bēlu[lord]N qabû[say]V
saao/saa13/P238356,SAA 13 179. More About Events in Babylonia (ABL 0968),r 14',ištēn[one]NU kunukku[seal]N dullu[trouble]N anāku[I]IP našû[lift]V u[and]CNJ
saao/saa13/P238356,SAA 13 179. More About Events in Babylonia (ABL 0968),r 15',biltu[load]N hurāṣu[gold]N u[and]CNJ abnu[stone]N
saao/saa13/P238356,SAA 13 179. More About Events in Babylonia (ABL 0968),r 16',ana[to]PRP pānu[front]N kī[like]PRP elû[go-up]V ana[to]PRP
saao/saa13/P238356,SAA 13 179. More About Events in Babylonia (ABL 0968),r 17',našû[lift]V lū[may]MOD attu-[belonging-to]AV
saao/saa13/P238356,SAA 13 179. More About Events in Babylonia (ABL 0968),r 18',anāku[I]IP ana[to]PRP Bel[1]DN lā[not]MOD nadānu[give]V u[and]CNJ
saao/saa13/P238356,SAA 13 179. More About Events in Babylonia (ABL 0968),r 19',ša[that]REL
saao/saa13/P238356,SAA 13 179. More About Events in Babylonia (ABL 0968),r 20',ana[to]PRP pānu[front]N šarru[king]N bēlu[lord]N
saao/saa13/P238356,SAA 13 179. More About Events in Babylonia (ABL 0968),r 21',kī[like]PRP
saao/saa13/P238356,SAA 13 179. More About Events in Babylonia (ABL 0968),r 22',šalânū-[without]PRP
saao/saa13/P238356,SAA 13 179. More About Events in Babylonia (ABL 0968),r 23',šarru[king]N ana[to]PRP
