id_text,text_name,l_no,text
saao/saa19/P224497,SAA 19 123. Revetment from Materials in the Trunk (CTN 5 p. 95),r 6,ša-muhhi-āli[town-overseer]N bēlu[lord]N
saao/saa19/P224497,SAA 19 123. Revetment from Materials in the Trunk (CTN 5 p. 95),r 7,wabālu[bring]V
saao/saa19/P224497,SAA 19 123. Revetment from Materials in the Trunk (CTN 5 p. 95),r 8,ša-muhhi-āli[town-overseer]N ina[in]PRP mātu[land]N Aššur[1]DN
saao/saa19/P224497,SAA 19 123. Revetment from Materials in the Trunk (CTN 5 p. 95),r 9,alāku[go]V bēlu[lord]N
saao/saa19/P224497,SAA 19 123. Revetment from Materials in the Trunk (CTN 5 p. 95),r 10,išti[with]PRP dabābu[speak]V
saao/saa19/P224497,SAA 19 123. Revetment from Materials in the Trunk (CTN 5 p. 95),r 11,ina[in]PRP muhhu[skull]N riṣiptu[construction]N ša[that]REL bēlu[lord]N
saao/saa19/P224497,SAA 19 123. Revetment from Materials in the Trunk (CTN 5 p. 95),r 12,šapāru[send]V mā[saying]PRP ištu[from]PRP
saao/saa19/P224497,SAA 19 123. Revetment from Materials in the Trunk (CTN 5 p. 95),r 13,umnīnu[chest]N riṣiptu[construction]N
saao/saa19/P224497,SAA 19 123. Revetment from Materials in the Trunk (CTN 5 p. 95),r 14,raṣāpu[build]V ša[of]DET lā[not]MOD umnīnu[chest]N
saao/saa19/P224497,SAA 19 123. Revetment from Materials in the Trunk (CTN 5 p. 95),r 15,riṣiptu[construction]N raṣāpu[build]V
saao/saa19/P224497,SAA 19 123. Revetment from Materials in the Trunk (CTN 5 p. 95),r 16,tibku[layer]N karāru[put-(down)]V
saao/saa19/P224497,SAA 19 123. Revetment from Materials in the Trunk (CTN 5 p. 95),r 17,mašennu[(an-administrator)]N amāru[see]V
saao/saa19/P224497,SAA 19 123. Revetment from Materials in the Trunk (CTN 5 p. 95),r 18,mā[saying]PRP ṣamādu[tie-up]V ramû[slacken]V
