id_text,text_name,l_no,text
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 3,kī[like]PRP ša[that]REL Nabu-ušallim[1]PN ana[to]PRP Targibatu[1]GN
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 4,kašādu[reach]V ištēn[one]NU libbū[belonging-to]AV ṣābu[people]N
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 5,ša[that]REL kādu[guard]N ina[in]PRP Nahal[1]GN naṣāru[guard]V
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 6,kī[like]PRP ṣabātu[seize]V ana[to]PRP šarru[king]N Elamtu[Elam]GN
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 7,šapāru[send]V šarru[king]N Elamtu[Elam]GN itti[with]PRP
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 8,dabābu[speak]V u[and]CNJ ana[to]PRP pānu[front]N šapāru[send]V
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 9,umma[saying]PRP alāku[go]V ana[to]PRP Mat-tamti[Sealand]GN qabû[say]V
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 10,umma[saying]PRP dīnu[legal-decision]N ša[of]DET šarru[king]N Mat-Aššur[Assyria]GN yānu[(there)-is-not]V
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 11,ṣābu[people]N attunu[you-(pl.)]IP adû[now]AV māru[son]N šipru[sending]N
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 12,ana[to]PRP pānu[front]N šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 13,mimma[anything]XP ša[that]REL šarru[king]N Elamtu[Elam]GN ana[to]PRP pānu[front]N
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 14,šapāru[send]V ana[to]PRP šarru[king]N bēlu[lord]N qabû[say]V
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 15,u[and]CNJ minde[perhaps]AV Elamtu[Elam]GN
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 16,ana[to]PRP muhhu[skull]N alāku[go]V Kaldu[Chaldea]GN
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 17,šarru[king]N ṭēmu[(fore)thought]N šakānu[put]V ana[to]PRP ayyalu[ally]N
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 18,mamman[somebody]XP šanû[(an)other]AJ
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 19,ana[to]PRP muhhu[skull]N lā[not]MOD šemû[hear]V
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 20,ardu[slave]N ša[of]DET šarru[king]N anīnu[we]IP māru[son]N šipru[sending]N šarru[king]N Elamtu[Elam]GN
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 21,šapāru[send]V adû[now]AV ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 22,šapāru[send]V ša[of]DET pû[mouth]N šarru[king]N šemû[hear]V
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 23,u[and]CNJ ana[to]PRP mīnu[what]QP ištiššu[once]AV šinīšu[twice]AV ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa18/P237253,SAA 18 087. Nabu-ušallim Settled in the Sealand (ABL 1114),r 24,šapāru[send]V gabarû[copy]N šipirtu[message]N
