id_text,text_name,l_no,text
rinap/rinap5/Q003764,Ashurbanipal Tablet 01,r 2,ana[to]PRP ilu[god]N u[and]CNJ awīlūtu[humanity]N ana[to]PRP mītu[dead-one]N u[and]CNJ balṭu[living-one]N ṭābtu[goodness]N epēšu[do]V
rinap/rinap5/Q003764,Ashurbanipal Tablet 01,r 3,ammīni[why]QP murṣu[illness]N lumnu[evil]N libbu[interior]N ṣītu[exit]N u[and]CNJ huluqqāʾu[(commercial)-loss]N ritkusu[permanently-bound]AJ itti[with]PRP
rinap/rinap5/Q003764,Ashurbanipal Tablet 01,r 4,ina[in]PRP mātu[land]N ṣāltu[combat]N ina[in]PRP bītu[house]N puhpuhhû[quarrel]N lā[not]MOD parāsu[stop]V idu[arm]N
rinap/rinap5/Q003764,Ashurbanipal Tablet 01,r 5,duluhhû[disturbance]N awātu[word]N lemuttu[evil]N sudduru[set-about]AJ kayyānu[constant]AJ
rinap/rinap5/Q003764,Ashurbanipal Tablet 01,r 6,lā[not]MOD ṭūbu[goodness]N libbu[interior]N lā[not]MOD ṭūbu[goodness]N šīru[flesh]N kapāpu[curve]V lānu[form]N
rinap/rinap5/Q003764,Ashurbanipal Tablet 01,r 7,ina[in]PRP ūʾa[woe!]J ai[alas!]J gamāru[bring-to-conclusion]V ūmu[day]N
rinap/rinap5/Q003764,Ashurbanipal Tablet 01,r 8,ina[in]PRP ūmu[day]N ilu[god]N ālu[city]N ūmu[day]N isinnu[festival]N anāku[I]IP dalhu[troubled]AJ
rinap/rinap5/Q003764,Ashurbanipal Tablet 01,r 9,kullu[hold]V mūtu[death]N pašāqu[be(come)-narrow]V
rinap/rinap5/Q003764,Ashurbanipal Tablet 01,r 10,ina[in]PRP kūru[depression]N nissatu[wailing]N urru[day]N u[and]CNJ mūšu[night]N nasāsu[lament]V
rinap/rinap5/Q003764,Ashurbanipal Tablet 01,r 11,anāhu[be(come)-tired]V ilu[god]N ana[to]PRP lā[not]MOD pālihu[one-who-reveres]N nadānu[give]V amāru[see]V nūru[light]N
rinap/rinap5/Q003764,Ashurbanipal Tablet 01,r 12,adi[until]PRP mati[when?]QP ilu[god]N annû[this-one]N epēšu[do]V
