id_text,text_name,l_no,text
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r 10,bītu[house]N ša[of]DET abu[father]N
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r 11,u[and]CNJ ša[that]REL bēlu[lord]N qabû[say]V ilu[god]N ṣibûtu[wish]N
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r 12,kašādu[reach]V mimma[anything]XP nadānu[give]V
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r 13,mīnu[what?]QP ṣibûtu[wish]N ša[that]REL lā[not]MOD kašdu[achieved]AJ ūmu[day]N šarru[king]N bēlu[lord]N
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r 14,alāku[go]V ālu[city]N mītu[dead]AJ ina[in]PRP tēltu[saying]N šaknu[placed]AJ umma[saying]PRP nagāru[joiner]N
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r 15,gibillu[touch-wood]N idu[arm]N lū[may]MOD rašû[acquire]V
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r 16,ana[to]PRP pānu[front]N šarru[king]N dannu[strong]AJ šinīšu[twice]AV kī[like]PRP alāku[go]V
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r 17,dīnu[legal-decision]N itti[with]PRP ul[not]MOD dabābu[speak]V kī[like]PRP ša[that]REL
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r 18,šarru[king]N leʾû[be-able]V epēšu[do]V ṣibûtu[wish]N
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r 19,akkāʾi[how?]QP kī[like]PRP mimma[anything]XP epēšu[do]V
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r 20,adû[now]AV ana[to]PRP bēlu[lord]N šapāru[send]V
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r 21,ul[not]MOD iškāru[work-assignment]N šēlebu[fox]N qabû[say]V umma[saying]PRP
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r 22,eršu[demanded]AJ Enlil[1]DN kī[like]PRP ratānu[whisper]V
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r 23,u[and]CNJ akalu[bread]N ša[of]DET
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r 24,mû[water]N ša[that]REL ina[in]PRP itti[with]PRP
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r 25,abāku[lead-away]V kī[like]PRP nadānu[give]V
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r 26,ina[in]PRP muhhu[skull]N bēlu[lord]N qabû[say]V
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r 27,imēru[donkey]N akī[as;-like]PRP ana[to]PRP muhhu[skull]N qerēbu[approach]V
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r.e. 28,lū[may]MOD ana[to]PRP šumu[name]N ša[of]DET Nabu[1]DN
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),r.e. 29,adi[until]PRP ša[of]DET nāru[river]N
saao/saa17/P238083,SAA 17 027. Assurances of Loyalty (CT 54 025),e. 1,tuššu[insolence]N qabû[say]V umma[saying]PRP lū[may]MOD
