id_text,text_name,l_no,text
rinap/rinap3/Q003496,Sennacherib 022,i 69,eqlu[field]N namrāṣu[hardship]N ina[in]PRP sisû[horse]N rakābu[ride]V
rinap/rinap3/Q003496,Sennacherib 022,i 70,narkabtu[chariot]N šēpu[foot]N ina[in]PRP tikku[nape-of-the-neck]N našû[lift]V
rinap/rinap3/Q003496,Sennacherib 022,i 71,ašru[place]N šupšuqu[very-laborious]AJ ina[in]PRP šēpu[foot]N rīmāniš[like-a-wild-bull]AV nagāšu[go-to(wards)]V
rinap/rinap3/Q003496,Sennacherib 022,i 72,Bit-Kilamzah[1]SN Hardišpi[1]SN
rinap/rinap3/Q003496,Sennacherib 022,i 73,Bit-Kubatti[1]SN ālu[city]N bītu[house]N dūru[(city)-wall]N
rinap/rinap3/Q003496,Sennacherib 022,i 74,dannu[strong]AJ lawû[surround]V kašādu[reach]V nišu[people]N sisû[horse]N
rinap/rinap3/Q003496,Sennacherib 022,i 75,parû[mule]N imēru[donkey]N alpu[ox]N u[and]CNJ ṣēnu[flock]N
rinap/rinap3/Q003496,Sennacherib 022,i 76,ištu[from]PRP qerbu[centre]N waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap3/Q003496,Sennacherib 022,i 77,u[and]CNJ ālu[city]N ṣehru[small]AJ ša[that]REL nību[naming]N lā[not]MOD išû[have]V
rinap/rinap3/Q003496,Sennacherib 022,i 78,napālu[dig-out]V naqāru[demolish]V ewû[become]V karmiš[into-a-ruin]AV bītu[house]N ṣēru[back]N kuštāru[tent]N
rinap/rinap3/Q003496,Sennacherib 022,i 79,mūšabu[dwelling]N ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V ditalliš[into-ashes]AV
rinap/rinap3/Q003496,Sennacherib 022,i 80,ewû[become]V târu[turn]V Bit-Kilamzah[1]SN
rinap/rinap3/Q003496,Sennacherib 022,i 81,šuāti[him]IP ana[to]PRP birtūtu[function-as-fort]N ṣabātu[seize]V
rinap/rinap3/Q003496,Sennacherib 022,i 82,eli[on]PRP ša[of]DET ūmu[day]N pānu[front]N dūru[(city)-wall]N danānu[be(come)-strong]V
rinap/rinap3/Q003496,Sennacherib 022,ii 1,nišu[people]N mātu[land]N kišittu[achievement]N qātu[hand]N ina[in]PRP libbu[interior]N wašābu[sit-(down)]V
rinap/rinap3/Q003496,Sennacherib 022,ii 2,nišu[people]N mātu[land]N Kaššu[Kassite]EN u[and]CNJ mātu[land]N Yasubigallayu[Yasubigallian]EN
rinap/rinap3/Q003496,Sennacherib 022,ii 3,ša[that]REL lapāni[in-front-of]PRP kakku[stick]N naparšudu[flee]V
rinap/rinap3/Q003496,Sennacherib 022,ii 4,ištu[from]PRP qerbu[centre]N šadû[mountain]N warādu[go-down]V
rinap/rinap3/Q003496,Sennacherib 022,ii 5,ina[in]PRP Hardišpi[1]SN Bit-Kubatti[1]SN ramû[set-in-place]V
rinap/rinap3/Q003496,Sennacherib 022,ii 6,ina[in]PRP qātu[hand]N šūt[who(m)]DET rēšu[head]N bēlu[lord]N pīhātu[post]N Arrapha[1]SN
rinap/rinap3/Q003496,Sennacherib 022,ii 7,manû[count]V narû[stele]N epēšu[do]V
rinap/rinap3/Q003496,Sennacherib 022,ii 8,lītu[victory]N kišittu[achievement]N qātu[hand]N ša[that]REL eli[on]PRP
rinap/rinap3/Q003496,Sennacherib 022,ii 9,šakānu[put]V ṣēru[back]N šaṭāru[write]V
rinap/rinap3/Q003496,Sennacherib 022,ii 10,ina[in]PRP qerbu[centre]N ālu[city]N izuzzu[stand]V pānu[front]N nīru[yoke]N târu[turn]V
rinap/rinap3/Q003496,Sennacherib 022,ii 11,ana[to]PRP Ellipi[1]GN ṣabātu[seize]V harrānu[way]N
rinap/rinap3/Q003496,Sennacherib 022,ii 12,ellāmu-[before]PRP Ispabara[king-of-Ellipi]RN šarru[king]N
rinap/rinap3/Q003496,Sennacherib 022,ii 13,ālu[city]N dannu[strong]AJ bītu[house]N niṣirtu[treasure]N
rinap/rinap3/Q003496,Sennacherib 022,ii 14,wašāru[sink-down]V ana[to]PRP rūqu[distant-one]N abātu[run-away]V
rinap/rinap3/Q003496,Sennacherib 022,ii 15,gimru[totality]N mātu[land]N rapšu[wide]AJ kīma[like]PRP imbaru[fog]N sahāpu[envelop]V
rinap/rinap3/Q003496,Sennacherib 022,ii 16,Marʾubišti[1]SN Akkuddu[1]SN ālu[city]N
rinap/rinap3/Q003496,Sennacherib 022,ii 17,bītu[house]N šarrūtu[kingship]N adi[until]PRP ālu[city]N ṣehru[small]AJ
rinap/rinap3/Q003496,Sennacherib 022,ii 18,ša[that]REL liwītu[packaging]N lawû[surround]V kašādu[reach]V napālu[dig-out]V naqāru[demolish]V
rinap/rinap3/Q003496,Sennacherib 022,ii 19,ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V nišu[people]N ṣehru[small]AJ rabû[great]AJ zikaru[male]AJ u[and]CNJ sinništu[woman]N
rinap/rinap3/Q003496,Sennacherib 022,ii 20,sisû[horse]N parû[mule]N imēru[donkey]N gammalu[camel]N
rinap/rinap3/Q003496,Sennacherib 022,ii 21,alpu[ox]N u[and]CNJ ṣēnu[flock]N ana[to]PRP lā[not]MOD mīnu[number]N šalālu[carry-off]V
rinap/rinap3/Q003496,Sennacherib 022,ii 22,adi[until]PRP lā[not]MOD bašû[be]V alāku[go]V ṣehēru[be(come)-small]V mātu[land]N
rinap/rinap3/Q003496,Sennacherib 022,ii 23,Ṣiṣṣirtu[1]SN Kummahlum[1]SN ālu[city]N
rinap/rinap3/Q003496,Sennacherib 022,ii 24,dannu[strong]AJ adi[until]PRP ālu[city]N ṣehru[small]AJ ša[that]REL liwītu[packaging]N
rinap/rinap3/Q003496,Sennacherib 022,ii 25,Bit-Barru[1]SN nagû[region]N ana[to]PRP gimirtu[totality]N
rinap/rinap3/Q003496,Sennacherib 022,ii 26,ištu[from]PRP qerbu[centre]N mātu[land]N batāqu[cut-off]V eli[on]PRP miṣru[border]N mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003496,Sennacherib 022,ii 27,redû[accompany]V Elenzaš[1]SN ana[to]PRP ālu[city]N šarrūtu[kingship]N
rinap/rinap3/Q003496,Sennacherib 022,ii 28,u[and]CNJ dannatu[fortified-(place)]N nagû[region]N šuāti[him]IP ṣabātu[seize]V
rinap/rinap3/Q003496,Sennacherib 022,ii 29,šumu[name]N mahrû[first]AJ nakāru[be(come)-different]V Kar-Sin-ahhe-eriba[Kar-Sennacherib]SN
rinap/rinap3/Q003496,Sennacherib 022,ii 30,nabû[name]V nibītu[naming]N nišu[people]N mātu[land]N kišittu[achievement]N qātu[hand]N
rinap/rinap3/Q003496,Sennacherib 022,ii 31,ina[in]PRP libbu[interior]N wašābu[sit-(down)]V ina[in]PRP qātu[hand]N šūt[who(m)]DET rēšu[head]N
rinap/rinap3/Q003496,Sennacherib 022,ii 32,bēlu[lord]N pīhātu[post]N Harhar[1]SN manû[count]V rapāšu[be(come)-broad]V mātu[land]N
rinap/rinap3/Q003496,Sennacherib 022,ii 33,ina[in]PRP tayyartu[return]N ša[of]DET Madayu[Median]EN rūqu[distant]AJ
rinap/rinap3/Q003496,Sennacherib 022,ii 34,ša[that]REL ina[in]PRP šarru[king]N abu[father]N mamman[somebody]XP lā[not]MOD šemû[hear]V
rinap/rinap3/Q003496,Sennacherib 022,ii 35,zikru[utterance]N mātu[land]N maddattu[payment]N kabtu[heavy]AJ mahāru[face]V
rinap/rinap3/Q003496,Sennacherib 022,ii 36,ana[to]PRP nīru[yoke]N bēlūtu[rule]N kanāšu[bow-down]V
rinap/rinap3/Q003496,Sennacherib 022,ii 37,ina[in]PRP šalšu[third]AJ gerru[way]N ana[to]PRP Hatti[Syria-Palestine]GN lū[may]MOD alāku[go]V
rinap/rinap3/Q003496,Sennacherib 022,ii 38,Luli[king-of-Sidon]RN šarru[king]N Ṣidunu[Sidon]SN pulhu[terror]N melemmu[fearsome-radiance]N
rinap/rinap3/Q003496,Sennacherib 022,ii 39,bēlūtu[rule]N sahāpu[envelop]V ana[to]PRP rūqu[distant-one]N
rinap/rinap3/Q003496,Sennacherib 022,ii 40,qablu[hips]N tiāmtu[sea]N abātu[run-away]V šadû[mountain]N emēdu[lean-on]V
rinap/rinap3/Q003496,Sennacherib 022,ii 41,Ṣidunu[Sidon]SN rabû[great]AJ Ṣidunu[Sidon]SN ṣehru[small]AJ
rinap/rinap3/Q003496,Sennacherib 022,ii 42,Bit-Zitti[1]SN Ṣariptu[Ṣarepta]SN Mahalliba[1]SN
rinap/rinap3/Q003496,Sennacherib 022,ii 43,Ušu[1]SN Akzibi[1]SN Akku[Acco]SN
rinap/rinap3/Q003496,Sennacherib 022,ii 44,ālu[city]N dannu[strong]AJ bītu[house]N dūru[(city)-wall]N ašru[place]N rîtu[pasture]N
rinap/rinap3/Q003496,Sennacherib 022,ii 45,u[and]CNJ mašqītu[watering-place]N bītu[house]N tukultu[trust]N rašubbatu[awesomeness]N kakku[stick]N Aššur[1]DN
rinap/rinap3/Q003496,Sennacherib 022,ii 46,bēlu[lord]N sahāpu[envelop]V kanāšu[bow-down]V šēpu[foot]N
rinap/rinap3/Q003496,Sennacherib 022,ii 47,Tu-Baʾlu[king-of-Tyre]RN ina[in]PRP kussû[chair]N šarrūtu[kingship]N
rinap/rinap3/Q003496,Sennacherib 022,ii 48,eli[on]PRP wašābu[sit-(down)]V biltu[load]N maddattu[payment]N bēlūtu[rule]N
rinap/rinap3/Q003496,Sennacherib 022,ii 49,šattišamma[year-by-year]AV lā[not]MOD baṭlu[ceased]AJ kânu[be(come)-permanent]V ṣēru[back]N
rinap/rinap3/Q003496,Sennacherib 022,ii 50,ša[of]DET Menaheme[Menahem;-king-of-Samsimuruna]RN Samsimurunayu[of-Samsimuruna]EN
rinap/rinap3/Q003496,Sennacherib 022,ii 51,Tu-Baʾlu[king-of-Tyre]RN Ṣidunayu[of-Sidon]EN
rinap/rinap3/Q003496,Sennacherib 022,ii 52,Abdi-Liʾti[king-of-Arwad]RN Arwadayu[of-Arwad]EN
rinap/rinap3/Q003496,Sennacherib 022,ii 53,Uru-Milki[king-of-Byblos]RN Gublayu[of-Byblos]EN
rinap/rinap3/Q003496,Sennacherib 022,ii 54,Mitinti[king-of-Ashdod]RN Asdudayu[of-Ashdod]EN
rinap/rinap3/Q003496,Sennacherib 022,ii 55,Budi-il[king-of-Bit-Ammon]RN Bit-Ammanayu[of-Ammon]EN
rinap/rinap3/Q003496,Sennacherib 022,ii 56,Kammusu-nadbi[king-of-Moab]RN Maʾabayu[of-Moab]EN
rinap/rinap3/Q003496,Sennacherib 022,ii 57,Aya-rammu[king-of-Edom]RN Udumayu[of-Edom]EN
rinap/rinap3/Q003496,Sennacherib 022,ii 58,šarru[king]N mātu[land]N Amurru[1]GN kalû[totality]N igisû[contribution]N šadlu[broad]AJ
rinap/rinap3/Q003496,Sennacherib 022,ii 59,tāmartu[spectacle]N kabtu[heavy]AJ adi[until]PRP erbêšu[four-times]AV ana[to]PRP mahru[front]N
rinap/rinap3/Q003496,Sennacherib 022,ii 60,našû[lift]V našāqu[kiss]V šēpu[foot]N u[and]CNJ Ṣidqa[king-of-Ashkelon]RN
rinap/rinap3/Q003496,Sennacherib 022,ii 61,šarru[king]N Isqaluna[Ashkelon]SN ša[that]REL lā[not]MOD kanāšu[bow-down]V
rinap/rinap3/Q003496,Sennacherib 022,ii 62,ana[to]PRP nīru[yoke]N ilu[god]N bītu[house]N abu[father]N šâšu[him]IP aššatu[wife]N
rinap/rinap3/Q003496,Sennacherib 022,ii 63,māru[son]N mārtu[daughter]N ahu[brother]N zēru[seed(s)]N bītu[house]N abu[father]N
rinap/rinap3/Q003496,Sennacherib 022,ii 64,nasāhu[tear-out]V ana[to]PRP mātu[land]N Aššur[Assyria]GN warû[lead]V
rinap/rinap3/Q003496,Sennacherib 022,ii 65,Šarru-lu-dari[king-of-Ashkelon]RN māru[son]N Rukibtu[king-of-Ashkelon]RN šarru[king]N mahrû[first]AJ
rinap/rinap3/Q003496,Sennacherib 022,ii 66,eli[on]PRP nišu[people]N Isqaluna[Ashkelon]SN šakānu[put]V
rinap/rinap3/Q003496,Sennacherib 022,ii 67,nadānu[give]V biltu[load]N kadrû[present]N bēlūtu[rule]N emēdu[lean-on]V
rinap/rinap3/Q003496,Sennacherib 022,ii 68,šâṭu[pull]V abšānu[yoke]N ina[in]PRP mētequ[route]N gerru[way]N
rinap/rinap3/Q003496,Sennacherib 022,ii 69,Bit-Daganna[1]SN Iappu[Joppa]SN
rinap/rinap3/Q003496,Sennacherib 022,ii 70,Banayabarqa[1]SN Azuru[1]SN ālu[city]N
rinap/rinap3/Q003496,Sennacherib 022,ii 71,ša[of]DET Ṣidqa[king-of-Ashkelon]RN ša[that]REL ana[to]PRP šēpu[foot]N arhiš[quickly]AV
rinap/rinap3/Q003496,Sennacherib 022,ii 72,lā[not]MOD kanāšu[bow-down]V lawû[surround]V kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap3/Q003496,Sennacherib 022,ii 73,šakkanakku[(military)-governor]N rubû[ruler]N u[and]CNJ nišu[people]N Amqarruna[Ekron]SN
rinap/rinap3/Q003496,Sennacherib 022,ii 74,ša[that]REL Padi[king-of-Ekron]RN šarru[king]N bēlu[lord]N adû[(treaty-)oath]N u[and]CNJ māmītu[oath]N
rinap/rinap3/Q003496,Sennacherib 022,ii 75,ša[of]DET mātu[land]N Aššur[Assyria]GN birītu[fetter]N parzillu[iron]N nadû[throw-(down)]V
rinap/rinap3/Q003496,Sennacherib 022,ii 76,ana[to]PRP Hazaqi-Yau[Hezekiah;-king-of-Judah]RN Yaudayu[of-Judah]EN
rinap/rinap3/Q003496,Sennacherib 022,ii 77,nadānu[give]V nakriš[like-an-enemy]AV ana[to]PRP anzillu[taboo]N epēšu[do]V
rinap/rinap3/Q003496,Sennacherib 022,ii 78,palāhu[be(come)-afraid]V libbu[interior]N šarru[king]N Muṣur[Egypt]GN
rinap/rinap3/Q003496,Sennacherib 022,ii 79,ṣābu[people]N qaštu[bow]N narkabtu[chariot]N sisû[horse]N
rinap/rinap3/Q003496,Sennacherib 022,ii 80,ša[of]DET šarru[king]N Meluhha[1]GN emūqu[strength]N lā[not]MOD nību[naming]N
rinap/rinap3/Q003496,Sennacherib 022,ii 81,katāru[get-(as)-help]V alāku[go]V rēṣūtu[help]N
rinap/rinap3/Q003496,Sennacherib 022,ii 82,ina[in]PRP tawwertu[(a-type-of-agricultural-land)]N Altaqu[Eltekeh]SN
rinap/rinap3/Q003496,Sennacherib 022,ii 83,ellāmu-[before]PRP sidru[row]N šitkunu[situated]AJ
rinap/rinap3/Q003496,Sennacherib 022,iii 1,šêlu[sharpen]V kakku[stick]N ina[in]PRP tukultu[trust]N Aššur[1]DN
rinap/rinap3/Q003496,Sennacherib 022,iii 2,bēlu[lord]N itti[with]PRP mahāṣu[beat]V šakānu[put]V
rinap/rinap3/Q003496,Sennacherib 022,iii 3,dabdû[defeat]N bēlu[lord]N narkabtu[chariot]N u[and]CNJ māru[son]N šarru[king]N
rinap/rinap3/Q003496,Sennacherib 022,iii 4,Muṣurayu[of-Egypt]EN adi[until]PRP bēlu[lord]N narkabtu[chariot]N ša[of]DET šarru[king]N Meluhha[1]GN
rinap/rinap3/Q003496,Sennacherib 022,iii 5,balṭūtu[state-of-being-alive]N ina[in]PRP qablu[hips]N tamhāru[battle]N kašādu[reach]V
rinap/rinap3/Q003496,Sennacherib 022,iii 6,qātu[hand]N Altaqu[Eltekeh]SN Tamna[1]SN
rinap/rinap3/Q003496,Sennacherib 022,iii 7,lawû[surround]V kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N ana[to]PRP Amqarruna[Ekron]SN
rinap/rinap3/Q003496,Sennacherib 022,iii 8,qerēbu[be(come)-close]V šakkanakku[(military)-governor]N rubû[ruler]N ša[that]REL hīṭu[error]N
rinap/rinap3/Q003496,Sennacherib 022,iii 9,bašû[be]V dâku[kill]V ina[in]PRP dimtu[tower]N
rinap/rinap3/Q003496,Sennacherib 022,iii 10,sihirtu[circumference]N ālu[city]N alālu[hang-up]V pagru[body]N māru[son]N ālu[city]N
rinap/rinap3/Q003496,Sennacherib 022,iii 11,ēpišu[doer]N arnu[guilt]N u[and]CNJ gillatu[sin]N ana[to]PRP šallatu[plundered-thing(s)]N manû[count]V
rinap/rinap3/Q003496,Sennacherib 022,iii 12,sittūtu[those-remaining]N lā[not]MOD babbilu[bearer]N hiṭītu[shortfall]N
rinap/rinap3/Q003496,Sennacherib 022,iii 13,u[and]CNJ gullultu[sin]N ša[that]REL arnu[guilt]N lā[not]MOD bašû[be]V
rinap/rinap3/Q003496,Sennacherib 022,iii 14,wašāru[sink-down]V qabû[say]V Padi[king-of-Ekron]RN šarru[king]N
rinap/rinap3/Q003496,Sennacherib 022,iii 15,ištu[from]PRP qerbu[centre]N Ursalimmu[Jerusalem]SN waṣû[go-out]V
rinap/rinap3/Q003496,Sennacherib 022,iii 16,ina[in]PRP kussû[chair]N bēlūtu[rule]N eli[on]PRP wašābu[sit-(down)]V
rinap/rinap3/Q003496,Sennacherib 022,iii 17,maddattu[payment]N bēlūtu[rule]N kânu[be(come)-permanent]V ṣēru[back]N
