id_text,text_name,l_no,text
saao/saa18/P237965,SAA 18 086. Elamites Invade the Sealand and Bring in Nabu-ušallim (ABL 0576),r 5,kī[like]PRP abāku[lead-away]V Targibatu[1]GN
saao/saa18/P237965,SAA 18 086. Elamites Invade the Sealand and Bring in Nabu-ušallim (ABL 0576),r 6,Nahal[1]GN Dutaya[1]EN u[and]CNJ Bananu[1]GN
saao/saa18/P237965,SAA 18 086. Elamites Invade the Sealand and Bring in Nabu-ušallim (ABL 0576),r 7,ahu[arm]N ša[of]DET mātu[land]N kī[like]PRP našû[lift]V
saao/saa18/P237965,SAA 18 086. Elamites Invade the Sealand and Bring in Nabu-ušallim (ABL 0576),r 8,nadānu[give]V u[and]CNJ adû[now]AV māru[son]N šipru[sending]N
saao/saa18/P237965,SAA 18 086. Elamites Invade the Sealand and Bring in Nabu-ušallim (ABL 0576),r 9,ana[to]PRP pānu[front]N šību[old-man]N ša[of]DET Mat-tamti[Sealand]GN
saao/saa18/P237965,SAA 18 086. Elamites Invade the Sealand and Bring in Nabu-ušallim (ABL 0576),r 10,alāku[go]V umma[saying]PRP ana[to]PRP pānu[front]N
saao/saa18/P237965,SAA 18 086. Elamites Invade the Sealand and Bring in Nabu-ušallim (ABL 0576),r 11,elû[go-up]V emūqu[strength]N ana[to]PRP Mat-tamti[Sealand]GN
saao/saa18/P237965,SAA 18 086. Elamites Invade the Sealand and Bring in Nabu-ušallim (ABL 0576),r 12,redû[accompany]V u[and]CNJ kī[like]PRP ana[to]PRP pānu[front]N
saao/saa18/P237965,SAA 18 086. Elamites Invade the Sealand and Bring in Nabu-ušallim (ABL 0576),r 13,lā[not]MOD elû[go-up]V qību[command]V
saao/saa18/P237965,SAA 18 086. Elamites Invade the Sealand and Bring in Nabu-ušallim (ABL 0576),r 14,lā[not]MOD qabû[say]V alāku[go]V
saao/saa18/P237965,SAA 18 086. Elamites Invade the Sealand and Bring in Nabu-ušallim (ABL 0576),r 15,mātu[land]N u[and]CNJ bītu[house]N hepû[break]V
saao/saa18/P237965,SAA 18 086. Elamites Invade the Sealand and Bring in Nabu-ušallim (ABL 0576),r 16,u[and]CNJ minde[perhaps]AV qabû[say]V
saao/saa18/P237965,SAA 18 086. Elamites Invade the Sealand and Bring in Nabu-ušallim (ABL 0576),r 17,umma[saying]PRP lapān[in-front-of]PRP šarru[king]N Mat-Aššur[Assyria]GN
saao/saa18/P237965,SAA 18 086. Elamites Invade the Sealand and Bring in Nabu-ušallim (ABL 0576),r 18,palhu[fearful]AJ anāku[I]IP pūtu[forehead]N
saao/saa18/P237965,SAA 18 086. Elamites Invade the Sealand and Bring in Nabu-ušallim (ABL 0576),r 19,šarru[king]N Mat-Aššur[Assyria]GN našû[lifted]AJ
saao/saa18/P237965,SAA 18 086. Elamites Invade the Sealand and Bring in Nabu-ušallim (ABL 0576),r 20,kī[like]PRP šemû[hear]V šarru[king]N bēlu[lord]N
saao/saa18/P237965,SAA 18 086. Elamites Invade the Sealand and Bring in Nabu-ušallim (ABL 0576),r 21,šemû[hear]V
saao/saa18/P237965,SAA 18 086. Elamites Invade the Sealand and Bring in Nabu-ušallim (ABL 0576),r 22,ina[in]PRP
