id_text,text_name,l_no,text
saao/saa13/P314330,SAA 13 188. Thirty Talents (Plus a Few Minas) of Silver for Cultic Objects (CT 53 921),r 16,ummu[mother]N šarru[king]N
saao/saa13/P314330,SAA 13 188. Thirty Talents (Plus a Few Minas) of Silver for Cultic Objects (CT 53 921),r 17,ṣalmu[effigy]N ša[of]DET ummu[mother]N šarru[king]N ina[in]PRP muhhu[skull]N
saao/saa13/P314330,SAA 13 188. Thirty Talents (Plus a Few Minas) of Silver for Cultic Objects (CT 53 921),r 18,ša[that]REL ina[in]PRP libbu[interior]N sūqu[street]N Gadise[1]GN
saao/saa13/P314330,SAA 13 188. Thirty Talents (Plus a Few Minas) of Silver for Cultic Objects (CT 53 921),r 19,epēšu[do]V udû[tools]N
saao/saa13/P314330,SAA 13 188. Thirty Talents (Plus a Few Minas) of Silver for Cultic Objects (CT 53 921),r 20,ana[to]PRP
saao/saa13/P314330,SAA 13 188. Thirty Talents (Plus a Few Minas) of Silver for Cultic Objects (CT 53 921),r 21,ša[of]DET
saao/saa13/P314330,SAA 13 188. Thirty Talents (Plus a Few Minas) of Silver for Cultic Objects (CT 53 921),r 23,ummu[mother]N šarru[king]N bēlu[lord]N
saao/saa13/P314330,SAA 13 188. Thirty Talents (Plus a Few Minas) of Silver for Cultic Objects (CT 53 921),r 24,ša[that]REL ina[in]PRP
saao/saa13/P314330,SAA 13 188. Thirty Talents (Plus a Few Minas) of Silver for Cultic Objects (CT 53 921),r 26,adi[until]PRP ūmu[day]N
saao/saa13/P314330,SAA 13 188. Thirty Talents (Plus a Few Minas) of Silver for Cultic Objects (CT 53 921),r 27,izuzzu[stand]V
saao/saa13/P314330,SAA 13 188. Thirty Talents (Plus a Few Minas) of Silver for Cultic Objects (CT 53 921),r 28,amāru[see]V
