id_text,text_name,l_no,text
rinap/rinap5/Q003706,Ashurbanipal 007,i 65',erēbu[enter]V wašābu[sit-(down)]V ina[in]PRP parakku[dais]N dārītu[perpetuity]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 66',ešertu[chapel]N mātu[land]N Aššur[Assyria]GN u[and]CNJ mātu[land]N Akkad[1]GN
rinap/rinap5/Q003706,Ashurbanipal 007,i 67',ana[to]PRP sihirtišu[circumference]N šuklulu[complete]V
rinap/rinap5/Q003706,Ashurbanipal 007,i 68',mimma[anything]XP simtu[appropriate-symbol]N ēkurru[temple]N mala[as-much-as]PRP bašû[existing]AJ ša[of]DET kaspu[silver]N hurāṣu[gold]N epēšu[do]V
rinap/rinap5/Q003706,Ashurbanipal 007,i 69',eli[on]PRP ša[of]DET šarru[king]N abu[father]N redû[accompany]V
rinap/rinap5/Q003706,Ashurbanipal 007,i 70',ilu[god]N rabû[great]AJ tiklu[help]N ina[in]PRP watmanu[cella]N ṣīru[exalted]AJ wašābu[sit-(down)]V
rinap/rinap5/Q003706,Ashurbanipal 007,i 71',nīqu[offering]N tašrihtu[glorification]N mahru[front]N naqû[pour-(a-libation)]V mahāru[face]V kadrû[present]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 72',sattukku[regular-delivery]N ginû[regular-contribution-(to-temple)]N eli[on]PRP ša[of]DET ūmu[day]N ullû[that]DP watāru[be(come)-outsize]V rakāsu[tie]V
rinap/rinap5/Q003706,Ashurbanipal 007,i 73',ṣalmu[effigy]N šarrūtu[kingship]N ša[of]DET kaspu[silver]N hurāṣu[gold]N werû[copper]N nawru[bright]AJ
rinap/rinap5/Q003706,Ashurbanipal 007,i 74',ina[in]PRP šipru[sending]N Ninagal[1]DN Kusibanda[1]DN
rinap/rinap5/Q003706,Ashurbanipal 007,i 75',Ninkura[1]DN nakliš[artistically]AV epēšu[do]V
rinap/rinap5/Q003706,Ashurbanipal 007,i 76',ana[to]PRP mūterrišu[who-constantly-makes-requests]N balāṭu[life]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 77',mahru[front]N ilu[god]N tiklu[help]N kânu[be(come)-permanent]V nanzāzu[that-stands]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 78',ištu[from]PRP ṣehru[(time-of)-youth]N adi[until]PRP rubû[ruler]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 79',šeʾû[seek-(out)]V ešertu[chapel]N ilu[god]N rabû[great]AJ
rinap/rinap5/Q003706,Ashurbanipal 007,i 80',šangûtu[priesthood]N hašāhu[need]V râmu[love]V nadānu[give]V zību[food-offering]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 81',Adad[1]DN zunnu[rain]N wašāru[sink-down]V Ea[1]DN paṭāru[untie]V nagbu[underground-water]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 82',ammatu[unit]N û[grain]N šaqû[be(come)-high]V ina[in]PRP absinnu[furrow]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 83',arāku[be(come)-long]V šubultu[ear]N ammatu[unit]N ešēru[go-well]V ebūru[harvest]N napāšu[breathe]V Nisaba[1]DN
rinap/rinap5/Q003706,Ashurbanipal 007,i 84',kayyānu[constant]AJ hanābu[sprout]V gipāru[residence-of-en(t)u-in-temple]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 85',ṣippatu[fruit-orchard]N šummuhu[very-luxuriant]AJ inbu[fruit]N būlu[animals]N ešēru[go-well]V ina[in]PRP tālittu[offspring]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 86',ina[in]PRP palû[reign-(of-a-king)]N nuhšu[abundance]N ṭuhdu[abundance]N ina[in]PRP šattu[year]N kummuru[piled-up]AJ hengallu[plenty]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 87',imēru[unit]N û[grain]N imēru[unit]N karānu[vine]N šamnu[oil]N biltu[load]N šīpātu[wool]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 88',ina[in]PRP napharu[total]N mātu[land]N mahīru[exchange-rate]N napšu[wide]AJ šâmu[buy]V ina[in]PRP šiqlu[shekel]N kaspu[silver]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 89',šattišamma[year-by-year]AV ina[in]PRP ṭuhdu[abundance]N u[and]CNJ mīšaru[justice]N reʾû[pasture]V baʾūlātu[people]N Enlil[1]DN
rinap/rinap5/Q003706,Ashurbanipal 007,i 90',ilu[god]N rabû[great]AJ ša[that]REL palāhu[be(come)-afraid]V ilūtu[godhead]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 91',dunnu[power]N zikrūtu[manliness]N emūqu[strength]N ṣīru[exalted]AJ šutlumu[grant]V
rinap/rinap5/Q003706,Ashurbanipal 007,i 92',mātu[land]N lā[not]MOD māgiru[submissive-one]N ina[in]PRP qātu[hand]N manû[count]V
rinap/rinap5/Q003706,Ashurbanipal 007,i 93',maṣû[correspond-with]V mala[as-much-as]PRP libbu[interior]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 94',ištu[from]PRP tiāmtu[sea]N elû[upper]AJ adi[until]PRP tiāmtu[sea]N šaplû[lower]AJ
rinap/rinap5/Q003706,Ashurbanipal 007,i 95',ša[of]DET šarru[king]N abu[father]N redû[accompany]V anāku[I]IP lū[may]MOD redû[accompany]V
rinap/rinap5/Q003706,Ashurbanipal 007,i 96',mālaku[walk]N warhu[month]N ina[in]PRP qablu[hips]N tiāmtu[sea]N u[and]CNJ nābalu[dry-land]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 97',miṣru[border]N eli[on]PRP ša[of]DET šarru[king]N abu[father]N redû[accompany]V bêlu[rule-(over)]V
rinap/rinap5/Q003706,Ashurbanipal 007,i 98',nišu[people]N wāšibu[sitting]AJ mātu[land]N šâtina[those]IP kanāšu[bow-down]V ana[to]PRP nīru[yoke]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 99',biltu[load]N maddattu[payment]N šattišamma[year-by-year]AV kânu[be(come)-permanent]V ṣēru[back]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 100',ina[in]PRP qibītu[speech]N Aššur[1]DN Ištar[1]DN šarru[king]N wāšibu[sitting]AJ parakku[dais]N našāqu[kiss]V šēpu[foot]N
rinap/rinap5/Q003706,Ashurbanipal 007,i 101',malku[prince]N rabû[great]AJ ša[of]DET ṣītān[at-sunrise]AV u[and]CNJ šīlān[in-the-sunset]AV ana[to]PRP kitru[help]N puqqu[heed]V
rinap/rinap5/Q003706,Ashurbanipal 007,ii 1',Ṣilli-Bel[king-of-Gaza]RN šarru[king]N Hazzat[Gaza]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 2',Mitinti[Mitinti-II;-king-of-Ashkelon]RN šarru[king]N Isqaluna[Ashkelon]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 3',Ikausu[king-of-Ekron]RN šarru[king]N Amqarruna[Ekron]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 4',Milki-ašapa[king-of-Byblos]RN šarru[king]N Gubla[Byblos]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 5',Yakin-Lu[king-of-Arwad]RN šarru[king]N Arwada[Arwad]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 6',Abi-Baʾal[king-of-Samsimuruna]PN šarru[king]N Samsimuruna[1]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 7',Ammi-nabdi[king-of-Bit-Ammon]RN šarru[king]N Bit-Ammana[Bit-Ammon]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 8',Ahi-Milki[king-of-Ashdod]RN šarru[king]N Asdudu[Ashdod]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 9',Ekištura[king-of-Idalion]RN šarru[king]N Ediʾil[Idalion]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 10',Pilagura[king-of-Kitrusi]RN šarru[king]N Kitrusi[1]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 11',Kisu[king-of-Salamis]RN šarru[king]N Sillua[Salamis]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 12',Ituandar[king-of-Pappa]RN šarru[king]N Pappa[Paphos]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 13',Eresu[king-of-Soloi]RN šarru[king]N Sillu[Soloi]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 14',Damasu[king-of-Curium]RN šarru[king]N Kuri[Curium]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 15',Admesu[king-of-Tamassos]RN šarru[king]N Tamessu[Tamassos]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 16',Damasi[king-of-Qarti-hadasti]RN šarru[king]N Qarti-hadasti[1]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 17',Unasagusu[king-of-Lidir]RN šarru[king]N Lidir[1]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 18',Buṣusu[king-of-Nuria]RN šarru[king]N Nuria[1]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 19',napharu[total]N šarru[king]N ša[that]REL ahu[arm]N tiāmtu[sea]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 20',qablu[hips]N tiāmtu[sea]N u[and]CNJ nābalu[dry-land]N wardu[slave]N dāgilu[one-who-sees]N pānu[front]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 21',tāmartu[spectacle]N kabtu[heavy]AJ
rinap/rinap5/Q003706,Ashurbanipal 007,ii 22',ina[in]PRP mahru[front]N našû[lift]V našāqu[kiss]V šēpu[foot]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 23',šarru[king]N šâtunu[those]IP adi[until]PRP emūqu[strength]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 24',eleppu[ship]N ina[in]PRP tiāmtu[sea]N u[and]CNJ nābalu[dry-land]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 25',itti[with]PRP ummānu[military-force]N urhu[road]N padānu[path]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 26',ṣabātu[seize]V ana[to]PRP nērārūti[aid]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 27',hamâtu[help]N ša[of]DET šarru[king]N qīpu[believable-one]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 28',ša[that]REL qerbu[centre]N Muṣur[Egypt]GN wardu[slave]N dāgilu[one-who-sees]N pānu[front]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 29',urruhiš[speedily]AV redû[accompany]V
rinap/rinap5/Q003706,Ashurbanipal 007,ii 30',alāku[go]V adi[until]PRP Kar-banitu[1]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 31',Tarqu[Taharqa;-pharaoh-of-Egypt]RN šarru[king]N Muṣur[Egypt]GN u[and]CNJ Kusu[Kush]GN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 32',qerbu[centre]N Mempi[Memphis]SN alāku[go]V gerru[way]N šemû[hear]V
rinap/rinap5/Q003706,Ashurbanipal 007,ii 33',ana[to]PRP epēšu[do]V qablu[battle]N kakku[stick]N u[and]CNJ tāhāzu[battle]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 34',ana[to]PRP mahru[front]N dekû[raise]V ṣābu[people]N tāhāzu[battle]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 35',ina[in]PRP tukultu[trust]N Aššur[1]DN Bel[1]DN u[and]CNJ Nabu[1]DN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 36',ilu[god]N rabû[great]AJ bēlu[lord]N āliku[goer]N idu[arm]N ina[in]PRP tāhāzu[battle]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 37',ṣēru[back]N rapšu[wide]AJ šakānu[put]V dabdû[defeat]N ummānu[military-force]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 1'',Nikku[Necho;-pharaoh-of-Egypt]RN šarru[king]N Mempi[Memphis]SN u[and]CNJ Saya[Sais]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 2'',Šarru-lu-dari[ruler-of-Pelusium]PN šarru[king]N Ṣiʾnu[Pelusium]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 3'',Pišanhuru[ruler-of-Natho]PN šarru[king]N Nathu[Natho]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 4'',Paqruru[ruler-of-Pišaptu]PN šarru[king]N Pišaptu[1]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 5'',x-x-EZEN-au[ruler-of-Athribis]RN šarru[king]N Hathariba[Athribis]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 6'',Nahke[ruler-of-Heracleopolis]PN šarru[king]N Hininši[Heracleopolis]SN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 7'',šarru[king]N annû[this]DP pīhātu[post]N qīpu[believable-one]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 8'',ša[that]REL qerbu[centre]N Muṣur[Egypt]GN paqādu[entrust]V abu[father]N bānû[creator]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 9'',ša[that]REL lapāni[in-front-of]PRP tibûtu[levy]N Tarqu[Taharqa;-pharaoh-of-Egypt]RN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 10'',piqittu[provisioning]N wašāru[sink-down]V malû[be(come)-full]V ṣēru[back]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 11'',târu[turn]V ašru[place]N piqittu[provisioning]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 12'',ina[in]PRP maškanu[place-of-putting]N izuzzu[stand]V
rinap/rinap5/Q003706,Ashurbanipal 007,ii 13'',Muṣur[Egypt]GN u[and]CNJ Kusu[Kush]GN ša[that]REL abu[father]N bānû[creator]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 14'',kašādu[reach]V ana[to]PRP eššūtu[newness]N ṣabātu[seize]V
rinap/rinap5/Q003706,Ashurbanipal 007,ii 15'',maṣṣaru[guard]N eli[on]PRP ša[of]DET ūmu[day]N pānu[front]N danānu[be(come)-strong]V
rinap/rinap5/Q003706,Ashurbanipal 007,ii 16'',rakāsu[tie]V riksu[band]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 17'',itti[with]PRP hubtu[robbery]N mādu[many]AJ šallatu[plundered-thing(s)]N kabtu[heavy]AJ pānu[front]N nīru[yoke]N târu[turn]V
rinap/rinap5/Q003706,Ashurbanipal 007,ii 18'',šalmiš[well]AV târu[turn]V ana[to]PRP mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 19'',warkānu[later]AV Nikku[Necho;-pharaoh-of-Egypt]RN Šarru-lu-dari[ruler-of-Pelusium]PN Paqruru[ruler-of-Pišaptu]PN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 20'',ina[in]PRP adû[(treaty-)oath]N haṭû[do-wrong]V lā[not]MOD naṣāru[guard]V māmītu[oath]N ilu[god]N rabû[great]AJ
rinap/rinap5/Q003706,Ashurbanipal 007,ii 21'',ṭābtu[goodness]N mašû[forget]V libbu[interior]N kapādu[plan]V lemuttu[evil]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 22'',dabābu[talk]N surrātu[lies]N dabābu[speak]V
rinap/rinap5/Q003706,Ashurbanipal 007,ii 23'',milku[advice]N lā[not]MOD kušīru[success]N malāku[discuss]V ramānu[self]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 24'',umma[saying]PRP Tarqu[Taharqa;-pharaoh-of-Egypt]RN ištu[from]PRP qerbu[centre]N Muṣur[Egypt]GN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 25'',nasāhu[tear-out]V attū-[belonging-to]IP wašābu[sit-(down)]V mīnu[what?]QP
rinap/rinap5/Q003706,Ashurbanipal 007,ii 26'',eli[on]PRP Tarqu[Taharqa;-pharaoh-of-Egypt]RN šarru[king]N Kusu[Kush]GN
rinap/rinap5/Q003706,Ashurbanipal 007,ii 27'',ana[to]PRP šakānu[put]V adû[(treaty-)oath]N u[and]CNJ salīmu[peace]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 28'',wâru[go-(up-to)]V rakbû[mounted-messenger]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 29'',umma[saying]PRP sulummû[peace-making]N ina[in]PRP biri-[among]PRP šakānu[put]V
rinap/rinap5/Q003706,Ashurbanipal 007,ii 30'',magāru[consent]V ahāmiš[one-another]RP
rinap/rinap5/Q003706,Ashurbanipal 007,ii 31'',mātu[land]N ahennâ[each-by-it/himself]AV zâzu[divide]V
rinap/rinap5/Q003706,Ashurbanipal 007,ii 32'',ai[not]MOD bašû[be]V ina[in]PRP biri-[among]PRP šanû[(an)other]AJ bēlu[lord]N
rinap/rinap5/Q003706,Ashurbanipal 007,ii 33'',ana[to]PRP ummānu[military-force]N mātu[land]N Aššur[Assyria]GN emūqu[strength]N bēlūtu[rule]N ša[of]DET nakāsu[cut]V napištu[throat]N
