id_text,text_name,l_no,text
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 3,mā[saying]PRP ina[in]PRP dāt[behind]PRP aṣû[go-out]V alāku[go]V
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 4,mā[saying]PRP aṣû[go-out]V ištu[from]PRP libbu[interior]N Waisi[1]GN memēni[somebody]XP
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 5,lā[not]MOD amāru[see]V hūlu[way]N ša[that]REL ina[in]PRP muhhu[skull]N
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 6,ṭiābu[be(come)-good]V titūru[bridge]N kabāsu[tread]V
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 7,mā[saying]PRP kīma[like]PRP šemû[hear]V mīnu[what?]QP ša[that]REL šīti[she]IP
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 8,šumma[if]MOD išti[with]PRP emūqu[strength]N alāku[go]V
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 9,šumma[if]MOD zakû[pure]AJ šūtu[he]IP alāku[go]V mā[saying]PRP arhiš[quickly]AV
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 10,ina[in]PRP muhhu[skull]N māru[son]N šarru[king]N šapāru[send]V
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 11,annû[this]DP ṭēmu[(fore)thought]N ša[of]DET Aššur-reṣuwa[1]PN
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 12,Arzabiaya[Arzabian]EN šapāru[send]V mā[saying]PRP Ukkaya[Ukkean]EN
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 13,ištu[from]PRP pānu[front]N petû[open]V mā[saying]PRP atā[why?]QP
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 14,dâku[kill]V attunu[you-(pl.)]IP qālu[silent]AJ
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 15,ša-qurbūti[close-follower]N ina[in]PRP muhhu[skull]N Ukkaya[Ukkean]EN šapāru[send]V
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 16,muk[saying]PRP išti[with]PRP Arzabiaya[Arzabian]EN lā[not]MOD dabābu[speak]V
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 17,adi[until]PRP bītu[house]N šarru[king]N alāku[go]V birti[between]PRP parāsu[cut-(off)]V
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 18,māru[son]N šipru[sending]N ša[of]DET Manna[Mannea]GN ina[in]PRP muhhu[skull]N alāku[go]V
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 19,sisû[horse]N nāmurtu[audience-gift]N ina[in]PRP muhhu[skull]N našû[lifted]AJ
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 20,šulmu[completeness]N ša[of]DET Manna[Mannea]GN qabû[say]V
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 21,labāšu[clothe-o.s.]V šawiru[ring]N ṣarpu[silver]N šakānu[put]V
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 22,maddattu[payment]N ša[of]DET Asdudaya[Ashdodite]EN ana[to]PRP Kalhu[1]GN
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 23,našû[lifted]AJ mahāru[face]V kanāku[seal]V
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 24,ina[in]PRP ēkallu[palace]N nāmurtu[audience-gift]N šakānu[put]V
saao/saa01/P334143,SAA 01 029. The King of Urarṭu on the Offensive (ABL 0198+),r 25,ūmu[day]N ša[of]DET Elulu[Elul]MN egertu[inscribed-tablet]N
