id_text,text_name,l_no,text
rinap/rinap5/Q003813,Ashurbanipal Babylonian 15,22,eli[on]PRP kullatu[totality]N māhāzu[shrine]N tarāṣu[stretch-a-(measuring)-cord]V andullu[shelter]N ina[in]PRP ūmu[day]N igāru[wall]N Eanna[1]TN sihirtu[circumference]N
rinap/rinap5/Q003813,Ashurbanipal Babylonian 15,23,ša[that]REL labāriš[to-become-old]AV alāku[go]V qâpu[fall-down]V kamāru[pile-up]V ašru[place]N šeʾû[seek-(out)]V eššiš[anew]AV epēšu[do]V
rinap/rinap5/Q003813,Ashurbanipal Babylonian 15,24,šuklulu[complete]V kīma[like]PRP šadû[mountain]N elû[go-up]V rēšu[head]N ana[to]PRP šâti[him]IP Ištar[1]DN Uruk[1]SN bēltu[lady]N rabû[great]AJ
rinap/rinap5/Q003813,Ashurbanipal Babylonian 15,25,šipru[sending]N šâšu[him]IP hadîš[happily]AV palāsu[look-at]V yâti[me]IP Aššur-bani-apli[Ashurbanipal;-king-of-Assyria]RN šarru[king]N mātu[land]N Aššur[Assyria]GN rubû[ruler]N pālihu[one-who-reveres]N awātu[word]N damqu[good-one]N
rinap/rinap5/Q003813,Ashurbanipal Babylonian 15,26,šakānu[put]V šaptu[lip]N balāṭu[life]N ūmu[day]N rūqu[distant]AJ šebû[be(come)-full]V littūtu[(extreme)-old-age]N ṭūbu[goodness]N šīru[flesh]N hūdu[happiness]N libbu[interior]N šiāmu[fix]V šīmtu[what-is-fixed]N
rinap/rinap5/Q003813,Ashurbanipal Babylonian 15,27,u[and]CNJ ša[of]DET Šamaš-šuma-ukin[king-of-Babylon]RN šarru[king]N Babili[Babylon]SN ahu[brother]N talīmu[(close-or-beloved)-brother]N ūmu[day]N arāku[be(come)-long]V šebû[be(come)-full]V buʾāru[happiness]N
rinap/rinap5/Q003813,Ashurbanipal Babylonian 15,28,ayyumma[any]XP rubû[ruler]N warkû[rear]AJ ša[that]REL ina[in]PRP ūmu[day]N palû[reign-(of-a-king)]N šipru[sending]N šuāti[him]IP anāhu[be(come)-tired]V anhūtu[tiredness]N edēšu[be(come)-new]V
rinap/rinap5/Q003813,Ashurbanipal Babylonian 15,29,šumu[name]N itti[with]PRP šumu[name]N šaṭāru[write]V mušarû[(royal)-inscription]N amāru[see]V šamnu[oil]N pašāšu[anoint]V nīqu[offering]N naqû[pour-(a-libation)]V
rinap/rinap5/Q003813,Ashurbanipal Babylonian 15,30,itti[with]PRP mušarû[(royal)-inscription]N šakānu[put]V ikribu[prayer]N Ištar[1]DN Uruk[1]SN šemû[hear]V ša[that]REL šumu[name]N itti[with]PRP šumu[name]N lā[not]MOD šaṭāru[write]V
rinap/rinap5/Q003813,Ashurbanipal Babylonian 15,31,mušarû[(royal)-inscription]N abātu[destroy]V lū[either]CNJ ašru[place]N nakāru[be(come)-different]V itti[with]PRP mušarû[(royal)-inscription]N lā[not]MOD šakānu[put]V
